,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1190780,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:01:59,270.15,271.8,267.0,267.85,5900,104320
1190781,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:02:59,267.5,279.85,265.05,275.35,5260,109140
1190782,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:03:59,275.35,281.75,275.35,278.0,3460,109140
1190783,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:04:59,278.0,282.65,277.7,279.7,3060,109140
1190784,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:05:59,280.8,285.6,278.7,284.45,3480,108720
1190785,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:06:59,282.65,300.4,282.65,297.4,10560,108720
1190786,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:07:59,294.8,303.3,291.85,296.65,9480,108720
1190787,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:08:59,296.3,296.5,290.05,292.75,3180,109760
1190788,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:09:59,292.75,301.4,292.75,297.95,5980,109760
1190789,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:10:59,298.1,302.0,289.0,290.35,4360,109760
1190790,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:11:59,289.15,293.35,286.9,291.05,3320,106660
1190791,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:12:59,291.05,303.05,291.05,298.2,3480,106660
1190792,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:13:59,299.5,306.5,299.0,301.7,4500,106660
1190793,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:14:59,301.7,304.75,295.35,298.6,3340,107040
1190794,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:15:59,298.6,305.0,298.25,302.75,3900,107040
1190795,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:16:59,304.0,316.75,304.0,314.65,12820,107040
1190796,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:17:59,314.6,318.85,308.6,311.3,7500,104880
1190797,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:18:59,311.3,322.1,309.95,321.95,12740,104880
1190798,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:19:59,320.7,337.65,320.7,323.35,12580,104880
1190799,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:20:59,323.45,325.0,314.35,325.0,5300,104340
1190800,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:21:59,325.0,331.8,323.8,331.8,5960,104340
1190801,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:22:59,332.05,335.35,317.35,317.35,4040,104340
1190802,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:23:59,317.0,318.1,310.35,315.3,6300,106360
1190803,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:24:59,315.3,323.95,313.45,323.95,2060,106360
1190804,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:25:59,323.95,327.3,317.55,319.45,3580,106360
1190805,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:26:59,319.7,319.9,315.9,319.1,1840,100360
1190806,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:27:59,320.0,325.5,320.0,321.05,1700,100360
1190807,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:28:59,322.0,322.0,309.85,309.85,3300,100360
1190808,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:29:59,311.4,311.4,298.55,300.6,4980,100580
1190809,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:30:59,300.6,307.3,300.3,302.45,3560,100580
1190810,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:31:59,304.45,307.0,302.0,305.0,2040,100580
1190811,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:32:59,306.7,306.7,301.35,305.95,3960,102600
1190812,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:33:59,305.95,314.7,305.55,312.85,3880,102600
1190813,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:34:59,311.5,314.6,308.65,308.65,1680,102600
1190814,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:35:59,308.65,322.3,308.65,319.05,2100,101980
1190815,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:36:59,318.9,327.25,318.9,326.05,3160,101980
1190816,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:37:59,327.2,329.2,318.15,323.85,2160,101980
1190817,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:38:59,323.9,325.95,317.25,317.9,3740,101720
1190818,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:39:59,317.9,320.3,312.2,312.55,1580,101720
1190819,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:40:59,312.55,315.25,309.8,313.3,1840,101720
1190820,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:41:59,313.3,318.0,312.2,314.7,3680,100660
1190821,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:42:59,314.7,322.75,314.7,316.75,1200,100660
1190822,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:43:59,316.75,320.1,316.75,318.7,1300,100660
1190823,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:44:59,318.7,318.7,306.9,309.1,2900,100740
1190824,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:45:59,309.1,309.1,301.15,301.3,3360,100740
1190825,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:46:59,302.6,313.05,302.15,313.05,2460,100740
1190826,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:47:59,313.05,315.05,310.6,314.3,4480,100400
1190827,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:48:59,315.05,315.05,309.95,311.7,1820,100400
1190828,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:49:59,311.7,314.7,310.5,311.65,400,100400
1190829,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:50:59,311.65,311.65,301.65,306.05,2180,102160
1190830,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:51:59,307.55,307.55,295.0,297.55,5500,102160
1190831,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:52:59,296.1,296.1,285.95,290.7,5500,102160
1190832,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:53:59,294.4,296.0,292.15,295.0,4800,101300
1190833,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:54:59,294.25,297.85,293.55,296.45,5120,101300
1190834,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:55:59,296.45,299.95,295.0,299.95,2520,101300
1190835,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:56:59,300.75,303.05,298.0,300.65,1360,106900
1190836,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:57:59,300.75,307.5,300.0,302.0,2720,106900
1190837,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:58:59,303.0,306.45,301.6,301.6,2060,106900
1190838,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,10:59:59,301.9,302.2,293.45,293.7,2960,109440
1190839,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:00:59,293.7,303.8,293.7,303.8,1320,109440
1190840,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:01:59,303.8,310.8,303.8,309.3,2540,109440
1190841,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:02:59,312.0,315.0,310.8,313.55,6120,108420
1190842,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:03:59,313.55,313.55,305.7,307.05,1700,108420
1190843,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:04:59,307.05,308.9,305.0,307.0,960,108420
1190844,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:05:59,307.0,312.9,307.0,309.2,1040,107320
1190845,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:06:59,309.2,309.7,305.0,307.3,1460,107320
1190846,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:07:59,307.3,307.6,304.5,306.45,1660,107320
1190847,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:08:59,307.55,308.5,304.8,304.8,360,108300
1190848,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:09:59,304.8,306.25,295.3,295.3,3040,108300
1190849,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:10:59,296.7,306.25,295.55,306.25,1560,108300
1190850,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:11:59,304.45,308.95,304.45,307.0,2340,109140
1190851,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:12:59,307.0,312.0,307.0,309.9,2420,109140
1190852,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:13:59,309.9,312.0,306.2,312.0,2060,109140
1190853,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:14:59,312.0,316.0,312.0,315.35,4040,108360
1190854,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:15:59,315.15,316.0,310.4,314.0,2320,108360
1190855,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:16:59,314.0,315.2,308.0,313.75,2600,108360
1190856,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:17:59,313.75,322.75,311.25,318.45,6360,108260
1190857,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:18:59,318.45,320.0,316.4,318.8,4080,108260
1190858,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:19:59,316.8,322.25,316.8,320.8,7000,108260
1190859,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:20:59,319.05,319.05,311.6,311.6,2880,107280
1190860,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:21:59,312.3,315.25,309.55,309.55,1580,107280
1190861,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:22:59,309.55,315.0,309.0,315.0,3620,107280
1190862,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:23:59,315.0,315.1,309.0,309.05,1660,106680
1190863,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:24:59,309.05,314.15,307.5,311.0,2580,106680
1190864,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:25:59,311.0,311.2,303.4,304.4,4840,106680
1190865,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:26:59,305.0,312.4,303.7,310.25,1380,103860
1190866,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:27:59,311.55,315.1,309.5,314.45,2840,103860
1190867,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:28:59,314.95,321.0,314.95,319.05,4280,103860
1190868,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:29:59,319.05,320.0,310.1,310.8,1140,103180
1190869,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:30:59,311.3,316.7,306.55,310.05,1920,103180
1190870,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:31:59,310.05,317.75,310.05,317.75,400,103180
1190871,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:32:59,317.75,319.6,311.35,319.6,2820,103760
1190872,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:33:59,317.5,318.7,311.15,312.6,940,103760
1190873,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:34:59,312.6,320.6,312.6,318.8,1740,103760
1190874,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:35:59,318.8,318.8,311.15,312.85,1720,104640
1190875,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:36:59,311.0,311.1,283.5,287.35,14600,104640
1190876,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:37:59,287.35,295.7,287.35,295.7,5560,104640
1190877,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:38:59,295.7,302.7,295.7,298.25,1840,105480
1190878,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:39:59,298.25,304.35,298.25,300.65,3160,105480
1190879,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:40:59,300.75,305.9,300.75,302.75,1000,105480
1190880,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:41:59,302.75,304.05,297.35,303.95,3420,105620
1190881,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:42:59,303.95,306.2,301.95,305.5,2520,105620
1190882,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:43:59,305.5,305.5,298.75,300.1,1000,105620
1190883,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:44:59,300.0,302.35,296.25,298.85,3680,104180
1190884,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:45:59,298.35,298.35,285.75,296.55,9140,104180
1190885,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:46:59,296.55,303.55,296.55,303.55,2840,104180
1190886,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:47:59,303.55,310.35,303.5,307.5,2960,102360
1190887,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:48:59,307.5,308.3,303.65,306.0,1960,102360
1190888,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:49:59,306.0,312.95,306.0,312.95,3060,102360
1190889,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:50:59,313.3,319.1,313.15,313.9,5580,102160
1190890,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:51:59,315.3,317.65,310.0,311.55,3320,102160
1190891,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:52:59,313.0,317.9,310.95,316.45,1800,102160
1190892,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:53:59,316.45,316.45,310.0,312.0,8100,103160
1190893,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:54:59,312.0,312.55,308.0,310.95,4020,103160
1190894,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:55:59,310.95,312.65,305.0,305.95,2680,103160
1190895,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:56:59,305.95,307.15,296.55,297.45,5320,106140
1190896,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:57:59,297.45,301.8,296.1,301.8,1380,106140
1190897,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:58:59,301.2,305.6,300.35,302.05,3380,106140
1190898,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,11:59:59,302.05,308.05,302.05,307.45,2340,106960
1190899,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:00:59,307.15,307.15,294.75,297.1,4400,106960
1190900,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:01:59,297.0,305.0,296.1,304.8,1620,106960
1190901,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:02:59,304.5,308.45,302.0,306.25,3020,106920
1190902,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:03:59,306.2,308.45,301.65,308.45,1020,106920
1190903,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:04:59,306.0,306.0,301.7,301.95,940,106920
1190904,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:05:59,305.0,307.0,301.55,301.55,1300,105980
1190905,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:06:59,301.55,301.55,291.7,295.0,3720,105980
1190906,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:07:59,295.0,299.05,292.1,296.0,3020,105980
1190907,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:08:59,296.0,296.0,288.4,292.7,4580,108620
1190908,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:09:59,292.7,292.7,273.0,280.5,15900,108620
1190909,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:10:59,282.15,290.75,281.6,288.8,8540,108620
1190910,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:11:59,289.15,293.0,288.6,290.35,4060,110720
1190911,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:12:59,290.35,290.8,284.0,286.65,3800,110720
1190912,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:13:59,286.65,294.0,285.0,285.0,1920,110720
1190913,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:14:59,285.0,291.0,285.0,290.5,960,111240
1190914,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:15:59,286.5,287.4,259.6,276.3,19320,111240
1190915,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:16:59,276.3,276.3,269.2,273.6,6120,111240
1190916,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:17:59,274.2,276.95,267.0,275.2,9400,109940
1190917,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:18:59,275.5,283.25,273.3,281.9,6240,109940
1190918,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:19:59,279.85,289.8,279.85,283.45,4900,109940
1190919,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:20:59,286.0,290.6,280.05,286.6,3140,110600
1190920,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:21:59,287.95,291.8,281.15,288.1,5260,110600
1190921,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:22:59,290.0,293.2,283.2,288.0,3120,110600
1190922,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:23:59,288.0,289.15,285.0,286.0,1080,109420
1190923,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:24:59,287.8,287.8,278.45,278.45,2600,109420
1190924,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:25:59,278.45,288.0,278.05,287.4,2960,109420
1190925,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:26:59,286.15,289.95,283.0,288.2,5460,111520
1190926,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:27:59,287.65,300.0,287.65,293.95,5960,111520
1190927,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:28:59,294.7,303.75,292.25,301.1,3180,111520
1190928,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:29:59,300.65,301.1,292.75,298.8,3400,110900
1190929,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:30:59,298.5,298.5,291.0,295.9,3120,110900
1190930,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:31:59,297.1,303.0,297.1,300.7,3900,110900
1190931,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:32:59,300.7,300.7,294.5,295.35,2160,111660
1190932,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:33:59,295.35,297.9,288.8,297.9,3640,111660
1190933,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:34:59,297.4,300.0,294.6,294.6,2840,111660
1190934,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:35:59,296.85,299.65,295.0,298.0,1840,112260
1190935,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:36:59,297.55,302.0,295.65,297.45,3260,112260
1190936,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:37:59,300.15,302.95,298.75,301.15,2120,112260
1190937,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:38:59,301.15,303.0,300.95,301.0,3320,112960
1190938,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:39:59,299.2,301.5,291.0,293.2,4020,112960
1190939,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:40:59,292.95,302.0,292.4,295.8,4820,112960
1190940,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:41:59,295.8,299.35,292.8,298.9,2460,108280
1190941,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:42:59,298.9,298.9,294.25,295.95,2040,108280
1190942,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:43:59,295.95,313.0,295.95,313.0,10240,108280
1190943,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:44:59,313.2,315.3,303.5,308.45,7340,109000
1190944,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:45:59,307.55,309.8,303.0,309.2,3280,109000
1190945,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:46:59,309.85,312.35,305.5,306.85,4400,109000
1190946,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:47:59,307.05,309.0,299.4,302.35,2680,109000
1190947,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:48:59,302.35,310.7,302.35,310.25,2640,108520
1190948,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:49:59,310.25,310.25,304.0,308.25,2280,108520
1190949,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:50:59,309.0,314.0,305.8,305.8,6060,109140
1190950,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:51:59,305.05,306.0,280.2,293.95,15440,109140
1190951,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:52:59,293.95,295.15,291.0,291.05,1800,109140
1190952,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:53:59,290.0,294.35,289.05,291.35,6800,108900
1190953,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:54:59,291.35,293.1,286.75,289.45,5200,108900
1190954,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:55:59,292.0,293.6,290.3,290.3,2740,108900
1190955,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:56:59,290.3,290.3,284.25,285.7,3200,111540
1190956,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:57:59,285.25,292.0,285.1,287.75,2820,111540
1190957,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:58:59,287.75,293.6,287.75,292.4,2300,111540
1190958,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,12:59:59,293.35,294.1,289.0,290.0,2100,112840
1190959,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,13:00:59,290.0,292.4,284.0,289.65,3880,112840
1190960,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,13:01:59,290.7,299.05,288.05,293.95,5920,112840
1190961,BANKNIFTY04JUN2019700PE.NFO,2020-06-01,13:02:59,293.95,298.85,293.8,297.35,860,112840
