,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1255642,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,11:21:59,13.5,13.55,13.5,13.55,120,1640
1255643,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,11:36:59,13.55,15.0,13.55,15.0,460,1520
1255644,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,11:46:59,15.0,16.0,15.0,16.0,40,1540
1255645,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,11:50:59,16.0,16.0,15.35,15.35,40,1560
1255646,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,11:55:59,15.35,15.35,15.0,15.0,60,1520
1255647,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:05:59,15.0,15.0,13.95,13.95,20,1560
1255648,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:11:59,13.95,16.75,13.95,16.75,40,1560
1255649,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:16:59,16.75,21.85,16.75,21.85,80,1560
1255650,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:17:59,21.85,23.5,21.85,23.5,40,1600
1255651,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:18:59,23.5,25.9,23.5,25.9,200,1600
1255652,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:19:59,25.9,25.9,24.0,24.0,20,1600
1255653,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:20:59,24.0,24.6,24.0,24.6,60,1800
1255654,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:21:59,24.6,25.2,24.6,25.2,20,1800
1255655,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:22:59,25.2,25.2,23.8,23.8,400,1800
1255656,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:23:59,23.8,23.8,21.3,21.3,40,1800
1255657,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:24:59,21.3,24.1,21.3,24.1,20,1980
1255658,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:25:59,24.1,24.3,24.1,24.3,40,1980
1255659,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:27:59,24.3,24.3,20.35,20.35,60,1980
1255660,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:33:59,20.35,20.35,17.9,17.9,40,1960
1255661,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:34:59,17.9,19.75,17.9,18.1,120,1960
1255662,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:39:59,18.1,18.1,18.1,18.1,20,2020
1255663,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:40:59,17.25,17.25,17.25,17.25,100,2020
1255664,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:43:59,17.25,17.25,17.0,17.0,80,1900
1255665,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:44:59,16.1,17.0,16.1,17.0,320,1900
1255666,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:45:59,17.0,17.0,17.0,17.0,20,1820
1255667,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:46:59,15.4,15.55,15.4,15.5,300,1820
1255668,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,12:50:59,15.5,16.2,15.5,16.2,40,1820
1255669,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:11:59,16.2,18.2,16.2,18.2,20,1700
1255670,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:15:59,18.1,18.1,18.1,18.1,20,1700
1255671,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:17:59,18.1,18.1,18.0,18.0,20,1700
1255672,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:22:59,18.0,18.0,17.5,17.5,40,1680
1255673,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:25:59,17.5,17.5,16.0,16.0,20,1700
1255674,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:27:59,16.0,18.05,15.45,18.05,200,1660
1255675,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:28:59,18.05,18.05,16.1,17.45,280,1660
1255676,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:29:59,17.45,17.45,17.45,17.45,120,1660
1255677,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:30:59,17.45,17.45,16.15,16.15,100,1560
1255678,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:33:59,16.15,16.7,16.15,16.7,200,1480
1255679,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:38:59,16.7,16.7,14.25,14.25,80,1640
1255680,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:39:59,14.25,14.25,13.05,13.05,100,1640
1255681,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:44:59,13.05,13.05,11.25,11.25,340,1780
1255682,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:48:59,11.25,11.25,10.2,10.3,200,2080
1255683,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:50:59,10.3,10.3,10.0,10.0,100,2080
1255684,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:51:59,10.0,11.95,10.0,11.95,100,2260
1255685,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:57:59,11.95,11.95,11.95,11.95,20,2160
1255686,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:58:59,11.95,12.8,11.95,12.8,20,2160
1255687,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,13:59:59,12.8,12.8,10.8,10.8,100,2160
1255688,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,14:22:59,11.1,11.1,11.1,11.1,40,2240
1255689,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,14:27:59,11.1,13.0,11.1,13.0,20,2280
1255690,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,14:35:59,13.0,14.75,13.0,14.75,60,2280
1255691,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,14:42:59,14.75,14.75,10.8,10.8,40,2220
1255692,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,14:43:59,10.8,10.8,10.8,10.8,40,2220
1255693,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,14:44:59,10.8,14.75,10.8,14.75,40,2220
1255694,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,14:45:59,14.75,14.75,13.35,13.35,40,2260
1255695,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,14:51:59,13.35,13.4,13.35,13.4,20,2220
1255696,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,14:52:59,13.4,13.4,13.05,13.05,40,2220
1255697,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,14:55:59,13.05,13.05,11.6,11.6,100,2160
1255698,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:02:59,11.6,12.3,11.6,12.3,100,2160
1255699,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:04:59,12.3,12.3,10.25,10.25,20,2060
1255700,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:05:59,12.1,12.1,12.1,12.1,200,2060
1255701,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:06:59,12.1,13.55,12.1,13.55,400,2060
1255702,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:08:59,13.55,13.55,10.85,10.85,20,1700
1255703,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:15:59,10.9,14.75,10.9,14.75,620,1700
1255704,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:17:59,14.75,14.75,10.85,10.85,100,1580
1255705,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:18:59,10.25,12.1,10.25,12.1,80,1580
1255706,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:20:59,12.1,12.1,12.1,12.1,160,1580
1255707,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:21:59,12.1,12.2,12.1,12.2,80,1580
1255708,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:26:59,12.3,12.3,11.2,11.95,200,1600
1255709,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:27:59,11.95,12.0,11.05,11.55,120,1620
1255710,BANKNIFTY04JUN2022900CE.NFO,2020-06-01,15:28:59,10.0,10.0,9.0,9.0,80,1620
