,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1250962,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:02:59,27.5,30.0,27.5,30.0,40,1760
1250963,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:03:59,30.0,30.0,27.5,27.5,140,1760
1250964,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:16:59,27.5,27.5,20.4,20.4,40,1900
1250965,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:17:59,20.4,21.0,20.4,21.0,20,1920
1250966,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:19:59,21.0,21.0,16.55,16.55,60,1920
1250967,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:21:59,16.55,18.45,16.55,18.45,100,1960
1250968,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:23:59,20.3,20.3,20.3,20.3,20,1960
1250969,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:28:59,20.3,20.9,20.3,20.9,100,2000
1250970,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:29:59,20.9,21.75,20.9,21.75,240,2000
1250971,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:30:59,21.75,21.75,21.75,21.75,20,2000
1250972,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:32:59,21.75,21.75,21.75,21.75,20,2000
1250973,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:33:59,20.05,20.05,20.05,20.05,40,2020
1250974,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:34:59,20.05,20.05,20.0,20.0,40,2020
1250975,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:42:59,20.0,22.45,20.0,22.45,40,1900
1250976,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:47:59,23.5,23.5,23.5,23.5,20,1900
1250977,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:53:59,23.5,23.5,23.0,23.5,40,1920
1250978,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,10:57:59,23.5,23.5,23.5,23.5,100,1940
1250979,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,11:20:59,23.5,23.5,21.35,21.55,160,1960
1250980,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,11:37:59,21.55,26.8,21.55,26.8,200,1960
1250981,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,11:38:59,26.8,26.8,23.55,23.55,120,2080
1250982,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,11:41:59,23.55,23.55,23.5,23.5,40,2080
1250983,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,11:54:59,23.5,23.5,23.5,23.5,20,2120
1250984,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:05:59,20.1,20.1,20.1,20.1,20,2140
1250985,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:06:59,20.1,23.9,20.1,23.9,340,2140
1250986,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:07:59,23.9,26.85,23.9,26.85,100,2140
1250987,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:09:59,26.85,33.1,26.85,33.1,2780,2460
1250988,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:10:59,33.1,33.1,28.8,28.8,1080,2460
1250989,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:11:59,28.8,28.8,27.65,27.65,40,2460
1250990,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:13:59,27.65,27.65,25.0,25.0,60,3240
1250991,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:15:59,25.0,36.2,25.0,33.45,1580,2900
1250992,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:16:59,33.45,37.0,32.7,37.0,120,2900
1250993,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:17:59,37.5,40.8,36.35,36.35,660,3040
1250994,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:18:59,36.35,40.45,36.35,39.25,100,3040
1250995,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:19:59,39.25,40.6,36.35,36.35,600,3040
1250996,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:20:59,36.35,37.0,36.35,37.0,20,3040
1250997,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:21:59,37.0,38.1,37.0,37.5,360,3060
1250998,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:22:59,37.5,37.5,35.9,36.15,400,3060
1250999,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:23:59,36.15,36.15,35.6,35.6,200,3060
1251000,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:26:59,35.6,35.6,35.3,35.3,120,3100
1251001,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:27:59,35.3,35.3,30.95,30.95,1820,3000
1251002,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:28:59,30.95,30.95,30.95,30.95,20,3000
1251003,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:29:59,30.95,31.0,30.9,31.0,1280,3000
1251004,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:30:59,31.0,31.15,31.0,31.15,200,3660
1251005,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:31:59,31.15,31.2,28.2,28.2,60,3660
1251006,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:33:59,28.2,30.95,28.2,30.95,380,4640
1251007,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:34:59,30.95,31.3,30.95,31.3,20,4640
1251008,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:35:59,31.3,31.3,30.5,30.5,160,4640
1251009,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:36:59,30.5,31.5,30.5,31.5,20,4960
1251010,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:40:59,28.25,28.25,28.25,28.25,20,4960
1251011,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:43:59,28.25,28.25,26.1,26.1,100,3900
1251012,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:44:59,26.1,26.1,25.1,25.1,1380,3900
1251013,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:45:59,25.65,25.7,25.65,25.7,1380,4220
1251014,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:47:59,25.7,27.0,25.7,27.0,120,4220
1251015,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:48:59,27.0,27.0,27.0,27.0,80,4060
1251016,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:50:59,27.0,27.0,26.55,26.55,40,4060
1251017,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:52:59,26.55,30.05,26.55,30.05,20,4180
1251018,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:53:59,30.05,30.05,29.7,29.7,100,3320
1251019,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:54:59,29.7,31.0,29.7,31.0,400,3320
1251020,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:56:59,31.0,31.1,31.0,31.1,20,3320
1251021,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,12:58:59,31.1,31.1,29.95,29.95,20,3560
1251022,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:01:59,29.95,29.95,28.15,28.15,40,3540
1251023,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:02:59,28.15,28.15,27.25,27.25,40,3540
1251024,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:10:59,27.25,29.7,27.25,29.7,40,3540
1251025,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:14:59,29.7,30.0,29.7,30.0,20,3540
1251026,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:22:59,30.0,30.0,26.5,26.5,40,3520
1251027,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:36:59,26.5,29.5,26.5,29.5,20,3540
1251028,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:38:59,29.5,29.5,21.7,22.35,400,3540
1251029,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:39:59,22.35,22.35,21.5,21.5,60,3760
1251030,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:40:59,21.5,21.5,17.6,17.6,1460,3760
1251031,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:42:59,17.6,20.4,17.6,20.4,20,5000
1251032,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:43:59,20.4,21.0,20.4,21.0,1120,5000
1251033,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:44:59,21.0,22.35,21.0,22.35,20,5000
1251034,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:45:59,22.35,22.35,19.05,19.05,240,4180
1251035,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:46:59,19.05,19.05,16.1,16.1,480,4180
1251036,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:47:59,16.1,16.1,16.1,16.1,240,4180
1251037,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:48:59,16.1,17.8,15.75,17.0,380,5500
1251038,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:49:59,17.0,17.85,17.0,17.1,240,5500
1251039,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:50:59,18.0,18.85,18.0,18.85,140,5500
1251040,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:52:59,18.85,18.85,18.85,18.85,60,5700
1251041,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:53:59,18.85,18.85,18.75,18.75,220,5700
1251042,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:54:59,18.75,18.75,18.3,18.3,40,5700
1251043,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:57:59,18.3,19.7,18.3,19.7,20,4580
1251044,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:58:59,19.7,19.7,19.7,19.7,20,4580
1251045,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,13:59:59,19.7,19.7,19.6,19.6,20,4580
1251046,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:00:59,19.6,20.35,19.6,20.35,20,4280
1251047,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:04:59,20.35,20.35,18.25,18.25,520,4280
1251048,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:05:59,18.25,18.35,17.05,18.35,60,4280
1251049,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:09:59,18.35,19.9,18.35,19.9,200,4780
1251050,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:10:59,19.9,19.9,19.4,19.4,20,4720
1251051,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:13:59,19.4,19.4,17.1,17.1,340,4720
1251052,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:20:59,17.1,19.0,17.1,19.0,400,4880
1251053,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:21:59,19.0,20.0,19.0,20.0,200,5280
1251054,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:26:59,18.75,18.75,18.0,18.0,40,5480
1251055,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:28:59,18.0,19.65,18.0,19.65,20,5480
1251056,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:30:59,19.65,21.95,19.65,21.95,20,5480
1251057,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:32:59,21.95,21.95,20.25,20.25,40,5480
1251058,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:33:59,20.25,21.75,20.25,21.75,100,5480
1251059,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:34:59,21.75,23.6,21.75,23.5,140,4980
1251060,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:35:59,23.5,24.15,23.5,23.75,320,4980
1251061,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:36:59,23.75,23.95,23.75,23.95,280,4640
1251062,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:38:59,21.05,21.5,21.05,21.5,140,4640
1251063,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:39:59,22.9,22.9,22.9,22.9,140,4640
1251064,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:41:59,22.9,22.9,20.55,20.55,20,4600
1251065,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:42:59,20.55,21.75,16.95,16.95,680,4500
1251066,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:43:59,16.95,21.0,16.95,18.15,140,4500
1251067,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:45:59,18.15,19.6,18.15,19.6,20,4680
1251068,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:48:59,19.6,19.6,19.55,19.55,20,4680
1251069,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:49:59,19.55,20.15,19.55,20.15,20,4680
1251070,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:50:59,20.15,22.2,20.15,22.2,40,4680
1251071,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:52:59,22.2,22.2,20.0,20.0,1000,4660
1251072,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:55:59,20.0,20.0,18.15,18.15,20,5660
1251073,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:57:59,18.15,18.15,17.55,17.55,40,5680
1251074,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:58:59,17.55,19.4,17.55,19.4,100,5680
1251075,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,14:59:59,19.4,19.4,16.85,19.4,480,5680
1251076,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:00:59,17.05,17.05,15.95,16.0,320,5760
1251077,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:01:59,16.0,17.45,16.0,17.45,320,5760
1251078,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:05:59,17.45,18.7,17.45,18.7,20,5760
1251079,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:07:59,18.7,18.7,17.3,17.3,440,5760
1251080,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:10:59,17.3,18.1,17.25,18.1,160,5740
1251081,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:11:59,18.1,18.4,17.1,18.4,140,5740
1251082,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:12:59,18.4,18.45,18.4,18.45,40,5740
1251083,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:13:59,18.45,18.45,17.1,17.1,20,5680
1251084,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:14:59,17.1,20.35,17.1,17.95,1640,5680
1251085,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:15:59,18.4,20.25,18.05,18.1,400,4740
1251086,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:16:59,18.1,18.4,18.05,18.05,40,4740
1251087,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:18:59,18.05,18.05,17.95,17.95,160,4780
1251088,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:20:59,17.95,18.9,17.85,17.85,100,4780
1251089,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:21:59,17.85,19.95,17.85,19.95,140,4600
1251090,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:22:59,19.45,19.5,18.8,18.8,200,4600
1251091,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:23:59,18.8,19.5,18.8,19.5,180,4600
1251092,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:24:59,19.5,19.5,19.5,19.5,40,4700
1251093,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:25:59,19.05,19.35,18.8,18.9,1200,4700
1251094,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:26:59,18.9,18.9,17.15,17.15,120,4700
1251095,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:27:59,17.15,17.15,16.4,16.55,180,4480
1251096,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:28:59,18.6,18.6,15.2,15.2,620,4480
1251097,BANKNIFTY04JUN2022400CE.NFO,2020-06-01,15:29:59,15.2,16.5,14.15,16.5,140,4480
