,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1203427,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:47:59,358.8,369.05,358.5,359.0,7280,81100
1203428,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:48:59,358.8,360.0,352.3,359.7,4860,81100
1203429,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:49:59,359.7,364.95,355.35,360.85,4620,81100
1203430,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:50:59,362.55,369.95,359.6,366.15,6660,78640
1203431,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:51:59,367.5,371.95,365.8,368.25,6660,78640
1203432,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:52:59,366.0,369.7,355.15,358.95,9820,78640
1203433,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:53:59,358.95,367.6,353.35,365.5,6960,82440
1203434,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:54:59,365.5,387.25,365.5,378.0,13880,82440
1203435,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:55:59,377.0,399.45,377.0,385.05,20720,82440
1203436,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:56:59,385.35,387.75,365.05,368.1,12380,82760
1203437,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:57:59,367.0,380.4,366.95,366.95,6780,82760
1203438,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:58:59,366.75,380.1,363.9,374.35,6760,82760
1203439,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,09:59:59,373.8,386.8,371.7,384.05,5520,87640
1203440,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:00:59,381.25,415.1,381.25,400.0,21280,87640
1203441,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:01:59,396.9,407.05,396.9,405.45,17180,87640
1203442,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:02:59,405.0,408.8,384.15,394.2,21840,92160
1203443,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:03:59,394.45,396.0,386.3,391.15,12740,92160
1203444,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:04:59,392.85,392.85,382.35,388.35,11920,92160
1203445,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:05:59,389.35,389.35,375.05,375.7,11120,100200
1203446,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:06:59,377.55,380.0,359.9,359.9,18960,100200
1203447,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:07:59,363.3,376.8,357.05,372.0,14760,100200
1203448,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:08:59,372.0,378.65,371.0,376.15,6400,106860
1203449,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:09:59,376.3,376.9,368.4,372.05,7460,106860
1203450,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:10:59,372.05,383.35,369.55,382.35,12540,106860
1203451,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:11:59,383.3,386.0,374.55,375.0,9180,111360
1203452,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:12:59,375.0,377.3,364.75,374.35,7260,111360
1203453,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:13:59,374.35,374.35,365.0,371.4,4000,111360
1203454,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:14:59,371.4,375.0,366.35,370.35,3920,115920
1203455,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:15:59,370.35,373.0,365.05,366.55,6900,115920
1203456,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:16:59,366.55,366.65,345.95,346.1,28760,115920
1203457,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:17:59,345.8,358.4,345.8,352.95,7020,122980
1203458,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:18:59,353.45,355.25,335.5,335.5,11220,122980
1203459,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:19:59,337.25,342.7,321.2,338.95,19760,122980
1203460,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:20:59,341.0,346.55,338.0,338.0,7200,122340
1203461,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:21:59,339.1,340.15,328.4,329.95,7740,122340
1203462,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:22:59,329.65,348.1,328.5,348.1,6120,122340
1203463,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:23:59,347.45,356.05,346.4,349.0,11180,122800
1203464,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:24:59,349.6,352.0,337.25,339.45,4960,122800
1203465,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:25:59,339.45,345.0,335.0,340.7,9420,122800
1203466,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:26:59,340.7,344.95,340.7,341.0,5400,129900
1203467,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:27:59,341.0,344.95,336.9,344.8,3600,129900
1203468,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:28:59,344.55,353.4,344.55,352.05,5000,129900
1203469,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:29:59,351.65,363.3,350.7,361.55,11540,131160
1203470,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:30:59,362.3,363.4,352.3,358.05,7340,131160
1203471,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:31:59,356.7,360.45,352.5,355.75,5100,131160
1203472,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:32:59,353.8,362.1,352.0,356.75,4260,133860
1203473,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:33:59,356.8,356.8,342.3,348.05,8980,133860
1203474,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:34:59,348.05,355.0,343.9,351.0,4660,133860
1203475,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:35:59,351.0,351.0,338.0,340.4,6960,133460
1203476,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:36:59,341.2,341.2,333.0,335.7,8020,133460
1203477,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:37:59,335.7,345.0,331.1,339.1,4180,133460
1203478,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:38:59,339.1,345.7,336.0,344.8,5500,134940
1203479,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:39:59,344.45,352.95,342.0,351.0,3780,134940
1203480,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:40:59,351.0,352.45,347.05,347.05,4620,134940
1203481,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:41:59,347.05,350.2,342.05,342.05,2620,135980
1203482,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:42:59,342.05,349.5,342.05,348.65,2180,135980
1203483,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:43:59,348.65,349.1,343.0,345.95,1800,135980
1203484,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:44:59,345.95,356.0,345.95,352.3,4660,136440
1203485,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:45:59,352.3,360.0,351.45,357.95,5620,136440
1203486,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:46:59,360.0,360.0,348.3,349.85,7640,136440
1203487,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:47:59,349.15,352.2,345.7,348.95,3560,137980
1203488,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:48:59,348.45,355.0,348.45,351.6,1840,137980
1203489,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:49:59,351.6,352.7,347.0,351.85,2820,137980
1203490,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:50:59,351.85,361.85,351.85,356.4,5400,138260
1203491,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:51:59,356.4,373.1,356.4,369.15,14840,138260
1203492,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:52:59,370.2,382.8,368.25,372.95,17560,138260
1203493,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:53:59,371.65,376.8,370.0,374.75,6600,135920
1203494,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:54:59,374.75,376.85,370.4,372.1,5480,135920
1203495,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:55:59,372.1,375.0,363.1,364.15,6260,135920
1203496,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:56:59,364.05,365.95,358.6,362.8,4360,139380
1203497,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:57:59,364.0,365.0,355.15,358.7,7700,139380
1203498,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:58:59,357.2,362.15,353.2,361.2,6040,139380
1203499,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,10:59:59,361.2,371.35,361.2,368.35,6200,140100
1203500,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:00:59,367.4,367.4,359.7,359.7,4720,140100
1203501,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:01:59,358.4,360.0,350.6,352.8,4300,140100
1203502,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:02:59,352.2,352.95,345.85,350.15,14980,141580
1203503,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:03:59,351.1,356.1,350.0,355.7,2080,141580
1203504,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:04:59,355.7,358.7,351.6,357.2,3580,141580
1203505,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:05:59,356.3,356.75,349.2,355.0,3240,142140
1203506,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:06:59,355.0,359.75,353.2,358.3,2940,142140
1203507,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:07:59,358.3,359.8,353.15,356.2,2960,142140
1203508,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:08:59,354.65,361.6,354.3,361.1,3300,142900
1203509,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:09:59,361.1,370.85,355.9,369.35,6400,142900
1203510,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:10:59,369.55,369.85,360.5,360.5,5280,142900
1203511,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:11:59,361.8,361.8,355.5,360.0,1900,142280
1203512,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:12:59,360.0,360.0,351.7,358.5,3020,142280
1203513,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:13:59,358.5,362.35,353.0,355.0,2900,142280
1203514,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:14:59,354.8,354.8,350.0,351.15,6040,142440
1203515,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:15:59,351.35,356.75,349.2,355.45,4120,142440
1203516,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:16:59,355.45,363.75,354.55,359.2,5760,142440
1203517,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:17:59,358.95,361.05,352.9,357.9,4460,145040
1203518,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:18:59,357.9,361.0,357.45,360.8,3620,145040
1203519,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:19:59,361.3,365.7,359.0,365.0,5960,145040
1203520,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:20:59,365.0,372.0,365.0,370.6,6400,143420
1203521,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:21:59,370.0,371.6,367.45,371.0,4520,143420
1203522,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:22:59,371.4,371.4,358.8,358.8,6280,143420
1203523,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:23:59,361.95,369.4,361.45,367.6,1660,145780
1203524,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:24:59,367.15,370.1,363.75,365.65,4340,145780
1203525,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:25:59,366.05,376.5,366.05,375.65,8840,145780
1203526,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:26:59,375.0,376.0,366.6,367.0,4740,146680
1203527,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:27:59,368.4,370.65,360.6,362.15,6480,146680
1203528,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:28:59,361.6,362.75,352.8,360.45,6560,146680
1203529,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:29:59,360.2,369.8,360.2,364.4,4460,146720
1203530,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:30:59,364.4,372.45,360.45,369.95,4260,146720
1203531,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:31:59,369.95,369.95,362.0,363.3,2120,146720
1203532,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:32:59,363.3,368.45,359.0,360.4,3600,146980
1203533,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:33:59,363.25,369.6,361.8,365.5,4080,146980
1203534,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:34:59,365.5,366.45,359.7,361.8,2300,146980
1203535,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:35:59,361.8,369.9,359.7,368.3,3000,146680
1203536,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:36:59,369.75,395.9,368.5,390.0,26900,146680
1203537,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:37:59,391.7,392.35,385.05,385.05,12380,146680
1203538,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:38:59,385.05,386.2,376.25,383.95,10200,144200
1203539,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:39:59,383.95,384.75,376.1,379.4,4740,144200
1203540,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:40:59,381.65,382.0,376.6,380.95,3800,144200
1203541,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:41:59,380.95,390.55,377.15,381.6,9660,144140
1203542,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:42:59,381.45,382.0,377.45,381.2,4340,144140
1203543,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:43:59,380.05,384.95,379.75,384.7,2120,144140
1203544,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:44:59,383.15,393.25,382.9,391.95,6960,145980
1203545,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:45:59,391.95,420.0,391.8,402.85,41760,145980
1203546,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:46:59,403.1,406.15,392.9,393.35,17060,145980
1203547,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:47:59,394.0,394.9,384.0,386.0,9740,141640
1203548,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:48:59,386.0,390.0,382.8,386.65,5240,141640
1203549,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:49:59,385.2,385.2,375.55,376.0,11760,141640
1203550,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:50:59,377.3,377.85,367.45,375.4,12780,144780
1203551,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:51:59,375.4,382.45,372.0,377.65,6660,144780
1203552,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:52:59,378.0,381.45,371.3,371.3,11600,144780
1203553,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:53:59,373.1,380.0,373.1,377.5,4180,149600
1203554,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:54:59,377.3,380.0,375.0,378.05,5340,149600
1203555,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:55:59,375.65,383.8,375.05,379.45,5340,149600
1203556,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:56:59,381.95,390.0,378.55,389.2,12280,151840
1203557,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:57:59,389.2,389.4,380.3,383.65,6040,151840
1203558,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:58:59,383.65,385.45,378.2,379.9,5780,151840
1203559,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,11:59:59,379.9,380.55,376.0,378.0,4880,152180
1203560,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:00:59,378.95,396.95,378.95,390.55,8620,152180
1203561,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:01:59,394.25,394.9,381.1,381.1,8540,152180
1203562,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:02:59,383.45,389.75,382.0,386.05,4320,151260
1203563,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:03:59,386.3,391.0,380.1,382.05,4740,151260
1203564,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:04:59,382.75,388.8,380.35,383.6,3440,151260
1203565,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:05:59,382.0,387.05,381.35,387.0,2540,152180
1203566,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:06:59,388.0,399.4,387.4,395.05,8200,152180
1203567,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:07:59,391.6,400.2,391.6,397.95,11980,152180
1203568,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:08:59,397.7,409.95,396.85,405.65,13800,151020
1203569,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:09:59,404.25,438.0,403.0,425.95,48960,151020
1203570,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:10:59,427.1,428.3,407.3,413.55,20620,151020
1203571,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:11:59,412.15,419.75,408.0,416.2,16480,147960
1203572,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:12:59,418.1,429.4,417.75,426.6,19420,147960
1203573,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:13:59,428.3,430.5,414.1,428.75,11560,147960
1203574,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:14:59,430.8,432.8,421.8,430.8,16100,150700
1203575,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:15:59,431.65,489.8,431.65,463.25,51660,150700
1203576,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:16:59,463.35,493.75,462.0,483.35,20440,150700
1203577,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:17:59,483.35,512.35,483.35,492.6,37480,132000
1203578,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:18:59,491.95,517.4,489.2,492.05,21120,132000
1203579,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:19:59,495.95,495.95,464.0,481.35,23640,132000
1203580,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:20:59,479.25,484.05,468.75,468.75,10680,132440
1203581,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:21:59,469.05,480.0,460.0,461.8,7620,132440
1203582,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:22:59,464.2,476.0,458.7,467.2,8460,132440
1203583,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:23:59,467.2,474.0,465.15,471.05,3860,131840
1203584,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:24:59,471.05,483.25,471.05,481.1,5460,131840
1203585,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:25:59,481.15,482.8,463.0,463.0,5680,131840
1203586,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:26:59,464.8,474.95,463.5,465.7,9100,133620
1203587,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:27:59,461.0,464.5,427.1,438.55,20480,133620
1203588,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:28:59,438.55,443.6,417.5,421.55,13620,133620
1203589,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:29:59,423.0,435.3,423.0,425.2,7840,132840
1203590,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:30:59,425.2,440.0,425.2,437.55,12860,132840
1203591,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:31:59,435.65,435.65,424.35,427.65,7380,132840
1203592,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:32:59,427.65,439.95,427.3,436.7,9660,139220
1203593,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:33:59,436.7,447.7,434.55,434.55,8400,139220
1203594,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:34:59,436.95,444.0,430.0,444.0,5320,139220
1203595,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:35:59,444.0,445.1,435.1,440.0,6600,141940
1203596,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:36:59,438.65,442.65,433.35,441.45,4200,141940
1203597,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:37:59,442.6,442.6,430.05,430.05,5020,141940
1203598,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:38:59,433.75,433.75,424.05,430.4,7100,144340
1203599,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:39:59,431.45,439.85,427.2,434.45,4800,144340
1203600,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:40:59,435.15,436.95,412.45,426.6,10640,144340
1203601,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:41:59,424.35,431.85,418.3,420.0,8020,143000
1203602,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:42:59,420.0,428.1,420.0,422.5,1480,143000
1203603,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:43:59,422.5,422.5,377.8,377.8,28900,143000
1203604,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:44:59,374.1,394.25,371.8,392.95,18060,139060
1203605,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:45:59,392.95,398.65,388.0,389.75,7120,139060
1203606,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:46:59,389.65,397.3,385.05,396.2,9120,139060
1203607,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:47:59,396.1,400.95,391.0,395.25,5040,141260
1203608,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:48:59,392.0,398.9,387.55,389.35,6140,141260
1203609,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:49:59,390.05,397.65,389.85,390.8,3780,141260
1203610,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:50:59,390.75,397.0,382.15,393.65,7620,142860
1203611,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:51:59,394.85,429.4,394.85,410.7,19680,142860
1203612,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:52:59,412.25,419.9,411.25,417.8,9520,142860
1203613,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:53:59,420.0,425.0,413.2,422.0,11380,143660
1203614,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:54:59,422.35,427.8,418.05,424.7,5060,143660
1203615,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:55:59,422.0,425.75,419.95,425.75,5600,143660
1203616,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:56:59,424.7,435.95,424.7,434.15,9180,145240
1203617,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:57:59,437.05,438.85,428.15,434.75,7460,145240
1203618,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:58:59,433.0,433.0,420.25,426.5,6720,145240
1203619,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,12:59:59,426.5,428.45,421.65,428.25,5440,145240
1203620,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,13:00:59,428.25,437.0,425.1,429.7,3400,145200
1203621,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,13:01:59,427.75,427.75,409.05,421.85,10780,145200
1203622,BANKNIFTY04JUN2020100CE.NFO,2020-06-01,13:02:59,420.0,421.6,412.8,415.0,4960,145200
