,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1098356,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:32:59,12.45,13.15,12.1,13.15,280,16460
1098357,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:33:59,13.15,13.15,12.0,12.1,120,16460
1098358,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:35:59,12.1,13.15,11.75,11.75,100,16300
1098359,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:36:59,11.75,13.25,11.75,12.0,320,16300
1098360,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:37:59,12.0,12.7,11.9,12.7,180,16300
1098361,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:38:59,12.7,13.45,11.85,13.45,160,16300
1098362,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:39:59,13.45,13.45,12.25,12.25,40,16300
1098363,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:40:59,12.25,12.65,11.65,11.65,120,16300
1098364,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:41:59,11.65,11.65,11.5,11.5,20,16300
1098365,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:42:59,11.6,12.9,11.6,12.9,360,16300
1098366,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:43:59,12.9,13.05,11.7,11.75,160,16300
1098367,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:44:59,11.75,12.5,11.55,11.55,340,16220
1098368,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:46:59,11.55,13.55,11.55,13.55,80,16220
1098369,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:48:59,13.55,13.55,12.45,12.45,20,16220
1098370,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:49:59,12.45,13.0,12.45,13.0,20,16220
1098371,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:50:59,13.0,13.0,12.7,12.7,40,16180
1098372,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:51:59,12.7,13.35,12.7,13.35,20,16180
1098373,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:52:59,13.35,13.35,12.8,12.8,80,16180
1098374,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:53:59,12.8,13.15,12.3,13.15,40,16180
1098375,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:54:59,13.15,13.15,11.45,11.45,280,16260
1098376,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:55:59,11.45,12.8,11.45,12.35,400,16260
1098377,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:56:59,12.35,12.95,11.75,12.25,660,16260
1098378,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:57:59,11.85,12.2,11.85,12.2,40,16260
1098379,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:58:59,12.2,12.2,11.85,12.0,40,16260
1098380,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,09:59:59,12.0,13.1,12.0,13.1,60,16400
1098381,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:00:59,11.85,12.85,11.8,11.85,240,16400
1098382,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:01:59,11.85,12.45,11.8,12.45,300,16400
1098383,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:02:59,12.5,12.95,11.85,12.85,240,16420
1098384,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:03:59,12.85,13.0,12.4,12.4,120,16420
1098385,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:04:59,12.4,13.45,12.4,13.45,280,16420
1098386,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:05:59,13.45,13.45,13.0,13.45,40,16420
1098387,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:06:59,13.45,13.55,12.85,13.55,200,16420
1098388,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:07:59,13.55,13.6,13.1,13.6,180,16420
1098389,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:08:59,13.6,13.6,12.95,12.95,20,16600
1098390,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:09:59,12.95,14.0,12.95,13.95,300,16600
1098391,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:10:59,13.95,13.95,13.1,13.45,80,16600
1098392,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:11:59,12.8,13.5,12.8,13.0,160,16580
1098393,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:12:59,13.0,13.05,13.0,13.05,20,16580
1098394,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:13:59,13.05,13.9,13.05,13.9,200,16580
1098395,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:14:59,13.9,13.9,13.05,13.3,60,16520
1098396,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:15:59,13.05,13.2,13.0,13.2,60,16520
1098397,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:16:59,13.2,13.25,13.05,13.05,120,16520
1098398,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:17:59,12.65,13.8,12.65,12.85,80,16460
1098399,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:18:59,12.85,13.35,12.6,12.7,220,16460
1098400,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:19:59,12.7,13.0,12.7,13.0,20,16460
1098401,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:21:59,13.0,13.45,12.9,12.9,420,16340
1098402,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:22:59,12.9,13.1,12.9,13.1,220,16340
1098403,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:23:59,13.1,13.1,12.7,12.7,20,16340
1098404,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:24:59,12.7,13.5,12.7,12.8,40,16280
1098405,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:25:59,12.8,13.5,12.8,13.5,60,16280
1098406,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:26:59,13.5,13.55,13.5,13.55,20,16280
1098407,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:27:59,13.55,13.55,12.8,13.4,60,16320
1098408,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:29:59,13.4,13.4,11.85,11.85,120,16320
1098409,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:30:59,11.8,11.8,11.8,11.8,160,16320
1098410,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:31:59,11.8,11.8,11.8,11.8,280,16320
1098411,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:33:59,11.8,12.55,11.8,12.55,20,16700
1098412,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:35:59,12.55,12.95,12.05,12.25,500,16880
1098413,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:38:59,12.25,12.25,11.9,11.9,20,16760
1098414,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:39:59,11.9,11.9,11.85,11.85,20,16760
1098415,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:40:59,12.0,12.65,12.0,12.65,40,16760
1098416,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:41:59,12.65,12.65,11.75,11.75,20,16760
1098417,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:42:59,11.7,11.7,11.7,11.7,40,16720
1098418,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:43:59,11.85,12.2,11.85,12.2,80,16720
1098419,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:44:59,12.2,12.2,12.0,12.0,60,16660
1098420,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:45:59,12.0,12.2,12.0,12.2,20,16660
1098421,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:46:59,12.2,12.2,12.05,12.05,20,16660
1098422,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:47:59,12.05,12.2,12.05,12.2,260,16620
1098423,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:48:59,12.2,12.2,12.2,12.2,60,16620
1098424,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:49:59,12.2,12.2,12.2,12.2,200,16620
1098425,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:50:59,12.2,12.2,11.75,12.0,220,16620
1098426,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:51:59,12.0,12.2,11.85,12.2,80,16620
1098427,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:55:59,12.2,12.2,12.0,12.0,20,16540
1098428,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:57:59,12.0,12.0,11.7,11.7,20,16540
1098429,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,10:59:59,11.7,11.9,11.7,11.9,100,16500
1098430,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:01:59,11.9,12.05,11.9,12.05,20,16500
1098431,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:02:59,12.05,12.05,11.95,11.95,20,16500
1098432,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:03:59,12.55,12.55,12.55,12.55,20,16520
1098433,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:04:59,12.55,12.55,11.8,11.8,20,16520
1098434,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:06:59,11.8,12.35,11.65,12.35,180,16520
1098435,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:07:59,12.35,12.35,11.65,11.65,20,16520
1098436,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:09:59,11.65,12.25,11.65,12.25,60,16500
1098437,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:11:59,12.25,12.4,11.95,11.95,100,16500
1098438,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:13:59,11.95,12.0,11.95,12.0,20,16460
1098439,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:16:59,12.0,12.0,11.95,11.95,120,16460
1098440,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:19:59,11.95,12.75,11.95,12.75,20,16420
1098441,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:20:59,12.75,12.75,11.9,11.9,60,16420
1098442,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:22:59,11.9,13.1,11.9,11.9,380,16420
1098443,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:23:59,11.9,12.0,11.9,12.0,280,16460
1098444,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:24:59,12.0,12.4,12.0,12.4,40,16460
1098445,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:25:59,11.95,11.95,11.9,11.9,80,16460
1098446,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:30:59,11.9,11.9,11.9,11.9,40,16420
1098447,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:35:59,13.05,13.85,13.05,13.45,4240,16700
1098448,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:36:59,13.45,13.55,12.4,13.25,1120,16700
1098449,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:38:59,13.25,13.25,13.0,13.0,60,16920
1098450,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:39:59,13.0,13.35,13.0,13.15,80,16920
1098451,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:41:59,13.15,13.15,12.65,12.65,80,16920
1098452,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:45:59,12.65,13.1,12.55,13.1,180,16940
1098453,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:51:59,13.1,13.2,13.1,13.2,20,16600
1098454,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:53:59,13.2,13.2,13.15,13.15,20,16600
1098455,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:54:59,13.15,13.15,12.75,13.1,80,16480
1098456,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:55:59,13.1,13.15,13.1,13.15,20,16480
1098457,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:56:59,13.7,13.75,13.7,13.75,60,16480
1098458,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:57:59,13.75,13.75,13.0,13.0,20,16440
1098459,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,11:58:59,13.0,13.25,12.7,13.25,40,16440
1098460,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:02:59,13.25,13.25,12.9,13.0,140,16460
1098461,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:05:59,13.0,13.6,13.0,13.6,200,16500
1098462,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:06:59,13.6,13.6,13.05,13.1,240,16500
1098463,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:07:59,13.1,13.1,13.0,13.0,100,16500
1098464,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:08:59,13.0,13.0,12.65,12.65,160,16500
1098465,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:09:59,12.65,12.85,12.2,12.2,380,16380
1098466,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:10:59,12.2,12.55,12.2,12.45,80,16380
1098467,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:11:59,12.45,12.65,12.45,12.65,120,16380
1098468,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:12:59,12.65,13.0,12.65,13.0,40,16280
1098469,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:13:59,13.0,13.0,12.9,12.9,20,16280
1098470,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:14:59,12.9,13.3,12.9,13.3,20,16260
1098471,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:17:59,13.3,13.3,12.3,12.3,40,16260
1098472,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:19:59,12.3,12.3,11.9,11.9,20,16240
1098473,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:21:59,11.9,12.05,11.9,12.05,20,16220
1098474,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:22:59,12.05,12.55,12.05,12.55,40,16220
1098475,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:23:59,12.55,13.55,12.55,13.55,40,16220
1098476,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:25:59,13.55,13.55,12.7,12.7,20,16200
1098477,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:26:59,12.7,13.7,12.65,13.7,60,16200
1098478,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:34:59,13.7,14.55,13.7,14.55,100,16140
1098479,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:35:59,14.55,14.55,13.95,14.4,260,16140
1098480,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:40:59,14.4,14.4,13.55,14.4,200,16280
1098481,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:41:59,14.4,14.4,14.4,14.4,20,16280
1098482,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:42:59,14.4,14.4,13.95,13.95,80,16200
1098483,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:44:59,13.95,14.45,13.95,14.45,520,16200
1098484,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:45:59,14.45,14.45,14.45,14.45,100,16460
1098485,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:51:59,14.45,14.45,14.1,14.1,240,16520
1098486,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:52:59,14.1,14.6,14.0,14.6,120,16520
1098487,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:53:59,14.6,14.6,13.75,13.75,140,16520
1098488,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:54:59,13.75,13.75,13.7,13.7,80,16500
1098489,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,12:58:59,14.0,14.0,14.0,14.0,20,16580
1098490,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:00:59,14.0,14.0,14.0,14.0,20,16560
1098491,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:05:59,14.0,14.0,13.9,13.95,40,16560
1098492,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:06:59,13.95,13.95,13.95,13.95,100,16520
1098493,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:07:59,13.95,14.0,13.95,13.95,80,16520
1098494,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:08:59,13.95,14.0,13.95,14.0,80,16520
1098495,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:10:59,14.0,14.0,14.0,14.0,80,16560
1098496,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:11:59,14.0,14.0,14.0,14.0,120,16560
1098497,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:15:59,14.0,14.0,14.0,14.0,160,16640
1098498,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:16:59,14.0,14.0,14.0,14.0,40,16640
1098499,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:32:59,14.0,14.0,14.0,14.0,20,16480
1098500,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:37:59,14.0,14.5,14.0,14.5,40,16480
1098501,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:38:59,14.5,16.6,14.5,16.6,680,16480
1098502,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:39:59,16.6,16.9,16.25,16.9,200,16780
1098503,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:40:59,16.9,21.2,16.9,19.4,1740,16780
1098504,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:41:59,19.4,19.4,17.0,17.0,320,16780
1098505,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:42:59,17.0,17.65,17.0,17.35,240,17040
1098506,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:43:59,17.35,17.65,17.0,17.0,940,17040
1098507,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:44:59,17.0,17.0,16.85,16.85,80,17040
1098508,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:45:59,16.85,19.95,16.85,19.25,260,16960
1098509,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:46:59,19.25,21.8,19.25,21.0,380,16960
1098510,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:47:59,21.0,21.0,20.65,20.75,940,16960
1098511,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:48:59,20.75,20.75,19.75,19.75,80,17360
1098512,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:49:59,19.75,19.75,19.0,19.0,20,17360
1098513,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:50:59,19.0,19.0,19.0,19.0,40,17360
1098514,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:52:59,19.0,19.0,18.6,18.6,60,17220
1098515,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:53:59,18.6,19.5,18.6,19.05,180,17220
1098516,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:56:59,19.1,19.1,17.35,17.35,920,17060
1098517,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:57:59,17.35,17.35,14.2,14.2,860,17700
1098518,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,13:58:59,14.2,17.0,14.2,17.0,240,17700
1098519,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:00:59,17.0,17.0,14.75,14.8,240,17060
1098520,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:01:59,14.8,15.85,14.2,14.25,260,17060
1098521,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:02:59,14.25,16.7,14.25,16.7,160,17060
1098522,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:03:59,16.7,16.7,16.0,16.3,440,16940
1098523,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:04:59,16.3,17.15,16.3,17.0,280,16940
1098524,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:05:59,17.0,18.2,17.0,17.7,360,16940
1098525,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:07:59,17.9,18.0,17.9,18.0,280,16440
1098526,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:08:59,18.0,18.0,17.0,17.0,400,16440
1098527,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:09:59,17.0,17.4,17.0,17.4,100,16440
1098528,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:10:59,17.4,18.05,17.4,18.05,40,16200
1098529,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:11:59,18.05,18.05,16.5,16.5,20,16200
1098530,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:12:59,16.5,16.5,16.5,16.5,80,16180
1098531,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:13:59,16.5,16.5,16.35,16.35,40,16180
1098532,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:14:59,16.35,16.4,16.35,16.4,40,16180
1098533,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:17:59,16.4,17.7,16.4,16.85,240,15920
1098534,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:22:59,16.85,16.85,14.45,14.45,280,16120
1098535,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:27:59,14.55,14.55,13.95,13.95,80,16300
1098536,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:28:59,13.95,14.6,13.95,14.6,60,16300
1098537,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:29:59,14.6,14.6,14.3,14.3,120,16300
1098538,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:30:59,14.3,14.4,14.3,14.4,40,16320
1098539,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:31:59,14.4,14.4,14.1,14.1,140,16320
1098540,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:32:59,14.1,14.1,14.0,14.1,320,16320
1098541,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:33:59,14.4,14.4,13.5,13.5,1080,16640
1098542,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:34:59,13.5,13.5,13.5,13.5,20,16640
1098543,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:35:59,13.5,13.85,13.5,13.85,400,16640
1098544,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:36:59,13.8,14.55,12.85,12.85,660,17300
1098545,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:38:59,12.85,14.8,12.85,14.8,20,17300
1098546,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:42:59,14.8,14.8,14.05,14.05,80,17160
1098547,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:43:59,14.05,14.75,14.05,14.75,60,17160
1098548,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:44:59,14.75,14.9,14.75,14.75,80,17160
1098549,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:45:59,14.75,14.75,14.65,14.65,200,17160
1098550,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:46:59,14.65,14.65,13.55,13.55,280,17140
1098551,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:47:59,13.55,13.65,13.55,13.65,180,17140
1098552,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:48:59,13.65,13.75,13.65,13.75,80,17300
1098553,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:49:59,13.75,13.75,13.0,13.0,340,17300
1098554,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:50:59,13.0,14.0,13.0,13.4,560,17300
1098555,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:51:59,13.35,13.6,13.0,13.1,660,17240
1098556,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:52:59,13.1,14.7,13.1,14.7,600,17240
1098557,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:53:59,14.7,14.7,13.15,13.8,780,17240
1098558,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:54:59,13.8,14.1,13.8,13.9,100,17480
1098559,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:57:59,14.85,14.85,14.85,14.85,40,17480
1098560,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,14:59:59,14.85,14.85,13.95,13.95,60,17440
1098561,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,15:00:59,13.95,14.75,13.95,14.75,320,17280
1098562,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,15:01:59,14.75,14.75,13.1,13.2,920,17280
1098563,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,15:02:59,13.3,14.6,13.3,14.1,340,17280
1098564,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,15:03:59,14.1,14.15,14.1,14.15,40,16960
1098565,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,15:04:59,14.15,14.7,14.15,14.55,220,16960
1098566,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,15:05:59,14.55,14.7,14.3,14.35,200,16960
1098567,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,15:06:59,14.35,15.0,14.35,15.0,280,16860
1098568,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,15:07:59,15.5,15.5,15.05,15.15,740,16860
1098569,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,15:09:59,15.15,15.15,14.75,14.75,40,16720
1098570,BANKNIFTY04JUN2016900PE.NFO,2020-06-01,15:10:59,14.75,14.75,14.5,14.5,40,16720
