,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1196728,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,09:55:59,371.45,373.3,349.5,358.0,9680,66740
1196729,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,09:56:59,358.0,375.35,355.7,375.15,8980,71740
1196730,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,09:57:59,375.15,375.15,364.05,373.0,3220,71740
1196731,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,09:58:59,373.0,374.55,365.15,369.65,2640,71740
1196732,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,09:59:59,370.0,373.7,358.4,358.85,3700,72520
1196733,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:00:59,360.8,362.0,325.0,344.85,12300,72520
1196734,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:01:59,343.15,345.55,338.0,339.15,5360,72520
1196735,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:02:59,339.15,353.5,335.0,351.3,9700,77240
1196736,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:03:59,348.9,356.35,348.2,350.75,5060,77240
1196737,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:04:59,351.3,355.9,349.0,352.9,4040,77240
1196738,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:05:59,352.9,358.6,350.3,357.65,2940,79240
1196739,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:06:59,356.1,377.0,356.1,374.65,7140,79240
1196740,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:07:59,370.05,379.9,366.55,370.6,4180,79240
1196741,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:08:59,370.25,371.8,363.65,367.8,2280,70440
1196742,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:09:59,366.85,377.25,366.8,373.0,3520,70440
1196743,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:10:59,372.85,378.15,361.7,363.0,3420,70440
1196744,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:11:59,360.1,366.55,358.15,364.85,2760,70660
1196745,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:12:59,365.4,378.0,365.25,371.85,4240,70660
1196746,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:13:59,371.85,381.35,371.85,378.25,2220,70660
1196747,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:14:59,378.25,379.4,370.0,371.65,1980,71900
1196748,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:15:59,371.65,381.0,370.7,379.75,3020,71900
1196749,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:16:59,379.75,394.55,379.75,394.0,10840,71900
1196750,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:17:59,394.0,396.25,384.9,388.8,6380,76680
1196751,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:18:59,388.5,402.25,386.3,401.45,6600,76680
1196752,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:19:59,401.45,420.7,401.45,404.65,12540,76680
1196753,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:20:59,404.85,406.45,395.0,405.7,3060,78700
1196754,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:21:59,405.7,417.9,403.45,417.9,4440,78700
1196755,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:22:59,417.9,417.9,397.05,400.05,5520,78700
1196756,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:23:59,400.05,400.05,390.0,396.35,5800,79860
1196757,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:24:59,395.7,405.35,394.05,404.35,2400,79860
1196758,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:25:59,404.35,409.5,400.0,400.9,3520,79860
1196759,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:26:59,400.9,400.9,396.1,400.9,1800,79920
1196760,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:27:59,400.9,407.0,400.4,404.4,1560,79920
1196761,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:28:59,404.65,404.65,388.3,388.3,3820,79920
1196762,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:29:59,388.3,393.0,376.8,376.85,3900,82240
1196763,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:30:59,377.05,384.9,377.05,380.25,4880,82240
1196764,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:31:59,381.1,385.75,379.0,383.35,2880,82240
1196765,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:32:59,384.35,384.95,379.0,382.7,1500,82740
1196766,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:33:59,382.7,396.35,382.7,396.35,2280,82740
1196767,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:34:59,392.0,395.95,386.45,391.0,1520,82740
1196768,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:35:59,391.0,406.05,391.0,400.3,3200,83100
1196769,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:36:59,400.3,411.95,400.3,411.9,4680,83100
1196770,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:37:59,411.9,413.3,400.8,406.15,2620,83100
1196771,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:38:59,406.15,410.0,400.0,401.1,4920,85740
1196772,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:39:59,401.2,404.05,392.55,393.6,2840,85740
1196773,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:40:59,393.6,395.7,391.55,395.7,1020,85740
1196774,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:41:59,395.7,399.65,393.7,395.0,1360,87060
1196775,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:42:59,401.15,405.2,397.15,399.0,2440,87060
1196776,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:43:59,399.0,404.5,399.0,400.0,660,87060
1196777,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:44:59,400.0,400.0,386.4,388.65,3060,88360
1196778,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:45:59,388.65,390.35,379.2,380.95,3420,88360
1196779,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:46:59,380.5,392.75,380.5,391.7,1940,88360
1196780,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:47:59,393.0,397.65,390.3,394.2,2400,89320
1196781,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:48:59,394.2,395.55,389.5,392.7,1480,89320
1196782,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:49:59,393.35,395.85,391.1,391.95,1100,89320
1196783,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:50:59,391.95,392.35,379.4,386.9,4660,90480
1196784,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:51:59,386.9,386.9,370.25,373.95,7640,90480
1196785,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:52:59,374.7,374.7,358.55,369.55,10680,90480
1196786,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:53:59,368.55,372.6,367.9,371.75,2740,93960
1196787,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:54:59,371.75,375.1,369.15,374.5,3480,93960
1196788,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:55:59,374.7,377.0,371.4,377.0,1600,93960
1196789,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:56:59,378.35,381.65,376.0,378.5,2040,94160
1196790,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:57:59,378.5,386.05,378.0,380.85,1880,94160
1196791,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:58:59,380.85,386.0,380.75,380.75,700,94160
1196792,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,10:59:59,380.75,381.8,371.5,372.65,3040,94600
1196793,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:00:59,373.55,382.9,373.55,382.1,2640,94600
1196794,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:01:59,382.1,393.65,382.1,390.35,2520,94600
1196795,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:02:59,391.7,397.55,391.7,394.0,9800,93740
1196796,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:03:59,394.0,396.0,385.35,387.0,5020,93740
1196797,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:04:59,387.0,390.0,385.0,390.0,1880,93740
1196798,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:05:59,390.0,393.8,390.0,391.2,1080,92900
1196799,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:06:59,391.2,391.8,386.95,386.95,2020,92900
1196800,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:07:59,386.95,390.0,385.0,389.1,2040,92900
1196801,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:08:59,389.1,389.1,384.3,386.75,920,93880
1196802,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:09:59,386.75,386.75,372.9,372.9,1980,93880
1196803,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:10:59,374.75,385.0,374.35,385.0,1120,93880
1196804,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:11:59,385.0,389.75,385.0,388.15,800,93460
1196805,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:12:59,388.15,392.8,387.05,391.85,960,93460
1196806,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:13:59,391.85,394.0,386.45,393.0,1260,93460
1196807,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:14:59,394.0,398.25,393.7,396.7,2480,93580
1196808,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:15:59,398.0,399.5,393.5,396.2,2860,93580
1196809,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:16:59,396.2,396.35,389.2,395.15,1460,93580
1196810,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:17:59,395.15,406.2,395.15,401.3,4560,95000
1196811,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:18:59,400.85,402.3,397.55,400.75,1740,95000
1196812,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:19:59,398.9,404.45,397.05,401.9,3160,95000
1196813,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:20:59,401.15,401.15,392.25,395.3,1680,94580
1196814,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:21:59,395.3,396.95,390.05,390.05,2020,94580
1196815,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:22:59,390.05,393.85,388.2,393.0,1280,94580
1196816,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:23:59,393.0,396.2,388.35,391.5,800,95060
1196817,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:24:59,391.5,395.0,390.0,392.15,720,95060
1196818,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:25:59,392.15,392.15,381.9,383.6,2580,95060
1196819,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:26:59,383.6,390.4,382.25,390.4,1200,95660
1196820,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:27:59,390.4,396.8,389.95,395.55,700,95660
1196821,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:28:59,395.55,403.1,395.55,400.85,1940,95660
1196822,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:29:59,400.85,400.85,390.05,392.05,1140,95040
1196823,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:30:59,395.85,397.65,387.8,388.95,1640,95040
1196824,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:31:59,388.95,397.35,388.95,397.35,440,95040
1196825,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:32:59,397.45,400.45,393.25,399.8,3080,95600
1196826,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:33:59,398.7,398.7,391.95,394.2,1660,95600
1196827,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:34:59,394.2,402.35,392.95,401.0,1660,95600
1196828,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:35:59,401.0,402.75,390.55,392.7,1460,94260
1196829,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:36:59,390.0,390.0,357.35,363.15,15160,94260
1196830,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:37:59,363.15,373.6,362.45,373.6,3680,94260
1196831,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:38:59,373.6,381.8,372.1,375.95,2220,96100
1196832,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:39:59,375.95,382.15,374.65,380.55,1740,96100
1196833,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:40:59,380.55,384.0,377.45,379.2,2460,96100
1196834,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:41:59,379.0,382.2,371.2,380.9,1200,96580
1196835,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:42:59,380.9,384.65,380.25,382.65,1800,96580
1196836,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:43:59,382.65,382.65,376.85,377.35,1120,96580
1196837,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:44:59,377.35,379.65,373.0,374.95,2580,95260
1196838,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:45:59,374.95,374.95,358.2,373.05,6900,95260
1196839,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:46:59,371.3,379.55,371.0,379.5,3740,95260
1196840,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:47:59,379.5,387.9,379.5,386.0,3820,94420
1196841,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:48:59,386.0,387.3,380.2,383.5,1800,94420
1196842,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:49:59,383.5,392.55,383.5,392.55,2080,94420
1196843,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:50:59,392.85,400.0,392.55,393.5,10260,94960
1196844,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:51:59,393.5,397.25,388.75,391.2,2020,94960
1196845,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:52:59,392.15,398.0,390.5,396.45,1500,94960
1196846,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:53:59,395.9,395.9,389.35,390.4,3460,95860
1196847,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:54:59,390.4,390.4,385.3,388.6,1260,95860
1196848,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:55:59,388.6,390.4,380.25,383.1,2500,95860
1196849,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:56:59,383.15,384.4,372.0,372.4,3480,97600
1196850,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:57:59,372.0,378.1,370.75,375.3,1200,97600
1196851,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:58:59,376.6,381.4,376.5,380.65,1680,97600
1196852,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,11:59:59,380.65,385.65,380.65,384.4,1460,98200
1196853,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:00:59,384.4,384.4,370.0,371.3,1280,98200
1196854,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:01:59,371.3,382.55,371.3,382.55,960,98200
1196855,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:02:59,382.55,384.9,379.35,382.7,580,96840
1196856,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:03:59,382.7,385.0,378.25,385.0,380,96840
1196857,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:04:59,385.0,385.0,380.0,380.0,800,96840
1196858,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:05:59,380.0,384.9,379.55,379.75,400,95960
1196859,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:06:59,376.9,376.9,366.05,369.45,2680,95960
1196860,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:07:59,372.6,373.95,367.0,370.75,2940,95960
1196861,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:08:59,370.75,370.75,362.0,366.85,4200,98220
1196862,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:09:59,366.85,367.8,341.6,351.8,13760,98220
1196863,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:10:59,350.9,363.3,350.9,362.0,4580,98220
1196864,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:11:59,364.15,366.25,360.35,361.05,4440,98600
1196865,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:12:59,364.1,364.3,355.75,360.0,3500,98600
1196866,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:13:59,358.0,367.3,357.3,358.45,3800,98600
1196867,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:14:59,358.25,363.95,357.4,357.4,2220,99500
1196868,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:15:59,357.4,358.4,326.75,343.2,20320,99500
1196869,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:16:59,343.25,344.0,336.0,341.15,8740,99500
1196870,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:17:59,340.8,345.0,333.15,343.3,8220,105880
1196871,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:18:59,343.3,352.9,338.4,352.65,4960,105880
1196872,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:19:59,350.0,362.9,350.0,353.7,6620,105880
1196873,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:20:59,354.65,362.7,349.65,358.2,3940,105740
1196874,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:21:59,359.05,364.35,352.85,360.2,1960,105740
1196875,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:22:59,362.1,363.0,355.9,359.7,1980,105740
1196876,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:23:59,360.75,362.75,355.0,357.55,1480,105680
1196877,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:24:59,357.55,357.55,349.55,349.55,1500,105680
1196878,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:25:59,349.55,361.3,348.6,361.3,1520,105680
1196879,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:26:59,361.3,361.9,353.85,358.8,2700,105980
1196880,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:27:59,359.7,376.0,359.7,367.9,4960,105980
1196881,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:28:59,369.0,378.95,366.8,375.0,5340,105980
1196882,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:29:59,375.0,375.0,367.6,372.7,4580,104180
1196883,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:30:59,373.0,373.0,365.0,370.8,3160,104180
1196884,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:31:59,371.95,379.15,371.95,378.3,6520,104180
1196885,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:32:59,377.1,377.4,368.35,371.0,2400,106420
1196886,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:33:59,369.85,371.9,361.3,370.5,6120,106420
1196887,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:34:59,370.5,376.65,368.7,368.7,2360,106420
1196888,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:35:59,370.4,372.85,369.0,370.0,1440,105000
1196889,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:36:59,371.75,376.9,371.0,371.0,980,105000
1196890,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:37:59,372.2,377.65,372.2,373.75,1960,105000
1196891,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:38:59,374.9,378.25,372.75,375.0,3300,105480
1196892,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:39:59,373.85,375.3,364.0,367.55,1280,105480
1196893,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:40:59,368.2,378.5,366.2,371.3,2240,105480
1196894,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:41:59,371.3,375.75,370.0,374.9,1700,106260
1196895,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:42:59,374.9,374.9,369.2,371.2,480,106260
1196896,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:43:59,371.2,392.7,371.2,391.95,14780,106260
1196897,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:44:59,394.45,394.95,381.0,385.1,9500,106900
1196898,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:45:59,385.1,389.0,381.0,387.95,4660,106900
1196899,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:46:59,387.95,391.15,383.1,384.5,2740,106900
1196900,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:47:59,384.5,387.65,377.9,382.65,2540,107840
1196901,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:48:59,382.65,390.0,382.45,389.95,4260,107840
1196902,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:49:59,389.95,389.95,381.05,387.95,1280,107840
1196903,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:50:59,387.95,393.0,383.55,384.45,3880,107320
1196904,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:51:59,384.45,384.45,355.75,368.75,13780,107320
1196905,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:52:59,368.75,371.85,366.15,366.25,1380,107320
1196906,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:53:59,365.0,370.0,361.0,365.05,5080,107320
1196907,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:54:59,365.3,368.75,360.65,363.5,1380,107400
1196908,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:55:59,365.0,368.65,364.75,365.35,880,107400
1196909,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:56:59,365.35,365.9,358.0,359.35,2500,109100
1196910,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:57:59,360.55,367.3,358.05,362.0,7620,109100
1196911,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:58:59,362.0,369.55,362.0,368.6,2320,109100
1196912,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,12:59:59,368.6,370.0,363.2,363.2,2040,109100
1196913,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,13:00:59,363.2,367.0,357.45,363.0,960,111000
1196914,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,13:01:59,363.0,375.95,363.0,367.6,1940,111000
1196915,BANKNIFTY04JUN2019900PE.NFO,2020-06-01,13:02:59,367.6,375.0,367.6,373.0,4120,109620
