,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1241523,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:34:59,61.45,64.05,60.0,60.75,1440,6540
1241524,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:35:59,60.75,61.3,55.3,58.85,540,7640
1241525,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:36:59,58.85,59.6,55.85,57.15,740,7640
1241526,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:37:59,57.15,59.05,55.9,57.65,420,7640
1241527,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:38:59,57.65,59.75,56.35,56.35,380,8400
1241528,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:39:59,56.35,61.7,56.35,58.65,2920,8400
1241529,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:40:59,58.65,63.2,58.65,59.35,1860,8400
1241530,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:41:59,60.35,61.35,57.0,57.0,880,10180
1241531,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:42:59,57.0,58.2,53.7,54.55,780,10180
1241532,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:43:59,54.55,55.0,51.75,51.75,680,10180
1241533,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:44:59,51.75,54.2,51.75,54.2,400,10540
1241534,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:45:59,54.2,56.55,53.65,54.6,2000,10540
1241535,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:46:59,53.05,54.25,51.45,51.65,1220,10540
1241536,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:47:59,51.65,56.5,51.65,55.6,1480,12060
1241537,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:48:59,55.6,55.6,53.5,54.5,1260,12060
1241538,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:49:59,54.5,55.45,54.5,55.45,100,12060
1241539,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:50:59,55.45,55.8,53.95,54.05,500,13540
1241540,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:51:59,54.1,55.95,54.1,55.95,640,13540
1241541,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:52:59,55.95,56.1,54.0,54.45,780,13540
1241542,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:53:59,54.45,54.95,53.45,54.95,580,14060
1241543,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:54:59,56.3,60.0,55.6,58.05,760,14060
1241544,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:55:59,58.05,63.55,58.05,61.45,1900,14060
1241545,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:56:59,62.2,62.2,56.2,56.2,1200,15300
1241546,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:57:59,55.85,59.2,55.35,55.35,660,15300
1241547,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:58:59,55.35,57.85,55.05,57.35,1380,15300
1241548,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,09:59:59,57.35,59.7,57.25,58.9,860,16160
1241549,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:00:59,58.9,70.0,58.9,62.8,3020,16160
1241550,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:01:59,62.5,63.35,61.0,63.35,2120,16160
1241551,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:02:59,63.4,63.45,58.55,60.05,1740,18100
1241552,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:03:59,60.05,60.4,58.4,58.4,1340,18100
1241553,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:04:59,58.4,58.5,56.1,56.55,460,18100
1241554,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:05:59,56.55,57.1,55.7,55.7,240,18500
1241555,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:06:59,55.05,55.05,49.1,50.7,2280,18500
1241556,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:07:59,50.7,50.7,47.45,48.35,2920,18500
1241557,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:08:59,48.35,53.4,48.35,52.0,900,15460
1241558,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:09:59,52.0,52.1,50.6,50.6,880,15460
1241559,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:10:59,50.6,53.15,50.6,53.15,400,15460
1241560,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:11:59,53.15,53.6,51.35,51.35,340,15580
1241561,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:12:59,51.35,52.15,51.35,52.15,100,15580
1241562,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:13:59,52.15,52.15,48.75,50.05,920,15580
1241563,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:14:59,49.75,49.75,48.85,49.55,500,15580
1241564,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:15:59,49.55,49.55,47.75,48.35,800,15040
1241565,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:16:59,48.35,48.35,42.65,42.85,2160,15040
1241566,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:17:59,42.85,44.55,42.85,44.05,1180,14720
1241567,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:18:59,44.05,44.05,41.55,41.55,4420,14720
1241568,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:19:59,41.55,43.0,38.9,42.65,1620,14720
1241569,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:20:59,43.25,45.4,42.8,43.85,1740,18700
1241570,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:21:59,43.85,43.85,41.5,41.5,640,18700
1241571,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:22:59,41.5,44.45,41.35,44.45,4480,18700
1241572,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:23:59,44.45,46.1,44.45,46.1,240,17940
1241573,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:24:59,46.1,46.1,43.65,44.15,680,17940
1241574,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:25:59,44.15,45.55,43.0,45.55,280,17940
1241575,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:26:59,45.55,45.55,45.15,45.35,80,17960
1241576,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:27:59,45.35,45.4,43.7,43.7,680,17960
1241577,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:28:59,43.7,47.4,43.7,47.4,680,17960
1241578,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:29:59,47.4,49.2,47.4,49.0,1660,17820
1241579,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:30:59,49.0,49.4,47.3,48.25,1260,17820
1241580,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:31:59,48.25,48.55,47.9,47.9,980,17820
1241581,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:32:59,47.9,49.55,47.9,49.05,1000,18860
1241582,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:33:59,48.15,48.9,45.35,45.7,700,18860
1241583,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:34:59,45.7,46.8,45.0,46.8,220,18860
1241584,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:35:59,46.8,46.8,44.35,44.35,100,18480
1241585,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:37:59,44.35,44.45,43.75,44.45,120,18480
1241586,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:38:59,44.6,45.35,44.6,45.1,140,18600
1241587,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:39:59,45.1,47.75,45.1,47.75,80,18600
1241588,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:40:59,47.75,48.75,47.75,48.4,340,18600
1241589,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:41:59,48.4,48.4,46.5,46.5,740,18780
1241590,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:42:59,46.5,47.65,46.2,47.65,420,18780
1241591,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:43:59,47.65,47.9,47.4,47.5,240,18780
1241592,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:44:59,47.5,49.05,47.5,48.2,600,18580
1241593,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:45:59,48.2,50.0,47.8,49.95,180,18580
1241594,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:46:59,49.95,50.6,49.95,50.4,340,18580
1241595,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:47:59,50.4,50.4,48.0,48.2,380,18940
1241596,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:48:59,48.2,48.75,48.2,48.7,220,18940
1241597,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:49:59,48.7,48.7,47.1,47.1,740,18940
1241598,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:50:59,47.1,48.85,47.1,48.85,80,19300
1241599,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:51:59,48.85,52.4,48.85,51.25,440,19300
1241600,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:52:59,51.25,52.35,50.7,51.55,880,19300
1241601,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:53:59,51.55,51.55,50.35,51.1,240,19120
1241602,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:54:59,51.1,51.15,51.1,51.15,20,19120
1241603,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:55:59,51.15,51.35,49.4,49.4,400,19120
1241604,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:56:59,49.4,49.4,48.45,49.0,220,19120
1241605,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:57:59,48.4,49.4,47.1,47.7,680,19280
1241606,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:58:59,47.7,48.5,47.45,48.5,60,19280
1241607,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,10:59:59,48.5,49.25,48.5,49.25,40,19280
1241608,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:00:59,49.25,50.2,48.95,48.95,560,19400
1241609,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:01:59,48.95,49.2,47.95,48.35,380,19400
1241610,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:02:59,48.35,48.35,46.85,47.3,700,19160
1241611,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:03:59,47.3,47.45,46.75,47.45,280,19160
1241612,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:04:59,47.45,48.95,47.45,47.85,1080,19160
1241613,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:05:59,48.4,48.4,47.1,47.55,120,19160
1241614,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:06:59,47.55,49.2,47.55,49.15,320,19520
1241615,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:07:59,49.15,49.15,48.55,48.55,260,19520
1241616,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:08:59,48.55,50.0,48.55,49.55,200,19200
1241617,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:09:59,50.1,51.35,49.3,50.8,1540,19200
1241618,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:10:59,50.8,51.05,50.55,50.6,1280,19200
1241619,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:11:59,50.6,50.6,49.0,49.65,180,19800
1241620,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:12:59,49.65,49.65,48.2,48.95,780,19800
1241621,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:13:59,48.95,48.95,48.5,48.5,40,19800
1241622,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:14:59,48.5,48.5,47.1,47.6,2820,19580
1241623,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:15:59,47.6,48.1,47.6,47.65,80,19580
1241624,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:16:59,47.65,49.45,47.65,48.65,160,19580
1241625,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:17:59,48.65,48.65,47.5,48.1,500,19720
1241626,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:18:59,48.1,48.1,48.1,48.1,60,19720
1241627,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:19:59,48.1,49.85,48.1,49.85,100,19720
1241628,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:20:59,49.85,51.65,49.85,51.65,2180,20060
1241629,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:21:59,51.05,51.05,51.0,51.0,140,20060
1241630,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:22:59,51.0,51.0,50.5,50.5,100,20060
1241631,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:23:59,50.5,50.5,49.15,49.4,800,20500
1241632,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:24:59,49.4,49.9,48.65,49.1,3060,20500
1241633,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:25:59,49.1,51.2,49.1,51.1,1440,20500
1241634,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:26:59,51.1,51.1,49.8,49.8,1900,20500
1241635,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:27:59,49.8,49.8,48.7,49.6,140,21120
1241636,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:28:59,49.6,49.6,47.5,48.2,780,21120
1241637,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:29:59,48.2,49.1,48.2,49.1,1200,21120
1241638,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:30:59,49.1,50.2,49.1,50.2,60,21580
1241639,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:31:59,50.2,50.3,49.3,49.3,1400,21580
1241640,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:32:59,49.3,49.85,47.95,48.2,1340,21580
1241641,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:33:59,48.2,49.65,48.2,48.95,160,21700
1241642,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:34:59,48.95,48.95,48.0,48.5,160,21700
1241643,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:36:59,48.5,54.1,48.5,53.15,3760,20300
1241644,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:37:59,53.15,53.45,51.85,52.65,1600,20300
1241645,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:38:59,52.65,52.65,51.2,52.2,1060,20740
1241646,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:39:59,52.2,52.2,51.2,51.2,420,20740
1241647,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:40:59,51.2,51.2,50.75,51.1,1380,20740
1241648,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:41:59,51.1,52.05,51.0,51.35,880,20320
1241649,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:42:59,51.35,52.0,50.7,51.4,1580,20320
1241650,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:43:59,51.4,51.85,51.05,51.6,340,20320
1241651,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:44:59,51.6,52.8,51.55,52.8,2280,21000
1241652,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:45:59,53.2,57.75,52.65,57.0,2080,21000
1241653,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:46:59,57.0,57.05,54.6,54.6,640,21000
1241654,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:47:59,54.6,54.6,52.0,52.05,2620,22320
1241655,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:48:59,52.15,52.9,51.6,51.6,700,22320
1241656,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:49:59,51.6,51.6,49.9,50.25,780,22320
1241657,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:50:59,50.25,50.95,48.5,50.95,460,22180
1241658,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:51:59,50.95,51.05,49.5,51.05,240,22180
1241659,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:52:59,51.05,51.35,50.0,50.0,60,22180
1241660,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:53:59,50.0,51.65,50.0,51.65,80,22180
1241661,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:54:59,51.65,52.35,51.65,52.2,300,22140
1241662,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:55:59,52.2,53.25,52.05,52.05,1420,22140
1241663,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:56:59,52.05,54.8,52.05,53.8,1160,22380
1241664,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:57:59,53.8,54.9,53.3,53.95,1200,22380
1241665,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:58:59,53.95,53.95,52.7,52.75,2020,22380
1241666,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,11:59:59,52.75,52.75,51.5,52.05,500,23500
1241667,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:00:59,52.05,56.0,52.05,55.5,440,23500
1241668,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:01:59,55.5,55.5,54.05,54.1,1020,23500
1241669,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:02:59,53.8,53.95,53.8,53.95,40,23500
1241670,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:03:59,53.95,55.5,53.95,55.5,660,23020
1241671,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:04:59,55.5,55.5,54.05,54.05,140,23020
1241672,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:05:59,54.05,54.2,53.35,53.7,260,23020
1241673,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:06:59,53.7,56.1,53.7,55.55,120,23200
1241674,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:07:59,55.3,57.5,55.3,56.55,920,23200
1241675,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:08:59,56.95,59.0,56.95,57.95,800,23200
1241676,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:09:59,57.95,69.5,57.95,68.0,8040,22740
1241677,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:10:59,67.4,67.4,62.5,63.55,4320,22740
1241678,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:11:59,63.55,63.55,60.05,63.05,2700,22160
1241679,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:12:59,63.05,65.4,63.05,65.4,1580,22160
1241680,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:13:59,65.4,65.4,63.35,65.0,1060,22160
1241681,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:14:59,65.0,66.35,64.05,64.05,620,22200
1241682,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:15:59,65.4,79.45,65.4,73.8,6200,22200
1241683,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:16:59,73.8,84.1,73.8,84.05,3240,22200
1241684,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:17:59,84.05,94.9,81.65,83.6,5620,22280
1241685,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:18:59,82.45,90.8,82.45,85.9,5880,22280
1241686,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:19:59,85.9,87.8,78.35,81.15,3700,22280
1241687,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:20:59,81.15,83.35,80.0,80.0,1380,22160
1241688,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:21:59,80.0,80.5,76.25,76.95,2200,22160
1241689,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:22:59,76.95,79.2,76.3,78.5,760,22160
1241690,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:23:59,78.5,78.5,76.75,76.75,540,22160
1241691,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:24:59,76.75,82.2,76.75,82.2,1060,22760
1241692,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:25:59,82.2,82.2,77.0,77.0,1700,22760
1241693,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:26:59,77.0,78.15,76.4,76.85,480,23320
1241694,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:27:59,76.85,76.85,65.3,68.0,4260,23320
1241695,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:28:59,68.0,69.05,62.3,63.65,2400,23320
1241696,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:29:59,64.85,67.6,64.85,66.5,780,23240
1241697,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:30:59,66.5,67.9,66.0,67.4,2260,23240
1241698,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:31:59,66.55,66.7,63.6,63.75,580,23240
1241699,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:32:59,63.75,66.8,63.75,66.0,1080,24180
1241700,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:33:59,66.0,68.7,66.0,66.75,1240,24180
1241701,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:34:59,66.75,67.05,66.2,66.45,400,24180
1241702,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:35:59,66.45,69.0,66.45,68.4,320,24640
1241703,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:36:59,68.4,68.45,66.35,67.85,1360,24640
1241704,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:37:59,67.85,67.85,65.0,65.05,1000,24640
1241705,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:38:59,65.05,65.05,62.45,64.0,1120,24640
1241706,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:39:59,64.2,65.8,64.15,64.9,1100,24340
1241707,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:40:59,64.9,65.35,62.1,63.1,920,24340
1241708,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:41:59,63.1,64.75,62.3,62.3,740,23520
1241709,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:42:59,62.3,64.15,62.3,63.55,1200,23520
1241710,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:43:59,63.55,63.55,56.6,56.6,2380,23520
1241711,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:44:59,54.7,56.0,54.35,55.65,2960,23520
1241712,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:45:59,55.65,57.65,55.65,55.95,240,22400
1241713,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:46:59,56.1,57.75,56.1,56.6,520,22400
1241714,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:47:59,57.2,59.85,56.45,59.85,1140,22400
1241715,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:48:59,58.4,59.3,57.25,57.25,1040,22480
1241716,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:49:59,57.8,59.1,57.8,58.7,220,22480
1241717,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:50:59,58.7,58.9,56.9,58.7,2380,22480
1241718,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:51:59,58.6,63.3,58.55,62.1,1900,22000
1241719,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:52:59,62.1,65.05,62.1,65.0,820,22000
1241720,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:53:59,65.7,66.3,64.4,65.3,660,22000
1241721,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:54:59,65.3,67.15,64.15,67.15,2640,22500
1241722,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:55:59,67.15,67.15,63.8,64.85,1760,22500
1241723,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:56:59,64.85,68.3,64.85,67.85,1760,22500
1241724,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:57:59,67.85,67.85,65.4,66.85,580,22960
1241725,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:58:59,66.85,66.85,64.95,65.35,680,22960
1241726,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,12:59:59,65.5,65.5,63.7,64.0,780,22960
1241727,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,13:00:59,64.3,66.0,62.75,65.95,1040,23600
1241728,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,13:01:59,65.6,65.6,60.35,61.25,1620,23600
1241729,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,13:02:59,61.65,61.65,60.75,60.8,560,23600
1241730,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,13:03:59,60.8,62.3,60.8,62.3,20,23140
1241731,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,13:04:59,62.3,65.1,62.3,64.25,1260,23140
1241732,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,13:05:59,64.25,64.9,63.5,64.9,380,23140
1241733,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,13:06:59,64.9,64.9,62.8,62.95,220,24020
1241734,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,13:07:59,62.95,64.3,62.95,64.3,60,24020
1241735,BANKNIFTY04JUN2021700CE.NFO,2020-06-01,13:08:59,64.3,64.3,64.05,64.05,40,24020
