,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1104187,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:36:59,15.35,15.85,15.35,15.8,1020,26260
1104188,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:37:59,15.8,16.0,15.6,15.9,2320,26260
1104189,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:38:59,15.9,16.0,15.7,16.0,1400,25300
1104190,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:39:59,16.0,16.0,15.1,15.6,4100,25300
1104191,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:40:59,15.55,15.55,14.95,14.95,700,25300
1104192,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:41:59,14.95,15.15,14.85,15.0,2020,26360
1104193,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:42:59,15.05,15.6,14.95,15.55,1380,26360
1104194,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:43:59,15.55,15.8,15.5,15.6,680,26360
1104195,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:44:59,15.6,15.85,15.4,15.5,820,25060
1104196,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:45:59,15.5,15.6,15.25,15.6,1340,25060
1104197,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:46:59,15.6,16.0,15.6,15.95,860,25060
1104198,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:47:59,15.8,16.3,15.4,16.15,1500,25480
1104199,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:48:59,16.15,16.35,16.15,16.3,160,25480
1104200,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:49:59,16.3,16.85,16.1,16.1,300,25480
1104201,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:50:59,16.1,16.35,16.0,16.0,1000,25600
1104202,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:51:59,16.0,16.0,15.3,15.6,1080,25600
1104203,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:52:59,15.6,15.95,15.55,15.85,780,25600
1104204,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:53:59,15.9,16.05,15.7,15.7,280,27420
1104205,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:54:59,15.7,15.7,15.0,15.3,820,27420
1104206,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:55:59,15.3,15.35,14.85,15.0,1720,27420
1104207,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:56:59,15.25,15.7,14.95,15.4,960,27380
1104208,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:57:59,15.4,15.45,15.05,15.35,360,27380
1104209,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:58:59,15.35,15.4,15.25,15.35,340,27380
1104210,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,09:59:59,15.35,15.4,15.15,15.3,460,27640
1104211,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:00:59,15.3,15.3,14.75,15.05,1300,27640
1104212,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:01:59,15.05,15.05,14.65,15.05,600,27640
1104213,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:02:59,15.05,15.35,14.8,15.2,700,26980
1104214,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:03:59,15.2,15.6,15.2,15.55,480,26980
1104215,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:04:59,15.55,15.9,15.5,15.85,460,26980
1104216,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:05:59,15.85,16.25,15.85,16.2,600,27040
1104217,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:06:59,16.2,16.65,16.15,16.65,440,27040
1104218,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:07:59,16.4,16.7,16.25,16.4,440,27040
1104219,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:08:59,16.4,16.65,16.4,16.65,480,26160
1104220,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:09:59,16.65,17.0,16.65,16.85,300,26160
1104221,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:10:59,16.85,17.0,16.15,16.4,220,26160
1104222,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:11:59,16.4,16.5,16.1,16.2,340,26360
1104223,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:12:59,16.2,16.55,16.15,16.15,540,26360
1104224,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:13:59,16.15,16.35,16.15,16.35,140,26360
1104225,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:14:59,16.35,16.6,16.35,16.6,100,26500
1104226,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:15:59,16.6,16.65,16.6,16.65,1020,26500
1104227,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:16:59,16.6,16.75,16.55,16.65,1160,26500
1104228,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:17:59,16.65,16.7,16.05,16.1,500,26280
1104229,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:18:59,16.2,16.25,15.85,16.25,760,26280
1104230,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:19:59,16.25,16.95,16.05,16.05,820,26280
1104231,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:20:59,16.05,16.35,16.0,16.15,780,26300
1104232,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:21:59,16.15,16.6,16.1,16.25,320,26300
1104233,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:22:59,16.25,16.5,16.15,16.25,5900,26300
1104234,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:23:59,16.25,16.45,16.0,16.0,3080,29520
1104235,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:24:59,16.0,16.3,16.0,16.15,200,29520
1104236,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:25:59,16.15,16.3,16.15,16.15,1720,29520
1104237,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:26:59,16.15,16.3,16.15,16.2,2780,33420
1104238,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:27:59,16.2,16.2,16.1,16.2,1360,33420
1104239,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:28:59,16.25,16.25,16.0,16.0,580,33420
1104240,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:29:59,16.05,16.05,15.2,15.2,4640,35540
1104241,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:30:59,15.0,15.4,15.0,15.1,1440,35540
1104242,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:31:59,15.1,15.3,15.1,15.1,620,35540
1104243,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:32:59,15.1,15.1,15.0,15.0,1680,37660
1104244,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:33:59,15.0,15.35,15.0,15.0,1040,37660
1104245,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:34:59,14.9,15.15,14.85,15.05,1500,37660
1104246,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:35:59,15.05,15.4,15.0,15.25,1760,40360
1104247,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:36:59,15.25,15.7,15.25,15.45,420,40360
1104248,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:37:59,15.45,15.45,15.25,15.25,40,40360
1104249,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:38:59,15.25,15.45,15.25,15.3,520,40820
1104250,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:39:59,15.3,15.4,15.0,15.1,1460,40820
1104251,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:40:59,15.1,15.1,14.95,15.05,360,40820
1104252,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:41:59,15.0,15.1,14.8,15.1,1100,41820
1104253,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:42:59,15.1,15.2,15.05,15.1,440,41820
1104254,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:43:59,15.1,15.2,15.1,15.15,300,41820
1104255,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:44:59,15.15,15.15,14.8,15.05,80,41260
1104256,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:45:59,15.05,15.05,14.75,14.9,280,41260
1104257,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:47:59,14.9,15.3,14.9,15.25,120,41260
1104258,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:48:59,15.25,15.45,15.25,15.45,380,40560
1104259,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:49:59,15.45,15.45,15.3,15.4,260,40560
1104260,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:50:59,15.4,15.4,15.05,15.15,400,40320
1104261,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:51:59,15.15,15.15,14.8,14.95,640,40320
1104262,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:52:59,14.95,15.0,14.6,15.0,400,40320
1104263,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:53:59,15.0,15.0,14.85,14.85,80,40420
1104264,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:54:59,14.85,14.85,14.85,14.85,20,40420
1104265,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:55:59,14.85,15.1,14.85,15.1,80,40420
1104266,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:56:59,15.1,15.15,15.0,15.0,120,40420
1104267,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:57:59,15.0,15.2,14.85,14.95,180,40000
1104268,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:58:59,14.95,15.2,14.95,15.2,40,40000
1104269,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,10:59:59,15.2,15.2,15.0,15.0,60,39880
1104270,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:01:59,15.25,15.3,15.1,15.25,1500,39880
1104271,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:02:59,15.25,15.5,15.25,15.25,1020,39780
1104272,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:03:59,15.4,15.4,15.4,15.4,20,39780
1104273,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:04:59,15.4,15.4,15.0,15.0,140,39780
1104274,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:05:59,15.0,15.1,15.0,15.0,220,39780
1104275,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:06:59,15.0,15.0,14.75,14.95,340,39400
1104276,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:07:59,14.95,15.1,14.9,15.1,60,39400
1104277,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:08:59,15.1,15.1,14.9,14.95,80,38600
1104278,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:09:59,14.95,14.95,14.95,14.95,20,38600
1104279,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:11:59,14.95,15.1,14.95,15.1,160,38580
1104280,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:12:59,15.1,15.25,15.1,15.2,500,38580
1104281,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:14:59,15.2,15.4,15.2,15.4,100,38860
1104282,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:16:59,15.4,15.4,15.4,15.4,180,38860
1104283,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:17:59,15.4,15.55,15.4,15.45,220,38860
1104284,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:19:59,15.45,15.45,15.45,15.45,280,38820
1104285,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:20:59,15.45,15.45,15.35,15.35,120,38540
1104286,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:22:59,15.35,15.35,15.2,15.25,240,38540
1104287,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:23:59,15.25,15.25,14.95,15.05,220,38540
1104288,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:24:59,15.05,15.15,15.05,15.15,20,38560
1104289,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:25:59,15.15,15.2,14.95,15.2,180,38560
1104290,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:26:59,15.2,15.2,15.0,15.0,100,38560
1104291,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:28:59,15.0,15.35,15.0,15.35,160,38520
1104292,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:29:59,15.35,15.35,15.2,15.2,20,38500
1104293,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:30:59,15.25,15.35,15.15,15.15,260,38500
1104294,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:31:59,15.15,15.7,15.15,15.7,520,38500
1104295,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:32:59,15.7,15.8,15.7,15.8,1520,39180
1104296,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:33:59,15.8,15.8,15.8,15.8,80,39180
1104297,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:34:59,15.8,15.8,15.8,15.8,760,39180
1104298,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:35:59,15.8,16.15,15.8,16.1,3340,39180
1104299,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:36:59,16.1,16.1,15.15,16.0,980,39380
1104300,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:37:59,16.0,16.25,15.85,16.05,2200,39380
1104301,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:38:59,16.05,16.05,15.75,15.85,760,40220
1104302,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:39:59,15.85,16.1,15.85,16.1,280,40220
1104303,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:40:59,16.1,16.1,15.9,16.0,220,40220
1104304,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:41:59,15.9,15.9,15.6,15.6,500,39920
1104305,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:42:59,15.6,15.8,15.5,15.75,320,39920
1104306,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:43:59,15.75,15.75,15.55,15.6,180,39920
1104307,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:44:59,15.6,15.6,15.6,15.6,20,39920
1104308,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:45:59,15.6,15.65,15.15,15.45,1120,38560
1104309,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:46:59,15.45,16.0,15.45,15.8,400,38560
1104310,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:47:59,15.8,16.1,15.8,15.85,220,38560
1104311,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:48:59,15.85,15.85,15.65,15.65,40,38140
1104312,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:49:59,15.65,15.8,15.65,15.8,100,38140
1104313,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:50:59,16.0,16.3,16.0,16.05,400,38140
1104314,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:51:59,16.0,16.1,15.9,15.95,520,38160
1104315,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:52:59,15.95,16.1,15.9,16.1,360,38160
1104316,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:53:59,16.1,16.1,15.9,15.9,40,38160
1104317,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:54:59,15.9,16.0,15.8,16.0,260,38080
1104318,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:55:59,16.0,16.0,15.8,15.95,340,38080
1104319,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:56:59,15.95,16.0,15.45,15.55,760,38040
1104320,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:57:59,15.55,15.75,15.4,15.55,340,38040
1104321,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:58:59,15.55,15.65,15.45,15.45,80,38040
1104322,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,11:59:59,15.45,15.8,15.45,15.7,60,37900
1104323,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:00:59,15.7,15.8,15.65,15.7,460,37900
1104324,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:01:59,15.7,16.0,15.7,15.95,700,37900
1104325,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:02:59,15.95,16.0,15.9,16.0,140,37920
1104326,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:04:59,16.0,16.0,15.85,15.85,20,37920
1104327,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:05:59,15.85,16.0,15.85,16.0,80,37920
1104328,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:06:59,16.0,16.0,15.6,15.8,280,38000
1104329,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:07:59,15.8,15.95,15.65,15.8,320,38000
1104330,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:08:59,15.8,15.8,15.2,15.25,680,38000
1104331,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:09:59,15.25,15.3,14.6,15.0,860,37880
1104332,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:10:59,15.0,15.25,14.95,15.0,200,37880
1104333,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:11:59,15.0,15.55,15.0,15.55,620,37800
1104334,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:12:59,15.55,15.6,15.35,15.35,380,37800
1104335,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:13:59,15.35,15.4,15.3,15.3,360,37800
1104336,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:14:59,15.3,15.65,15.3,15.35,420,37540
1104337,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:15:59,15.35,15.45,14.8,15.2,1120,37540
1104338,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:16:59,15.2,15.2,14.85,14.85,500,37540
1104339,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:17:59,14.85,15.35,14.85,15.1,1240,37540
1104340,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:18:59,15.1,15.15,14.85,14.85,520,37080
1104341,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:19:59,14.7,15.5,14.55,15.05,2740,37080
1104342,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:20:59,15.05,15.4,15.05,15.15,300,37460
1104343,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:21:59,15.15,15.55,15.15,15.45,500,37460
1104344,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:22:59,15.45,15.5,15.3,15.5,240,37460
1104345,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:23:59,15.5,15.55,15.35,15.55,320,37460
1104346,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:24:59,15.55,15.75,15.55,15.75,140,37340
1104347,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:25:59,15.75,15.85,15.55,15.7,760,37340
1104348,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:26:59,15.7,15.7,15.4,15.7,300,37340
1104349,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:27:59,15.7,16.0,15.4,15.65,500,37460
1104350,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:28:59,15.65,16.25,15.65,16.2,940,37460
1104351,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:29:59,16.2,16.4,16.05,16.3,1240,37460
1104352,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:30:59,16.3,16.4,16.05,16.2,280,36920
1104353,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:31:59,16.2,16.2,16.15,16.15,320,36920
1104354,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:32:59,16.15,16.5,16.05,16.4,900,36840
1104355,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:33:59,16.4,16.5,16.4,16.5,140,36840
1104356,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:34:59,16.5,16.65,16.45,16.45,200,36840
1104357,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:35:59,16.45,16.7,16.4,16.4,880,37120
1104358,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:36:59,16.4,16.6,16.2,16.5,860,37120
1104359,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:37:59,16.45,16.7,16.45,16.7,180,37120
1104360,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:38:59,16.7,16.7,16.5,16.5,40,37120
1104361,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:39:59,16.55,16.6,16.4,16.4,540,37120
1104362,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:40:59,16.4,17.0,16.4,16.5,320,37120
1104363,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:41:59,16.5,16.85,16.5,16.7,380,37120
1104364,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:42:59,16.7,16.75,16.7,16.75,200,37140
1104365,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:43:59,16.75,17.45,16.6,17.0,860,37140
1104366,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:44:59,17.0,17.45,17.0,17.45,480,37140
1104367,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:45:59,17.45,17.6,17.2,17.55,380,37220
1104368,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:46:59,17.55,17.85,17.55,17.75,760,37220
1104369,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:47:59,17.8,17.8,17.45,17.7,680,37220
1104370,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:48:59,17.7,17.7,17.4,17.4,400,37800
1104371,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:49:59,17.4,17.9,17.4,17.9,660,37800
1104372,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:50:59,17.9,18.15,17.85,17.9,400,37800
1104373,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:51:59,17.9,18.0,17.0,17.35,1780,38460
1104374,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:52:59,17.35,17.35,16.6,17.1,1160,38460
1104375,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:53:59,17.1,17.15,16.9,16.9,400,38460
1104376,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:54:59,16.7,16.8,16.5,16.5,300,38460
1104377,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:55:59,16.5,16.5,16.45,16.5,680,38460
1104378,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:56:59,16.5,16.55,16.5,16.55,40,38460
1104379,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:57:59,16.55,16.8,16.5,16.6,500,37900
1104380,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:58:59,16.6,16.9,16.6,16.9,120,37900
1104381,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,12:59:59,16.9,16.9,16.8,16.8,20,37900
1104382,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:00:59,16.8,16.8,16.5,16.5,260,38520
1104383,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:01:59,16.5,17.2,16.5,17.0,1660,38520
1104384,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:02:59,17.0,17.15,16.9,17.0,420,38520
1104385,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:03:59,17.0,17.0,16.55,16.8,1320,37220
1104386,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:04:59,16.8,16.8,16.55,16.55,60,37220
1104387,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:05:59,16.55,16.8,16.55,16.8,180,37220
1104388,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:06:59,16.8,16.85,16.75,16.75,300,37600
1104389,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:07:59,16.75,16.85,16.75,16.85,60,37600
1104390,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:08:59,16.8,16.8,16.8,16.8,20,37600
1104391,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:09:59,16.7,16.7,16.65,16.65,200,37440
1104392,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:10:59,16.65,16.8,16.6,16.8,240,37440
1104393,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:11:59,16.8,16.8,16.55,16.6,280,37440
1104394,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:12:59,16.6,16.65,16.6,16.65,60,37540
1104395,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:14:59,16.65,16.65,16.45,16.55,500,37540
1104396,BANKNIFTY04JUN2017100PE.NFO,2020-06-01,13:16:59,16.55,17.0,16.55,17.0,220,37540
