,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1187857,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:15:59,264.75,272.1,264.75,272.0,2920,68440
1187858,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:16:59,272.0,282.55,271.25,280.8,5720,68440
1187859,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:17:59,281.65,284.2,273.35,276.45,4460,68380
1187860,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:18:59,276.45,286.4,275.3,285.45,5260,68380
1187861,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:19:59,286.8,301.2,284.85,287.6,7300,68380
1187862,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:20:59,286.2,288.0,280.0,286.9,3280,67860
1187863,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:21:59,286.9,295.0,286.9,295.0,3360,67860
1187864,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:22:59,296.3,296.4,281.95,281.95,2360,67860
1187865,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:23:59,281.95,281.95,275.0,279.75,5400,69420
1187866,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:24:59,279.75,287.8,278.0,287.15,5800,69420
1187867,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:25:59,286.75,291.3,281.75,284.75,4140,69420
1187868,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:26:59,283.3,284.2,279.45,284.0,2140,69080
1187869,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:27:59,284.0,288.8,284.0,285.0,2560,69080
1187870,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:28:59,285.25,285.25,273.8,275.0,3460,69080
1187871,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:29:59,275.0,277.45,264.25,266.6,4880,70380
1187872,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:30:59,266.6,271.6,265.45,268.35,2620,70380
1187873,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:31:59,271.05,272.65,267.7,269.95,1560,70380
1187874,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:32:59,269.95,272.05,267.1,268.35,3140,73060
1187875,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:33:59,268.35,279.75,268.35,277.45,1600,73060
1187876,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:34:59,275.45,278.95,272.0,274.55,1380,73060
1187877,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:35:59,274.55,285.7,274.55,283.45,1820,72180
1187878,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:36:59,283.45,290.9,283.45,290.0,3460,72180
1187879,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:37:59,290.0,292.0,282.45,287.4,2960,72180
1187880,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:38:59,287.1,290.0,280.15,282.1,1580,73540
1187881,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:39:59,282.1,285.9,277.0,277.0,1660,73540
1187882,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:40:59,277.0,279.95,275.0,279.95,3180,73540
1187883,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:41:59,279.95,282.0,277.85,282.0,600,72980
1187884,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:42:59,282.0,286.0,281.1,281.45,1380,72980
1187885,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:43:59,281.45,285.0,280.15,282.5,1420,72980
1187886,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:44:59,282.5,282.5,272.05,274.0,2880,72940
1187887,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:45:59,274.0,274.95,266.5,268.0,3240,72940
1187888,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:46:59,268.0,276.8,267.15,276.3,2520,72940
1187889,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:47:59,276.3,280.0,274.35,278.75,900,72740
1187890,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:48:59,278.85,279.0,274.55,276.4,1340,72740
1187891,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:49:59,276.4,278.3,275.15,275.95,800,72740
1187892,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:50:59,274.75,276.0,267.0,271.45,1000,72280
1187893,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:51:59,271.45,271.8,261.55,263.65,4240,72280
1187894,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:52:59,263.65,263.65,252.25,258.5,4280,72280
1187895,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:53:59,259.2,262.95,259.2,261.6,2240,72700
1187896,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:54:59,261.6,262.5,260.0,262.05,1660,72700
1187897,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:55:59,262.05,266.1,260.8,266.1,1300,72700
1187898,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:56:59,266.1,268.1,264.05,267.0,2360,72840
1187899,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:57:59,267.0,272.65,265.25,267.25,1420,72840
1187900,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:58:59,268.8,270.4,266.95,267.2,2940,72840
1187901,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,10:59:59,267.05,267.05,260.1,261.45,1320,74920
1187902,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:00:59,261.45,267.35,261.45,267.35,520,74920
1187903,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:01:59,267.35,276.5,267.35,275.0,1800,74920
1187904,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:02:59,276.45,279.55,274.8,276.0,3520,73740
1187905,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:03:59,276.0,276.85,270.7,270.7,400,73740
1187906,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:04:59,270.7,273.3,270.0,271.85,1820,73740
1187907,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:05:59,271.8,275.8,271.8,273.15,740,74240
1187908,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:06:59,273.5,274.0,271.15,273.5,240,74240
1187909,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:07:59,271.6,271.95,268.8,270.55,540,74240
1187910,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:08:59,272.7,272.7,268.35,269.85,500,73820
1187911,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:09:59,269.85,271.75,262.2,262.3,1300,73820
1187912,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:10:59,261.95,270.0,261.95,270.0,1080,73820
1187913,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:11:59,270.0,272.05,269.3,272.0,560,74200
1187914,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:12:59,272.0,276.0,272.0,274.3,540,74200
1187915,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:13:59,274.3,277.2,271.35,275.4,1360,74200
1187916,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:14:59,275.4,280.0,275.4,278.85,2260,73000
1187917,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:15:59,278.85,280.5,277.05,278.0,880,73000
1187918,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:16:59,278.0,280.0,272.7,277.7,1160,73000
1187919,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:17:59,277.7,285.95,277.35,282.8,3460,72680
1187920,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:18:59,282.8,283.8,281.15,282.5,700,72680
1187921,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:19:59,280.0,285.15,280.0,284.05,1540,72680
1187922,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:20:59,282.7,282.7,277.05,277.85,1780,73260
1187923,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:21:59,277.55,279.3,275.0,275.0,960,73260
1187924,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:22:59,275.45,279.1,273.55,279.1,1600,73260
1187925,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:23:59,279.0,279.0,272.8,274.0,1660,74540
1187926,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:24:59,274.0,275.65,273.65,273.65,720,74540
1187927,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:25:59,273.65,273.65,267.55,268.7,2500,74540
1187928,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:26:59,268.7,276.25,268.7,276.25,480,73600
1187929,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:27:59,275.75,279.45,273.0,279.3,880,73600
1187930,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:28:59,279.3,285.0,279.3,282.95,2860,73600
1187931,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:29:59,282.95,282.95,273.85,275.45,1040,73040
1187932,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:30:59,275.45,280.8,271.6,274.15,1100,73040
1187933,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:31:59,273.6,280.15,273.6,280.15,520,73040
1187934,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:32:59,280.15,282.5,277.8,282.45,1220,73120
1187935,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:33:59,282.45,282.45,279.9,280.15,80,73120
1187936,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:34:59,279.9,285.0,279.9,284.45,2060,73120
1187937,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:35:59,284.45,284.45,275.7,277.3,1520,71640
1187938,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:36:59,277.3,277.3,250.15,254.25,10780,71640
1187939,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:37:59,254.25,262.0,254.05,261.7,4720,71640
1187940,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:38:59,262.0,269.4,262.0,264.35,1460,73840
1187941,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:39:59,264.35,270.45,264.35,268.35,1560,73840
1187942,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:40:59,268.35,271.2,266.2,270.6,1120,73840
1187943,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:41:59,268.5,269.65,261.75,268.85,1460,73480
1187944,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:42:59,268.85,271.7,268.45,270.95,1380,73480
1187945,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:43:59,270.95,270.95,265.65,265.65,520,73480
1187946,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:44:59,266.2,268.4,263.0,266.0,2080,73320
1187947,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:45:59,266.0,266.0,254.0,263.9,6700,73320
1187948,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:46:59,263.5,269.15,263.5,269.05,2180,73320
1187949,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:47:59,269.95,276.35,269.95,274.85,3180,72220
1187950,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:48:59,273.7,273.9,270.0,272.5,1760,72220
1187951,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:49:59,272.5,278.1,272.0,278.1,2600,72220
1187952,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:50:59,278.65,283.6,278.45,279.3,3640,71340
1187953,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:51:59,279.3,280.8,275.55,276.7,1380,71340
1187954,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:52:59,276.7,282.8,276.3,281.6,1000,71340
1187955,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:53:59,281.3,281.6,275.0,276.4,4260,71960
1187956,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:54:59,276.4,277.0,274.25,277.0,1020,71960
1187957,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:55:59,277.0,278.0,270.9,272.55,1720,71960
1187958,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:56:59,270.8,273.65,263.9,266.85,4600,72800
1187959,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:57:59,266.85,270.0,262.9,268.0,2060,72800
1187960,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:58:59,268.0,271.3,267.8,269.6,920,72800
1187961,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,11:59:59,269.6,274.1,269.6,272.85,1460,73420
1187962,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:00:59,272.85,272.85,262.1,263.9,1080,73420
1187963,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:01:59,263.9,270.0,262.0,270.0,2480,73420
1187964,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:02:59,270.25,273.9,268.45,271.05,900,73840
1187965,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:03:59,271.05,273.55,268.4,273.55,760,73840
1187966,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:04:59,273.55,273.55,268.35,270.15,1920,73840
1187967,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:05:59,270.15,273.0,268.0,268.0,560,74140
1187968,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:06:59,268.0,268.1,259.05,262.25,2640,74140
1187969,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:07:59,263.05,265.2,259.0,262.25,2320,74140
1187970,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:08:59,262.25,262.5,256.25,260.0,3280,73600
1187971,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:09:59,260.0,260.0,242.55,250.0,11280,73600
1187972,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:10:59,250.8,257.95,249.6,256.9,5680,73600
1187973,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:11:59,257.25,261.35,257.25,258.75,3040,76740
1187974,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:12:59,258.75,259.05,253.9,256.55,2560,76740
1187975,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:13:59,256.55,262.55,253.9,255.55,2920,76740
1187976,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:14:59,255.55,260.0,255.55,257.4,880,76840
1187977,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:15:59,255.15,256.55,236.0,246.65,15620,76840
1187978,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:16:59,245.4,245.6,238.35,244.1,4800,76840
1187979,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:17:59,243.2,246.7,237.0,244.1,4100,75020
1187980,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:18:59,244.45,253.0,242.45,252.35,3560,75020
1187981,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:19:59,251.2,259.25,249.8,252.15,4840,75020
1187982,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:20:59,252.15,259.5,248.2,256.95,2520,75480
1187983,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:21:59,256.95,260.75,251.35,257.75,3620,75480
1187984,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:22:59,257.4,260.7,253.1,258.0,1320,75480
1187985,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:23:59,258.0,259.05,252.65,256.7,1840,76980
1187986,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:24:59,255.0,255.0,247.15,247.2,1220,76980
1187987,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:25:59,247.6,255.8,247.6,254.5,1760,76980
1187988,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:26:59,254.5,256.0,250.0,253.85,2440,78160
1187989,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:27:59,253.85,267.35,253.85,261.4,6900,78160
1187990,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:28:59,261.85,269.05,260.8,267.9,3420,78160
1187991,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:29:59,267.55,267.55,261.0,266.0,2740,75480
1187992,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:30:59,265.0,265.85,259.55,263.4,4860,75480
1187993,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:31:59,263.4,269.55,263.4,268.65,2220,75480
1187994,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:32:59,268.45,268.45,261.0,263.0,2840,75800
1187995,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:33:59,263.0,264.4,256.6,263.55,1420,75800
1187996,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:34:59,264.15,267.7,263.0,263.0,4020,75800
1187997,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:35:59,262.75,266.75,262.0,266.25,2220,75660
1187998,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:36:59,266.25,268.65,263.65,263.65,1280,75660
1187999,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:37:59,265.0,269.0,265.0,268.0,1180,75660
1188000,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:38:59,267.35,270.0,267.1,268.4,1120,75180
1188001,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:39:59,266.05,268.35,259.6,260.95,1740,75180
1188002,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:40:59,260.95,268.2,259.45,263.2,3260,75180
1188003,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:41:59,263.2,267.8,261.05,266.8,1120,75180
1188004,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:42:59,266.8,266.8,260.95,263.25,640,75180
1188005,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:43:59,263.25,278.0,263.25,278.0,5520,75180
1188006,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:44:59,278.5,281.0,270.05,275.0,4700,74200
1188007,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:45:59,273.5,274.9,269.5,273.55,2180,74200
1188008,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:46:59,273.55,278.3,270.9,272.6,3220,74200
1188009,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:47:59,272.6,274.35,266.3,271.65,1920,73900
1188010,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:48:59,271.35,276.45,271.1,276.3,3080,73900
1188011,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:49:59,276.3,276.3,269.85,275.05,16720,73900
1188012,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:50:59,274.35,280.0,270.3,270.3,10460,87020
1188013,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:51:59,271.1,271.1,249.6,261.15,9260,87020
1188014,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:52:59,262.7,263.0,257.75,258.8,1800,87020
1188015,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:53:59,258.8,261.7,256.0,257.2,2420,87020
1188016,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:54:59,257.2,260.25,255.0,258.1,820,85100
1188017,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:55:59,258.75,262.0,257.6,258.1,1480,85100
1188018,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:56:59,258.1,258.35,252.25,252.95,1880,84800
1188019,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:57:59,253.4,259.9,253.05,255.9,2280,84800
1188020,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:58:59,256.3,262.0,256.3,260.45,2200,84800
1188021,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,12:59:59,260.45,261.75,256.0,256.0,1160,84800
1188022,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,13:00:59,256.0,259.65,252.25,256.15,2060,82160
1188023,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,13:01:59,257.8,264.4,256.65,261.0,2560,82160
1188024,BANKNIFTY04JUN2019600PE.NFO,2020-06-01,13:02:59,261.0,265.6,259.9,265.5,1380,82160
