,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1154577,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:46:59,91.75,93.85,91.0,92.95,4840,89320
1154578,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:47:59,92.95,92.95,89.4,92.1,4620,90620
1154579,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:48:59,92.1,93.7,90.85,91.6,5260,90620
1154580,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:49:59,90.8,91.7,89.35,89.7,2640,90620
1154581,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:50:59,89.95,90.75,87.95,88.9,2300,91800
1154582,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:51:59,88.0,88.5,85.7,87.9,8540,91800
1154583,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:52:59,87.9,90.25,86.9,90.25,5100,91800
1154584,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:53:59,90.25,92.2,87.0,87.55,3940,96500
1154585,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:54:59,87.3,87.65,82.3,85.1,9660,96500
1154586,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:55:59,84.6,86.15,79.7,83.95,8500,96500
1154587,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:56:59,83.85,88.25,82.6,87.2,12220,99020
1154588,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:57:59,87.85,89.05,86.4,89.05,6740,99020
1154589,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:58:59,88.8,89.85,88.35,89.4,6240,99020
1154590,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,09:59:59,89.4,90.1,86.65,87.35,8360,100540
1154591,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:00:59,87.5,87.7,81.35,84.9,7940,100540
1154592,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:01:59,85.15,85.7,83.65,85.25,4780,100540
1154593,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:02:59,84.7,88.35,83.85,87.15,7740,103200
1154594,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:03:59,87.05,88.95,86.35,87.55,3520,103200
1154595,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:04:59,87.0,88.3,86.7,87.55,3580,103200
1154596,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:05:59,87.55,89.25,87.3,89.0,1720,103700
1154597,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:06:59,88.5,93.8,88.5,93.2,7400,103700
1154598,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:07:59,92.6,95.85,91.2,92.55,5380,103700
1154599,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:08:59,92.5,93.75,91.9,93.45,4540,107100
1154600,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:09:59,93.05,95.7,93.0,94.45,3300,107100
1154601,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:10:59,94.45,95.35,89.4,90.75,3640,107100
1154602,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:11:59,90.75,91.7,89.85,91.2,2500,107720
1154603,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:12:59,91.35,93.7,90.95,92.6,4720,107720
1154604,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:13:59,92.6,95.0,92.6,93.55,2700,107720
1154605,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:14:59,93.55,93.55,90.95,91.85,2280,108060
1154606,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:15:59,91.6,94.05,91.45,93.2,2740,108060
1154607,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:16:59,93.2,97.05,93.2,96.85,7620,108060
1154608,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:17:59,96.85,98.8,93.55,93.95,6420,108360
1154609,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:18:59,93.7,96.35,93.5,96.35,4460,108360
1154610,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:19:59,96.2,101.5,95.95,96.95,8060,108360
1154611,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:20:59,96.95,97.45,94.05,97.15,1500,108940
1154612,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:21:59,97.15,99.05,96.7,99.05,4680,108940
1154613,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:22:59,99.65,99.8,93.1,93.1,3540,108940
1154614,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:23:59,93.15,93.5,90.95,93.2,4280,111060
1154615,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:24:59,93.2,94.85,92.2,94.65,1500,111060
1154616,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:25:59,94.65,96.0,93.05,93.1,2240,111060
1154617,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:26:59,93.1,93.5,91.45,93.5,1920,111460
1154618,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:27:59,93.5,95.0,93.0,93.1,1780,111460
1154619,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:28:59,93.1,93.1,89.0,89.6,4120,111460
1154620,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:29:59,89.7,90.4,85.3,85.85,5280,111320
1154621,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:30:59,85.15,87.85,85.15,87.5,5240,111320
1154622,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:31:59,87.5,88.7,86.55,87.95,4740,111320
1154623,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:32:59,88.5,88.5,86.45,87.05,1120,114040
1154624,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:33:59,87.1,89.9,87.1,88.5,2380,114040
1154625,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:34:59,88.5,90.0,88.0,89.2,2500,114040
1154626,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:35:59,89.2,92.1,89.2,91.3,3780,113620
1154627,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:36:59,90.85,93.75,90.85,92.8,3720,113620
1154628,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:37:59,93.15,93.45,90.35,92.4,3440,113620
1154629,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:38:59,92.4,93.15,90.3,91.3,2000,115100
1154630,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:39:59,91.3,92.45,89.55,89.95,3660,115100
1154631,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:40:59,90.15,90.8,89.0,90.8,3960,115100
1154632,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:41:59,90.8,92.0,90.5,92.0,2940,114840
1154633,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:42:59,92.0,93.0,91.2,91.4,1660,114840
1154634,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:43:59,91.4,92.65,91.1,91.6,1680,114840
1154635,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:44:59,91.6,91.6,88.0,88.75,3260,113960
1154636,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:45:59,89.6,90.3,87.1,87.85,4640,113960
1154637,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:46:59,87.55,91.0,87.4,90.45,3200,113960
1154638,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:47:59,90.45,91.55,90.0,90.85,2480,114360
1154639,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:48:59,90.85,91.8,90.7,90.95,2500,114360
1154640,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:49:59,90.95,92.0,90.9,91.0,3040,114360
1154641,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:50:59,91.4,91.4,88.25,89.55,3760,116360
1154642,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:51:59,89.9,89.9,85.6,86.05,8520,116360
1154643,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:52:59,86.05,86.25,82.55,84.8,9840,116360
1154644,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:53:59,84.8,86.5,84.8,85.25,2140,112160
1154645,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:54:59,85.25,86.25,83.95,85.45,6060,112160
1154646,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:55:59,85.45,87.0,85.0,86.95,3040,112160
1154647,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:56:59,86.95,88.0,86.0,87.25,3200,111760
1154648,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:57:59,87.2,88.45,85.9,86.45,3240,111760
1154649,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:58:59,87.35,88.7,86.8,86.8,2320,111760
1154650,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,10:59:59,86.8,87.25,84.9,84.9,2160,110720
1154651,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:00:59,85.65,88.25,85.65,87.85,1180,110720
1154652,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:01:59,87.85,90.15,87.85,89.7,880,110720
1154653,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:02:59,90.3,91.35,89.35,90.35,3160,111020
1154654,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:03:59,90.35,90.35,88.15,88.5,1400,111020
1154655,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:04:59,88.8,88.95,88.05,88.4,1300,111020
1154656,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:05:59,88.4,89.9,88.4,88.95,2620,110920
1154657,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:06:59,88.95,88.95,87.55,88.15,1380,110920
1154658,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:07:59,88.35,88.6,87.6,88.1,1680,110920
1154659,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:08:59,88.6,88.7,87.05,87.3,1640,110540
1154660,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:09:59,87.3,88.35,85.0,85.9,3320,110540
1154661,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:10:59,85.9,88.6,85.9,88.35,1340,110540
1154662,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:11:59,88.75,89.35,88.4,88.4,1020,110360
1154663,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:12:59,88.8,90.2,88.8,89.8,2260,110360
1154664,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:13:59,89.8,90.3,88.5,89.4,720,110360
1154665,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:14:59,90.1,91.6,90.0,91.0,2240,110420
1154666,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:15:59,91.25,91.35,90.05,90.9,1020,110420
1154667,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:16:59,90.6,91.05,88.85,90.35,1580,110420
1154668,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:17:59,90.35,92.4,90.2,91.25,1980,110400
1154669,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:18:59,91.25,91.6,90.35,90.35,1940,110400
1154670,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:19:59,90.0,91.95,90.0,90.95,1720,110400
1154671,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:20:59,90.8,91.3,89.45,89.85,1720,110320
1154672,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:21:59,89.7,90.3,88.75,88.95,2000,110320
1154673,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:22:59,88.8,90.65,88.4,90.45,2260,110320
1154674,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:23:59,90.45,90.45,88.5,89.75,900,110180
1154675,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:24:59,89.75,90.75,88.5,90.0,1420,110180
1154676,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:25:59,90.25,90.25,88.0,88.5,3740,110180
1154677,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:26:59,88.5,90.5,87.8,90.4,2620,109880
1154678,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:27:59,90.1,91.5,89.3,90.9,1460,109880
1154679,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:28:59,90.9,92.85,90.9,91.85,1360,109880
1154680,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:29:59,92.65,92.65,89.75,89.75,1080,110340
1154681,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:30:59,89.75,91.6,88.35,88.65,2080,110340
1154682,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:31:59,88.65,92.2,88.65,91.95,940,110340
1154683,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:32:59,92.15,92.9,90.3,92.35,1820,110800
1154684,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:33:59,92.35,92.8,91.1,92.5,3780,110800
1154685,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:34:59,92.5,93.65,91.8,93.1,1780,110800
1154686,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:35:59,93.55,93.55,90.5,91.6,3860,111800
1154687,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:36:59,91.25,91.25,82.45,84.75,14700,111800
1154688,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:37:59,84.7,87.65,84.5,87.65,3780,111800
1154689,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:38:59,88.0,89.25,86.95,87.7,4160,113060
1154690,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:39:59,87.7,90.0,87.6,89.3,3880,113060
1154691,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:40:59,89.3,90.0,88.5,89.6,1640,113060
1154692,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:41:59,89.6,89.6,87.15,89.0,3460,112180
1154693,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:42:59,89.0,90.05,88.7,89.3,1500,112180
1154694,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:43:59,89.3,89.3,87.0,87.7,1940,112180
1154695,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:44:59,87.7,88.6,86.7,87.3,1900,111800
1154696,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:45:59,87.3,87.75,83.3,87.3,7900,111800
1154697,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:46:59,87.3,90.0,87.15,90.0,4060,111800
1154698,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:47:59,90.0,91.45,89.6,90.8,2860,111260
1154699,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:48:59,90.8,90.8,88.75,90.05,1820,111260
1154700,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:49:59,90.05,91.35,89.5,90.8,1760,111260
1154701,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:50:59,90.8,92.8,90.45,91.2,3260,110240
1154702,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:51:59,90.95,92.3,89.75,90.85,1940,110240
1154703,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:52:59,90.85,92.7,90.8,92.6,960,110240
1154704,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:53:59,92.6,92.6,90.6,90.6,540,110240
1154705,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:54:59,90.6,91.05,90.0,91.05,1040,108600
1154706,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:55:59,91.4,91.5,88.7,89.2,2680,108600
1154707,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:56:59,89.2,89.75,87.25,87.85,4000,109560
1154708,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:57:59,87.85,89.5,87.3,89.05,3320,109560
1154709,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:58:59,89.05,90.5,88.65,89.9,860,109560
1154710,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,11:59:59,89.9,91.0,89.9,90.1,1080,109920
1154711,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:00:59,90.1,90.1,87.05,87.65,3380,109920
1154712,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:01:59,87.65,90.35,87.6,90.35,2760,109920
1154713,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:02:59,90.05,91.8,89.4,91.0,1480,109340
1154714,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:03:59,91.0,91.95,90.25,91.95,820,109340
1154715,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:04:59,91.95,91.95,90.3,90.3,800,109340
1154716,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:05:59,90.3,91.65,89.7,89.7,1940,109180
1154717,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:06:59,89.5,89.55,85.95,87.55,2980,109180
1154718,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:07:59,87.55,88.95,86.6,88.2,4480,109180
1154719,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:08:59,88.2,88.4,86.05,87.7,3820,110780
1154720,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:09:59,87.7,87.7,82.1,85.5,9380,110780
1154721,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:10:59,85.55,87.65,85.55,87.45,5160,110780
1154722,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:11:59,87.45,88.25,86.95,88.05,2160,110340
1154723,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:12:59,88.05,88.05,85.9,87.3,4880,110340
1154724,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:13:59,87.55,88.5,86.0,86.25,4400,110340
1154725,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:14:59,86.65,87.6,86.2,86.65,1340,108720
1154726,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:15:59,86.05,87.5,82.1,85.15,17300,108720
1154727,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:16:59,85.25,85.25,82.5,84.05,7300,108720
1154728,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:17:59,83.5,84.85,82.65,84.2,5220,110140
1154729,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:18:59,84.2,86.5,83.6,85.25,4680,110140
1154730,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:19:59,85.25,87.5,84.95,86.4,4880,110140
1154731,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:20:59,86.4,87.8,84.5,86.15,4820,109660
1154732,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:21:59,86.25,87.6,84.6,85.05,4220,109660
1154733,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:22:59,86.1,87.0,84.75,86.55,2780,109660
1154734,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:23:59,86.55,87.15,85.05,85.9,2140,109360
1154735,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:24:59,85.8,85.8,83.9,84.0,2300,109360
1154736,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:25:59,84.0,86.85,83.85,86.25,1760,109360
1154737,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:26:59,86.25,86.55,85.0,85.8,4060,108300
1154738,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:27:59,86.05,89.5,86.0,88.3,5120,108300
1154739,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:28:59,88.3,90.8,87.9,89.7,2540,108300
1154740,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:29:59,89.7,90.2,88.35,90.05,2320,109540
1154741,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:30:59,88.55,89.6,87.7,88.9,2200,109540
1154742,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:31:59,88.9,90.4,88.8,89.65,1900,109540
1154743,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:32:59,89.1,89.65,88.0,89.1,3320,108160
1154744,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:33:59,89.1,90.1,87.05,89.7,3920,108160
1154745,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:34:59,90.3,91.0,89.1,89.1,2940,108160
1154746,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:35:59,89.45,90.3,88.8,89.95,2100,107640
1154747,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:36:59,89.6,91.0,89.4,90.05,1820,107640
1154748,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:37:59,90.05,91.55,89.5,89.5,2660,107640
1154749,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:38:59,89.6,90.65,89.55,89.7,840,106980
1154750,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:39:59,89.7,90.4,87.45,88.15,3100,106980
1154751,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:40:59,88.25,90.85,88.0,88.5,3840,106980
1154752,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:41:59,88.9,90.65,87.65,90.05,3240,108680
1154753,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:42:59,90.05,90.05,88.3,88.3,1740,108680
1154754,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:43:59,88.3,94.45,88.3,94.45,6700,108680
1154755,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:44:59,93.6,94.25,91.55,93.45,5660,107880
1154756,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:45:59,93.45,94.3,91.75,93.8,3180,107880
1154757,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:46:59,93.8,95.0,92.05,92.2,4600,107880
1154758,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:47:59,92.2,92.8,90.45,91.95,3340,106840
1154759,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:48:59,92.2,93.35,91.45,93.25,3420,106840
1154760,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:49:59,93.25,94.0,92.2,93.75,2560,106840
1154761,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:50:59,93.85,95.2,93.0,93.1,5460,106120
1154762,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:51:59,93.1,93.1,86.35,88.9,12220,106120
1154763,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:52:59,88.9,89.5,88.0,88.6,1300,106120
1154764,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:53:59,88.6,89.25,87.2,89.1,3460,105860
1154765,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:54:59,89.0,89.5,87.55,88.25,3880,105860
1154766,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:55:59,89.45,89.8,88.75,88.8,1100,105860
1154767,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:56:59,88.95,88.95,86.9,87.35,1720,106440
1154768,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:57:59,87.5,90.2,87.5,88.25,3700,106440
1154769,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:58:59,88.25,90.0,88.25,89.65,1780,106440
1154770,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,12:59:59,89.75,90.25,88.3,88.5,1120,106440
1154771,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,13:00:59,88.5,89.1,86.3,87.65,2760,106940
1154772,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,13:01:59,88.0,91.3,88.0,89.8,2760,106940
1154773,BANKNIFTY04JUN2018700PE.NFO,2020-06-01,13:02:59,89.4,91.35,89.15,90.65,1520,106940
