,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1164314,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:10:59,1131.65,1150.0,1125.2,1150.0,500,198200
1164315,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:11:59,1150.0,1156.15,1142.05,1142.05,420,197260
1164316,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:12:59,1142.05,1142.8,1122.25,1135.0,640,197260
1164317,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:13:59,1135.0,1135.0,1117.1,1124.75,320,197260
1164318,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:14:59,1124.75,1135.0,1119.7,1127.55,640,196900
1164319,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:15:59,1127.55,1132.0,1116.3,1118.0,860,196900
1164320,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:16:59,1118.0,1118.0,1088.5,1088.5,1200,196900
1164321,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:17:59,1088.5,1106.45,1085.15,1099.1,720,195420
1164322,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:18:59,1099.1,1100.05,1065.85,1065.85,1200,195420
1164323,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:19:59,1065.85,1074.0,1035.6,1065.55,8640,195420
1164324,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:20:59,1065.55,1085.8,1065.0,1065.05,1260,194820
1164325,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:21:59,1065.05,1068.2,1045.2,1050.0,1840,194820
1164326,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:22:59,1050.0,1079.55,1048.4,1075.75,900,194820
1164327,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:23:59,1075.75,1091.0,1075.75,1085.0,940,193680
1164328,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:24:59,1080.0,1081.75,1060.45,1066.3,640,193680
1164329,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:25:59,1066.3,1072.3,1054.1,1070.6,200,193680
1164330,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:26:59,1070.6,1076.0,1068.0,1068.0,180,195780
1164331,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:27:59,1068.0,1068.0,1058.5,1067.05,180,195780
1164332,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:28:59,1067.05,1088.0,1067.05,1085.9,340,195780
1164333,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:29:59,1085.9,1106.6,1085.9,1105.0,720,195720
1164334,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:30:59,1105.0,1105.0,1093.1,1101.3,320,195720
1164335,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:31:59,1101.3,1108.4,1094.75,1104.0,2300,195720
1164336,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:32:59,1104.0,1108.4,1096.2,1100.45,360,191900
1164337,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:33:59,1100.45,1100.45,1074.2,1080.0,560,191900
1164338,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:34:59,1080.0,1094.5,1080.0,1088.0,180,191900
1164339,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:35:59,1088.0,1088.0,1060.0,1063.0,2760,190780
1164340,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:36:59,1063.0,1063.0,1050.2,1050.2,2120,190780
1164341,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:37:59,1050.2,1066.85,1045.0,1066.85,1580,190780
1164342,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:38:59,1066.85,1073.75,1051.35,1073.75,140,189320
1164343,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:39:59,1073.75,1086.0,1073.75,1086.0,140,189320
1164344,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:40:59,1086.0,1086.0,1073.0,1073.0,260,189320
1164345,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:41:59,1073.0,1082.0,1068.15,1075.0,320,189140
1164346,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:42:59,1075.0,1076.1,1067.5,1073.5,180,189140
1164347,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:43:59,1073.5,1076.95,1065.0,1073.95,500,189140
1164348,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:44:59,1073.95,1095.0,1073.95,1092.5,1700,189060
1164349,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:45:59,1092.5,1106.0,1090.4,1106.0,1180,189060
1164350,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:46:59,1106.0,1108.95,1085.8,1088.45,480,189060
1164351,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:47:59,1088.45,1090.6,1082.45,1088.0,580,188560
1164352,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:48:59,1088.0,1095.2,1088.0,1093.3,100,188560
1164353,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:49:59,1093.3,1093.3,1084.7,1093.3,400,188560
1164354,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:50:59,1093.3,1108.9,1093.3,1096.85,1260,187860
1164355,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:51:59,1096.85,1126.3,1096.8,1126.3,1180,187860
1164356,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:52:59,1126.3,1148.5,1124.8,1135.35,920,187860
1164357,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:53:59,1130.0,1130.3,1125.0,1128.35,1700,187000
1164358,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:54:59,1128.35,1134.2,1125.0,1125.0,440,187000
1164359,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:55:59,1125.0,1130.0,1110.75,1110.75,340,187000
1164360,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:56:59,1110.75,1117.0,1103.25,1111.2,420,187080
1164361,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:57:59,1111.2,1111.2,1101.25,1108.15,280,187080
1164362,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:58:59,1108.15,1108.15,1096.85,1105.0,200,187080
1164363,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,10:59:59,1105.0,1123.85,1105.0,1123.8,340,187440
1164364,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:00:59,1123.8,1123.8,1108.0,1108.0,460,187440
1164365,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:01:59,1108.0,1108.0,1090.0,1093.0,420,187440
1164366,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:02:59,1093.0,1093.0,1075.0,1077.45,560,187520
1164367,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:03:59,1077.45,1092.35,1077.45,1090.7,100,187520
1164368,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:04:59,1090.7,1092.2,1090.7,1092.2,20,187520
1164369,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:05:59,1092.2,1092.2,1079.5,1090.0,140,187500
1164370,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:06:59,1090.0,1098.9,1090.0,1098.9,100,187500
1164371,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:07:59,1098.9,1101.25,1095.0,1095.0,160,187500
1164372,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:08:59,1095.0,1104.35,1093.9,1104.35,320,187460
1164373,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:09:59,1104.35,1119.0,1104.35,1117.45,460,187460
1164374,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:10:59,1117.45,1117.45,1105.0,1105.0,120,187460
1164375,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:11:59,1105.0,1105.0,1095.2,1101.9,240,187280
1164376,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:12:59,1101.9,1101.9,1086.85,1090.0,100,187280
1164377,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:13:59,1090.0,1100.0,1090.0,1097.0,80,187280
1164378,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:14:59,1097.0,1097.0,1080.0,1083.65,200,187340
1164379,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:15:59,1083.65,1084.75,1083.65,1084.75,20,187340
1164380,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:16:59,1084.75,1100.2,1084.75,1092.85,600,187340
1164381,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:17:59,1092.85,1094.75,1077.35,1088.35,400,187200
1164382,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:18:59,1088.35,1091.55,1085.65,1090.95,580,187200
1164383,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:19:59,1091.9,1091.9,1085.7,1090.8,160,187200
1164384,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:20:59,1095.8,1108.0,1095.8,1108.0,720,187240
1164385,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:21:59,1108.0,1108.0,1102.15,1102.15,380,187240
1164386,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:22:59,1102.15,1107.15,1093.4,1093.4,480,187240
1164387,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:23:59,1092.3,1107.8,1092.3,1103.0,640,187280
1164388,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:24:59,1103.0,1107.0,1096.25,1102.2,580,187280
1164389,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:25:59,1102.2,1120.8,1102.2,1118.55,1180,187280
1164390,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:26:59,1118.55,1118.55,1112.3,1112.3,1080,186820
1164391,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:27:59,1112.3,1112.3,1095.5,1096.5,1080,186820
1164392,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:28:59,1096.5,1096.5,1086.45,1091.8,280,186820
1164393,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:29:59,1091.8,1108.0,1091.8,1108.0,240,186220
1164394,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:30:59,1108.0,1110.0,1094.5,1110.0,220,186220
1164395,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:31:59,1110.0,1110.0,1096.8,1096.8,680,186220
1164396,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:32:59,1096.8,1102.2,1090.0,1090.0,200,185340
1164397,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:33:59,1090.0,1107.05,1090.0,1107.05,120,185340
1164398,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:34:59,1107.05,1107.05,1097.15,1097.15,120,185340
1164399,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:35:59,1097.15,1111.45,1097.15,1108.85,240,185340
1164400,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:36:59,1108.85,1158.9,1108.85,1153.1,2960,184480
1164401,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:37:59,1153.1,1153.1,1142.7,1145.45,620,184480
1164402,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:38:59,1145.45,1145.45,1135.4,1137.25,380,183160
1164403,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:39:59,1137.25,1139.85,1130.0,1130.0,300,183160
1164404,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:40:59,1131.25,1132.0,1125.0,1131.4,840,183160
1164405,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:41:59,1131.4,1148.25,1130.0,1130.55,180,182960
1164406,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:42:59,1130.55,1134.75,1125.0,1130.3,140,182960
1164407,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:43:59,1130.3,1135.0,1130.3,1133.95,140,182960
1164408,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:44:59,1133.95,1139.15,1133.95,1139.15,80,182960
1164409,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:45:59,1139.15,1189.3,1139.15,1169.45,1840,183020
1164410,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:46:59,1169.45,1169.45,1150.0,1152.2,140,183020
1164411,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:47:59,1152.2,1152.2,1134.0,1135.0,360,182560
1164412,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:48:59,1135.0,1139.5,1133.8,1133.8,80,182560
1164413,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:49:59,1133.8,1133.8,1115.05,1115.05,500,182560
1164414,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:50:59,1115.05,1115.05,1102.05,1115.0,520,182260
1164415,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:51:59,1115.0,1123.45,1113.85,1120.0,300,182260
1164416,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:52:59,1120.0,1120.95,1115.35,1115.6,580,182260
1164417,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:53:59,1115.6,1124.8,1115.6,1124.55,160,181860
1164418,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:54:59,1124.55,1125.75,1120.0,1125.0,120,181860
1164419,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:55:59,1125.0,1134.0,1125.0,1134.0,100,181860
1164420,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:56:59,1134.0,1148.9,1134.0,1148.0,280,181860
1164421,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:57:59,1148.0,1151.4,1132.85,1135.25,1540,181860
1164422,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:58:59,1135.25,1140.4,1130.7,1130.7,600,181860
1164423,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,11:59:59,1130.7,1130.7,1128.0,1128.0,60,181860
1164424,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:00:59,1128.0,1153.05,1128.0,1153.05,700,182520
1164425,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:01:59,1153.05,1156.65,1139.95,1139.95,780,182520
1164426,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:02:59,1134.7,1142.85,1134.7,1139.6,140,182420
1164427,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:03:59,1139.6,1140.05,1130.0,1130.0,200,182420
1164428,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:04:59,1130.0,1139.0,1130.0,1139.0,140,182420
1164429,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:05:59,1139.0,1139.0,1133.55,1136.0,60,182420
1164430,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:06:59,1136.0,1160.95,1136.0,1151.8,500,182160
1164431,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:07:59,1151.8,1162.2,1151.8,1156.2,720,182160
1164432,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:08:59,1156.2,1180.15,1156.2,1167.0,1100,181800
1164433,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:09:59,1167.0,1226.35,1167.0,1208.55,3460,181800
1164434,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:10:59,1208.55,1208.55,1180.0,1189.8,380,181800
1164435,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:11:59,1189.8,1189.8,1180.0,1187.65,280,181160
1164436,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:12:59,1187.65,1205.2,1187.65,1199.3,360,181160
1164437,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:13:59,1199.3,1202.0,1183.65,1200.0,2000,181160
1164438,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:14:59,1200.0,1205.25,1198.95,1205.25,160,180560
1164439,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:15:59,1205.25,1329.85,1205.25,1255.9,5440,180560
1164440,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:16:59,1255.9,1280.95,1255.9,1275.65,840,180560
1164441,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:17:59,1275.65,1306.1,1275.65,1280.4,2720,178140
1164442,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:18:59,1281.45,1309.95,1276.0,1276.0,2520,178140
1164443,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:19:59,1282.65,1282.65,1240.15,1261.75,3440,178140
1164444,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:20:59,1261.75,1268.95,1245.0,1245.0,1560,179060
1164445,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:21:59,1245.0,1251.0,1236.8,1236.8,1280,179060
1164446,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:22:59,1236.8,1250.0,1231.65,1236.85,280,179060
1164447,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:23:59,1236.85,1246.0,1236.85,1246.0,60,179060
1164448,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:24:59,1246.0,1262.05,1246.0,1262.05,420,179000
1164449,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:25:59,1262.05,1262.05,1235.6,1235.6,1060,179000
1164450,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:26:59,1235.6,1249.0,1232.0,1232.0,1020,179000
1164451,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:27:59,1232.0,1236.8,1190.0,1201.8,1580,179760
1164452,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:28:59,1201.8,1210.0,1185.2,1185.2,340,179760
1164453,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:29:59,1185.2,1200.3,1185.2,1196.1,460,179760
1164454,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:30:59,1196.1,1210.0,1196.1,1204.0,220,179820
1164455,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:31:59,1204.0,1204.0,1185.0,1185.0,480,179820
1164456,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:32:59,1187.0,1207.3,1187.0,1199.0,780,179820
1164457,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:33:59,1199.0,1222.0,1199.0,1200.0,1240,179880
1164458,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:34:59,1199.15,1206.45,1191.15,1206.45,700,179880
1164459,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:35:59,1206.45,1211.65,1197.95,1211.65,340,178980
1164460,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:36:59,1211.65,1211.65,1194.95,1203.1,460,178980
1164461,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:37:59,1203.1,1203.1,1191.0,1191.0,300,178980
1164462,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:38:59,1191.0,1191.0,1181.5,1183.05,940,178980
1164463,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:39:59,1191.65,1207.55,1188.0,1199.25,660,179120
1164464,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:40:59,1199.25,1199.25,1168.05,1180.0,1120,179120
1164465,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:41:59,1180.0,1182.8,1180.0,1180.0,40,178960
1164466,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:42:59,1180.0,1192.35,1180.0,1186.9,160,178960
1164467,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:43:59,1186.9,1186.9,1121.8,1121.8,4400,178960
1164468,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:44:59,1111.8,1144.9,1111.8,1142.75,1200,180720
1164469,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:45:59,1142.75,1149.55,1130.8,1130.8,720,180720
1164470,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:46:59,1130.8,1146.9,1130.8,1142.75,860,180720
1164471,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:47:59,1142.75,1150.0,1135.65,1139.45,500,180720
1164472,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:48:59,1139.45,1140.0,1134.7,1137.05,720,180220
1164473,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:49:59,1137.05,1145.6,1134.7,1134.7,160,180220
1164474,BANKNIFTY04JUN2019000CE.NFO,2020-06-01,12:50:59,1134.7,1142.8,1128.15,1142.8,1780,180220
