,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1121671,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:33:59,27.95,27.95,26.85,26.9,1240,39320
1121672,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:34:59,26.9,27.1,25.95,26.85,4620,39320
1121673,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:35:59,26.8,27.35,26.2,26.55,1700,38900
1121674,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:36:59,26.55,28.05,26.55,27.9,980,38900
1121675,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:37:59,27.9,28.4,27.55,27.7,900,38900
1121676,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:38:59,27.75,28.0,27.35,27.9,820,38460
1121677,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:39:59,27.8,27.8,26.45,26.85,1540,38460
1121678,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:40:59,26.55,26.85,25.95,26.5,1360,38460
1121679,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:41:59,26.5,27.15,26.3,27.0,1160,37380
1121680,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:42:59,27.0,28.25,26.9,27.95,1160,37380
1121681,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:43:59,27.95,28.75,27.7,28.0,1160,37380
1121682,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:44:59,28.0,28.05,27.5,27.5,680,36920
1121683,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:45:59,27.5,27.8,26.9,27.5,1180,36920
1121684,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:46:59,27.5,28.35,27.5,28.2,840,36920
1121685,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:47:59,28.2,28.25,27.35,28.05,1040,37060
1121686,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:48:59,28.05,28.55,27.65,28.1,580,37060
1121687,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:49:59,28.15,28.4,27.4,27.4,920,37060
1121688,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:50:59,27.4,27.9,27.25,27.3,1200,37400
1121689,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:51:59,27.3,27.3,26.4,26.9,340,37400
1121690,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:52:59,27.35,27.55,26.8,27.55,720,37400
1121691,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:53:59,27.55,27.9,27.0,27.15,500,37560
1121692,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:54:59,27.15,27.15,25.65,26.4,1280,37560
1121693,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:55:59,26.35,26.6,25.2,26.1,1420,37560
1121694,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:56:59,26.1,26.9,25.75,26.85,1040,37500
1121695,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:57:59,26.85,27.3,26.55,27.3,1300,37500
1121696,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:58:59,27.3,27.45,27.0,27.4,1060,37500
1121697,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,09:59:59,27.45,27.55,26.8,27.25,1160,37620
1121698,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:00:59,27.2,27.35,25.6,26.6,1300,37620
1121699,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:01:59,26.6,26.7,26.0,26.45,460,37620
1121700,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:02:59,26.45,27.45,26.15,27.15,540,38380
1121701,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:03:59,27.15,27.9,27.0,27.9,480,38380
1121702,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:04:59,27.9,28.35,27.35,28.3,820,38380
1121703,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:05:59,28.3,28.7,28.0,28.7,1140,38600
1121704,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:06:59,28.7,29.95,28.6,29.95,520,38600
1121705,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:07:59,29.95,30.1,29.0,29.05,1060,38600
1121706,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:08:59,29.05,29.75,29.05,29.75,1000,38420
1121707,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:09:59,29.95,30.7,29.6,30.55,700,38420
1121708,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:10:59,30.55,30.55,28.8,29.15,440,38420
1121709,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:11:59,29.15,29.4,28.65,29.05,140,38500
1121710,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:12:59,29.05,29.5,29.0,29.15,260,38500
1121711,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:13:59,29.15,29.95,29.15,29.55,300,38500
1121712,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:14:59,29.55,29.65,28.9,29.1,160,38580
1121713,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:15:59,29.1,30.0,29.1,29.8,260,38580
1121714,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:16:59,29.8,30.65,29.8,30.4,1100,38580
1121715,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:17:59,30.35,30.35,29.3,29.5,520,38540
1121716,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:18:59,29.5,30.15,29.45,30.15,600,38540
1121717,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:19:59,30.15,31.35,29.5,30.55,1360,38540
1121718,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:20:59,30.55,30.55,29.45,30.15,780,39060
1121719,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:21:59,30.15,30.5,29.9,30.35,340,39060
1121720,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:22:59,30.35,30.35,29.45,29.55,580,39060
1121721,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:23:59,29.55,29.55,28.25,28.45,4020,40580
1121722,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:24:59,28.45,28.7,28.3,28.5,1140,40580
1121723,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:25:59,28.5,28.9,28.0,28.15,500,40580
1121724,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:26:59,28.15,28.15,27.8,28.05,280,40300
1121725,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:27:59,28.05,28.25,28.0,28.2,520,40300
1121726,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:28:59,28.2,28.2,27.05,27.1,860,40300
1121727,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:29:59,27.1,27.1,25.85,25.85,900,40440
1121728,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:30:59,25.9,26.45,25.7,25.7,1880,40440
1121729,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:31:59,26.0,26.6,26.0,26.4,260,40440
1121730,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:32:59,26.4,26.4,25.95,26.05,880,40100
1121731,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:33:59,26.05,26.85,26.05,26.3,700,40100
1121732,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:34:59,26.3,26.8,26.3,26.5,900,40100
1121733,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:35:59,26.5,26.95,26.5,26.85,580,40100
1121734,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:36:59,26.85,27.5,26.85,27.5,360,40100
1121735,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:37:59,27.5,27.65,27.15,27.55,400,40100
1121736,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:38:59,27.55,27.85,27.45,27.45,100,40080
1121737,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:39:59,27.45,27.7,27.0,27.0,220,40080
1121738,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:40:59,27.0,27.15,26.95,26.95,120,40080
1121739,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:41:59,27.25,27.25,26.8,27.25,240,40200
1121740,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:42:59,27.25,27.4,27.25,27.35,100,40200
1121741,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:43:59,27.35,27.65,27.35,27.55,560,40200
1121742,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:44:59,27.55,27.55,26.45,26.45,860,40040
1121743,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:45:59,26.45,26.8,26.35,26.4,780,40040
1121744,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:46:59,26.55,27.55,26.45,27.2,440,40040
1121745,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:47:59,27.4,27.8,27.4,27.5,260,40360
1121746,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:48:59,27.5,27.9,27.5,27.9,260,40360
1121747,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:49:59,27.9,27.9,27.7,27.7,60,40360
1121748,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:50:59,27.7,27.7,26.8,27.35,840,40320
1121749,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:51:59,27.35,27.35,26.5,26.85,900,40320
1121750,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:52:59,26.85,26.85,26.0,26.45,1340,40320
1121751,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:53:59,26.45,26.95,26.45,26.55,420,39940
1121752,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:54:59,26.55,26.6,26.4,26.6,420,39940
1121753,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:55:59,26.6,27.0,26.6,27.0,140,39940
1121754,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:56:59,27.05,27.35,26.85,26.85,600,40120
1121755,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:57:59,26.85,26.85,26.45,26.8,280,40120
1121756,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:58:59,26.8,26.9,26.8,26.9,20,40120
1121757,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,10:59:59,26.9,26.95,26.45,26.5,820,39940
1121758,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:00:59,26.5,27.15,26.5,27.15,60,39940
1121759,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:01:59,27.15,27.95,27.15,27.95,300,39940
1121760,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:02:59,28.0,28.15,27.75,27.85,780,39660
1121761,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:03:59,27.85,27.85,27.5,27.5,40,39660
1121762,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:04:59,27.5,27.5,27.15,27.15,240,39660
1121763,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:05:59,27.15,27.4,27.1,27.15,280,39740
1121764,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:06:59,27.15,27.15,26.95,27.1,200,39740
1121765,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:07:59,27.1,27.2,26.8,27.2,140,39740
1121766,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:08:59,27.2,27.2,27.0,27.0,20,39740
1121767,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:09:59,27.0,27.05,26.35,26.75,500,39560
1121768,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:10:59,26.75,27.1,26.5,26.9,460,39560
1121769,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:11:59,26.9,27.05,26.9,27.05,60,39820
1121770,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:12:59,27.05,27.35,27.05,27.15,120,39820
1121771,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:13:59,27.15,27.25,26.9,27.25,160,39820
1121772,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:14:59,27.25,27.75,27.25,27.75,200,39460
1121773,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:15:59,27.75,28.15,27.7,28.05,580,39460
1121774,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:16:59,28.05,28.05,27.8,27.8,60,39460
1121775,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:17:59,27.8,28.2,27.8,28.1,820,39160
1121776,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:18:59,28.1,28.1,27.7,27.7,60,39160
1121777,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:19:59,27.7,27.85,27.65,27.75,240,39160
1121778,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:20:59,27.75,28.05,27.5,27.55,480,39160
1121779,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:21:59,27.55,27.55,27.45,27.55,60,39160
1121780,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:22:59,27.55,27.65,27.2,27.65,280,39160
1121781,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:23:59,27.85,27.85,27.2,27.4,140,39160
1121782,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:24:59,27.4,27.7,27.25,27.45,260,39100
1121783,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:25:59,27.45,27.9,27.35,27.45,300,39100
1121784,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:26:59,27.45,27.75,27.4,27.75,120,38660
1121785,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:27:59,27.75,28.35,27.75,28.35,120,38660
1121786,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:28:59,28.35,28.65,28.2,28.3,560,38660
1121787,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:29:59,28.3,28.3,27.5,27.65,320,38420
1121788,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:30:59,27.7,28.05,27.55,27.55,760,38420
1121789,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:31:59,27.55,28.85,27.55,28.85,360,38420
1121790,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:32:59,28.85,29.0,28.55,28.8,600,37900
1121791,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:33:59,28.8,29.0,28.7,28.7,80,37900
1121792,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:34:59,28.7,29.05,28.7,29.05,100,37900
1121793,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:35:59,29.05,29.25,28.6,28.9,1040,37800
1121794,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:36:59,28.9,28.95,27.0,28.4,1920,37800
1121795,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:37:59,28.4,29.0,28.0,28.45,1460,37800
1121796,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:38:59,28.85,28.9,28.25,28.45,780,38100
1121797,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:39:59,28.45,29.2,28.3,28.6,580,38100
1121798,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:40:59,28.6,28.85,28.6,28.85,140,38100
1121799,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:41:59,28.85,28.85,27.95,28.3,640,37900
1121800,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:42:59,28.3,28.45,28.1,28.45,120,37900
1121801,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:43:59,28.45,28.45,27.75,27.9,620,37900
1121802,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:44:59,27.9,28.2,27.75,27.75,120,38400
1121803,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:45:59,28.05,28.05,26.75,27.75,640,38400
1121804,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:46:59,27.75,28.55,27.75,28.4,720,38400
1121805,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:47:59,28.4,29.0,28.4,28.6,600,38360
1121806,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:48:59,28.6,28.65,28.15,28.3,480,38360
1121807,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:49:59,28.3,28.6,28.15,28.2,360,38360
1121808,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:50:59,28.2,29.25,28.2,28.75,680,38540
1121809,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:51:59,28.75,29.1,28.3,28.3,200,38540
1121810,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:52:59,28.3,29.1,28.3,29.1,140,38540
1121811,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:53:59,29.1,29.1,28.5,28.6,200,38940
1121812,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:54:59,28.6,28.6,28.55,28.55,20,38940
1121813,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:55:59,28.55,28.9,28.25,28.25,300,38940
1121814,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:56:59,28.25,28.4,27.8,27.8,240,39120
1121815,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:57:59,27.8,27.85,27.55,27.85,300,39120
1121816,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:58:59,27.85,27.9,27.75,27.75,100,39120
1121817,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,11:59:59,27.75,28.25,27.75,28.25,100,38860
1121818,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:00:59,28.25,28.25,27.55,27.9,340,38860
1121819,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:01:59,27.9,28.55,27.85,28.55,300,38860
1121820,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:02:59,28.55,28.65,28.25,28.65,220,38860
1121821,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:03:59,28.65,28.65,28.45,28.55,80,38300
1121822,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:04:59,28.55,28.55,28.0,28.2,160,38300
1121823,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:05:59,28.4,28.6,28.0,28.0,240,38280
1121824,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:06:59,28.0,28.0,27.15,27.3,800,38280
1121825,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:07:59,27.3,28.0,27.3,28.0,440,38280
1121826,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:08:59,28.0,28.0,27.15,27.25,280,38280
1121827,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:09:59,27.25,27.35,25.9,27.1,1220,38540
1121828,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:10:59,27.1,27.5,27.0,27.3,380,38540
1121829,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:11:59,27.3,27.45,27.3,27.45,360,38880
1121830,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:12:59,27.45,27.55,27.0,27.55,560,38880
1121831,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:13:59,27.55,27.55,27.0,27.25,340,38880
1121832,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:14:59,27.25,27.45,27.1,27.1,60,38760
1121833,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:15:59,26.95,27.45,25.15,26.95,2700,38760
1121834,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:16:59,26.95,26.95,26.1,26.5,460,38760
1121835,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:17:59,26.65,26.95,26.45,26.45,460,39440
1121836,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:18:59,26.45,26.7,25.9,26.15,2560,39440
1121837,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:19:59,25.95,27.0,25.9,26.65,1400,39440
1121838,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:20:59,26.55,27.55,26.3,27.45,1260,39340
1121839,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:21:59,27.2,27.5,27.0,27.4,1060,39340
1121840,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:22:59,27.4,27.6,26.95,27.6,660,39340
1121841,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:23:59,27.6,27.6,27.1,27.35,160,39340
1121842,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:24:59,27.35,27.35,27.2,27.2,60,38860
1121843,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:25:59,27.2,27.75,27.2,27.6,460,38860
1121844,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:26:59,27.6,27.6,27.15,27.15,200,38800
1121845,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:27:59,27.15,27.6,27.15,27.55,660,38800
1121846,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:28:59,27.55,28.5,27.55,28.15,260,38800
1121847,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:29:59,28.15,28.7,27.9,28.6,800,38220
1121848,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:30:59,28.6,28.65,28.0,28.5,380,38220
1121849,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:31:59,28.45,28.9,28.35,28.65,520,38220
1121850,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:32:59,28.65,28.65,28.05,28.55,300,38060
1121851,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:33:59,28.55,28.55,28.1,28.45,360,38060
1121852,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:34:59,28.45,28.7,28.45,28.55,940,38060
1121853,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:35:59,28.55,28.55,28.1,28.1,380,38060
1121854,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:36:59,28.1,28.6,28.1,28.6,240,38180
1121855,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:37:59,28.6,28.95,28.55,28.55,520,38180
1121856,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:38:59,28.55,28.55,28.35,28.4,260,38180
1121857,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:39:59,28.4,28.7,27.9,27.9,600,37960
1121858,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:40:59,27.9,29.15,27.9,28.55,1040,37960
1121859,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:41:59,28.65,28.95,28.4,28.9,1120,37860
1121860,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:42:59,28.9,29.05,28.7,28.95,320,37860
1121861,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:43:59,28.95,30.15,28.7,29.9,1460,37860
1121862,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:44:59,29.65,30.05,29.15,30.0,460,37860
1121863,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:45:59,30.0,30.05,29.65,30.05,100,37780
1121864,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:46:59,30.05,30.8,30.05,30.5,1340,37780
1121865,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:47:59,30.5,30.8,30.05,30.4,340,37780
1121866,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:48:59,30.4,30.6,30.4,30.6,280,37780
1121867,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:49:59,30.6,31.55,30.55,31.55,900,37780
1121868,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:50:59,31.55,31.8,31.25,31.35,420,37780
1121869,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:51:59,31.35,31.35,29.15,30.25,2640,37920
1121870,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:52:59,30.25,30.25,29.55,29.8,540,37920
1121871,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:53:59,29.7,29.95,29.25,29.35,520,37580
1121872,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:54:59,29.35,29.35,28.6,28.85,280,37580
1121873,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:55:59,28.85,29.25,28.85,29.15,240,37580
1121874,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:56:59,29.15,29.35,28.55,28.55,520,37580
1121875,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:57:59,28.55,29.6,28.55,28.95,340,37760
1121876,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:58:59,28.95,29.65,28.95,29.4,180,37760
1121877,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,12:59:59,29.4,30.2,29.4,29.45,520,37760
1121878,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,13:00:59,29.45,29.65,28.95,29.0,260,37600
1121879,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,13:01:59,29.0,29.95,29.0,29.4,640,37600
1121880,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,13:02:59,29.4,30.05,29.4,30.05,300,37600
1121881,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,13:03:59,30.05,30.15,29.6,29.6,80,36980
1121882,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,13:04:59,29.6,29.6,28.85,29.05,380,36980
1121883,BANKNIFTY04JUN2017700PE.NFO,2020-06-01,13:05:59,29.05,29.7,29.05,29.65,240,36980
