,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1242942,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,09:55:59,51.25,56.4,51.25,55.0,1040,7840
1242943,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,09:56:59,55.0,55.0,49.05,49.05,2080,8260
1242944,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,09:57:59,49.05,53.15,49.05,49.75,1300,8260
1242945,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,09:58:59,49.75,52.55,48.5,50.7,820,8260
1242946,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,09:59:59,50.7,52.95,50.5,52.0,460,9980
1242947,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:00:59,52.0,60.0,52.0,55.05,1700,9980
1242948,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:01:59,55.05,56.15,54.15,55.5,2820,9980
1242949,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:02:59,55.5,56.2,52.6,53.0,2620,10780
1242950,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:03:59,53.0,54.05,52.0,52.0,640,10780
1242951,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:04:59,52.5,52.5,50.0,50.7,580,10780
1242952,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:05:59,50.7,50.7,47.6,47.65,540,11460
1242953,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:06:59,48.7,48.7,43.4,43.85,1480,11460
1242954,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:07:59,44.55,44.85,42.7,44.85,2660,11460
1242955,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:08:59,44.85,46.55,44.85,46.25,1380,11400
1242956,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:09:59,46.25,46.9,46.25,46.7,100,11400
1242957,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:10:59,45.05,46.0,45.0,46.0,1320,11400
1242958,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:11:59,46.0,47.05,45.15,45.95,1700,10560
1242959,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:12:59,45.95,45.95,44.3,45.6,360,10560
1242960,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:13:59,45.6,45.6,42.85,43.45,1540,10560
1242961,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:14:59,43.45,43.45,42.95,43.45,1360,10440
1242962,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:15:59,43.45,43.45,41.45,42.0,3620,10440
1242963,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:16:59,42.0,42.0,37.0,37.65,3880,10440
1242964,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:17:59,37.65,38.75,36.95,38.75,800,14600
1242965,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:18:59,38.75,38.75,36.15,36.65,6180,14600
1242966,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:19:59,36.65,38.15,35.0,38.05,1080,14600
1242967,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:20:59,38.05,39.65,38.05,38.85,840,12780
1242968,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:21:59,37.9,38.05,36.7,36.7,920,12780
1242969,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:22:59,36.7,39.8,36.7,39.8,620,12780
1242970,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:23:59,39.8,40.65,39.8,40.2,380,13700
1242971,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:24:59,40.4,40.65,39.3,39.55,320,13700
1242972,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:25:59,39.55,39.55,39.2,39.2,80,13700
1242973,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:26:59,39.2,39.9,39.2,39.9,220,13700
1242974,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:27:59,39.05,39.25,38.55,39.25,1040,11680
1242975,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:28:59,39.4,42.05,39.4,42.05,880,11680
1242976,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:29:59,41.95,43.8,41.95,43.8,660,11960
1242977,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:30:59,43.8,43.8,41.7,42.7,1220,11960
1242978,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:31:59,42.7,42.7,41.5,42.4,260,11960
1242979,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:32:59,42.35,43.95,42.35,43.1,400,11860
1242980,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:33:59,43.1,43.1,40.0,40.0,340,11860
1242981,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:34:59,40.0,40.65,40.0,40.2,400,11860
1242982,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:35:59,40.2,40.2,39.0,39.65,120,11980
1242983,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:36:59,39.65,39.65,38.2,39.3,1240,11980
1242984,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:37:59,39.3,39.6,39.3,39.6,100,11980
1242985,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:38:59,39.6,40.0,39.6,39.65,40,12780
1242986,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:39:59,39.65,42.6,39.65,42.6,300,12780
1242987,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:40:59,42.6,43.15,42.55,42.6,900,12780
1242988,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:41:59,42.6,42.6,41.45,42.0,260,13120
1242989,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:42:59,42.0,42.0,40.5,41.0,80,13120
1242990,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:43:59,41.0,42.0,41.0,41.6,60,13120
1242991,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:44:59,41.6,42.5,41.6,42.5,20,13320
1242992,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:45:59,42.5,44.3,42.5,44.3,300,13320
1242993,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:46:59,44.3,44.8,43.85,43.95,680,13320
1242994,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:47:59,43.5,43.55,42.05,42.35,860,13740
1242995,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:49:59,42.35,42.35,41.65,41.85,820,13740
1242996,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:50:59,41.85,43.1,41.85,42.85,580,13640
1242997,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:51:59,42.85,45.5,42.85,45.0,1780,13640
1242998,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:52:59,45.0,46.45,44.4,45.3,1860,13640
1242999,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:53:59,45.3,45.3,44.4,44.85,300,14620
1243000,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:54:59,44.85,45.4,44.5,45.2,100,14620
1243001,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:55:59,45.2,45.6,43.55,43.55,220,14620
1243002,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:56:59,42.95,42.95,42.25,42.95,660,14840
1243003,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:57:59,43.15,43.65,41.75,41.95,940,14840
1243004,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:58:59,42.1,42.4,41.7,42.4,180,14840
1243005,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,10:59:59,42.4,44.4,42.35,44.05,1100,15080
1243006,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:00:59,44.05,44.6,43.25,43.25,1100,15080
1243007,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:01:59,43.25,43.75,42.25,42.25,140,15080
1243008,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:02:59,42.25,42.3,41.3,41.55,1640,15920
1243009,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:04:59,41.55,42.85,41.55,41.9,140,15920
1243010,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:05:59,41.9,42.65,41.9,42.15,240,16140
1243011,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:06:59,42.15,42.9,42.15,42.9,40,16140
1243012,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:07:59,42.9,43.5,42.9,43.35,800,16140
1243013,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:08:59,43.35,44.25,43.35,44.25,300,16160
1243014,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:09:59,44.25,45.15,44.25,45.0,580,16160
1243015,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:10:59,45.75,45.75,44.2,44.2,1660,16160
1243016,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:11:59,44.2,44.2,43.3,43.35,520,15860
1243017,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:12:59,43.35,43.35,42.15,42.95,300,15860
1243018,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:13:59,42.95,43.45,42.45,42.45,720,15860
1243019,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:14:59,42.45,42.45,41.55,42.15,1180,16160
1243020,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:15:59,42.15,42.15,41.9,41.9,340,16160
1243021,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:16:59,41.9,43.6,41.9,43.6,300,16160
1243022,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:17:59,43.6,43.6,41.45,42.7,380,16820
1243023,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:18:59,42.7,42.85,42.15,42.85,60,16820
1243024,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:19:59,42.85,44.45,42.85,44.45,460,16820
1243025,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:20:59,44.45,45.85,44.45,45.85,1240,17040
1243026,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:21:59,45.85,45.85,44.95,44.95,280,17040
1243027,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:22:59,44.7,44.95,43.0,43.0,300,17040
1243028,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:23:59,43.1,44.3,43.1,43.8,400,17060
1243029,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:24:59,43.65,44.55,43.3,43.55,320,17060
1243030,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:25:59,43.55,45.8,43.55,45.8,920,17060
1243031,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:26:59,45.85,45.9,43.9,43.9,2620,17160
1243032,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:27:59,44.15,44.15,43.7,43.7,140,17160
1243033,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:28:59,43.7,43.7,42.55,42.95,3140,17160
1243034,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:29:59,42.95,43.1,42.95,42.95,180,17160
1243035,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:30:59,42.95,44.2,42.95,44.2,200,18600
1243036,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:31:59,44.3,44.65,44.3,44.3,620,18600
1243037,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:32:59,44.3,44.45,43.35,43.35,120,18600
1243038,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:33:59,43.35,43.35,43.0,43.35,400,18960
1243039,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:35:59,43.6,44.35,43.35,44.35,60,19080
1243040,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:36:59,44.35,48.6,44.35,47.2,2220,19080
1243041,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:37:59,47.2,48.15,45.95,47.15,1360,19080
1243042,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:38:59,47.15,47.2,45.3,46.45,240,19440
1243043,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:39:59,46.45,46.45,45.45,46.0,100,19440
1243044,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:40:59,46.0,46.0,45.0,45.45,260,19440
1243045,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:41:59,45.45,46.85,45.45,45.7,1680,19440
1243046,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:42:59,45.7,45.7,45.0,45.0,60,20620
1243047,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:43:59,45.0,46.3,45.0,46.15,300,20620
1243048,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:44:59,46.15,47.15,46.15,47.15,320,20620
1243049,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:45:59,47.15,51.4,47.15,51.4,2640,20620
1243050,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:46:59,50.45,51.45,48.05,48.05,2340,20620
1243051,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:47:59,48.05,48.05,46.6,46.95,840,20620
1243052,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:48:59,46.95,47.15,45.8,46.0,340,19640
1243053,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:49:59,46.0,46.0,44.5,45.1,920,19640
1243054,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:50:59,45.1,45.1,43.6,44.3,360,19640
1243055,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:51:59,44.3,45.25,44.3,45.05,820,20080
1243056,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:52:59,45.05,46.35,44.3,44.3,1480,20080
1243057,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:53:59,44.3,45.9,44.3,45.85,2240,18820
1243058,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:54:59,45.85,46.3,45.45,46.0,720,18820
1243059,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:55:59,46.0,47.5,46.0,47.0,760,18820
1243060,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:56:59,47.0,48.7,46.8,48.7,800,18900
1243061,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:57:59,48.7,48.7,47.5,47.5,780,18900
1243062,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:58:59,47.5,47.95,46.65,47.45,220,18900
1243063,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,11:59:59,47.45,47.45,46.15,46.55,420,19380
1243064,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:00:59,46.55,50.0,46.55,49.45,720,19380
1243065,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:01:59,49.45,49.7,48.25,48.35,580,19380
1243066,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:02:59,48.35,48.45,47.85,48.3,480,18460
1243067,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:03:59,48.3,49.4,47.55,47.55,360,18460
1243068,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:04:59,47.65,48.45,47.65,48.35,200,18460
1243069,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:05:59,48.35,48.45,47.6,47.7,440,18540
1243070,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:06:59,47.7,50.05,47.7,50.05,600,18540
1243071,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:07:59,50.05,51.55,49.85,50.6,880,18540
1243072,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:08:59,50.6,52.45,50.6,52.45,1260,19040
1243073,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:09:59,52.45,61.95,52.45,60.8,5380,19040
1243074,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:10:59,60.05,60.8,55.35,55.7,4760,19040
1243075,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:11:59,55.7,56.2,54.1,56.2,1740,19960
1243076,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:12:59,55.8,57.7,55.8,57.5,1760,19960
1243077,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:13:59,57.5,59.0,56.75,58.55,2660,19960
1243078,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:14:59,58.55,59.5,57.6,57.9,2800,19740
1243079,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:15:59,57.9,71.55,57.9,66.05,7120,19740
1243080,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:16:59,66.0,75.45,66.0,75.0,5340,19740
1243081,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:17:59,75.3,82.0,73.2,74.5,6440,19420
1243082,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:18:59,73.85,80.95,73.85,80.25,14900,19420
1243083,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:19:59,79.25,80.05,71.15,72.85,10380,19420
1243084,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:20:59,72.75,75.4,72.0,72.15,2560,22420
1243085,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:21:59,72.0,73.35,69.0,69.0,2100,22420
1243086,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:22:59,69.15,71.6,68.9,70.0,1540,22420
1243087,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:23:59,70.0,70.8,69.5,70.8,760,25200
1243088,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:24:59,70.8,73.95,69.6,73.3,2680,25200
1243089,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:25:59,73.3,73.6,69.35,69.35,1480,25200
1243090,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:26:59,69.35,70.65,69.0,69.0,880,27280
1243091,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:27:59,69.0,69.0,59.35,61.0,2880,27280
1243092,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:28:59,60.65,62.2,56.25,57.45,2500,27280
1243093,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:29:59,57.45,61.15,57.45,59.05,1340,26040
1243094,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:30:59,59.05,60.75,59.0,59.9,1980,26040
1243095,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:31:59,59.9,59.95,57.0,57.15,1680,26040
1243096,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:32:59,57.15,59.9,57.15,59.75,2640,25400
1243097,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:33:59,59.95,61.45,59.7,60.3,2420,25400
1243098,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:34:59,60.3,60.75,59.6,60.75,760,25400
1243099,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:35:59,60.75,62.05,60.75,61.4,1120,25060
1243100,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:36:59,61.4,61.4,60.05,60.8,820,25060
1243101,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:37:59,61.0,61.0,58.45,58.45,1260,25060
1243102,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:38:59,58.45,58.45,55.7,57.35,3500,23700
1243103,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:39:59,57.35,59.2,57.25,58.0,900,23700
1243104,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:40:59,58.0,58.4,56.0,57.65,940,23700
1243105,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:41:59,57.65,58.0,56.55,56.55,780,23700
1243106,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:42:59,56.55,57.95,56.2,57.95,680,24040
1243107,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:43:59,57.95,57.95,50.35,50.35,1980,24040
1243108,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:44:59,49.7,50.55,48.2,50.4,3780,22200
1243109,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:45:59,50.4,51.15,50.4,50.55,1260,22200
1243110,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:46:59,50.75,51.55,50.1,51.25,360,22200
1243111,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:47:59,51.25,53.45,50.45,52.8,2260,21220
1243112,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:48:59,52.8,52.95,51.6,51.6,400,21220
1243113,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:49:59,51.6,53.15,51.6,53.05,200,21220
1243114,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:50:59,53.05,53.05,51.45,52.0,4100,20620
1243115,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:51:59,51.7,56.0,51.5,54.65,2520,20620
1243116,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:52:59,54.65,57.9,54.65,57.35,1260,20620
1243117,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:53:59,57.9,59.0,57.85,59.0,760,20620
1243118,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:54:59,59.0,59.95,57.35,59.95,1820,20900
1243119,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:55:59,59.45,59.45,57.2,58.25,760,20900
1243120,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:56:59,58.25,61.3,58.25,61.15,1660,21640
1243121,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:57:59,61.7,61.7,58.8,60.2,820,21640
1243122,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:58:59,60.2,60.2,58.0,58.0,1140,21640
1243123,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,12:59:59,58.0,58.2,56.4,56.85,1460,21640
1243124,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,13:00:59,56.85,59.05,56.05,58.45,1660,22900
1243125,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,13:01:59,58.45,58.45,53.9,55.2,1760,22900
1243126,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,13:02:59,55.2,55.2,54.2,54.3,880,22900
1243127,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,13:03:59,54.0,55.95,54.0,55.8,740,22200
1243128,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,13:04:59,55.8,58.2,55.8,57.8,1480,22200
1243129,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,13:05:59,57.55,58.25,56.95,58.25,460,22200
1243130,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,13:06:59,58.25,58.25,56.05,56.45,780,23060
1243131,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,13:07:59,56.5,57.95,56.5,57.15,440,23060
1243132,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,13:09:59,57.15,57.2,56.2,57.2,780,22080
1243133,BANKNIFTY04JUN2021800CE.NFO,2020-06-01,13:10:59,57.2,59.0,57.2,58.8,360,22080
