,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1084778,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:46:59,3.9,3.95,3.85,3.9,3400,94360
1084779,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:47:59,3.9,3.9,3.8,3.9,2460,94700
1084780,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:48:59,3.85,3.95,3.85,3.9,4040,94700
1084781,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:49:59,3.9,3.95,3.9,3.95,1360,94700
1084782,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:50:59,3.95,4.0,3.9,3.95,600,93460
1084783,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:51:59,3.9,3.95,3.85,3.9,3580,93460
1084784,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:52:59,3.9,4.05,3.9,4.0,1620,93460
1084785,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:53:59,4.0,4.0,4.0,4.0,1160,90640
1084786,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:54:59,4.0,4.25,4.0,4.15,2120,90640
1084787,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:55:59,4.1,4.2,4.0,4.05,3640,90640
1084788,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:56:59,4.05,4.15,3.95,4.1,3920,90080
1084789,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:57:59,4.1,4.25,4.05,4.15,2360,90080
1084790,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:58:59,4.2,4.3,4.1,4.2,1680,90080
1084791,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,09:59:59,4.25,4.3,4.15,4.2,1900,88800
1084792,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:00:59,4.2,4.25,4.1,4.2,2000,88800
1084793,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:01:59,4.2,4.4,4.1,4.3,5860,88800
1084794,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:02:59,4.35,4.7,4.25,4.45,3240,88740
1084795,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:03:59,4.45,4.55,4.4,4.5,3220,88740
1084796,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:04:59,4.5,4.75,4.5,4.65,180,88740
1084797,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:05:59,4.65,4.65,4.6,4.6,520,85900
1084798,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:06:59,4.6,4.75,4.6,4.7,2360,85900
1084799,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:07:59,4.7,4.7,4.3,4.35,2700,85900
1084800,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:08:59,4.35,4.35,4.25,4.25,200,84620
1084801,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:09:59,4.25,4.25,4.25,4.25,300,84620
1084802,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:10:59,4.2,4.3,4.2,4.3,140,84620
1084803,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:11:59,4.3,4.55,4.3,4.5,2720,82680
1084804,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:12:59,4.5,4.5,4.35,4.4,520,82680
1084805,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:13:59,4.4,4.5,4.4,4.45,1140,82680
1084806,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:14:59,4.45,4.6,4.35,4.4,1920,82280
1084807,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:15:59,4.4,4.4,4.35,4.4,1940,82280
1084808,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:16:59,4.4,4.4,4.35,4.4,1380,82280
1084809,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:17:59,4.45,4.55,4.45,4.5,3280,82700
1084810,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:18:59,4.5,4.55,4.4,4.5,2380,82700
1084811,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:19:59,4.55,4.7,4.4,4.5,1840,82700
1084812,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:20:59,4.5,4.55,4.45,4.45,1500,83800
1084813,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:21:59,4.45,4.6,4.45,4.6,1440,83800
1084814,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:22:59,4.55,4.6,4.45,4.5,2360,83800
1084815,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:23:59,4.5,4.65,4.2,4.2,7400,83800
1084816,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:24:59,4.2,4.3,3.95,4.0,8080,83800
1084817,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:25:59,4.0,4.05,3.9,3.9,4100,83800
1084818,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:26:59,3.95,4.0,3.9,4.0,780,79520
1084819,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:27:59,3.95,4.1,3.95,3.95,1040,79520
1084820,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:28:59,3.95,4.0,3.9,3.95,940,79520
1084821,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:29:59,3.95,4.05,3.95,4.0,2320,78880
1084822,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:30:59,4.05,4.1,4.0,4.1,1000,78880
1084823,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:31:59,4.1,4.1,4.05,4.1,60,78880
1084824,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:32:59,4.15,4.2,4.15,4.2,720,78220
1084825,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:33:59,4.2,4.2,4.15,4.15,260,78220
1084826,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:34:59,4.15,4.25,4.1,4.15,1660,78220
1084827,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:35:59,4.15,4.25,4.15,4.25,600,78220
1084828,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:36:59,4.25,4.35,4.25,4.3,1080,78220
1084829,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:37:59,4.3,4.3,4.2,4.25,140,78220
1084830,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:38:59,4.25,4.3,4.2,4.25,240,77260
1084831,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:39:59,4.25,4.3,4.15,4.3,1580,77260
1084832,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:40:59,4.3,4.3,4.25,4.25,1300,77260
1084833,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:41:59,4.25,4.25,4.2,4.25,1620,76600
1084834,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:42:59,4.25,4.25,4.2,4.25,1760,76600
1084835,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:43:59,4.25,4.3,4.2,4.25,1180,76600
1084836,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:44:59,4.25,4.25,4.15,4.15,1260,76520
1084837,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:45:59,4.15,4.2,4.1,4.1,1520,76520
1084838,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:46:59,4.1,4.2,4.1,4.15,820,76520
1084839,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:47:59,4.15,4.15,4.15,4.15,1460,76760
1084840,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:49:59,4.15,4.25,4.15,4.25,2460,76760
1084841,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:50:59,4.25,4.25,4.1,4.15,2220,75120
1084842,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:51:59,4.15,4.2,4.1,4.15,920,75120
1084843,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:52:59,4.15,4.15,4.05,4.05,2500,75120
1084844,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:53:59,4.05,4.05,4.0,4.0,2040,75260
1084845,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:54:59,4.0,4.0,4.0,4.0,120,75260
1084846,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:55:59,4.05,4.15,4.05,4.15,2200,75260
1084847,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:56:59,4.15,4.15,4.1,4.1,1940,74920
1084848,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:57:59,4.2,4.2,4.1,4.15,160,74920
1084849,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,10:59:59,4.15,4.15,4.1,4.1,40,74920
1084850,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:00:59,4.1,4.3,4.1,4.25,1120,74680
1084851,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:01:59,4.25,4.25,4.2,4.25,1120,74680
1084852,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:02:59,4.2,4.2,4.05,4.1,1580,74640
1084853,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:03:59,4.1,4.1,4.05,4.05,420,74640
1084854,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:05:59,4.05,4.05,4.0,4.0,600,74640
1084855,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:06:59,4.0,4.1,4.0,4.1,320,74300
1084856,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:07:59,4.1,4.1,4.05,4.05,60,74300
1084857,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:08:59,4.05,4.1,4.05,4.1,320,73980
1084858,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:10:59,4.1,4.2,4.1,4.15,340,73980
1084859,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:11:59,4.1,4.15,4.1,4.15,180,73820
1084860,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:12:59,4.15,4.2,4.15,4.2,400,73820
1084861,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:13:59,4.1,4.15,4.1,4.1,740,73820
1084862,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:15:59,4.1,4.2,4.1,4.2,180,73720
1084863,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:17:59,4.2,4.2,4.2,4.2,60,73720
1084864,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:21:59,4.2,4.25,4.2,4.25,220,73560
1084865,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:22:59,4.25,4.25,4.15,4.15,80,73560
1084866,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:24:59,4.1,4.2,4.1,4.2,1760,73400
1084867,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:25:59,4.2,4.2,4.2,4.2,40,73400
1084868,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:26:59,4.2,4.2,4.15,4.15,260,73140
1084869,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:28:59,4.15,4.25,4.15,4.25,60,73140
1084870,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:29:59,4.25,4.25,4.15,4.15,360,73160
1084871,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:30:59,4.15,4.25,4.15,4.25,60,73160
1084872,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:31:59,4.25,4.25,4.15,4.2,260,73160
1084873,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:32:59,4.2,4.2,4.15,4.15,900,73200
1084874,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:33:59,4.15,4.25,4.1,4.2,680,73200
1084875,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:34:59,4.2,4.25,4.15,4.15,1440,73200
1084876,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:35:59,4.2,4.2,4.15,4.15,1640,73260
1084877,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:36:59,4.15,4.2,4.1,4.1,3120,73260
1084878,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:37:59,4.1,4.15,4.1,4.15,460,73260
1084879,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:38:59,4.15,4.15,4.1,4.15,1420,73380
1084880,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:39:59,4.15,4.15,4.05,4.1,240,73380
1084881,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:40:59,4.1,4.1,4.1,4.1,300,73380
1084882,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:41:59,4.1,4.1,4.1,4.1,1500,73380
1084883,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:42:59,4.1,4.15,4.05,4.15,1020,71560
1084884,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:43:59,4.15,4.2,4.05,4.15,2480,71560
1084885,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:44:59,4.15,4.25,4.15,4.2,1540,71120
1084886,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:45:59,4.2,4.25,4.15,4.2,1860,71120
1084887,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:46:59,4.2,4.25,4.15,4.2,1260,71120
1084888,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:47:59,4.25,4.3,4.2,4.25,1620,70920
1084889,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:48:59,4.25,4.4,4.25,4.3,2180,70920
1084890,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:49:59,4.3,4.45,4.3,4.35,2820,70920
1084891,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:50:59,4.35,4.55,4.35,4.45,3520,71240
1084892,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:51:59,4.5,4.55,4.4,4.5,1960,71240
1084893,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:52:59,4.5,4.6,4.5,4.6,2100,71240
1084894,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:53:59,4.6,4.65,4.55,4.65,1700,71240
1084895,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:54:59,4.65,4.65,4.65,4.65,40,70980
1084896,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:55:59,4.65,4.65,4.55,4.55,400,70980
1084897,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:56:59,4.55,4.55,4.4,4.4,200,70980
1084898,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,11:59:59,4.4,4.5,4.4,4.5,600,70120
1084899,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:00:59,4.45,4.45,4.4,4.4,100,70120
1084900,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:02:59,4.4,4.45,4.4,4.45,20,70120
1084901,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:04:59,4.45,4.45,4.35,4.35,280,70140
1084902,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:05:59,4.35,4.4,4.35,4.4,460,70100
1084903,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:06:59,4.4,4.4,4.3,4.35,1000,70100
1084904,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:07:59,4.35,4.4,4.3,4.35,3180,70100
1084905,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:08:59,4.35,4.4,4.3,4.4,2680,69920
1084906,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:09:59,4.35,4.45,4.3,4.45,2460,69920
1084907,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:10:59,4.4,4.45,4.35,4.4,2320,69920
1084908,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:11:59,4.4,4.45,4.25,4.4,2080,69760
1084909,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:12:59,4.35,4.5,4.25,4.35,2860,69760
1084910,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:13:59,4.35,4.45,4.25,4.35,2280,69760
1084911,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:14:59,4.4,4.45,4.35,4.4,2040,69840
1084912,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:15:59,4.3,4.5,4.3,4.45,2580,69840
1084913,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:16:59,4.45,4.45,4.3,4.4,1320,69840
1084914,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:17:59,4.4,4.5,4.4,4.45,340,69840
1084915,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:18:59,4.45,4.45,4.4,4.4,120,69600
1084916,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:19:59,4.4,4.4,4.25,4.25,620,69600
1084917,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:20:59,4.25,4.4,4.25,4.4,840,69600
1084918,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:21:59,4.4,4.55,4.4,4.55,40,68640
1084919,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:22:59,4.55,4.55,4.45,4.45,580,68640
1084920,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:23:59,4.45,4.45,4.35,4.35,340,68640
1084921,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:25:59,4.35,4.45,4.35,4.45,160,68160
1084922,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:26:59,4.4,4.55,4.4,4.55,160,68040
1084923,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:27:59,4.55,4.6,4.45,4.55,840,68040
1084924,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:28:59,4.55,4.6,4.45,4.45,560,68040
1084925,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:29:59,4.45,4.55,4.3,4.3,260,68040
1084926,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:31:59,4.3,4.45,4.3,4.45,80,68120
1084927,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:33:59,4.45,4.5,4.45,4.5,200,68120
1084928,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:34:59,4.5,4.5,4.45,4.5,460,68120
1084929,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:35:59,4.5,4.5,4.35,4.35,280,68340
1084930,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:37:59,4.35,4.45,4.35,4.4,80,68340
1084931,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:38:59,4.4,4.45,4.4,4.45,60,68340
1084932,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:39:59,4.35,4.35,4.35,4.35,60,68340
1084933,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:40:59,4.35,4.6,4.35,4.5,800,68340
1084934,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:41:59,4.5,4.6,4.5,4.55,260,68340
1084935,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:43:59,4.55,4.8,4.55,4.7,380,68740
1084936,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:44:59,4.7,4.7,4.5,4.65,420,68620
1084937,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:45:59,4.7,4.7,4.65,4.65,260,68620
1084938,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:46:59,4.65,4.75,4.55,4.65,560,68620
1084939,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:48:59,4.65,4.65,4.6,4.6,40,69100
1084940,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:49:59,4.6,4.6,4.6,4.6,120,69100
1084941,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:50:59,4.6,4.65,4.6,4.6,620,69100
1084942,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:51:59,4.6,4.75,4.6,4.7,580,69420
1084943,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:53:59,4.7,4.7,4.6,4.65,180,69420
1084944,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:54:59,4.65,4.65,4.6,4.6,160,69220
1084945,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:55:59,4.65,4.65,4.55,4.55,680,69220
1084946,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:56:59,4.55,4.6,4.55,4.6,120,69220
1084947,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:57:59,4.6,4.6,4.55,4.55,680,69280
1084948,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:58:59,4.55,4.65,4.55,4.65,180,69280
1084949,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,12:59:59,4.65,4.7,4.65,4.7,120,69280
1084950,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:00:59,4.7,4.75,4.7,4.7,340,69280
1084951,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:01:59,4.7,4.95,4.7,4.95,560,69280
1084952,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:02:59,4.9,4.9,4.9,4.9,40,69280
1084953,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:03:59,4.9,4.9,4.7,4.8,40,69480
1084954,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:04:59,4.8,4.8,4.75,4.75,260,69480
1084955,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:05:59,4.75,4.75,4.75,4.75,20,69480
1084956,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:06:59,4.75,4.75,4.7,4.7,20,69200
1084957,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:07:59,4.7,4.7,4.6,4.7,1300,69200
1084958,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:08:59,4.7,4.8,4.7,4.8,260,69200
1084959,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:09:59,4.8,4.8,4.7,4.7,40,69400
1084960,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:10:59,4.7,4.9,4.7,4.8,1060,69400
1084961,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:11:59,4.8,4.8,4.7,4.7,740,69400
1084962,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:12:59,4.7,4.7,4.65,4.65,160,69160
1084963,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:13:59,4.65,4.75,4.65,4.75,80,69160
1084964,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:14:59,4.75,4.8,4.65,4.65,200,69160
1084965,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:16:59,4.65,4.7,4.65,4.7,120,69160
1084966,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:19:59,4.7,4.75,4.7,4.75,300,69080
1084967,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:20:59,4.75,4.75,4.65,4.65,200,69080
1084968,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:22:59,4.65,4.7,4.65,4.7,200,69080
1084969,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:23:59,4.7,4.7,4.7,4.7,240,69080
1084970,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:24:59,4.7,4.7,4.55,4.55,1100,69280
1084971,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:25:59,4.55,4.65,4.55,4.55,160,69280
1084972,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:27:59,4.55,4.6,4.55,4.6,160,69180
1084973,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:28:59,4.6,4.6,4.6,4.6,200,69180
1084974,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:29:59,4.6,4.6,4.6,4.6,80,69180
1084975,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:30:59,4.6,4.6,4.6,4.6,20,69180
1084976,BANKNIFTY04JUN2015500PE.NFO,2020-06-01,13:31:59,4.5,4.65,4.5,4.65,600,69180
