,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1207672,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:00:59,528.9,540.5,528.9,540.15,100,32920
1207673,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:01:59,540.15,557.55,540.15,557.2,8500,32920
1207674,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:02:59,557.2,565.0,557.0,559.6,5040,38060
1207675,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:03:59,559.6,562.55,548.55,549.75,760,38060
1207676,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:04:59,549.75,552.05,548.4,548.4,200,38060
1207677,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:05:59,548.4,559.75,548.4,555.0,320,41660
1207678,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:06:59,555.0,555.0,550.1,554.0,460,41660
1207679,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:07:59,554.0,554.0,545.25,545.25,300,41660
1207680,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:08:59,545.25,549.5,544.0,548.0,440,36300
1207681,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:09:59,548.0,551.2,533.0,533.0,380,36300
1207682,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:10:59,532.75,542.25,532.75,542.25,320,36300
1207683,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:11:59,542.25,551.3,542.25,548.65,360,36120
1207684,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:12:59,548.65,557.3,548.65,555.85,400,36120
1207685,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:13:59,555.85,555.85,549.55,549.55,8160,36120
1207686,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:14:59,549.55,564.6,549.55,561.15,140,36260
1207687,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:15:59,561.15,564.15,557.85,559.8,180,36260
1207688,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:16:59,559.8,559.8,550.1,554.4,2660,36260
1207689,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:17:59,554.4,570.0,554.4,567.9,7040,41020
1207690,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:18:59,567.9,567.9,558.4,560.0,380,41020
1207691,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:19:59,560.0,566.3,560.0,564.0,500,41020
1207692,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:20:59,564.0,564.0,551.0,553.35,560,40880
1207693,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:21:59,553.35,555.8,551.9,551.9,100,40880
1207694,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:22:59,551.9,556.0,549.1,556.0,460,40880
1207695,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:23:59,556.0,556.0,548.85,548.85,60,40880
1207696,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:24:59,548.85,555.95,548.85,555.95,40,40800
1207697,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:25:59,555.95,555.95,538.65,541.4,760,40800
1207698,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:26:59,541.4,551.4,541.4,551.4,360,37300
1207699,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:27:59,551.4,556.9,551.3,556.9,80,37300
1207700,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:28:59,556.9,562.9,556.9,562.25,220,37300
1207701,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:29:59,562.25,562.4,552.4,552.4,120,36340
1207702,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:30:59,552.4,557.8,546.7,546.7,340,36340
1207703,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:31:59,546.7,556.6,546.7,556.6,40,36340
1207704,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:32:59,556.6,558.85,556.6,558.6,40,36380
1207705,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:33:59,558.6,558.6,549.0,550.65,860,36380
1207706,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:34:59,550.65,562.7,550.65,561.2,280,36380
1207707,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:35:59,561.2,561.2,547.0,550.0,120,36380
1207708,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:36:59,550.0,550.0,509.5,515.1,2920,36120
1207709,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:37:59,515.1,521.85,515.1,520.75,560,36120
1207710,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:38:59,520.75,528.8,520.75,528.8,200,36120
1207711,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:39:59,528.8,534.15,528.8,534.15,180,36100
1207712,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:40:59,534.15,539.35,532.4,534.0,320,36100
1207713,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:41:59,534.0,536.0,532.25,534.5,480,36180
1207714,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:42:59,534.5,539.55,533.85,533.85,100,36180
1207715,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:43:59,533.85,535.7,529.95,529.95,340,36180
1207716,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:44:59,529.95,533.05,525.15,528.0,1400,37140
1207717,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:45:59,528.0,528.0,505.15,522.5,10700,37140
1207718,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:46:59,522.5,530.1,520.25,528.3,380,37140
1207719,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:47:59,528.3,541.45,528.3,541.45,320,36460
1207720,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:48:59,541.45,541.45,538.6,538.6,280,36460
1207721,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:49:59,538.6,545.0,538.0,544.7,1300,36460
1207722,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:50:59,544.7,559.8,544.7,549.7,1160,37160
1207723,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:51:59,549.7,549.7,542.0,542.0,80,37160
1207724,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:52:59,542.0,552.85,542.0,552.85,120,37160
1207725,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:53:59,552.85,552.85,542.5,545.0,200,37100
1207726,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:54:59,545.0,545.05,541.6,541.6,180,37100
1207727,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:55:59,541.6,541.6,535.0,535.0,160,37100
1207728,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:56:59,535.0,539.0,521.6,522.8,900,37400
1207729,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:57:59,522.8,527.1,522.0,526.0,1740,37400
1207730,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:58:59,526.0,537.15,526.0,537.15,40,37400
1207731,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,11:59:59,537.15,542.25,537.05,542.0,700,37860
1207732,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:00:59,542.0,542.85,522.0,522.0,800,37860
1207733,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:01:59,522.0,536.9,522.0,536.9,140,37860
1207734,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:02:59,536.9,539.35,536.9,539.35,60,38060
1207735,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:03:59,539.35,540.9,533.0,540.9,400,38060
1207736,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:04:59,540.9,540.9,535.0,535.0,140,38060
1207737,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:06:59,535.0,535.0,515.95,515.95,200,37780
1207738,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:07:59,515.95,527.3,515.95,521.7,480,37780
1207739,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:08:59,521.7,521.7,511.6,514.55,1020,37780
1207740,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:09:59,515.05,515.05,484.0,498.1,4540,37740
1207741,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:10:59,498.1,515.8,498.1,509.55,2300,37740
1207742,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:11:59,511.75,516.35,507.95,510.35,1240,39780
1207743,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:12:59,510.35,510.35,503.25,507.55,1520,39780
1207744,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:13:59,507.55,519.65,501.9,502.8,1540,39780
1207745,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:14:59,502.8,509.4,502.8,509.4,1600,40700
1207746,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:15:59,502.15,505.35,462.15,479.9,9660,40700
1207747,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:16:59,479.9,482.9,474.05,480.0,5080,40700
1207748,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:17:59,475.55,482.8,465.05,480.0,5700,45180
1207749,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:18:59,480.0,492.95,475.0,492.95,4840,45180
1207750,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:19:59,490.05,506.9,487.35,496.25,5460,45180
1207751,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:20:59,496.25,505.0,490.0,504.85,2480,46860
1207752,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:21:59,505.0,509.65,494.2,507.45,2240,46860
1207753,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:22:59,507.45,511.0,497.45,506.15,1820,46860
1207754,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:23:59,506.15,507.95,498.15,501.2,4380,49160
1207755,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:24:59,501.2,501.2,491.0,491.0,1320,49160
1207756,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:25:59,491.0,506.15,491.0,506.15,1220,49160
1207757,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:26:59,506.0,507.95,498.0,503.55,2460,48940
1207758,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:27:59,503.55,525.05,503.55,516.9,5460,48940
1207759,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:28:59,516.9,529.05,514.0,527.05,4260,48940
1207760,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:29:59,524.05,525.65,511.15,523.8,4720,47880
1207761,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:30:59,517.9,521.8,510.0,518.2,1540,47880
1207762,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:31:59,518.2,528.15,518.2,527.15,1320,47880
1207763,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:32:59,527.15,527.15,511.0,515.65,3200,47180
1207764,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:33:59,515.65,519.45,504.25,519.45,2180,47180
1207765,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:34:59,519.45,524.65,515.45,517.25,1100,47180
1207766,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:35:59,515.65,520.0,512.15,518.6,820,48680
1207767,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:36:59,518.6,523.7,517.95,517.95,1360,48680
1207768,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:37:59,517.95,524.4,517.95,521.2,600,48680
1207769,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:38:59,521.2,528.85,521.2,525.0,2480,49100
1207770,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:39:59,522.7,525.75,513.7,516.0,1840,49100
1207771,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:40:59,516.0,532.0,514.0,520.7,2100,49100
1207772,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:41:59,520.7,528.6,520.0,525.15,1480,48920
1207773,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:42:59,525.15,526.45,516.95,519.55,320,48920
1207774,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:43:59,519.55,554.45,519.55,554.45,5340,48920
1207775,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:44:59,554.45,557.25,540.0,542.0,2880,49500
1207776,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:45:59,543.6,546.85,536.85,546.0,1320,49500
1207777,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:46:59,546.85,550.0,539.3,539.3,1960,49500
1207778,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:47:59,539.3,545.0,532.85,538.6,1260,50460
1207779,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:48:59,544.35,546.5,539.75,546.5,620,50460
1207780,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:49:59,546.5,547.4,540.0,544.9,720,50460
1207781,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:50:59,544.9,553.55,540.0,540.0,1420,50560
1207782,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:51:59,540.0,540.0,502.85,525.15,5180,50560
1207783,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:52:59,525.15,526.7,518.05,520.9,1180,50560
1207784,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:53:59,520.9,521.8,511.25,516.85,1980,50560
1207785,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:54:59,516.85,522.55,510.0,513.95,1660,50960
1207786,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:55:59,517.1,521.2,514.4,516.4,1800,50960
1207787,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:56:59,516.4,516.7,505.3,509.85,1380,50960
1207788,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:57:59,505.35,518.0,505.35,512.95,1720,51000
1207789,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:58:59,513.45,521.8,512.15,521.25,1660,51000
1207790,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,12:59:59,520.0,523.9,514.1,518.05,1000,51000
1207791,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,13:00:59,518.05,518.05,506.0,510.0,580,51140
1207792,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,13:01:59,510.0,531.95,510.0,521.3,1880,51140
1207793,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,13:02:59,521.3,528.1,520.6,528.1,900,51140
1207794,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,13:03:59,528.1,529.05,517.0,517.3,1260,51400
1207795,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,13:04:59,520.0,520.1,508.0,514.0,3160,51400
1207796,BANKNIFTY04JUN2020200PE.NFO,2020-06-01,13:05:59,514.0,520.65,514.0,517.5,520,51400
