,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1118798,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:44:59,25.25,25.45,24.9,25.1,900,41300
1118799,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:45:59,25.1,25.1,24.4,24.95,440,41300
1118800,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:46:59,24.95,25.7,24.95,25.65,800,41300
1118801,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:47:59,25.65,25.75,25.05,25.35,1460,41340
1118802,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:48:59,25.35,26.15,25.35,25.8,560,41340
1118803,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:49:59,25.8,26.05,25.05,25.05,580,41340
1118804,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:50:59,25.05,25.4,24.9,24.9,820,40700
1118805,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:51:59,24.9,24.9,24.25,24.45,360,40700
1118806,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:52:59,24.45,25.25,24.35,25.1,1000,40700
1118807,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:53:59,25.1,25.35,24.5,24.6,720,40460
1118808,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:54:59,24.6,24.6,23.6,24.2,1180,40460
1118809,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:55:59,24.0,24.15,22.85,23.6,1080,40460
1118810,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:56:59,23.6,24.45,23.55,24.4,1080,40320
1118811,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:57:59,24.4,24.6,24.0,24.5,780,40320
1118812,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:58:59,24.5,24.75,24.35,24.7,780,40320
1118813,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,09:59:59,24.7,24.85,24.3,24.7,480,40480
1118814,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:00:59,24.7,24.7,23.15,24.0,1880,40480
1118815,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:01:59,24.0,24.15,23.65,23.9,1140,40480
1118816,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:02:59,23.9,24.55,23.7,24.45,1420,41040
1118817,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:03:59,24.45,25.0,24.35,24.85,760,41040
1118818,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:04:59,24.85,25.85,24.8,25.6,1460,41040
1118819,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:05:59,25.6,26.0,25.6,25.85,180,40540
1118820,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:06:59,25.85,26.9,25.8,26.9,620,40540
1118821,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:07:59,26.9,27.3,26.35,26.7,840,40540
1118822,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:08:59,26.7,26.7,26.4,26.6,1160,37300
1118823,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:09:59,26.8,27.7,26.8,27.15,980,37300
1118824,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:10:59,27.15,27.25,25.95,26.25,780,37300
1118825,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:11:59,26.2,26.5,25.9,26.35,360,37260
1118826,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:12:59,26.35,26.8,26.05,26.3,940,37260
1118827,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:13:59,26.3,26.8,26.3,26.65,300,37260
1118828,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:14:59,26.65,26.8,26.05,26.7,440,37360
1118829,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:15:59,26.7,26.85,26.2,26.55,220,37360
1118830,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:16:59,26.55,27.6,26.55,27.35,540,37360
1118831,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:17:59,27.35,27.5,26.4,26.55,820,37640
1118832,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:18:59,26.65,27.55,26.35,27.15,980,37640
1118833,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:19:59,27.4,28.2,26.85,27.2,1400,37640
1118834,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:20:59,27.2,27.3,26.45,26.95,2740,38500
1118835,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:21:59,27.0,27.5,26.75,26.75,2260,38500
1118836,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:22:59,26.75,27.3,26.55,26.65,2640,38500
1118837,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:23:59,26.65,26.65,25.55,25.55,1820,40340
1118838,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:24:59,25.55,25.85,25.45,25.85,1460,40340
1118839,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:25:59,25.85,26.0,25.3,25.35,2060,40340
1118840,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:26:59,25.35,25.65,25.1,25.3,420,41480
1118841,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:27:59,25.3,25.45,25.3,25.45,140,41480
1118842,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:28:59,25.45,25.45,24.35,24.65,1120,41480
1118843,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:29:59,24.65,24.7,23.3,23.3,960,41560
1118844,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:30:59,23.35,23.75,23.3,23.5,1700,41560
1118845,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:31:59,23.5,23.9,23.5,23.9,500,41560
1118846,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:32:59,24.0,24.05,23.25,23.5,1600,41660
1118847,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:33:59,23.55,23.95,23.55,23.65,1080,41660
1118848,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:34:59,23.65,24.05,23.65,23.75,1020,41660
1118849,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:35:59,24.1,24.2,24.0,24.1,300,42360
1118850,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:36:59,24.1,24.95,24.1,24.95,400,42360
1118851,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:37:59,24.95,24.95,24.3,24.55,380,42360
1118852,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:38:59,24.8,24.95,24.35,24.35,320,42420
1118853,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:39:59,24.35,24.9,24.35,24.7,140,42420
1118854,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:40:59,24.7,24.7,24.3,24.45,60,42420
1118855,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:41:59,24.45,24.7,24.3,24.7,460,40840
1118856,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:42:59,24.7,24.75,24.45,24.6,600,40840
1118857,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:43:59,24.6,24.9,24.45,24.8,160,40840
1118858,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:44:59,24.8,24.8,23.7,24.05,420,41100
1118859,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:45:59,24.05,24.35,23.65,23.85,760,41100
1118860,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:46:59,23.85,24.8,23.85,24.4,900,41100
1118861,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:47:59,24.7,24.85,24.65,24.85,180,41320
1118862,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:49:59,24.85,25.0,24.85,25.0,20,41320
1118863,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:50:59,25.0,25.0,24.2,24.2,140,41380
1118864,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:51:59,24.2,24.65,23.85,24.15,840,41380
1118865,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:52:59,24.15,24.15,23.45,23.8,940,41380
1118866,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:53:59,23.95,24.1,23.75,23.75,540,41060
1118867,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:54:59,23.75,23.95,23.75,23.95,40,41060
1118868,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:55:59,23.95,24.15,23.8,24.0,240,41060
1118869,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:56:59,24.15,24.5,23.95,24.25,580,41000
1118870,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:57:59,24.25,24.7,24.15,24.15,600,41000
1118871,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:58:59,24.15,24.4,24.15,24.35,60,41000
1118872,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,10:59:59,24.35,24.35,23.8,24.1,480,40880
1118873,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:00:59,24.1,24.7,24.1,24.7,180,40880
1118874,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:01:59,24.7,25.3,24.65,25.3,620,40880
1118875,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:02:59,25.3,25.4,24.8,25.15,740,40600
1118876,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:03:59,25.1,25.1,24.75,24.75,200,40600
1118877,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:04:59,24.75,24.75,24.5,24.5,280,40600
1118878,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:05:59,24.5,24.55,24.35,24.4,720,41060
1118879,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:06:59,24.4,24.4,24.25,24.25,180,41060
1118880,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:07:59,24.25,24.25,24.05,24.2,340,41060
1118881,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:08:59,24.2,24.45,24.2,24.45,20,41060
1118882,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:09:59,24.45,24.45,23.7,24.0,460,40520
1118883,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:10:59,24.0,24.55,23.9,24.2,420,40520
1118884,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:12:59,24.2,24.45,24.2,24.45,340,40600
1118885,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:13:59,24.45,24.55,24.45,24.55,100,40600
1118886,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:14:59,24.55,25.1,24.55,25.0,160,40620
1118887,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:15:59,25.0,25.25,24.95,25.05,580,40620
1118888,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:16:59,25.05,25.25,24.9,24.9,200,40620
1118889,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:17:59,24.9,25.3,24.9,25.25,60,40740
1118890,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:18:59,25.25,25.25,25.0,25.1,300,40740
1118891,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:19:59,25.1,25.15,24.85,25.15,140,40740
1118892,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:20:59,25.15,25.15,24.85,25.05,100,40680
1118893,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:21:59,25.05,25.15,24.75,24.95,580,40680
1118894,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:22:59,24.95,24.95,24.65,24.9,240,40680
1118895,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:23:59,24.9,25.0,24.85,24.85,280,40940
1118896,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:24:59,24.85,24.9,24.5,24.65,320,40940
1118897,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:25:59,24.65,24.95,24.35,24.75,200,40940
1118898,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:27:59,24.75,25.5,24.75,25.4,520,40660
1118899,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:28:59,25.4,25.6,25.4,25.55,280,40660
1118900,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:29:59,25.55,25.55,24.75,24.9,80,40420
1118901,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:30:59,24.9,25.35,24.9,25.3,120,40420
1118902,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:31:59,24.8,25.75,24.8,25.75,200,40420
1118903,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:32:59,25.75,26.05,25.65,25.9,300,40280
1118904,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:33:59,25.9,25.9,25.65,25.85,40,40280
1118905,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:34:59,25.85,26.25,25.85,26.25,100,40280
1118906,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:35:59,26.25,26.25,25.6,26.1,700,40120
1118907,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:36:59,26.1,26.35,24.5,25.5,2140,40120
1118908,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:37:59,25.5,26.1,25.5,25.75,740,40120
1118909,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:38:59,25.75,26.15,25.7,25.75,440,40120
1118910,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:39:59,25.75,26.3,25.55,26.15,560,40120
1118911,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:40:59,26.15,26.15,25.85,25.9,160,40120
1118912,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:41:59,25.9,25.9,25.35,25.45,100,40020
1118913,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:42:59,25.45,25.75,25.45,25.5,180,40020
1118914,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:43:59,25.5,25.5,25.05,25.05,740,40020
1118915,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:44:59,25.05,25.35,25.05,25.1,160,40240
1118916,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:45:59,25.1,25.15,24.3,25.1,1100,40240
1118917,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:46:59,25.1,25.5,24.9,25.5,640,40240
1118918,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:47:59,25.5,26.05,25.5,25.75,660,40100
1118919,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:48:59,25.75,25.75,25.35,25.35,240,40100
1118920,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:49:59,25.35,25.7,25.35,25.4,240,40100
1118921,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:50:59,25.4,26.35,25.4,25.9,2140,40100
1118922,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:51:59,25.9,26.0,25.6,25.6,480,40620
1118923,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:52:59,25.6,26.25,25.6,26.15,700,40620
1118924,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:53:59,26.15,26.15,25.65,25.75,160,40620
1118925,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:54:59,25.75,25.85,25.6,25.85,200,40580
1118926,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:55:59,25.85,26.05,25.45,25.55,340,40580
1118927,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:56:59,25.55,25.55,25.1,25.3,140,40580
1118928,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:58:59,25.3,25.3,25.05,25.05,40,40760
1118929,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,11:59:59,25.05,25.4,25.05,25.4,160,40820
1118930,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:00:59,25.4,25.4,24.75,25.0,720,40820
1118931,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:01:59,25.0,25.6,25.0,25.6,800,40820
1118932,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:02:59,25.6,25.85,25.6,25.85,380,40820
1118933,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:03:59,25.85,25.85,25.45,25.5,160,40320
1118934,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:04:59,25.5,25.5,25.15,25.4,200,40320
1118935,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:05:59,25.4,25.9,25.35,25.35,80,40340
1118936,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:06:59,25.35,25.35,24.4,24.65,1420,40340
1118937,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:07:59,25.2,25.2,24.75,25.15,260,40340
1118938,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:08:59,25.15,25.15,24.45,24.55,400,40340
1118939,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:09:59,24.55,24.8,23.6,24.35,740,40700
1118940,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:10:59,24.35,24.6,24.2,24.6,440,40700
1118941,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:11:59,24.6,24.7,24.5,24.5,40,40760
1118942,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:12:59,24.5,24.75,24.45,24.75,460,40760
1118943,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:13:59,24.75,24.85,24.55,24.55,560,40760
1118944,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:14:59,24.6,24.6,24.45,24.45,100,40540
1118945,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:15:59,24.25,24.8,22.8,24.15,2160,40540
1118946,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:16:59,24.15,24.35,23.5,24.15,980,40540
1118947,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:17:59,24.1,24.35,23.85,24.0,800,40680
1118948,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:18:59,24.0,24.2,23.25,23.75,3520,40680
1118949,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:19:59,23.4,24.1,23.4,24.0,1060,40680
1118950,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:20:59,24.0,24.6,23.65,24.6,780,40680
1118951,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:21:59,24.6,24.65,24.15,24.45,520,42720
1118952,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:22:59,24.45,24.9,24.25,24.9,560,42720
1118953,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:23:59,24.9,24.9,24.65,24.75,380,42720
1118954,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:25:59,24.75,25.05,24.55,25.05,580,43220
1118955,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:26:59,24.75,24.75,24.35,24.55,600,42980
1118956,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:27:59,24.55,25.05,24.45,24.85,180,42980
1118957,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:28:59,24.85,25.65,24.85,25.4,300,42980
1118958,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:29:59,25.4,25.7,25.4,25.7,200,42980
1118959,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:30:59,25.7,25.9,25.2,25.9,340,41660
1118960,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:31:59,25.9,25.9,25.75,25.85,180,41660
1118961,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:32:59,25.75,25.8,25.55,25.75,280,41800
1118962,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:33:59,25.75,25.85,25.35,25.65,480,41800
1118963,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:34:59,25.7,25.95,25.7,25.9,1840,41800
1118964,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:35:59,25.9,25.9,25.7,25.85,120,41800
1118965,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:36:59,25.85,26.15,25.6,25.8,340,41540
1118966,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:37:59,25.8,26.2,25.75,25.9,620,41540
1118967,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:38:59,25.9,25.9,25.75,25.75,20,41540
1118968,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:39:59,25.75,25.9,25.35,25.35,860,41540
1118969,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:40:59,25.35,26.45,25.35,26.05,600,41540
1118970,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:41:59,26.05,26.4,25.75,26.25,620,40920
1118971,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:42:59,26.25,26.35,26.1,26.35,200,40920
1118972,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:43:59,26.35,27.4,26.0,26.65,1080,40920
1118973,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:44:59,26.65,27.15,26.55,26.9,220,40920
1118974,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:45:59,26.9,27.75,26.9,27.45,560,39860
1118975,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:46:59,27.4,28.1,27.1,27.75,1040,39860
1118976,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:47:59,27.75,27.85,27.15,27.45,660,39860
1118977,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:48:59,27.25,27.7,27.25,27.55,180,39900
1118978,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:49:59,27.55,28.65,27.55,28.35,740,39900
1118979,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:50:59,28.35,28.8,28.25,28.4,620,39900
1118980,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:51:59,28.4,28.4,26.65,27.5,1160,39820
1118981,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:52:59,27.4,27.4,26.55,27.0,260,39820
1118982,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:53:59,26.8,27.05,26.55,26.65,520,39820
1118983,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:54:59,26.65,26.65,26.05,26.15,40,39780
1118984,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:55:59,26.15,26.15,26.1,26.15,180,39780
1118985,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:56:59,26.15,26.25,26.05,26.05,100,39780
1118986,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:57:59,26.05,26.6,26.05,26.25,360,39740
1118987,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:58:59,26.25,27.05,26.25,27.05,140,39740
1118988,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,12:59:59,27.05,27.2,26.75,26.75,200,39740
1118989,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,13:00:59,26.75,26.75,26.05,26.15,780,39700
1118990,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,13:01:59,26.15,27.25,26.15,26.65,600,39700
1118991,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,13:02:59,26.65,27.05,26.65,26.9,320,39700
1118992,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,13:03:59,26.9,27.3,26.9,27.3,120,40100
1118993,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,13:04:59,27.3,27.3,26.15,26.3,420,40100
1118994,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,13:05:59,26.3,26.85,26.3,26.7,360,40100
1118995,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,13:06:59,26.7,27.2,26.6,27.2,440,40200
1118996,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,13:07:59,26.9,27.0,26.85,26.85,360,40200
1118997,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,13:08:59,26.9,26.9,26.55,26.75,120,40200
1118998,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,13:09:59,26.75,26.75,26.4,26.4,100,40400
1118999,BANKNIFTY04JUN2017600PE.NFO,2020-06-01,13:10:59,26.4,26.45,25.85,26.1,220,40400
