,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1244290,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:03:59,47.35,47.6,47.0,47.1,300,12160
1244291,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:04:59,47.1,47.1,45.85,45.85,200,12160
1244292,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:05:59,45.85,45.85,42.45,42.45,160,12120
1244293,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:06:59,43.05,43.1,37.95,38.55,2880,12120
1244294,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:07:59,38.55,40.15,38.55,40.15,200,12120
1244295,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:08:59,40.15,41.75,40.15,40.7,220,14600
1244296,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:09:59,40.7,40.7,40.6,40.6,100,14600
1244297,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:10:59,40.6,40.9,40.35,40.9,60,14600
1244298,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:11:59,40.9,42.0,40.0,41.3,1780,15020
1244299,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:12:59,40.05,40.05,39.0,39.0,40,15020
1244300,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:13:59,39.0,40.25,37.7,38.85,160,15020
1244301,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:14:59,38.85,38.85,37.45,37.45,40,15020
1244302,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:15:59,37.45,37.45,37.05,37.05,20,16060
1244303,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:16:59,37.05,37.05,32.95,33.1,420,16060
1244304,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:17:59,33.85,33.85,33.05,33.75,180,16060
1244305,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:18:59,33.75,33.75,32.5,32.95,380,15840
1244306,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:19:59,32.95,34.0,31.15,34.0,1360,15840
1244307,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:20:59,34.0,35.15,34.0,35.0,200,16600
1244308,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:21:59,35.0,35.0,33.0,33.0,2560,16600
1244309,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:22:59,33.0,34.35,32.8,34.35,340,16600
1244310,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:23:59,34.35,36.8,34.35,35.55,380,18180
1244311,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:24:59,35.55,35.55,34.5,34.85,140,18180
1244312,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:25:59,34.85,35.3,34.85,34.95,200,18180
1244313,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:26:59,34.95,35.4,34.95,35.1,240,18360
1244314,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:27:59,35.1,35.3,33.8,34.8,440,18360
1244315,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:28:59,34.8,36.9,34.8,36.9,100,18360
1244316,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:29:59,36.9,38.9,36.9,38.9,640,17960
1244317,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:30:59,38.9,38.9,37.95,38.35,60,17960
1244318,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:31:59,38.35,38.35,37.8,37.8,20,17960
1244319,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:32:59,37.8,37.95,37.8,37.95,1220,15240
1244320,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:33:59,37.95,37.95,37.5,37.5,20,15240
1244321,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:35:59,37.5,37.5,34.9,35.2,60,14880
1244322,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:36:59,35.2,35.2,34.3,35.0,80,14880
1244323,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:37:59,35.0,35.0,35.0,35.0,100,14880
1244324,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:38:59,35.0,35.4,34.5,34.8,160,14900
1244325,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:41:59,34.8,37.1,34.8,36.25,2620,14940
1244326,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:42:59,36.25,37.15,36.25,37.15,80,14940
1244327,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:44:59,37.15,38.4,37.15,37.75,240,14900
1244328,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:45:59,37.75,38.4,37.75,38.4,160,14900
1244329,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:46:59,38.4,40.35,38.4,39.15,480,14900
1244330,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:47:59,39.15,39.15,37.65,37.65,40,14900
1244331,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:49:59,37.65,37.65,36.65,36.95,180,14900
1244332,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:50:59,36.95,37.0,36.95,37.0,40,14900
1244333,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:51:59,37.0,40.2,37.0,40.2,40,14940
1244334,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:52:59,40.2,40.5,39.5,39.5,200,14940
1244335,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:53:59,39.5,40.4,39.5,40.4,60,14940
1244336,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:54:59,40.4,40.45,39.5,39.5,40,14880
1244337,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:55:59,39.5,39.95,39.0,39.0,140,14880
1244338,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:56:59,39.0,39.0,38.45,38.45,20,14880
1244339,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:57:59,38.45,38.65,37.05,37.05,280,15040
1244340,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:58:59,37.05,37.45,37.05,37.45,40,15040
1244341,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,10:59:59,37.45,38.45,37.45,38.45,40,15040
1244342,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:01:59,38.45,38.45,38.0,38.0,20,15140
1244343,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:02:59,38.0,38.0,36.55,36.95,3380,16960
1244344,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:03:59,36.95,37.3,36.95,37.3,140,16960
1244345,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:04:59,37.1,37.95,37.1,37.8,400,16960
1244346,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:05:59,37.8,37.8,37.3,37.3,20,16960
1244347,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:06:59,37.3,38.45,37.25,38.45,60,16960
1244348,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:07:59,38.45,38.45,38.35,38.35,20,16960
1244349,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:09:59,38.35,40.3,38.35,40.0,220,15040
1244350,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:10:59,40.0,40.0,39.0,39.0,60,15040
1244351,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:11:59,39.0,39.05,39.0,39.0,540,15040
1244352,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:12:59,39.0,39.0,38.0,38.0,60,15320
1244353,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:13:59,38.0,38.0,37.85,37.85,140,15320
1244354,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:14:59,37.85,37.85,36.7,36.85,280,15540
1244355,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:15:59,36.85,37.25,36.85,37.25,20,15540
1244356,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:16:59,37.25,38.0,37.2,38.0,680,15540
1244357,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:17:59,38.0,38.0,37.05,37.05,20,15340
1244358,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:19:59,37.05,38.9,37.05,38.9,280,15340
1244359,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:20:59,38.9,40.45,38.9,40.45,120,15580
1244360,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:21:59,40.45,40.45,39.8,39.8,120,15580
1244361,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:22:59,39.8,39.8,38.6,38.6,40,15580
1244362,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:23:59,38.6,39.2,38.6,39.2,20,15580
1244363,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:24:59,39.2,39.3,38.4,39.3,280,15640
1244364,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:25:59,39.3,40.7,39.3,40.7,160,15640
1244365,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:26:59,40.7,40.7,40.3,40.3,20,15640
1244366,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:27:59,40.3,40.3,39.8,39.8,20,15780
1244367,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:28:59,39.8,39.8,38.55,38.65,60,15780
1244368,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:30:59,38.65,39.2,38.6,39.2,40,15940
1244369,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:33:59,39.2,39.2,38.5,38.5,20,15980
1244370,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:34:59,38.5,38.6,38.2,38.2,40,15980
1244371,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:35:59,38.2,39.1,38.2,39.1,240,15900
1244372,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:36:59,39.1,42.85,39.1,40.95,1560,15900
1244373,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:37:59,40.95,42.3,40.95,42.3,40,15900
1244374,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:38:59,42.3,42.3,41.75,41.85,80,15900
1244375,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:40:59,41.85,41.85,40.0,40.0,180,16340
1244376,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:41:59,40.0,41.2,40.0,41.2,100,16240
1244377,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:42:59,41.2,41.2,40.8,40.8,40,16240
1244378,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:43:59,40.8,41.25,40.8,41.25,20,16240
1244379,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:44:59,41.25,41.7,41.25,41.7,180,16320
1244380,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:45:59,41.7,45.85,41.7,44.8,1500,16320
1244381,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:46:59,44.75,45.7,44.0,44.15,800,16320
1244382,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:47:59,44.15,44.15,41.0,41.55,280,17000
1244383,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:48:59,41.55,41.55,41.2,41.2,40,17000
1244384,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:49:59,41.2,41.2,38.75,39.95,100,17000
1244385,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:50:59,39.95,39.95,39.9,39.9,20,16900
1244386,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:51:59,39.9,39.9,39.55,39.6,40,16900
1244387,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:52:59,39.6,39.6,39.55,39.55,40,16900
1244388,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:53:59,39.55,40.25,39.55,40.25,140,16900
1244389,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:55:59,40.25,41.95,40.25,41.95,40,16880
1244390,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:56:59,41.95,42.85,41.8,42.85,300,16900
1244391,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:57:59,42.85,42.85,42.3,42.3,20,16900
1244392,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:58:59,42.3,42.3,42.0,42.0,40,16900
1244393,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,11:59:59,42.0,42.0,41.4,41.4,120,16900
1244394,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:00:59,41.4,43.0,41.4,43.0,220,17280
1244395,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:01:59,43.0,43.5,42.0,42.45,160,17280
1244396,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:02:59,42.45,43.15,42.15,42.15,180,17320
1244397,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:03:59,42.15,43.75,42.15,43.0,160,17320
1244398,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:04:59,43.0,43.0,42.7,42.7,100,17320
1244399,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:05:59,42.7,42.7,42.3,42.3,200,17320
1244400,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:06:59,42.3,43.9,42.3,43.9,300,17380
1244401,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:07:59,43.9,44.95,43.75,44.65,360,17380
1244402,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:08:59,44.65,46.7,44.65,46.3,800,17300
1244403,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:09:59,46.3,55.35,46.3,54.3,3260,17300
1244404,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:10:59,53.6,53.6,49.2,50.0,4460,17300
1244405,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:11:59,49.5,49.75,47.4,49.75,880,16640
1244406,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:12:59,49.75,51.45,49.75,50.55,1900,16640
1244407,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:13:59,50.55,52.45,50.55,51.9,1080,16640
1244408,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:14:59,52.4,53.05,51.0,51.6,920,18340
1244409,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:15:59,51.6,63.0,51.6,59.0,5680,18340
1244410,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:16:59,58.95,67.3,58.95,66.55,2740,18340
1244411,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:17:59,66.85,73.45,65.6,65.65,6680,19180
1244412,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:18:59,65.75,72.85,65.75,72.3,33880,19180
1244413,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:19:59,73.25,73.25,62.85,65.0,13300,19180
1244414,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:20:59,65.0,67.45,65.0,65.4,900,53560
1244415,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:21:59,65.4,66.25,62.8,63.3,1760,53560
1244416,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:22:59,63.3,64.35,61.9,63.0,1960,53560
1244417,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:23:59,63.0,63.1,62.2,62.4,460,53300
1244418,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:24:59,62.4,66.15,62.4,66.15,920,53300
1244419,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:25:59,66.15,66.15,62.3,63.0,1040,53300
1244420,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:26:59,63.0,63.2,61.8,61.8,1020,53940
1244421,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:27:59,61.8,61.8,51.8,53.4,3560,53940
1244422,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:28:59,53.4,55.6,50.7,51.7,1780,53940
1244423,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:29:59,51.7,54.9,51.7,52.9,920,55360
1244424,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:30:59,52.9,54.7,52.5,54.6,1700,55360
1244425,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:31:59,54.6,54.6,51.0,51.0,1480,55360
1244426,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:32:59,51.0,53.45,51.0,52.9,360,53220
1244427,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:33:59,52.9,55.0,52.9,54.05,820,53220
1244428,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:34:59,54.0,55.0,53.55,55.0,960,53220
1244429,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:35:59,55.0,55.55,54.95,55.55,440,54000
1244430,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:36:59,55.55,55.55,53.7,54.0,2240,54000
1244431,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:37:59,54.0,54.05,53.7,53.75,2460,54000
1244432,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:38:59,53.75,53.75,49.65,51.1,3140,50680
1244433,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:39:59,51.35,52.1,51.35,51.45,420,50680
1244434,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:40:59,51.45,52.15,50.2,51.1,1240,50680
1244435,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:41:59,51.1,51.6,50.4,50.4,600,49600
1244436,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:42:59,50.4,51.45,50.4,51.2,240,49600
1244437,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:43:59,51.2,51.2,45.1,45.1,1360,49600
1244438,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:44:59,45.0,45.3,43.1,45.3,7420,43240
1244439,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:45:59,45.3,46.35,45.3,45.6,380,43240
1244440,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:46:59,45.6,46.2,45.05,45.05,400,43240
1244441,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:47:59,45.05,48.0,45.05,48.0,760,43240
1244442,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:48:59,48.0,48.0,46.3,47.05,640,42740
1244443,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:49:59,47.05,48.1,47.05,48.0,160,42740
1244444,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:50:59,48.0,48.0,46.0,46.2,20620,33680
1244445,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:51:59,46.25,50.5,46.1,49.45,6040,33680
1244446,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:52:59,49.45,51.85,49.45,51.85,1400,33680
1244447,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:53:59,51.85,53.0,51.5,53.0,1640,33680
1244448,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:54:59,53.0,53.25,51.6,53.25,1540,26900
1244449,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:55:59,53.0,53.0,51.55,52.55,2760,26900
1244450,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:56:59,52.55,55.6,52.55,55.6,1200,26900
1244451,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:57:59,55.6,55.6,52.45,54.45,840,27160
1244452,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:58:59,54.45,54.45,52.05,52.05,520,27160
1244453,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,12:59:59,52.05,52.05,50.8,51.2,260,27160
1244454,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:00:59,51.2,53.35,50.05,52.45,1100,27680
1244455,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:01:59,52.45,52.45,47.95,48.7,1080,27680
1244456,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:02:59,48.7,48.95,47.5,48.45,240,27680
1244457,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:04:59,48.45,52.3,48.45,51.8,1280,26040
1244458,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:05:59,51.8,52.0,51.2,52.0,60,26040
1244459,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:06:59,52.0,52.0,50.45,50.45,160,26000
1244460,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:07:59,50.45,52.05,50.45,50.7,280,26000
1244461,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:08:59,50.7,51.55,50.7,50.75,1020,26000
1244462,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:09:59,50.95,51.05,50.5,50.7,5500,25080
1244463,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:10:59,50.7,52.85,50.3,52.6,560,25080
1244464,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:11:59,52.6,52.6,51.25,52.0,220,25080
1244465,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:12:59,52.0,52.35,52.0,52.35,60,23020
1244466,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:13:59,52.35,52.6,51.9,51.9,220,23020
1244467,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:14:59,52.25,52.25,51.5,51.5,180,23020
1244468,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:15:59,51.5,51.5,50.5,50.5,80,22920
1244469,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:16:59,50.5,50.5,49.0,49.7,1000,22920
1244470,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:17:59,49.7,50.3,49.3,49.95,660,22920
1244471,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:18:59,49.95,50.45,49.95,50.05,100,22780
1244472,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:19:59,49.9,52.3,49.9,52.3,1060,22780
1244473,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:20:59,52.3,52.3,50.95,51.2,480,22780
1244474,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:21:59,51.2,51.2,49.5,49.75,260,22380
1244475,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:22:59,49.75,49.75,46.5,47.85,2960,22380
1244476,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:23:59,48.55,48.85,48.35,48.55,300,22380
1244477,BANKNIFTY04JUN2021900CE.NFO,2020-06-01,13:24:59,48.55,49.05,47.0,47.7,300,21640
