,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1262749,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:47:59,3.7,3.75,3.7,3.75,80,30720
1262750,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:48:59,3.75,3.8,3.75,3.8,140,30720
1262751,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:49:59,3.75,3.8,3.75,3.75,2860,30720
1262752,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:50:59,3.75,3.8,3.75,3.8,180,30980
1262753,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:51:59,3.8,4.1,3.75,3.95,2520,30980
1262754,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:52:59,3.95,4.2,3.75,3.75,3380,30980
1262755,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:53:59,3.8,3.85,3.75,3.85,240,31600
1262756,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:54:59,3.8,3.8,3.75,3.8,1060,31600
1262757,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:55:59,3.8,4.0,3.8,4.0,1480,31600
1262758,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:56:59,4.0,4.05,3.8,3.85,3720,32780
1262759,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:57:59,3.85,3.85,3.65,3.65,720,32780
1262760,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:58:59,3.65,3.65,3.65,3.65,600,32780
1262761,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,10:59:59,3.7,3.75,3.7,3.75,260,33700
1262762,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:02:59,3.75,3.75,3.65,3.65,140,33520
1262763,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:03:59,3.65,3.75,3.65,3.75,200,33520
1262764,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:05:59,3.75,3.75,3.75,3.75,60,33520
1262765,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:06:59,3.75,3.75,3.6,3.6,320,33620
1262766,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:08:59,3.6,3.7,3.6,3.7,240,33920
1262767,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:09:59,3.7,3.75,3.7,3.75,40,33920
1262768,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:10:59,3.75,3.75,3.7,3.7,20,33920
1262769,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:11:59,3.7,3.75,3.7,3.75,360,34180
1262770,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:12:59,3.75,3.85,3.75,3.85,220,34180
1262771,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:14:59,3.7,3.7,3.65,3.65,40,34200
1262772,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:17:59,3.9,3.9,3.9,3.9,400,34200
1262773,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:18:59,3.9,3.9,3.8,3.8,20,34200
1262774,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:19:59,3.8,3.8,3.65,3.65,600,34200
1262775,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:21:59,4.0,4.0,4.0,4.0,80,34440
1262776,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:23:59,4.0,4.0,3.7,3.7,80,34500
1262777,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:26:59,3.7,3.9,3.7,3.9,360,34500
1262778,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:27:59,3.9,4.0,3.8,4.0,320,34500
1262779,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:29:59,4.0,4.0,3.8,3.8,320,34440
1262780,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:30:59,3.8,3.95,3.8,3.9,360,34440
1262781,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:31:59,3.9,3.9,3.8,3.85,120,34440
1262782,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:32:59,3.85,3.95,3.75,3.9,1020,34400
1262783,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:33:59,3.85,3.85,3.85,3.85,200,34400
1262784,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:34:59,3.85,3.85,3.8,3.8,380,34400
1262785,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:35:59,3.8,4.0,3.8,3.9,1480,34360
1262786,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:36:59,3.9,3.95,3.9,3.95,640,34360
1262787,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:37:59,3.95,3.95,3.95,3.95,80,34360
1262788,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:38:59,4.0,4.0,3.9,4.0,3580,32220
1262789,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:39:59,4.0,4.0,3.95,4.0,380,32220
1262790,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:41:59,4.0,4.0,3.95,4.0,460,32220
1262791,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:42:59,3.95,3.95,3.95,3.95,20,31780
1262792,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:43:59,3.95,4.1,3.95,4.05,1080,31780
1262793,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:44:59,4.05,4.05,4.0,4.05,1240,31900
1262794,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:45:59,4.05,4.35,4.0,4.2,1860,31900
1262795,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:46:59,4.2,4.3,4.2,4.2,1200,31900
1262796,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:47:59,4.2,4.25,4.1,4.2,2360,31980
1262797,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:48:59,4.2,4.25,4.15,4.2,980,31980
1262798,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:49:59,4.2,4.2,4.1,4.1,560,31980
1262799,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:50:59,4.1,4.1,4.05,4.05,380,31840
1262800,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:51:59,4.05,4.15,3.9,4.1,3860,31840
1262801,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:52:59,4.05,4.1,3.85,3.9,2300,31840
1262802,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:53:59,3.9,4.0,3.9,3.9,1220,32100
1262803,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:54:59,3.9,3.95,3.9,3.95,720,32100
1262804,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:55:59,3.95,4.0,3.9,4.0,4220,32100
1262805,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:56:59,4.0,4.65,4.0,4.6,4620,32440
1262806,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:57:59,4.5,4.65,4.2,4.4,2020,32440
1262807,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:58:59,4.3,4.4,4.3,4.4,160,32440
1262808,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,11:59:59,4.4,4.4,4.25,4.3,280,32240
1262809,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:00:59,4.3,4.45,4.3,4.45,180,32240
1262810,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:01:59,4.45,4.95,4.45,4.5,1420,32240
1262811,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:02:59,4.5,4.6,4.45,4.45,100,32240
1262812,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:04:59,4.45,4.45,4.25,4.25,580,32260
1262813,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:05:59,4.25,4.3,4.25,4.3,140,32580
1262814,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:06:59,4.3,4.35,4.3,4.35,300,32580
1262815,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:07:59,4.55,4.85,4.55,4.65,160,32580
1262816,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:08:59,4.65,5.0,4.65,4.95,1340,32340
1262817,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:09:59,4.95,6.0,4.95,5.5,980,32340
1262818,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:10:59,5.6,5.6,5.35,5.5,7860,32340
1262819,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:11:59,5.4,5.5,5.4,5.5,1540,35000
1262820,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:12:59,5.5,6.0,5.5,6.0,140,35000
1262821,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:13:59,6.15,6.15,5.8,5.8,1860,35000
1262822,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:14:59,5.9,5.95,5.7,5.8,1100,34680
1262823,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:15:59,5.8,6.7,5.8,6.7,2580,34680
1262824,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:16:59,6.7,6.9,6.4,6.6,2300,34680
1262825,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:17:59,6.6,7.2,6.6,7.0,4440,36060
1262826,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:18:59,6.8,7.2,6.8,7.2,4520,36060
1262827,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:19:59,7.2,7.2,7.15,7.15,840,36060
1262828,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:20:59,7.1,7.55,7.1,7.55,1780,33820
1262829,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:21:59,7.55,7.8,7.2,7.6,3000,33820
1262830,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:22:59,7.5,7.5,6.75,7.0,2700,33820
1262831,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:23:59,7.0,7.05,6.75,6.9,980,33820
1262832,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:24:59,6.9,7.05,6.85,7.0,1520,36060
1262833,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:25:59,6.8,7.35,6.8,6.8,1740,36060
1262834,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:26:59,6.8,6.8,5.9,6.0,3420,37800
1262835,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:27:59,6.1,6.1,5.65,5.7,1100,37800
1262836,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:28:59,5.7,5.95,5.65,5.85,680,37800
1262837,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:29:59,5.85,6.0,5.8,6.0,1020,37560
1262838,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:30:59,6.0,6.0,5.9,5.9,340,37560
1262839,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:31:59,5.85,5.95,5.85,5.95,220,37560
1262840,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:32:59,5.95,5.95,5.45,5.6,1960,37560
1262841,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:33:59,5.75,5.9,5.75,5.9,500,36760
1262842,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:34:59,5.85,5.85,5.75,5.75,140,36760
1262843,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:35:59,5.75,5.75,5.3,5.75,640,36760
1262844,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:36:59,5.75,5.95,5.55,5.55,820,36360
1262845,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:37:59,5.7,5.7,5.55,5.55,400,36360
1262846,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:38:59,5.7,5.7,5.35,5.4,280,36360
1262847,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:39:59,5.35,5.4,5.3,5.4,3740,36140
1262848,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:40:59,5.4,5.4,5.2,5.25,180,36140
1262849,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:42:59,5.25,5.25,5.25,5.25,20,38260
1262850,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:43:59,5.25,5.3,5.2,5.2,200,38260
1262851,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:44:59,5.2,5.2,4.6,4.6,1020,38260
1262852,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:45:59,4.75,4.8,4.75,4.8,80,38000
1262853,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:46:59,5.0,5.15,4.85,5.15,560,38000
1262854,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:47:59,5.15,5.25,4.85,5.1,1300,38000
1262855,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:48:59,5.1,5.1,5.05,5.1,440,37300
1262856,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:49:59,5.1,5.1,5.1,5.1,300,37300
1262857,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:50:59,5.1,5.1,5.0,5.0,320,37300
1262858,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:51:59,5.0,5.35,4.85,5.35,1040,36860
1262859,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:53:59,5.35,5.45,5.35,5.45,20,36860
1262860,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:54:59,5.45,5.45,5.35,5.35,80,36380
1262861,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:55:59,5.55,5.7,5.55,5.7,540,36380
1262862,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:56:59,5.7,5.7,5.45,5.45,680,36380
1262863,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:57:59,5.45,5.45,5.3,5.35,1440,36840
1262864,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:58:59,5.35,5.4,5.3,5.3,260,36840
1262865,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,12:59:59,5.4,5.4,5.4,5.4,40,36840
1262866,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:01:59,5.4,5.4,5.3,5.3,20,37960
1262867,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:02:59,5.3,5.3,5.2,5.2,80,37960
1262868,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:03:59,5.2,5.4,5.2,5.4,40,37960
1262869,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:04:59,5.4,5.65,5.4,5.65,20,37960
1262870,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:05:59,5.65,5.65,5.35,5.6,100,37960
1262871,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:07:59,5.5,5.5,5.5,5.5,60,37960
1262872,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:08:59,5.4,5.4,5.35,5.35,280,37960
1262873,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:09:59,5.35,5.35,5.35,5.35,120,37920
1262874,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:11:59,5.65,5.65,5.65,5.65,20,37920
1262875,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:12:59,5.65,5.65,5.25,5.25,160,37800
1262876,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:14:59,5.25,5.5,5.25,5.5,280,37800
1262877,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:15:59,5.5,5.6,5.3,5.6,140,37380
1262878,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:16:59,5.6,5.65,5.4,5.65,500,37380
1262879,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:18:59,5.65,5.65,5.25,5.25,140,37780
1262880,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:19:59,5.25,5.3,5.05,5.3,220,37780
1262881,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:20:59,5.3,5.5,5.3,5.45,100,37780
1262882,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:21:59,5.45,5.45,5.25,5.25,340,37700
1262883,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:22:59,5.25,5.25,5.1,5.15,380,37700
1262884,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:23:59,5.05,5.05,5.05,5.05,40,37700
1262885,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:24:59,5.05,5.05,4.95,4.95,200,37700
1262886,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:25:59,4.9,4.95,4.85,4.95,1000,37620
1262887,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:26:59,4.9,4.95,4.9,4.95,120,37620
1262888,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:27:59,5.0,5.0,5.0,5.0,940,38220
1262889,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:30:59,5.25,5.45,5.25,5.4,220,38220
1262890,BANKNIFTY04JUN2024500CE.NFO,2020-06-01,13:31:59,5.4,5.4,5.25,5.25,180,38220
