,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1094663,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:09:59,10.55,10.55,10.5,10.55,180,8280
1094664,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:10:59,10.55,10.55,10.45,10.5,40,8280
1094665,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:11:59,9.8,9.8,9.8,9.8,20,8160
1094666,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:12:59,9.8,9.95,9.8,9.9,80,8160
1094667,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:14:59,9.9,10.5,9.9,10.5,20,8160
1094668,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:15:59,9.8,9.8,9.75,9.75,40,8120
1094669,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:16:59,9.75,10.5,9.75,10.5,220,8120
1094670,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:17:59,9.8,10.3,9.8,10.3,80,7860
1094671,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:18:59,9.5,10.15,9.5,10.15,360,7860
1094672,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:19:59,10.15,10.15,9.75,9.75,20,7860
1094673,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:20:59,9.75,9.75,9.75,9.75,260,7860
1094674,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:21:59,9.75,10.55,9.75,10.55,240,7620
1094675,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:22:59,10.55,10.55,10.0,10.0,260,7620
1094676,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:23:59,10.0,10.55,9.75,10.45,360,7340
1094677,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:28:59,10.45,10.45,9.45,9.45,80,7320
1094678,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:29:59,9.45,9.75,9.05,9.05,540,7400
1094679,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:30:59,9.05,9.1,9.05,9.05,280,7400
1094680,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:31:59,9.05,9.05,9.05,9.05,120,7400
1094681,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:32:59,9.05,9.05,9.05,9.05,40,7400
1094682,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:33:59,9.05,9.4,9.05,9.1,80,7060
1094683,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:34:59,9.1,9.1,9.05,9.05,20,7060
1094684,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:35:59,9.55,9.9,9.55,9.9,60,7060
1094685,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:37:59,9.9,10.2,9.9,10.2,100,7000
1094686,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:39:59,9.15,9.15,9.05,9.05,180,7040
1094687,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:42:59,9.05,9.05,9.05,9.05,40,7060
1094688,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:43:59,9.05,9.05,9.05,9.05,40,7060
1094689,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:44:59,9.05,9.05,9.05,9.05,20,6980
1094690,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:45:59,9.05,9.05,9.05,9.05,60,6980
1094691,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:46:59,9.05,9.05,9.05,9.05,20,6980
1094692,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:47:59,9.05,9.1,9.05,9.1,20,6900
1094693,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:49:59,9.1,9.3,9.1,9.3,140,6900
1094694,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:50:59,9.3,9.85,9.05,9.05,240,6960
1094695,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:51:59,9.05,9.05,9.05,9.05,80,6960
1094696,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:52:59,9.05,9.05,9.05,9.05,80,6960
1094697,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:54:59,9.3,9.3,9.3,9.3,20,6920
1094698,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:56:59,9.3,9.4,9.3,9.4,40,6920
1094699,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:58:59,9.15,9.15,9.15,9.15,20,6920
1094700,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,10:59:59,9.7,9.7,9.7,9.7,40,6920
1094701,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:00:59,9.7,9.7,9.15,9.25,40,6920
1094702,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:01:59,9.25,9.25,9.15,9.2,120,6920
1094703,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:02:59,9.2,9.25,9.2,9.25,20,6920
1094704,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:04:59,9.25,9.25,9.15,9.15,20,6840
1094705,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:06:59,9.15,9.6,9.15,9.6,20,6860
1094706,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:09:59,9.6,9.75,9.6,9.75,100,6840
1094707,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:10:59,9.1,9.1,9.1,9.1,40,6840
1094708,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:11:59,9.1,9.1,9.1,9.1,20,6840
1094709,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:13:59,9.8,9.8,9.8,9.8,40,6820
1094710,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:24:59,9.8,9.8,9.15,9.15,100,6820
1094711,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:29:59,9.15,9.6,9.15,9.6,20,6780
1094712,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:31:59,9.6,9.6,9.55,9.55,40,6760
1094713,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:32:59,9.55,9.55,9.2,9.2,40,6760
1094714,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:33:59,9.2,10.25,9.2,10.25,40,6740
1094715,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:35:59,10.25,10.9,10.1,10.1,860,6620
1094716,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:36:59,10.1,11.55,9.85,11.45,220,6620
1094717,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:37:59,11.45,11.45,10.05,10.05,20,6620
1094718,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:38:59,10.05,10.05,9.8,9.9,60,6620
1094719,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:42:59,9.9,10.35,9.9,10.35,40,6520
1094720,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:43:59,10.35,10.35,9.95,9.95,60,6520
1094721,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:46:59,9.95,10.05,9.95,10.05,80,6420
1094722,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:47:59,10.0,10.0,10.0,10.0,20,6420
1094723,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:50:59,10.0,10.25,10.0,10.25,20,6340
1094724,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:51:59,10.25,10.25,10.2,10.25,1000,6360
1094725,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:52:59,10.25,10.25,9.75,9.75,1000,6360
1094726,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,11:58:59,9.75,10.3,9.75,10.3,80,6520
1094727,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:02:59,10.5,10.5,10.5,10.5,20,6520
1094728,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:05:59,10.5,10.5,10.15,10.45,260,6500
1094729,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:06:59,10.45,10.5,9.9,10.5,320,6460
1094730,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:07:59,10.1,10.1,10.1,10.1,200,6460
1094731,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:09:59,10.0,10.0,9.75,9.75,400,6400
1094732,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:10:59,9.75,9.75,9.75,9.75,20,6400
1094733,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:12:59,9.75,9.75,9.75,9.75,100,6820
1094734,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:14:59,9.75,9.9,9.75,9.8,40,6820
1094735,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:16:59,9.8,9.8,9.75,9.75,80,6860
1094736,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:21:59,9.75,9.75,9.75,9.75,20,6860
1094737,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:22:59,9.75,9.8,9.75,9.8,60,6860
1094738,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:23:59,9.8,10.2,9.8,10.2,160,6860
1094739,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:25:59,10.2,10.2,9.75,9.75,40,6720
1094740,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:26:59,9.75,10.2,9.75,10.2,140,6720
1094741,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:27:59,10.2,15.5,10.2,15.5,2020,6620
1094742,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:28:59,15.5,15.65,11.15,11.15,1460,6620
1094743,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:29:59,11.15,11.85,11.15,11.6,180,6620
1094744,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:30:59,11.6,11.6,11.0,11.0,120,9480
1094745,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:31:59,11.2,11.2,11.1,11.2,260,9480
1094746,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:32:59,11.2,11.55,11.1,11.1,240,9480
1094747,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:33:59,11.1,11.4,10.5,11.4,60,9240
1094748,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:34:59,11.4,15.85,11.4,11.6,1820,9240
1094749,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:35:59,11.6,11.6,11.5,11.5,760,10520
1094750,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:36:59,11.5,11.7,11.45,11.6,80,10520
1094751,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:37:59,11.6,11.7,11.5,11.55,240,10520
1094752,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:39:59,11.55,11.55,11.45,11.55,100,10440
1094753,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:40:59,11.55,12.0,11.45,12.0,180,10440
1094754,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:41:59,12.0,12.0,11.3,11.75,280,9900
1094755,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:42:59,11.6,11.6,11.4,11.55,240,9900
1094756,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:43:59,11.55,11.9,11.55,11.55,80,9900
1094757,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:44:59,11.7,12.0,11.7,11.95,320,9700
1094758,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:45:59,11.95,11.95,11.6,11.9,420,9700
1094759,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:46:59,11.9,11.9,11.1,11.1,20,9700
1094760,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:47:59,11.1,11.2,11.05,11.05,100,9700
1094761,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:50:59,11.05,11.55,11.05,11.55,60,9740
1094762,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,12:51:59,11.55,11.55,11.3,11.3,60,9780
1094763,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:13:59,11.0,11.0,11.0,11.0,180,9780
1094764,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:15:59,11.0,11.3,11.0,11.3,100,9900
1094765,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:18:59,11.3,11.7,11.3,11.7,100,9840
1094766,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:25:59,11.7,11.8,11.7,11.8,100,9740
1094767,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:38:59,11.8,14.9,11.8,14.9,1440,9640
1094768,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:39:59,14.9,14.9,12.85,12.85,160,9620
1094769,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:40:59,12.85,16.05,12.85,14.95,1320,9620
1094770,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:41:59,14.95,14.95,13.65,14.85,200,9620
1094771,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:42:59,13.05,13.05,13.05,13.05,100,9620
1094772,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:43:59,13.05,13.8,12.8,13.8,200,9740
1094773,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:44:59,14.0,14.15,12.35,12.35,1020,9740
1094774,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:45:59,12.35,16.45,12.35,14.6,140,10120
1094775,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:46:59,14.6,16.4,10.0,16.0,5980,10120
1094776,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:47:59,16.0,16.95,15.55,15.55,500,10120
1094777,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:48:59,15.05,15.05,15.0,15.0,340,8540
1094778,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:50:59,15.0,15.0,13.65,13.65,60,8540
1094779,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:51:59,13.65,14.3,13.65,13.65,40,8520
1094780,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:52:59,13.65,14.5,13.45,13.45,40,8520
1094781,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:54:59,13.45,14.05,13.45,14.05,20,8520
1094782,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:55:59,14.05,14.05,14.05,14.05,20,8520
1094783,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:56:59,14.05,14.05,14.05,14.05,1280,8520
1094784,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:57:59,14.05,14.05,13.0,13.0,60,9720
1094785,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:58:59,13.0,13.0,11.65,11.65,180,9720
1094786,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,13:59:59,11.65,13.5,11.65,13.05,180,9720
1094787,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:00:59,13.05,13.05,12.55,12.55,100,9720
1094788,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:01:59,12.55,12.55,11.8,11.8,20,9560
1094789,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:02:59,11.8,13.15,11.8,12.45,80,9560
1094790,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:03:59,12.45,13.6,12.45,13.6,160,9540
1094791,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:04:59,13.6,13.6,12.9,12.9,20,9540
1094792,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:05:59,12.9,14.5,12.9,14.5,100,9540
1094793,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:06:59,14.5,14.55,14.05,14.05,140,9660
1094794,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:07:59,14.05,14.05,13.7,13.7,40,9660
1094795,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:08:59,13.7,13.75,13.7,13.75,40,9660
1094796,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:14:59,13.75,13.75,12.25,12.25,20,9820
1094797,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:16:59,14.1,14.1,13.2,13.5,1780,9700
1094798,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:17:59,13.5,13.6,13.5,13.6,40,9700
1094799,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:18:59,13.6,13.75,13.0,13.0,60,10800
1094800,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:19:59,13.0,13.85,13.0,13.85,80,10800
1094801,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:21:59,13.85,13.85,11.1,11.1,260,10400
1094802,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:22:59,11.1,11.8,11.1,11.8,420,10400
1094803,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:23:59,11.8,11.8,11.8,11.8,320,10400
1094804,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:24:59,11.8,11.8,11.0,11.0,740,10400
1094805,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:25:59,11.6,11.6,11.55,11.55,360,10640
1094806,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:29:59,11.55,15.0,11.55,15.0,800,10280
1094807,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:30:59,15.0,15.0,10.75,11.0,820,10220
1094808,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:33:59,11.0,11.4,10.5,11.4,60,10080
1094809,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:34:59,10.5,10.5,10.5,10.5,40,10080
1094810,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:36:59,10.5,12.0,10.5,12.0,160,10100
1094811,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:37:59,12.0,12.0,10.6,11.1,240,10100
1094812,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:39:59,11.1,11.2,11.1,11.2,20,9940
1094813,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:41:59,11.2,11.25,11.2,11.25,80,9940
1094814,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:42:59,11.25,11.25,11.25,11.25,120,9840
1094815,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:43:59,11.25,12.0,11.25,12.0,440,9840
1094816,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:44:59,12.0,12.0,12.0,12.0,200,9840
1094817,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:45:59,12.0,12.0,10.0,10.0,1180,10420
1094818,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:46:59,10.0,10.8,10.0,10.8,920,10420
1094819,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:47:59,10.8,10.8,10.8,10.8,20,10420
1094820,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:48:59,10.8,11.1,10.8,11.1,380,9880
1094821,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:52:59,10.45,11.05,10.45,11.0,80,9680
1094822,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:53:59,11.0,11.1,11.0,11.1,20,9680
1094823,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:54:59,11.1,11.1,10.8,10.8,320,9440
1094824,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:55:59,11.5,11.5,11.5,11.5,20,9440
1094825,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:57:59,11.5,11.5,11.5,11.5,20,9400
1094826,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:58:59,11.5,11.5,11.35,11.35,400,9400
1094827,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,14:59:59,11.35,11.75,11.2,11.2,40,9400
1094828,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:04:59,11.2,11.65,10.75,11.15,300,9520
1094829,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:07:59,11.15,13.1,11.15,11.4,140,9460
1094830,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:08:59,11.4,11.4,11.4,11.4,60,9460
1094831,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:09:59,11.4,11.4,11.15,11.15,100,9580
1094832,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:11:59,11.15,11.15,10.75,10.75,20,9580
1094833,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:12:59,10.75,11.05,10.1,10.1,180,9600
1094834,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:14:59,10.1,10.1,10.0,10.0,20,9600
1094835,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:16:59,10.75,10.75,10.0,10.0,80,9580
1094836,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:17:59,10.0,11.95,9.5,10.95,500,9580
1094837,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:18:59,10.95,10.95,9.55,9.55,40,9140
1094838,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:19:59,9.55,10.7,9.45,9.45,220,9140
1094839,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:20:59,9.45,10.5,9.45,10.45,280,9140
1094840,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:21:59,10.45,10.45,9.9,9.9,80,9500
1094841,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:23:59,9.9,9.95,7.65,9.95,460,9500
1094842,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:24:59,9.95,9.95,9.2,9.2,220,9140
1094843,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:25:59,9.75,9.75,9.75,9.75,40,9140
1094844,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:26:59,9.75,9.95,9.75,9.95,220,9140
1094845,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:27:59,9.95,9.95,9.85,9.9,40,9080
1094846,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:28:59,9.9,9.9,9.9,9.9,160,9080
1094847,BANKNIFTY04JUN2016600PE.NFO,2020-06-01,15:29:59,9.9,9.9,8.3,8.3,160,9080
8270632,BANKNIFTY25JUN2016600PE.NFO,2020-06-01,09:22:59,105.0,105.0,105.0,105.0,20,820
