,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1221123,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:43:59,161.0,161.1,158.5,160.95,1040,67800
1221124,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:44:59,160.95,165.8,160.95,162.8,1840,67660
1221125,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:45:59,162.8,168.55,162.8,167.9,1700,67660
1221126,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:46:59,167.45,168.4,162.0,162.0,3900,67660
1221127,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:47:59,162.0,163.45,160.0,161.45,2280,68440
1221128,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:48:59,161.45,164.8,160.55,162.4,1380,68440
1221129,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:49:59,162.4,162.4,159.55,160.35,1180,68440
1221130,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:50:59,160.35,167.9,160.35,166.3,1660,67900
1221131,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:51:59,166.2,175.55,166.2,173.65,6380,67900
1221132,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:52:59,173.65,178.5,171.0,173.95,6740,67900
1221133,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:53:59,173.45,175.65,172.0,174.75,3080,69120
1221134,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:54:59,174.75,175.85,172.0,173.0,2940,69120
1221135,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:55:59,172.95,175.35,167.65,167.65,3360,69120
1221136,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:56:59,167.4,169.5,165.0,167.55,2940,67360
1221137,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:57:59,167.25,168.15,162.3,165.2,1740,67360
1221138,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:58:59,165.75,167.35,162.45,166.65,2200,67360
1221139,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,10:59:59,167.1,173.8,167.1,172.8,2860,68060
1221140,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:00:59,172.2,172.2,168.0,168.0,780,68060
1221141,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:01:59,168.0,168.6,163.5,165.45,1240,68060
1221142,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:02:59,164.75,164.95,160.3,162.85,3460,68120
1221143,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:03:59,162.85,165.0,162.5,165.0,1820,68120
1221144,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:04:59,165.0,167.2,164.0,166.85,1360,68120
1221145,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:05:59,166.85,166.85,162.0,165.05,460,68500
1221146,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:06:59,165.05,168.65,165.05,167.55,480,68500
1221147,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:07:59,167.55,169.25,166.85,167.75,640,68500
1221148,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:08:59,167.75,169.8,166.25,168.3,520,68660
1221149,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:09:59,168.3,174.2,167.9,172.65,1500,68660
1221150,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:10:59,172.65,172.9,169.0,169.0,1680,68660
1221151,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:11:59,169.0,169.0,166.4,167.1,160,69100
1221152,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:12:59,167.2,167.2,163.1,166.3,2720,69100
1221153,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:13:59,166.3,168.6,164.0,164.35,940,69100
1221154,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:14:59,164.35,164.35,160.7,163.5,2180,71200
1221155,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:15:59,163.5,166.1,161.65,165.8,1020,71200
1221156,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:16:59,165.8,170.0,164.6,166.95,660,71200
1221157,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:17:59,166.95,168.05,164.0,165.6,860,71020
1221158,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:18:59,165.6,168.05,165.4,167.9,3180,71020
1221159,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:19:59,169.25,172.0,167.15,172.0,6440,71020
1221160,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:20:59,171.65,175.1,171.6,174.25,3720,67120
1221161,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:21:59,174.2,174.2,171.6,172.35,1820,67120
1221162,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:22:59,172.35,173.65,166.0,166.0,1800,67120
1221163,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:23:59,166.0,171.35,166.0,170.5,1960,66080
1221164,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:24:59,170.5,172.65,167.7,169.7,1420,66080
1221165,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:25:59,169.7,175.65,169.7,175.15,2900,66080
1221166,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:26:59,175.0,175.65,170.0,170.1,3060,64680
1221167,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:27:59,170.25,170.4,165.5,166.25,3540,64680
1221168,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:28:59,166.25,166.25,161.0,165.1,2220,64680
1221169,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:29:59,165.25,170.0,165.2,168.3,2620,62820
1221170,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:30:59,168.3,172.05,165.6,171.6,3940,62820
1221171,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:31:59,171.6,171.6,166.4,167.15,1020,62820
1221172,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:32:59,167.15,169.1,165.0,166.05,1000,64260
1221173,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:33:59,166.05,170.0,166.05,168.9,1340,64260
1221174,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:34:59,168.9,168.9,164.05,165.0,800,64260
1221175,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:35:59,165.0,170.85,165.0,169.55,800,64080
1221176,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:36:59,170.65,185.45,170.15,183.0,14860,64080
1221177,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:37:59,183.7,184.05,178.45,179.95,4560,64080
1221178,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:38:59,179.15,180.0,173.3,178.4,3420,61880
1221179,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:39:59,178.4,178.8,174.9,177.1,3400,61880
1221180,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:40:59,177.1,178.1,174.35,177.0,3580,61880
1221181,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:41:59,177.0,182.85,176.0,178.35,5340,60920
1221182,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:42:59,178.35,178.5,175.55,178.0,2360,60920
1221183,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:43:59,178.0,180.55,177.7,180.25,1480,60920
1221184,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:44:59,180.45,184.2,178.45,183.6,5040,60760
1221185,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:45:59,183.6,197.55,183.6,193.0,13220,60760
1221186,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:46:59,194.0,195.0,187.35,187.7,6820,60760
1221187,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:47:59,187.35,188.1,182.0,184.25,3340,59660
1221188,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:48:59,183.4,185.55,182.05,182.8,2820,59660
1221189,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:49:59,183.0,183.0,177.1,177.8,5080,59660
1221190,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:50:59,177.8,178.75,173.0,178.2,4880,60040
1221191,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:51:59,178.2,181.05,175.7,178.15,3140,60040
1221192,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:52:59,179.65,180.6,175.9,176.25,1100,60040
1221193,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:53:59,176.0,179.95,176.0,178.8,1680,61020
1221194,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:54:59,178.8,179.8,177.3,178.55,880,61020
1221195,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:55:59,178.55,183.55,177.55,180.15,2380,61020
1221196,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:56:59,180.95,186.05,179.7,185.65,5040,60520
1221197,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:57:59,184.35,185.45,180.85,182.15,2960,60520
1221198,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:58:59,182.4,183.2,179.3,180.45,1120,60520
1221199,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,11:59:59,179.45,181.1,178.65,179.6,860,60840
1221200,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:00:59,179.6,190.65,179.4,187.0,2700,60840
1221201,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:01:59,189.05,190.0,181.8,181.8,2440,60840
1221202,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:02:59,181.8,186.0,181.8,183.4,1500,60080
1221203,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:03:59,183.4,186.95,181.6,181.6,2220,60080
1221204,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:04:59,183.15,185.6,182.35,183.65,760,60080
1221205,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:05:59,183.65,185.35,182.25,185.35,840,60460
1221206,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:06:59,185.35,191.85,185.25,189.15,4040,60460
1221207,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:07:59,189.45,194.2,188.7,189.8,4100,60460
1221208,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:08:59,192.2,200.0,192.2,197.1,9060,60800
1221209,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:09:59,196.35,224.0,196.35,213.6,28260,60800
1221210,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:10:59,214.15,214.15,202.4,207.15,9540,60800
1221211,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:11:59,204.85,208.75,201.25,206.6,4900,57220
1221212,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:12:59,207.0,214.9,206.8,213.5,6820,57220
1221213,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:13:59,213.3,214.15,205.7,213.6,8180,57220
1221214,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:14:59,214.85,216.85,209.0,214.35,7300,56420
1221215,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:15:59,215.4,253.25,215.4,235.55,27360,56420
1221216,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:16:59,235.0,257.85,235.0,252.8,13580,56420
1221217,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:17:59,251.4,270.35,251.2,255.9,17680,50640
1221218,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:18:59,256.2,275.5,255.8,258.35,11880,50640
1221219,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:19:59,259.75,261.8,240.45,251.6,13720,50640
1221220,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:20:59,248.5,254.6,244.25,244.25,7200,52620
1221221,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:21:59,243.3,251.1,237.7,240.0,7560,52620
1221222,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:22:59,240.0,245.9,237.05,241.85,3840,52620
1221223,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:23:59,241.85,245.0,240.1,243.45,3000,53220
1221224,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:24:59,242.65,250.0,242.65,250.0,3260,53220
1221225,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:25:59,249.8,250.0,240.0,240.0,7620,53220
1221226,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:26:59,240.0,246.05,238.0,239.15,3220,56500
1221227,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:27:59,239.15,239.15,216.25,223.05,13520,56500
1221228,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:28:59,222.8,224.05,207.85,211.4,8300,56500
1221229,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:29:59,211.85,219.05,211.8,211.8,6820,55540
1221230,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:30:59,212.95,222.6,212.95,220.5,4400,55540
1221231,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:31:59,219.3,219.3,210.0,212.25,7200,55540
1221232,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:32:59,212.25,220.7,212.0,216.5,3440,54580
1221233,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:33:59,216.5,224.05,216.5,217.65,2880,54580
1221234,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:34:59,218.15,222.5,214.9,222.4,3500,54580
1221235,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:35:59,222.4,222.4,217.75,219.8,2040,55460
1221236,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:36:59,219.8,221.75,215.65,221.75,1320,55460
1221237,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:37:59,221.75,221.75,215.0,215.7,2460,55460
1221238,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:38:59,216.4,216.4,209.7,214.55,6200,54660
1221239,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:39:59,215.35,221.85,214.0,217.9,3100,54660
1221240,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:40:59,217.9,218.8,205.65,212.95,6260,54660
1221241,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:41:59,212.95,215.0,207.3,208.65,1340,54080
1221242,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:42:59,208.65,212.7,208.65,211.7,1180,54080
1221243,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:43:59,211.7,211.7,184.65,184.65,12320,54080
1221244,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:44:59,181.75,193.75,181.75,192.35,10420,53580
1221245,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:45:59,192.15,195.75,190.0,191.3,2460,53580
1221246,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:46:59,191.3,197.75,190.0,195.2,6060,53580
1221247,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:47:59,195.6,198.45,192.75,195.05,2520,53580
1221248,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:48:59,195.05,197.75,190.55,191.8,4440,56440
1221249,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:49:59,192.55,196.0,192.4,192.65,2440,56440
1221250,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:50:59,192.65,196.45,187.9,195.4,4380,55920
1221251,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:51:59,196.95,212.8,196.9,205.9,10060,55920
1221252,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:52:59,205.1,211.9,205.1,211.0,4400,55920
1221253,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:53:59,210.25,214.15,208.45,213.7,4840,57940
1221254,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:54:59,212.95,215.9,210.0,213.4,4240,57940
1221255,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:55:59,211.65,213.0,208.95,213.0,3560,57940
1221256,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:56:59,213.0,219.05,213.0,218.95,5560,57940
1221257,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:57:59,218.8,219.6,213.5,217.4,4540,59540
1221258,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:58:59,218.05,218.05,209.5,211.85,3180,59540
1221259,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,12:59:59,211.25,213.1,209.15,213.1,1980,59540
1221260,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,13:00:59,213.1,219.25,211.3,218.65,1940,59620
1221261,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,13:01:59,213.45,213.45,202.0,207.9,4040,59620
1221262,BANKNIFTY04JUN2020700CE.NFO,2020-06-01,13:02:59,208.05,208.65,204.0,204.65,1180,59620
