,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1151554,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:39:59,80.75,80.75,75.75,78.15,5560,61900
1151555,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:40:59,77.8,77.8,74.8,76.0,3740,61900
1151556,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:41:59,76.0,78.7,75.95,78.65,5540,62660
1151557,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:42:59,78.45,82.1,78.0,81.75,3680,62660
1151558,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:43:59,81.75,83.5,80.7,81.4,4420,62660
1151559,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:44:59,81.4,81.5,79.8,79.9,3440,63640
1151560,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:45:59,79.9,80.45,77.3,80.45,3980,63640
1151561,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:46:59,80.7,82.25,79.95,80.8,2700,63640
1151562,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:47:59,80.8,81.1,78.55,80.5,2640,63440
1151563,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:48:59,80.35,82.25,79.75,80.05,2800,63440
1151564,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:49:59,80.05,80.45,78.4,79.1,2160,63440
1151565,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:50:59,79.2,79.6,77.75,77.85,2140,63800
1151566,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:51:59,77.75,77.75,75.05,77.05,2560,63800
1151567,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:52:59,77.45,79.35,76.3,79.35,3460,63800
1151568,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:53:59,79.35,80.65,77.0,78.1,3280,63800
1151569,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:54:59,77.0,77.0,72.55,75.3,7360,63800
1151570,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:55:59,75.0,75.9,70.35,73.9,11220,63800
1151571,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:56:59,73.75,78.3,72.95,77.75,15360,68300
1151572,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:57:59,77.75,79.1,76.65,79.05,16460,68300
1151573,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:58:59,78.95,80.0,78.65,79.85,10680,68300
1151574,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,09:59:59,79.85,80.4,77.2,77.35,10220,87920
1151575,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:00:59,77.95,78.4,72.5,75.5,6920,87920
1151576,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:01:59,75.5,76.35,74.7,75.2,3820,87920
1151577,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:02:59,75.4,78.5,74.75,77.85,8020,90720
1151578,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:03:59,77.85,78.65,76.6,77.75,3680,90720
1151579,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:04:59,77.55,78.5,77.0,78.5,2560,90720
1151580,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:05:59,78.5,79.2,78.05,79.0,1620,89160
1151581,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:06:59,78.9,83.6,78.8,83.6,4780,89160
1151582,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:07:59,82.25,85.0,81.4,82.25,3940,89160
1151583,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:08:59,82.35,83.25,81.8,83.25,3020,89420
1151584,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:09:59,83.25,85.45,82.7,83.9,3980,89420
1151585,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:10:59,84.3,85.15,80.0,80.65,4100,89420
1151586,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:11:59,81.1,81.3,79.7,81.05,3480,89540
1151587,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:12:59,81.05,84.0,81.05,82.0,4780,89540
1151588,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:13:59,83.15,84.65,82.75,83.0,2900,89540
1151589,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:14:59,83.0,83.05,81.0,81.3,2420,91000
1151590,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:15:59,81.35,83.35,80.95,82.3,4240,91000
1151591,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:16:59,82.3,86.55,82.3,86.3,4060,91000
1151592,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:17:59,86.3,87.8,82.1,83.25,17500,89180
1151593,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:18:59,83.25,84.85,82.45,84.65,20820,89180
1151594,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:19:59,85.3,88.75,84.65,85.95,7560,89180
1151595,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:20:59,85.95,86.25,83.0,85.85,3820,76180
1151596,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:21:59,85.85,87.65,85.65,87.5,4120,76180
1151597,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:22:59,88.0,88.0,82.25,82.25,4280,76180
1151598,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:23:59,82.0,82.25,80.45,82.0,5280,74480
1151599,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:24:59,81.6,83.45,81.25,83.45,940,74480
1151600,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:25:59,83.2,84.3,81.7,81.85,3240,74480
1151601,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:26:59,81.85,82.3,80.45,81.9,2880,76000
1151602,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:27:59,81.9,83.0,81.3,81.5,2360,76000
1151603,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:28:59,81.95,81.95,78.0,78.15,3160,76000
1151604,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:29:59,78.5,79.15,75.0,75.0,6280,74580
1151605,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:30:59,74.95,77.2,74.8,76.75,3840,74580
1151606,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:31:59,77.1,77.55,76.15,76.9,3960,74580
1151607,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:32:59,77.05,77.35,75.6,76.4,1460,71740
1151608,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:33:59,76.4,79.25,76.4,77.9,2500,71740
1151609,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:34:59,77.9,78.95,77.25,78.45,1600,71740
1151610,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:35:59,78.45,80.95,78.35,80.35,3200,70900
1151611,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:36:59,80.35,82.1,80.0,81.35,3020,70900
1151612,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:37:59,81.7,82.1,79.8,81.2,4480,70900
1151613,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:38:59,81.2,82.05,79.3,80.05,1080,71800
1151614,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:39:59,80.05,81.2,78.55,78.8,1660,71800
1151615,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:40:59,78.8,80.15,78.2,80.15,1200,71800
1151616,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:41:59,80.15,81.0,79.3,81.0,1140,71040
1151617,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:42:59,81.0,82.0,80.25,80.6,1220,71040
1151618,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:43:59,80.6,81.75,80.2,80.6,1840,71040
1151619,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:44:59,80.6,80.6,77.1,78.75,2840,71020
1151620,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:45:59,79.35,79.4,76.65,77.7,1720,71020
1151621,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:46:59,77.7,79.9,76.85,79.45,1600,71020
1151622,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:47:59,79.45,80.45,79.35,79.85,540,71180
1151623,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:48:59,80.35,81.0,80.0,80.0,1460,71180
1151624,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:49:59,80.0,81.15,80.0,80.45,1260,71180
1151625,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:50:59,80.6,80.6,77.65,78.8,760,71560
1151626,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:51:59,78.8,78.8,75.55,75.8,2280,71560
1151627,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:52:59,75.8,75.8,72.75,74.55,7420,71560
1151628,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:53:59,74.55,76.0,74.55,75.5,2640,71600
1151629,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:54:59,75.05,75.8,74.5,75.0,1500,71600
1151630,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:55:59,75.0,76.8,75.0,76.8,1740,71600
1151631,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:56:59,76.8,77.7,76.05,77.4,2020,70020
1151632,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:57:59,77.1,78.2,76.3,76.4,2100,70020
1151633,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:58:59,77.0,78.05,76.5,76.5,1500,70020
1151634,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,10:59:59,76.5,76.7,74.9,75.05,2220,69460
1151635,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:00:59,75.05,78.15,75.05,78.0,1340,69460
1151636,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:01:59,77.65,79.95,77.65,79.95,740,69460
1151637,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:02:59,80.0,80.5,78.85,79.55,3240,70100
1151638,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:03:59,79.55,79.65,77.85,78.25,880,70100
1151639,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:04:59,78.25,78.6,77.45,77.45,2560,70100
1151640,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:05:59,77.8,79.3,77.8,78.5,1020,70620
1151641,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:06:59,78.4,78.55,77.05,78.15,1340,70620
1151642,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:07:59,77.85,78.55,77.45,78.2,900,70620
1151643,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:08:59,78.1,78.5,77.0,77.35,1920,70320
1151644,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:09:59,77.35,78.35,75.3,75.75,2680,70320
1151645,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:10:59,75.75,78.25,75.75,78.1,1000,70320
1151646,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:11:59,78.4,78.55,78.0,78.0,1240,69980
1151647,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:12:59,78.0,79.3,78.0,79.05,900,69980
1151648,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:13:59,79.05,79.9,78.0,79.0,800,69980
1151649,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:14:59,79.0,80.5,79.0,80.1,1580,69980
1151650,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:15:59,80.1,80.65,79.55,79.85,1200,69980
1151651,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:16:59,79.85,80.1,78.1,79.7,2240,69980
1151652,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:17:59,79.75,81.5,79.5,80.4,1760,70220
1151653,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:18:59,80.4,80.55,79.5,80.1,700,70220
1151654,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:19:59,79.5,80.4,79.5,80.15,960,70220
1151655,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:20:59,79.95,80.25,78.6,78.9,1940,70960
1151656,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:21:59,79.15,79.6,78.15,78.4,2160,70960
1151657,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:22:59,78.4,80.15,77.75,79.75,1020,70960
1151658,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:23:59,79.4,79.4,78.0,78.95,840,72060
1151659,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:24:59,78.95,79.7,78.0,79.1,1120,72060
1151660,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:25:59,79.1,79.15,77.7,78.25,1740,72060
1151661,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:26:59,78.25,79.8,77.45,79.8,780,71540
1151662,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:27:59,79.8,80.65,78.65,80.4,780,71540
1151663,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:28:59,80.4,81.95,80.4,81.2,2060,71540
1151664,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:29:59,81.7,81.7,78.7,79.5,940,71560
1151665,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:30:59,79.5,80.9,77.75,78.55,2640,71560
1151666,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:31:59,78.35,81.35,78.35,81.2,1700,71560
1151667,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:32:59,81.2,81.75,79.85,81.55,2900,72880
1151668,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:33:59,81.55,81.65,80.55,81.0,1060,72880
1151669,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:34:59,81.0,82.95,81.0,82.0,2040,72880
1151670,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:35:59,82.0,82.4,79.6,80.7,1300,71740
1151671,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:36:59,80.7,80.7,72.95,74.95,7080,71740
1151672,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:37:59,74.95,77.35,74.75,77.35,3840,71740
1151673,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:38:59,77.55,78.85,76.9,77.75,1200,71520
1151674,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:39:59,77.75,79.95,77.75,79.1,1740,71520
1151675,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:40:59,79.1,79.8,78.5,78.65,620,71520
1151676,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:41:59,78.65,79.2,77.45,78.8,840,71560
1151677,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:42:59,78.4,79.8,78.4,79.25,1160,71560
1151678,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:43:59,78.65,78.65,76.65,77.5,1000,71560
1151679,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:44:59,77.5,78.6,76.9,77.4,1220,71800
1151680,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:45:59,77.4,78.1,74.5,77.45,7560,71800
1151681,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:46:59,77.45,79.35,77.1,79.25,3340,71800
1151682,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:47:59,79.25,80.8,79.25,80.0,2120,73360
1151683,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:48:59,80.0,80.0,78.85,79.35,2860,73360
1151684,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:49:59,79.35,80.45,79.35,79.4,1180,73360
1151685,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:50:59,79.4,81.75,79.4,80.6,3620,71500
1151686,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:51:59,80.6,81.25,79.45,80.5,1880,71500
1151687,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:52:59,80.4,82.0,80.35,82.0,600,71500
1151688,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:53:59,82.0,82.0,79.65,80.0,1140,70840
1151689,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:54:59,80.0,80.6,79.45,80.4,700,70840
1151690,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:55:59,80.4,80.85,78.35,78.65,940,70840
1151691,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:56:59,78.65,79.05,76.75,77.95,2220,70780
1151692,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:57:59,77.95,79.1,77.15,78.7,1940,70780
1151693,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:58:59,78.7,80.2,78.5,79.3,640,70780
1151694,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,11:59:59,79.3,80.35,79.05,80.35,880,71580
1151695,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:00:59,80.35,80.35,77.5,77.75,960,71580
1151696,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:01:59,77.75,80.45,77.75,80.45,1100,71580
1151697,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:02:59,80.0,81.05,79.25,80.4,1080,71200
1151698,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:03:59,80.4,81.3,79.65,81.25,680,71200
1151699,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:04:59,81.25,81.25,79.8,79.85,240,71200
1151700,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:05:59,79.85,81.2,79.6,80.0,1440,71360
1151701,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:06:59,79.25,79.65,76.0,77.7,2900,71360
1151702,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:07:59,77.7,78.2,76.65,77.8,2160,71360
1151703,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:08:59,77.8,77.9,75.75,77.45,2360,70980
1151704,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:09:59,77.45,77.9,73.5,75.55,9800,70980
1151705,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:10:59,75.55,78.05,75.55,77.95,2420,70980
1151706,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:11:59,77.95,78.55,77.0,77.6,1200,73240
1151707,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:12:59,77.6,77.9,76.35,77.55,2380,73240
1151708,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:13:59,77.55,78.8,76.25,76.25,1940,73240
1151709,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:14:59,76.9,77.8,76.35,76.6,1780,73600
1151710,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:15:59,76.2,78.0,73.05,75.4,9160,73600
1151711,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:16:59,75.7,75.7,73.0,74.7,5320,73600
1151712,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:17:59,74.5,74.95,73.05,74.65,4340,74560
1151713,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:18:59,74.65,76.15,74.1,75.65,4020,74560
1151714,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:19:59,75.5,77.8,75.15,76.55,4040,74560
1151715,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:20:59,76.55,77.4,74.5,76.2,2600,73920
1151716,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:21:59,76.2,77.4,74.75,75.45,1420,73920
1151717,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:22:59,75.45,77.45,75.0,76.55,2480,73920
1151718,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:23:59,77.0,77.25,75.4,76.15,1280,74760
1151719,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:24:59,76.1,76.1,74.0,74.05,840,74760
1151720,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:25:59,74.05,77.1,74.05,76.45,1040,74760
1151721,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:26:59,76.45,76.55,74.75,75.85,1260,74820
1151722,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:27:59,75.85,79.0,75.85,78.1,3860,74820
1151723,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:28:59,78.1,80.0,77.55,79.4,2280,74820
1151724,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:29:59,79.45,79.85,78.1,79.35,1740,74060
1151725,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:30:59,79.6,79.6,77.5,78.5,2980,74060
1151726,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:31:59,78.5,79.85,78.2,79.25,1700,74060
1151727,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:32:59,79.25,79.45,78.0,78.55,1560,74700
1151728,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:33:59,78.8,79.25,76.65,79.25,2720,74700
1151729,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:34:59,79.65,80.1,78.65,78.65,4140,74700
1151730,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:35:59,78.9,79.6,78.35,78.8,1600,74220
1151731,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:36:59,78.9,80.0,78.75,79.35,2200,74220
1151732,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:37:59,79.85,80.5,79.35,79.35,3580,74220
1151733,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:38:59,79.35,80.2,78.9,79.75,1840,74220
1151734,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:39:59,79.1,79.85,77.4,78.0,2340,74020
1151735,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:40:59,78.0,80.4,77.9,78.6,2380,74020
1151736,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:41:59,78.6,80.15,77.5,79.7,1740,73320
1151737,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:42:59,79.4,79.4,78.3,78.45,980,73320
1151738,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:43:59,78.95,83.45,78.95,83.45,4760,73320
1151739,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:44:59,82.7,83.35,81.0,82.15,2780,74580
1151740,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:45:59,82.15,83.5,81.5,83.4,740,74580
1151741,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:46:59,83.4,84.15,81.6,81.75,2500,74580
1151742,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:47:59,82.05,82.15,80.0,80.85,3520,74580
1151743,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:48:59,81.9,82.4,81.0,82.0,1840,73540
1151744,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:49:59,82.0,83.45,81.65,82.55,880,73540
1151745,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:50:59,83.0,84.45,82.45,82.85,4800,73560
1151746,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:51:59,82.95,82.95,76.5,79.4,6040,73560
1151747,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:52:59,79.4,79.5,77.85,78.7,1220,73560
1151748,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:53:59,78.7,79.0,77.35,78.8,3020,73560
1151749,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:54:59,78.8,79.45,77.95,78.2,1040,73460
1151750,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:55:59,78.85,79.5,78.5,78.85,1060,73460
1151751,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:56:59,78.9,78.9,77.0,77.4,1960,73460
1151752,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:57:59,77.7,80.0,77.65,78.1,1520,73680
1151753,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:58:59,78.1,79.6,78.0,79.3,860,73680
1151754,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,12:59:59,79.3,79.85,78.0,78.15,600,73680
1151755,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,13:00:59,78.15,79.0,76.5,78.0,3600,73220
1151756,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,13:01:59,78.85,80.55,78.7,79.2,3520,73220
1151757,BANKNIFTY04JUN2018600PE.NFO,2020-06-01,13:02:59,79.2,80.4,79.0,80.35,640,73220
