,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1087848,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:32:59,5.9,6.55,5.8,6.55,8260,205400
1087849,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:33:59,6.4,6.65,6.35,6.35,2360,205400
1087850,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:34:59,6.35,6.5,6.1,6.35,1660,205400
1087851,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:35:59,6.3,6.45,6.1,6.1,6240,204700
1087852,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:36:59,6.2,6.35,6.05,6.15,4420,204700
1087853,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:37:59,6.25,6.35,5.95,6.0,6320,204700
1087854,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:38:59,5.95,5.95,5.85,5.95,2840,203380
1087855,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:39:59,5.95,6.05,5.8,5.95,8660,203380
1087856,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:40:59,5.9,5.95,5.4,5.4,6920,203380
1087857,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:41:59,5.4,5.45,5.1,5.2,10620,204700
1087858,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:42:59,5.2,5.45,5.2,5.4,4760,204700
1087859,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:43:59,5.45,5.5,5.4,5.5,3380,204700
1087860,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:44:59,5.5,5.55,5.45,5.5,1920,198060
1087861,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:45:59,5.5,5.5,5.35,5.4,3940,198060
1087862,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:46:59,5.4,5.6,5.4,5.45,5780,198060
1087863,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:47:59,5.45,5.6,5.45,5.55,1820,196840
1087864,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:48:59,5.55,5.8,5.55,5.8,5720,196840
1087865,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:49:59,5.75,5.9,5.75,5.9,1940,196840
1087866,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:50:59,5.9,5.95,5.8,5.8,2760,192320
1087867,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:51:59,5.8,6.1,5.8,5.8,4640,192320
1087868,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:52:59,5.8,6.2,5.8,6.05,5620,192320
1087869,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:53:59,6.05,6.1,6.0,6.0,5140,188880
1087870,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:54:59,6.0,6.1,5.9,5.9,2560,188880
1087871,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:55:59,5.9,5.9,5.75,5.9,1780,188880
1087872,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:56:59,5.9,6.05,5.9,6.05,2620,188480
1087873,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:57:59,6.05,6.1,6.05,6.1,1760,188480
1087874,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:58:59,6.05,6.1,6.05,6.1,560,188480
1087875,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,09:59:59,6.1,6.1,6.05,6.05,2220,186560
1087876,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:00:59,6.1,6.15,6.0,6.1,3700,186560
1087877,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:01:59,6.0,6.2,6.0,6.15,4940,186560
1087878,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:02:59,6.1,6.35,6.05,6.2,4560,185340
1087879,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:03:59,6.2,6.3,6.05,6.3,4820,185340
1087880,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:04:59,6.3,6.35,6.15,6.2,3640,185340
1087881,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:05:59,6.2,6.25,6.15,6.25,4180,184820
1087882,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:06:59,6.2,6.25,6.1,6.2,5160,184820
1087883,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:07:59,6.2,6.3,6.1,6.15,7140,184820
1087884,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:08:59,6.15,6.15,6.1,6.15,1720,181700
1087885,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:09:59,6.15,6.2,6.1,6.2,1900,181700
1087886,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:10:59,6.2,6.2,6.1,6.15,780,181700
1087887,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:11:59,6.1,6.15,6.0,6.1,4900,179980
1087888,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:12:59,6.1,6.15,6.05,6.15,1220,179980
1087889,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:13:59,6.1,6.2,6.1,6.2,1400,179980
1087890,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:14:59,6.2,6.2,6.1,6.15,600,178220
1087891,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:15:59,6.15,6.2,6.1,6.15,1640,178220
1087892,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:16:59,6.15,6.25,6.1,6.25,1480,178220
1087893,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:17:59,6.15,6.25,6.1,6.25,2880,177780
1087894,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:18:59,6.25,6.3,6.1,6.25,3060,177780
1087895,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:19:59,6.25,6.4,6.1,6.2,4360,177780
1087896,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:20:59,6.2,6.2,6.1,6.1,1200,177580
1087897,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:21:59,6.1,6.25,6.1,6.2,2100,177580
1087898,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:22:59,6.2,6.2,6.1,6.1,800,177580
1087899,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:23:59,6.1,6.25,6.05,6.2,7440,178800
1087900,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:24:59,6.2,6.2,6.05,6.1,5540,178800
1087901,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:25:59,6.1,6.15,6.0,6.05,4580,178800
1087902,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:26:59,6.0,6.0,5.85,5.9,4880,179080
1087903,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:27:59,5.9,5.9,5.85,5.85,760,179080
1087904,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:28:59,5.85,6.15,5.85,6.0,6460,179080
1087905,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:29:59,6.0,6.05,5.85,5.85,3400,178540
1087906,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:30:59,5.85,5.95,5.8,5.9,3900,178540
1087907,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:31:59,5.9,5.95,5.85,5.9,2280,178540
1087908,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:32:59,5.85,5.9,5.75,5.8,5460,177780
1087909,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:33:59,5.8,5.8,5.7,5.75,980,177780
1087910,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:34:59,5.75,5.8,5.75,5.8,580,177780
1087911,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:35:59,5.8,5.9,5.8,5.9,580,177140
1087912,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:36:59,5.9,5.95,5.85,5.9,3360,177140
1087913,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:37:59,5.9,5.9,5.85,5.9,1960,177140
1087914,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:38:59,5.9,5.9,5.75,5.8,5180,175000
1087915,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:39:59,5.8,5.85,5.75,5.8,3080,175000
1087916,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:40:59,5.8,5.8,5.75,5.8,3560,175000
1087917,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:41:59,5.8,5.8,5.75,5.75,2200,173720
1087918,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:42:59,5.8,5.85,5.75,5.8,620,173720
1087919,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:43:59,5.8,5.8,5.7,5.7,1940,173720
1087920,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:44:59,5.8,5.8,5.65,5.65,1940,174640
1087921,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:45:59,5.65,5.65,5.65,5.65,2640,174640
1087922,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:46:59,5.65,5.7,5.6,5.7,1260,174640
1087923,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:47:59,5.65,5.7,5.65,5.65,900,173540
1087924,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:48:59,5.65,5.7,5.65,5.7,1760,173540
1087925,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:49:59,5.7,5.75,5.65,5.7,2800,173540
1087926,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:50:59,5.7,5.7,5.65,5.65,740,172980
1087927,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:51:59,5.65,5.7,5.6,5.65,3100,172980
1087928,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:52:59,5.65,5.65,5.5,5.55,4300,172980
1087929,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:53:59,5.55,5.6,5.55,5.6,1600,174180
1087930,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:54:59,5.6,5.6,5.55,5.6,1020,174180
1087931,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:55:59,5.6,5.7,5.55,5.65,1560,174180
1087932,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:56:59,5.65,5.7,5.65,5.65,3540,172480
1087933,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:57:59,5.7,5.7,5.65,5.65,2360,172480
1087934,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:58:59,5.6,5.7,5.6,5.7,2060,172480
1087935,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,10:59:59,5.7,5.7,5.6,5.6,280,171080
1087936,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:00:59,5.65,5.7,5.65,5.7,480,171080
1087937,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:01:59,5.7,5.75,5.6,5.65,3400,171080
1087938,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:02:59,5.6,5.75,5.6,5.7,4580,170040
1087939,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:03:59,5.7,5.7,5.7,5.7,1300,170040
1087940,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:04:59,5.7,5.7,5.6,5.65,960,170040
1087941,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:05:59,5.65,5.65,5.6,5.6,40,168060
1087942,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:06:59,5.6,5.6,5.6,5.6,40,168060
1087943,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:07:59,5.6,5.6,5.5,5.55,3060,168060
1087944,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:08:59,5.55,5.55,5.55,5.55,840,168460
1087945,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:09:59,5.55,5.6,5.55,5.55,180,168460
1087946,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:10:59,5.6,5.6,5.55,5.6,200,168460
1087947,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:11:59,5.55,5.65,5.55,5.65,580,168200
1087948,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:12:59,5.65,5.7,5.6,5.7,520,168200
1087949,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:13:59,5.7,5.75,5.65,5.75,800,168200
1087950,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:14:59,5.75,5.75,5.7,5.7,140,167720
1087951,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:15:59,5.7,5.75,5.7,5.75,160,167720
1087952,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:16:59,5.75,5.75,5.75,5.75,200,167720
1087953,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:17:59,5.75,5.75,5.75,5.75,280,167720
1087954,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:18:59,5.75,5.75,5.75,5.75,80,167680
1087955,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:19:59,5.75,5.75,5.7,5.7,260,167680
1087956,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:20:59,5.75,5.75,5.7,5.7,480,167700
1087957,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:21:59,5.75,5.75,5.7,5.7,120,167700
1087958,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:22:59,5.7,5.75,5.7,5.75,160,167700
1087959,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:23:59,5.75,5.75,5.7,5.7,1400,167700
1087960,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:24:59,5.75,5.75,5.65,5.65,200,168100
1087961,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:25:59,5.65,5.65,5.6,5.6,300,168100
1087962,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:26:59,5.6,5.6,5.55,5.55,380,168260
1087963,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:27:59,5.55,5.6,5.5,5.6,600,168260
1087964,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:28:59,5.6,5.65,5.6,5.65,400,168260
1087965,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:29:59,5.65,5.65,5.55,5.6,220,167320
1087966,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:30:59,5.6,5.7,5.6,5.7,1300,167320
1087967,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:31:59,5.7,5.8,5.65,5.75,500,167320
1087968,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:32:59,5.75,5.85,5.75,5.85,620,166700
1087969,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:33:59,5.85,5.95,5.8,5.9,740,166700
1087970,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:34:59,5.9,5.9,5.9,5.9,340,166700
1087971,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:35:59,5.9,6.05,5.9,6.05,1520,166540
1087972,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:36:59,6.05,6.05,5.7,5.9,4000,166540
1087973,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:37:59,5.9,6.0,5.8,5.95,3160,166540
1087974,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:38:59,5.9,5.95,5.75,5.85,2220,166880
1087975,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:39:59,5.85,5.9,5.75,5.8,980,166880
1087976,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:40:59,5.8,5.8,5.75,5.75,1460,166880
1087977,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:41:59,5.75,5.95,5.7,5.9,2000,167060
1087978,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:42:59,5.9,6.0,5.65,5.9,2900,167060
1087979,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:43:59,5.95,6.05,5.8,6.0,5080,167060
1087980,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:44:59,6.05,6.05,5.9,6.0,3260,166600
1087981,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:45:59,6.0,6.1,6.0,6.05,3040,166600
1087982,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:46:59,6.05,6.15,6.05,6.1,1800,166600
1087983,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:47:59,6.1,6.2,6.1,6.15,3580,165740
1087984,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:48:59,6.15,6.25,6.1,6.1,2220,165740
1087985,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:49:59,6.1,6.2,6.1,6.2,620,165740
1087986,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:50:59,6.2,6.25,6.15,6.2,1500,165000
1087987,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:51:59,6.25,6.4,6.2,6.4,2300,165000
1087988,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:52:59,6.35,6.55,6.3,6.45,4960,165000
1087989,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:53:59,6.45,6.45,6.35,6.4,2260,167500
1087990,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:54:59,6.3,6.55,6.3,6.35,4180,167500
1087991,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:55:59,6.35,6.4,6.25,6.25,180,167500
1087992,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:56:59,6.25,6.4,6.2,6.4,580,168460
1087993,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:57:59,6.4,6.4,6.3,6.35,240,168460
1087994,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:58:59,6.35,6.35,6.25,6.25,60,168460
1087995,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,11:59:59,6.35,6.35,6.25,6.35,940,168160
1087996,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:00:59,6.35,6.35,6.3,6.3,40,168160
1087997,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:01:59,6.3,6.3,6.2,6.2,360,168160
1087998,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:02:59,6.3,6.3,6.2,6.25,180,168160
1087999,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:03:59,6.25,6.25,6.2,6.2,680,168100
1088000,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:05:59,6.2,6.3,6.2,6.2,160,168100
1088001,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:06:59,6.2,6.2,6.2,6.2,240,167940
1088002,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:07:59,6.2,6.35,6.2,6.3,720,167940
1088003,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:08:59,6.3,6.4,6.15,6.2,3580,168400
1088004,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:09:59,6.2,6.2,6.0,6.2,3960,168400
1088005,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:10:59,6.2,6.2,6.0,6.1,3240,168400
1088006,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:11:59,6.1,6.25,6.1,6.2,2860,168200
1088007,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:12:59,6.2,6.25,6.05,6.15,3540,168200
1088008,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:13:59,6.2,6.3,6.2,6.25,1300,168200
1088009,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:14:59,6.25,6.35,6.25,6.3,1580,168500
1088010,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:15:59,6.3,6.3,6.15,6.25,3540,168500
1088011,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:16:59,6.25,6.25,6.15,6.25,760,168500
1088012,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:17:59,6.25,6.25,6.2,6.2,1320,170420
1088013,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:18:59,6.2,6.2,6.1,6.1,1780,170420
1088014,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:19:59,6.1,6.2,5.95,5.95,3520,170420
1088015,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:20:59,5.95,6.05,5.95,6.0,3580,169220
1088016,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:21:59,6.05,6.3,6.05,6.25,4780,169220
1088017,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:22:59,6.25,6.35,6.25,6.35,940,169220
1088018,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:23:59,6.35,6.35,6.3,6.3,340,169220
1088019,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:24:59,6.3,6.35,6.3,6.35,1780,171560
1088020,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:25:59,6.3,6.35,6.25,6.25,1880,171560
1088021,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:26:59,6.3,6.4,6.25,6.3,4700,172220
1088022,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:27:59,6.3,6.4,6.15,6.4,6620,172220
1088023,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:28:59,6.4,6.55,6.3,6.45,6400,172220
1088024,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:29:59,6.45,6.45,6.25,6.45,4300,170540
1088025,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:30:59,6.45,6.5,6.35,6.5,720,170540
1088026,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:31:59,6.5,6.5,6.35,6.45,300,170540
1088027,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:32:59,6.45,6.45,6.35,6.45,60,170540
1088028,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:33:59,6.45,6.45,6.3,6.3,300,170660
1088029,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:34:59,6.4,6.4,6.4,6.4,260,170660
1088030,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:35:59,6.35,6.4,6.25,6.4,900,170280
1088031,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:36:59,6.4,6.45,6.4,6.45,80,170280
1088032,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:37:59,6.45,6.5,6.4,6.5,640,170280
1088033,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:38:59,6.5,6.5,6.45,6.5,1120,170280
1088034,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:39:59,6.45,6.65,6.45,6.5,300,169740
1088035,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:40:59,6.5,6.75,6.45,6.75,2720,169740
1088036,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:41:59,6.75,6.9,6.7,6.7,1380,169740
1088037,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:42:59,6.7,6.7,6.65,6.65,20,171960
1088038,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:43:59,6.65,6.7,6.5,6.6,980,171960
1088039,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:44:59,6.6,6.65,6.5,6.65,860,171580
1088040,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:45:59,6.65,6.75,6.65,6.75,840,171580
1088041,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:46:59,6.75,6.8,6.6,6.7,1300,171580
1088042,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:47:59,6.7,6.7,6.55,6.55,1220,171580
1088043,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:48:59,6.55,6.8,6.55,6.75,520,171220
1088044,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:49:59,6.75,6.85,6.75,6.75,1180,171220
1088045,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:50:59,6.75,6.85,6.65,6.7,1340,171220
1088046,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:51:59,6.7,6.7,6.5,6.7,1060,170260
1088047,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:52:59,6.7,6.7,6.55,6.55,640,170260
1088048,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:53:59,6.55,6.55,6.4,6.4,2240,170260
1088049,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:54:59,6.4,6.45,6.4,6.45,40,170000
1088050,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:55:59,6.5,6.5,6.4,6.5,1120,170000
1088051,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:56:59,6.5,6.5,6.45,6.45,600,170000
1088052,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:57:59,6.45,6.5,6.4,6.45,420,169860
1088053,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:58:59,6.45,6.6,6.45,6.6,280,169860
1088054,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,12:59:59,6.6,6.7,6.55,6.6,140,169860
1088055,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,13:00:59,6.55,6.55,6.55,6.55,120,169360
1088056,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,13:01:59,6.55,6.7,6.5,6.7,180,169360
1088057,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,13:02:59,6.6,6.6,6.6,6.6,160,169360
1088058,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,13:03:59,6.75,6.75,6.75,6.75,80,169240
1088059,BANKNIFTY04JUN2016000PE.NFO,2020-06-01,13:04:59,6.75,6.75,6.6,6.6,300,169240
