,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1157714,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:00:59,98.3,98.85,91.15,95.1,7500,125720
1157715,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:01:59,95.25,96.65,94.1,95.5,4620,125720
1157716,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:02:59,95.35,99.35,94.3,98.1,7300,128260
1157717,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:03:59,98.1,100.0,97.25,98.35,3020,128260
1157718,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:04:59,97.8,99.35,97.8,98.8,2900,128260
1157719,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:05:59,98.5,100.85,98.35,100.4,2580,129560
1157720,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:06:59,99.6,105.7,99.6,104.8,5660,129560
1157721,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:07:59,104.2,107.0,102.6,104.1,8900,129560
1157722,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:08:59,104.0,104.85,102.65,104.85,2900,129260
1157723,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:09:59,104.85,107.1,104.2,105.8,2880,129260
1157724,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:10:59,105.8,107.0,101.0,101.9,2200,129260
1157725,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:11:59,101.65,102.45,100.0,102.3,2360,129780
1157726,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:12:59,102.55,105.4,102.55,104.05,2420,129780
1157727,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:13:59,104.05,107.25,104.0,105.05,3000,129780
1157728,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:14:59,105.0,105.55,102.45,103.35,2060,130760
1157729,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:15:59,103.35,105.8,102.75,105.0,3220,130760
1157730,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:16:59,105.0,109.55,105.0,109.15,5460,130760
1157731,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:17:59,109.75,110.9,105.05,105.8,8200,132240
1157732,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:18:59,106.0,108.7,105.25,108.5,5560,132240
1157733,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:19:59,109.2,113.2,108.0,109.65,6480,132240
1157734,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:20:59,109.65,110.0,106.0,109.45,3760,134740
1157735,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:21:59,109.85,111.7,108.8,110.9,3080,134740
1157736,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:22:59,112.0,112.35,106.0,106.0,7400,134740
1157737,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:23:59,105.2,105.85,103.2,105.45,3960,133740
1157738,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:24:59,105.05,107.55,104.4,107.3,2040,133740
1157739,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:25:59,107.15,108.95,105.05,106.05,2900,133740
1157740,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:26:59,106.05,106.25,103.45,106.25,2320,134040
1157741,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:27:59,106.25,107.55,104.9,105.65,2500,134040
1157742,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:28:59,105.65,105.65,101.1,102.05,3180,134040
1157743,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:29:59,102.1,102.4,96.8,96.8,4560,134200
1157744,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:30:59,96.8,100.65,96.8,99.45,3880,134200
1157745,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:31:59,100.0,100.7,98.4,100.2,1920,134200
1157746,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:32:59,100.2,100.4,98.65,99.3,1700,134380
1157747,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:33:59,99.3,102.8,99.3,101.2,2600,134380
1157748,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:34:59,101.2,102.2,100.1,101.65,1200,134380
1157749,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:35:59,101.65,104.85,101.55,103.2,4720,135060
1157750,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:36:59,103.5,106.2,103.2,106.0,3840,135060
1157751,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:37:59,105.55,106.6,102.7,104.7,2940,135060
1157752,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:38:59,104.7,106.0,102.95,103.85,1320,135540
1157753,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:39:59,103.85,104.5,101.5,101.8,1220,135540
1157754,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:40:59,102.15,103.1,100.8,103.1,1740,135540
1157755,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:41:59,103.1,104.0,101.9,104.0,960,135840
1157756,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:42:59,104.2,106.0,103.45,103.9,1860,135840
1157757,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:43:59,103.7,105.0,103.15,104.1,1880,135840
1157758,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:44:59,103.5,103.5,100.1,101.8,3700,135980
1157759,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:45:59,101.95,102.4,99.0,99.2,2580,135980
1157760,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:46:59,100.0,102.7,99.15,102.7,4520,135980
1157761,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:47:59,102.7,103.75,102.1,102.5,1040,135220
1157762,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:48:59,102.5,103.75,102.5,103.0,1760,135220
1157763,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:49:59,103.2,104.25,102.9,103.0,940,135220
1157764,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:50:59,103.0,103.0,99.5,101.25,2880,136180
1157765,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:51:59,101.25,101.25,97.05,98.15,3180,136180
1157766,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:52:59,98.15,98.15,93.75,96.3,6820,136180
1157767,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:53:59,96.3,97.7,95.9,96.55,1500,136040
1157768,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:54:59,96.55,97.15,95.9,96.55,1820,136040
1157769,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:55:59,96.65,98.65,95.9,98.6,1040,136040
1157770,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:56:59,98.55,100.05,97.45,99.55,3680,137200
1157771,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:57:59,99.1,100.85,97.7,98.4,2500,137200
1157772,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:58:59,98.4,100.25,98.4,98.6,3000,137200
1157773,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,10:59:59,98.6,98.6,96.3,96.4,1220,137340
1157774,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:00:59,96.4,100.05,96.4,99.95,1240,137340
1157775,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:01:59,99.95,102.7,99.8,101.6,2060,137340
1157776,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:02:59,101.6,103.25,101.55,102.3,4700,135760
1157777,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:03:59,102.55,102.55,100.5,100.9,1120,135760
1157778,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:04:59,100.9,101.2,99.8,100.35,1940,135760
1157779,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:05:59,100.35,102.15,100.35,101.25,2160,137520
1157780,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:06:59,101.1,101.1,99.1,99.95,3180,137520
1157781,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:07:59,99.95,100.45,99.25,99.7,680,137520
1157782,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:08:59,100.0,100.65,98.65,99.4,1680,135800
1157783,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:09:59,99.4,100.55,96.75,97.45,4440,135800
1157784,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:10:59,97.45,100.3,97.45,99.8,3040,135800
1157785,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:11:59,100.05,101.05,100.05,100.05,600,136280
1157786,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:12:59,100.05,102.1,100.05,102.0,1560,136280
1157787,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:13:59,102.0,102.6,100.05,101.55,1100,136280
1157788,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:14:59,102.2,103.85,101.95,103.25,1240,136020
1157789,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:15:59,103.25,104.0,102.2,102.85,660,136020
1157790,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:16:59,102.85,103.25,100.85,102.65,980,136020
1157791,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:17:59,102.65,105.75,102.15,104.1,4880,135840
1157792,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:18:59,104.1,104.2,102.95,102.95,1300,135840
1157793,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:19:59,101.7,104.25,101.7,104.0,1580,135840
1157794,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:20:59,103.25,103.35,101.25,101.35,1900,136780
1157795,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:21:59,102.0,102.4,100.65,101.4,1380,136780
1157796,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:22:59,100.75,103.25,100.15,103.25,1220,136780
1157797,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:23:59,102.45,102.5,100.25,101.65,1060,136960
1157798,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:24:59,101.75,102.9,100.6,102.05,1540,136960
1157799,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:25:59,102.05,102.05,99.75,100.25,3920,136960
1157800,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:26:59,100.25,102.3,100.05,101.85,2000,137340
1157801,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:27:59,101.85,103.0,101.0,102.8,2020,137340
1157802,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:28:59,102.9,104.95,102.9,104.25,2180,137340
1157803,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:29:59,104.25,104.4,101.75,102.45,1520,138220
1157804,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:30:59,102.45,104.25,100.25,100.55,2080,138220
1157805,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:31:59,100.55,104.35,100.55,104.0,1880,138220
1157806,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:32:59,104.0,105.4,102.9,105.25,1600,138360
1157807,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:33:59,105.25,105.25,103.6,104.65,3820,138360
1157808,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:34:59,104.75,106.6,104.3,106.0,2380,138360
1157809,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:35:59,106.0,106.25,102.8,103.1,1480,139880
1157810,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:36:59,102.5,102.5,93.3,95.45,14120,139880
1157811,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:37:59,95.85,98.8,95.85,98.8,5640,139880
1157812,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:38:59,98.8,100.9,98.3,98.95,1700,137680
1157813,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:39:59,98.95,102.3,98.95,100.75,4680,137680
1157814,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:40:59,100.75,102.2,100.5,101.3,4280,137680
1157815,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:41:59,100.5,101.55,98.1,101.0,2320,137160
1157816,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:42:59,101.0,102.0,100.35,100.6,1560,137160
1157817,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:43:59,100.75,100.75,98.7,99.5,2360,137160
1157818,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:44:59,99.5,100.6,98.15,99.15,1260,137660
1157819,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:45:59,99.15,100.55,94.75,99.5,5320,137660
1157820,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:46:59,99.5,102.2,99.5,102.2,2000,137660
1157821,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:47:59,102.2,103.5,102.0,102.75,7120,136140
1157822,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:48:59,102.75,102.75,101.05,102.1,2100,136140
1157823,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:49:59,102.1,103.35,101.75,103.15,4400,136140
1157824,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:50:59,103.2,105.15,103.1,104.1,3580,135140
1157825,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:51:59,103.3,105.0,102.4,103.1,6120,135140
1157826,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:52:59,103.1,105.4,103.05,105.4,920,135140
1157827,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:53:59,105.4,105.4,102.25,102.8,1700,135180
1157828,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:54:59,102.8,103.35,102.0,102.95,700,135180
1157829,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:55:59,102.95,104.1,100.5,100.75,1460,135180
1157830,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:56:59,100.95,101.2,98.15,99.2,4160,136360
1157831,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:57:59,99.2,101.2,99.0,100.35,1140,136360
1157832,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:58:59,100.35,102.0,100.35,101.45,560,136360
1157833,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,11:59:59,101.5,103.0,101.5,102.8,1640,136500
1157834,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:00:59,102.2,102.2,98.7,99.25,1440,136500
1157835,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:01:59,99.25,102.0,98.8,102.0,3140,136500
1157836,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:02:59,102.2,103.3,101.05,102.25,1980,136120
1157837,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:03:59,102.15,103.95,101.6,103.4,600,136120
1157838,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:04:59,103.4,103.4,101.6,102.0,700,136120
1157839,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:05:59,102.0,103.65,101.8,102.0,1040,136240
1157840,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:06:59,102.0,102.0,97.45,99.35,3020,136240
1157841,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:07:59,100.15,100.35,98.05,99.6,2280,136240
1157842,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:08:59,99.85,100.2,97.5,99.35,4760,139260
1157843,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:09:59,99.35,99.35,92.1,96.05,9480,139260
1157844,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:10:59,96.05,98.95,96.05,98.35,8220,139260
1157845,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:11:59,98.35,99.7,98.0,99.3,2440,135360
1157846,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:12:59,99.3,99.3,97.25,98.5,3260,135360
1157847,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:13:59,98.85,100.05,97.45,97.45,2960,135360
1157848,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:14:59,97.45,99.25,97.45,98.5,2980,135620
1157849,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:15:59,97.0,99.2,91.8,96.0,16220,135620
1157850,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:16:59,95.5,95.55,92.95,95.0,7300,135620
1157851,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:17:59,94.05,95.8,93.0,95.35,6480,136720
1157852,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:18:59,95.15,97.45,95.0,96.65,5220,136720
1157853,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:19:59,96.95,99.4,95.6,97.8,9200,136720
1157854,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:20:59,97.8,99.4,96.0,97.75,10880,140840
1157855,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:21:59,97.75,99.8,96.3,97.4,6540,140840
1157856,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:22:59,97.65,99.0,96.3,98.75,6180,140840
1157857,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:23:59,98.75,98.9,96.7,96.95,4000,141240
1157858,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:24:59,97.2,97.2,94.55,94.55,3600,141240
1157859,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:25:59,94.55,98.3,94.55,98.3,1800,141240
1157860,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:26:59,98.3,98.3,96.0,96.55,4100,139440
1157861,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:27:59,97.2,101.5,97.2,100.0,5640,139440
1157862,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:28:59,100.0,103.0,98.85,102.2,4220,139440
1157863,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:29:59,101.6,101.8,99.85,101.05,2640,139360
1157864,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:30:59,101.55,101.55,99.05,100.55,8480,139360
1157865,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:31:59,100.0,101.9,100.0,101.45,9220,139360
1157866,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:32:59,101.4,101.85,99.6,100.85,6000,143280
1157867,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:33:59,100.85,101.65,98.65,101.5,3120,143280
1157868,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:34:59,102.1,102.9,100.3,100.3,2800,143280
1157869,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:35:59,101.05,101.85,100.05,101.2,3180,143460
1157870,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:36:59,101.2,103.0,100.95,101.4,1940,143460
1157871,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:37:59,101.4,103.4,101.4,101.85,1540,143460
1157872,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:38:59,101.85,102.5,101.3,102.2,1920,143460
1157873,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:39:59,101.15,102.1,98.5,99.35,3880,143480
1157874,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:40:59,99.35,102.7,99.35,100.45,3200,143480
1157875,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:41:59,100.45,102.5,99.85,102.5,2140,141820
1157876,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:42:59,102.5,102.5,100.3,100.75,1340,141820
1157877,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:43:59,100.75,107.6,100.75,107.6,9360,141820
1157878,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:44:59,107.25,107.45,103.6,105.0,9200,142740
1157879,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:45:59,104.95,106.0,103.0,105.5,2240,142740
1157880,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:46:59,105.5,107.0,103.55,104.35,4780,142740
1157881,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:47:59,104.25,105.3,101.8,103.15,3000,142740
1157882,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:48:59,104.5,105.15,103.3,104.85,800,144340
1157883,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:49:59,105.2,105.95,103.75,105.9,2940,144340
1157884,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:50:59,105.4,107.35,104.7,104.7,4700,144340
1157885,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:51:59,104.7,104.7,96.05,99.85,13100,144580
1157886,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:52:59,99.85,100.6,99.15,99.8,3680,144580
1157887,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:53:59,99.8,100.95,98.65,99.95,2360,143060
1157888,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:54:59,99.95,100.65,99.0,99.45,2260,143060
1157889,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:55:59,100.0,101.55,99.95,100.4,2500,143060
1157890,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:56:59,100.1,100.1,98.25,98.25,3240,142860
1157891,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:57:59,98.25,101.4,98.15,99.1,1500,142860
1157892,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:58:59,99.1,101.25,99.1,100.6,1160,142860
1157893,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,12:59:59,101.1,101.15,99.1,99.1,520,142860
1157894,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,13:00:59,99.1,100.0,97.35,99.0,3180,142820
1157895,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,13:01:59,99.55,102.35,99.5,100.85,2840,142820
1157896,BANKNIFTY04JUN2018800PE.NFO,2020-06-01,13:02:59,100.85,102.25,100.7,102.25,720,142820
