,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1090835,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:38:59,8.45,8.45,8.3,8.3,80,5160
1090836,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:39:59,8.6,8.6,8.6,8.6,20,5160
1090837,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:40:59,8.6,8.6,7.85,7.85,20,5160
1090838,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:44:59,7.85,8.6,7.85,8.6,80,5060
1090839,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:45:59,8.6,8.75,8.05,8.75,160,5060
1090840,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:46:59,8.75,9.0,8.05,9.0,2460,5060
1090841,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:47:59,9.0,9.1,9.0,9.1,120,5060
1090842,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:51:59,9.1,9.1,8.25,8.25,140,4720
1090843,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:53:59,8.25,8.3,8.25,8.3,100,4640
1090844,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:55:59,8.3,8.85,8.3,8.85,60,4640
1090845,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:56:59,8.85,8.85,8.05,8.05,80,4580
1090846,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,09:59:59,8.05,8.15,8.05,8.15,20,4560
1090847,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:02:59,8.15,8.25,8.15,8.15,40,4560
1090848,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:04:59,8.15,8.3,8.1,8.1,60,4500
1090849,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:08:59,8.1,9.55,8.1,9.55,40,4420
1090850,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:09:59,9.55,9.55,8.75,8.75,40,4420
1090851,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:10:59,8.75,8.75,8.75,8.75,120,4420
1090852,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:12:59,8.75,8.75,8.35,8.35,20,4320
1090853,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:13:59,8.35,8.45,8.35,8.45,20,4320
1090854,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:15:59,8.45,8.45,8.3,8.3,40,4300
1090855,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:16:59,8.95,8.95,8.95,8.95,220,4300
1090856,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:17:59,8.95,8.95,8.45,8.45,80,4300
1090857,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:18:59,8.45,8.45,7.7,7.7,40,4220
1090858,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:19:59,7.7,8.4,7.7,8.05,120,4220
1090859,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:21:59,8.05,8.35,8.05,8.35,80,4100
1090860,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:22:59,8.35,8.35,8.15,8.15,100,4100
1090861,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:23:59,8.15,8.5,8.1,8.45,120,3980
1090862,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:24:59,8.45,8.6,8.45,8.6,20,3980
1090863,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:28:59,8.6,8.6,8.6,8.6,20,3940
1090864,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:29:59,8.6,8.6,8.0,8.0,60,3940
1090865,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:30:59,8.0,8.15,8.0,8.15,20,3960
1090866,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:33:59,8.05,8.05,8.05,8.05,20,3940
1090867,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:42:59,8.05,8.05,8.0,8.0,40,3960
1090868,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:44:59,7.85,7.85,7.85,7.85,20,3960
1090869,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:45:59,7.7,7.7,7.6,7.6,140,3960
1090870,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:46:59,7.6,7.6,7.55,7.55,20,3960
1090871,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:47:59,7.55,7.85,7.55,7.85,20,3820
1090872,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,10:58:59,7.85,7.9,7.85,7.9,20,3820
1090873,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:00:59,7.8,7.8,7.8,7.8,60,3820
1090874,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:01:59,7.8,7.8,7.6,7.6,160,3820
1090875,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:07:59,7.9,7.9,7.8,7.8,60,3740
1090876,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:22:59,7.8,8.5,7.8,8.5,60,3680
1090877,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:23:59,8.5,8.5,8.3,8.3,20,3680
1090878,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:24:59,8.3,8.3,7.8,7.9,100,3660
1090879,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:27:59,7.9,8.3,7.9,8.3,20,3600
1090880,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:35:59,9.0,9.0,8.55,8.55,60,3600
1090881,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:36:59,8.55,8.55,8.25,8.25,120,3600
1090882,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:42:59,8.25,8.25,8.15,8.15,40,3540
1090883,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:43:59,8.15,8.15,8.15,8.15,100,3540
1090884,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:46:59,8.15,8.15,8.05,8.05,140,3440
1090885,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:47:59,8.55,8.55,8.4,8.4,80,3360
1090886,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:52:59,8.4,8.95,7.85,7.85,160,3380
1090887,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,11:58:59,7.85,8.85,7.85,8.85,120,3420
1090888,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:00:59,8.85,9.0,8.85,9.0,100,3340
1090889,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:04:59,9.0,9.0,8.55,8.55,20,3340
1090890,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:05:59,8.15,8.15,8.15,8.15,80,3340
1090891,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:06:59,8.15,8.55,8.15,8.15,40,3380
1090892,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:07:59,8.1,8.2,8.1,8.2,60,3380
1090893,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:14:59,8.2,8.2,8.1,8.1,20,3440
1090894,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:22:59,8.1,8.25,8.1,8.25,80,3460
1090895,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:26:59,8.95,8.95,8.95,8.95,40,3480
1090896,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:27:59,8.95,8.95,8.95,8.95,100,3480
1090897,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:28:59,9.45,9.45,9.45,9.45,100,3480
1090898,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:29:59,8.65,8.85,8.65,8.85,100,3480
1090899,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:30:59,8.85,8.85,8.85,8.85,80,3440
1090900,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:32:59,8.85,8.85,8.5,8.5,40,3440
1090901,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:34:59,8.3,9.55,8.3,9.45,180,3500
1090902,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:35:59,9.45,9.45,9.25,9.3,40,3500
1090903,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:36:59,8.4,8.5,8.4,8.5,60,3420
1090904,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:37:59,8.6,8.65,8.6,8.65,80,3420
1090905,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:39:59,8.65,8.85,8.65,8.85,20,3480
1090906,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:43:59,8.75,9.3,8.75,9.3,40,3480
1090907,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:46:59,9.3,9.3,9.25,9.25,60,3480
1090908,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:47:59,9.25,9.25,9.25,9.25,140,3480
1090909,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:49:59,9.25,9.3,9.25,9.3,80,3560
1090910,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:50:59,9.3,9.4,9.3,9.4,60,3560
1090911,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,12:51:59,9.35,9.4,9.35,9.4,100,3560
1090912,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:12:59,8.5,8.5,8.5,8.5,20,3560
1090913,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:21:59,8.5,8.5,8.5,8.5,20,3540
1090914,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:30:59,8.5,8.5,8.5,8.5,20,3540
1090915,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:31:59,8.5,8.5,8.5,8.5,20,3520
1090916,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:38:59,8.5,10.0,8.5,10.0,120,3520
1090917,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:39:59,10.0,11.0,10.0,11.0,20,3520
1090918,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:42:59,11.0,12.3,11.0,12.3,40,3540
1090919,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:43:59,12.3,12.3,12.0,12.0,80,3540
1090920,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:45:59,12.0,12.3,12.0,12.3,20,3660
1090921,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:46:59,12.3,14.7,12.0,12.0,240,3660
1090922,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:47:59,12.0,14.05,12.0,14.05,20,3660
1090923,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:48:59,14.05,14.05,10.4,10.4,40,3640
1090924,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:50:59,10.4,12.95,10.4,10.85,60,3640
1090925,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:51:59,12.85,12.85,12.85,12.85,40,3640
1090926,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:55:59,13.55,13.55,13.55,13.55,20,3620
1090927,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,13:56:59,13.55,13.55,11.4,11.4,120,3620
1090928,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:03:59,11.7,11.7,11.5,11.5,60,3660
1090929,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:05:59,11.5,12.1,11.5,12.1,40,3660
1090930,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:06:59,12.1,12.3,11.85,12.25,80,3660
1090931,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:09:59,9.7,9.7,9.7,9.7,20,3660
1090932,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:11:59,10.05,11.35,10.05,11.35,100,3660
1090933,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:19:59,10.65,10.65,10.65,10.65,20,3700
1090934,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:21:59,10.65,10.65,8.6,8.6,380,3680
1090935,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:42:59,8.6,10.25,8.6,10.25,280,3960
1090936,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:43:59,10.25,10.45,10.05,10.05,100,3960
1090937,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:44:59,10.05,10.05,10.05,10.05,40,3960
1090938,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:46:59,8.9,8.9,8.85,8.85,80,3940
1090939,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:48:59,9.0,9.0,9.0,9.0,120,3940
1090940,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,14:58:59,9.0,9.0,9.0,9.0,100,3900
1090941,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:00:59,8.7,8.7,8.7,8.7,20,3900
1090942,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:04:59,8.7,10.3,8.7,8.7,40,4000
1090943,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:07:59,8.7,10.7,8.7,10.7,20,4000
1090944,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:08:59,10.75,10.75,10.75,10.75,40,4000
1090945,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:11:59,10.75,10.75,10.4,10.4,20,3960
1090946,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:14:59,10.4,10.4,8.6,8.6,40,3960
1090947,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:19:59,9.35,9.35,9.35,9.35,140,3940
1090948,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:20:59,8.25,9.65,8.25,8.55,200,3940
1090949,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:21:59,8.55,9.4,8.45,9.4,60,4020
1090950,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:22:59,8.7,8.9,8.7,8.9,60,4020
1090951,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:23:59,8.9,8.9,8.6,8.6,80,4020
1090952,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:24:59,8.6,8.6,8.25,8.25,100,4040
1090953,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:25:59,8.25,8.25,7.75,8.25,240,4040
1090954,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:26:59,8.9,8.9,7.7,8.9,80,4040
1090955,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:27:59,8.9,8.9,8.0,8.0,200,4040
1090956,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:28:59,8.85,8.9,8.85,8.9,60,4040
1090957,BANKNIFTY04JUN2016400PE.NFO,2020-06-01,15:29:59,8.9,9.0,8.0,8.0,80,4040
