,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1108880,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,10:51:59,18.35,18.35,17.95,18.15,500,58540
1108881,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,10:52:59,18.15,18.15,17.6,17.95,1800,58540
1108882,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,10:53:59,17.95,18.15,17.85,17.95,500,58560
1108883,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,10:54:59,17.95,17.95,17.85,17.85,60,58560
1108884,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,10:55:59,17.85,18.2,17.85,18.2,100,58560
1108885,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,10:56:59,18.2,18.4,18.15,18.25,260,58400
1108886,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,10:57:59,18.25,18.55,17.95,18.05,640,58400
1108887,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,10:58:59,18.05,18.45,18.05,18.3,320,58400
1108888,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,10:59:59,18.3,18.3,17.95,18.1,260,58300
1108889,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:00:59,18.1,18.55,18.1,18.55,320,58300
1108890,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:01:59,18.55,18.7,18.5,18.7,780,58300
1108891,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:02:59,18.7,18.95,18.55,18.75,460,58080
1108892,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:03:59,18.75,18.75,18.55,18.55,80,58080
1108893,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:04:59,18.55,18.55,18.25,18.25,340,58080
1108894,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:05:59,18.25,18.35,18.05,18.05,260,58080
1108895,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:06:59,18.05,18.25,17.95,18.2,1320,58080
1108896,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:07:59,18.2,18.2,18.05,18.05,20,58080
1108897,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:08:59,18.25,18.25,18.25,18.25,20,58080
1108898,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:09:59,18.15,18.15,17.85,18.0,760,58280
1108899,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:10:59,18.0,18.25,18.0,18.25,220,58280
1108900,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:11:59,18.25,18.45,18.25,18.3,200,58340
1108901,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:12:59,18.3,18.3,18.25,18.3,160,58340
1108902,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:13:59,18.2,18.6,18.2,18.3,880,58340
1108903,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:14:59,18.3,18.75,18.3,18.55,320,57580
1108904,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:15:59,18.55,18.8,18.4,18.4,1000,57580
1108905,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:16:59,18.4,18.65,18.4,18.65,520,57580
1108906,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:17:59,18.7,18.9,18.7,18.85,120,57580
1108907,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:18:59,18.85,18.85,18.75,18.75,20,56920
1108908,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:19:59,18.75,18.85,18.75,18.85,40,56920
1108909,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:20:59,18.85,18.85,18.65,18.65,140,56900
1108910,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:21:59,18.65,18.75,18.6,18.65,180,56900
1108911,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:22:59,18.65,18.75,18.55,18.75,320,56900
1108912,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:23:59,18.7,18.7,18.15,18.25,520,56900
1108913,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:24:59,18.25,18.6,18.25,18.4,400,56740
1108914,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:25:59,18.4,18.6,18.15,18.4,1040,56740
1108915,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:26:59,18.4,18.55,18.1,18.55,360,56640
1108916,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:27:59,18.55,18.8,18.45,18.75,240,56640
1108917,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:29:59,18.75,18.75,18.55,18.7,120,56540
1108918,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:30:59,18.7,18.7,18.3,18.5,240,56540
1108919,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:31:59,18.5,19.0,18.5,19.0,260,56540
1108920,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:32:59,19.0,19.4,19.0,19.25,300,56580
1108921,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:33:59,19.25,19.25,19.0,19.05,400,56580
1108922,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:34:59,19.05,19.4,19.05,19.4,800,56580
1108923,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:35:59,19.4,19.5,19.3,19.5,2280,56820
1108924,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:36:59,19.5,19.5,18.25,19.35,1180,56820
1108925,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:37:59,19.35,19.65,19.3,19.6,740,56820
1108926,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:38:59,19.6,19.65,19.15,19.2,480,56740
1108927,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:39:59,19.2,19.75,19.2,19.6,880,56740
1108928,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:40:59,19.6,19.6,19.45,19.55,60,56740
1108929,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:41:59,19.55,19.55,19.0,19.1,260,56380
1108930,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:42:59,19.1,19.25,19.0,19.15,120,56380
1108931,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:43:59,19.15,19.15,18.75,18.85,200,56380
1108932,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:44:59,18.85,19.0,18.75,18.75,120,56340
1108933,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:45:59,18.75,19.05,18.2,18.9,860,56340
1108934,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:46:59,18.9,18.95,18.75,18.95,100,56340
1108935,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:47:59,18.95,19.5,18.95,19.2,100,56340
1108936,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:48:59,19.2,19.3,18.95,19.2,460,56320
1108937,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:49:59,19.2,19.25,19.1,19.25,120,56320
1108938,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:50:59,19.25,19.85,19.25,19.3,660,56320
1108939,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:51:59,19.3,19.5,19.15,19.35,540,56460
1108940,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:52:59,19.35,19.6,19.35,19.6,300,56460
1108941,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:53:59,19.6,19.6,19.3,19.35,180,56760
1108942,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:54:59,19.35,19.35,19.15,19.15,120,56760
1108943,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:55:59,19.15,19.45,19.15,19.2,360,56760
1108944,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:56:59,19.2,19.2,18.9,18.9,60,56760
1108945,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:57:59,18.8,18.95,18.75,18.9,380,56760
1108946,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:58:59,18.9,19.0,18.85,18.85,120,56760
1108947,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,11:59:59,18.85,19.0,18.85,19.0,60,56340
1108948,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:00:59,19.0,19.15,18.65,18.95,400,56340
1108949,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:01:59,18.95,19.35,18.95,19.35,520,56340
1108950,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:02:59,19.35,19.55,19.2,19.4,780,56340
1108951,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:03:59,19.4,19.4,19.1,19.2,120,56440
1108952,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:04:59,19.2,19.2,18.85,19.1,220,56440
1108953,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:05:59,19.1,19.35,19.0,19.0,120,56440
1108954,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:06:59,19.0,19.0,18.8,18.8,200,56460
1108955,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:07:59,18.8,19.1,18.75,18.9,680,56460
1108956,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:08:59,18.9,18.9,18.2,18.5,840,56660
1108957,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:09:59,18.5,18.55,17.6,18.5,1520,56660
1108958,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:10:59,18.5,18.5,18.15,18.3,480,56660
1108959,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:11:59,18.3,18.7,18.3,18.55,600,56640
1108960,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:12:59,18.55,18.65,18.35,18.55,220,56640
1108961,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:13:59,18.55,18.7,18.35,18.55,560,56640
1108962,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:14:59,18.55,18.65,18.5,18.5,80,56640
1108963,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:15:59,18.5,18.55,17.6,18.3,1120,56060
1108964,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:16:59,18.3,18.3,17.8,18.0,640,56060
1108965,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:17:59,18.0,18.45,17.9,18.2,380,56220
1108966,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:18:59,18.15,18.3,17.7,17.95,1160,56220
1108967,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:19:59,17.95,18.5,17.6,18.2,1220,56220
1108968,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:20:59,18.2,18.55,18.1,18.3,620,55580
1108969,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:21:59,18.3,18.8,18.3,18.65,880,55580
1108970,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:22:59,18.65,18.7,18.45,18.65,420,55580
1108971,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:23:59,18.65,18.8,18.45,18.75,600,55580
1108972,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:24:59,18.75,18.75,18.65,18.7,280,55580
1108973,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:25:59,18.7,19.1,18.7,18.9,560,55580
1108974,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:26:59,18.9,18.9,18.6,18.8,460,55580
1108975,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:27:59,18.8,19.0,18.65,18.95,320,55580
1108976,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:28:59,18.95,19.35,18.95,19.25,460,55580
1108977,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:29:59,19.25,19.65,19.2,19.55,1020,55580
1108978,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:30:59,19.55,19.75,19.25,19.6,460,55540
1108979,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:31:59,19.6,19.7,19.55,19.6,720,55540
1108980,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:32:59,19.6,19.8,19.4,19.8,2100,55400
1108981,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:33:59,19.8,19.8,19.5,19.75,400,55400
1108982,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:34:59,19.75,19.95,19.75,19.9,340,55400
1108983,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:35:59,19.9,20.05,19.85,19.95,200,55400
1108984,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:36:59,19.95,20.0,19.95,20.0,60,55400
1108985,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:37:59,20.0,20.0,19.7,19.7,140,55400
1108986,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:38:59,19.7,19.7,19.65,19.65,20,55400
1108987,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:39:59,19.65,19.65,19.65,19.65,1040,55380
1108988,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:40:59,19.65,20.4,19.65,20.0,460,55380
1108989,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:41:59,20.0,20.1,19.9,20.05,340,55380
1108990,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:42:59,20.05,20.25,19.95,19.95,200,55100
1108991,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:43:59,19.95,21.0,19.7,20.7,720,55100
1108992,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:44:59,20.7,20.8,20.4,20.8,640,55100
1108993,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:45:59,20.9,21.45,20.55,21.45,1580,55100
1108994,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:46:59,21.25,21.6,20.8,21.25,820,55100
1108995,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:47:59,21.25,21.45,20.95,21.05,680,55100
1108996,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:48:59,21.05,21.2,20.95,21.0,260,55300
1108997,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:49:59,21.0,21.5,21.0,21.5,680,55300
1108998,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:50:59,21.5,21.8,21.5,21.5,780,55300
1108999,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:51:59,21.5,21.6,20.4,21.0,1460,55980
1109000,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:52:59,21.0,21.0,20.45,20.45,220,55980
1109001,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:53:59,20.35,20.75,20.3,20.4,840,55980
1109002,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:54:59,20.4,20.4,19.7,19.9,260,55300
1109003,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:55:59,19.9,20.0,19.9,20.0,40,55300
1109004,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:56:59,19.95,20.1,19.8,20.1,80,55300
1109005,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:57:59,20.1,20.3,19.9,19.9,360,55220
1109006,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:58:59,19.9,20.5,19.9,20.5,280,55220
1109007,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,12:59:59,20.5,20.65,20.25,20.3,340,55220
1109008,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,13:00:59,20.3,20.35,19.95,20.0,220,55180
1109009,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,13:01:59,20.0,20.7,20.0,20.35,800,55180
1109010,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,13:02:59,20.25,20.75,20.25,20.55,500,55180
1109011,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,13:03:59,20.55,20.55,20.3,20.45,140,54820
1109012,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,13:04:59,20.45,20.45,19.8,20.1,820,54820
1109013,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,13:05:59,20.1,20.25,20.0,20.15,260,54820
1109014,BANKNIFTY04JUN2017300PE.NFO,2020-06-01,13:06:59,20.15,20.6,20.15,20.4,480,55260
