,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1260854,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,10:18:59,7.0,7.0,6.05,6.05,20,1400
1260855,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,10:19:59,6.05,6.05,6.0,6.0,140,1400
1260856,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,10:20:59,6.0,6.05,6.0,6.05,60,1400
1260857,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,10:21:59,6.0,6.0,6.0,6.0,120,1220
1260858,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,10:22:59,6.0,6.4,6.0,6.4,40,1220
1260859,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,10:23:59,6.4,6.4,6.05,6.05,20,1140
1260860,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,10:25:59,6.05,6.05,6.05,6.05,40,1140
1260861,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,10:42:59,6.0,6.0,6.0,6.0,180,1120
1260862,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,10:45:59,6.0,6.0,6.0,6.0,20,1120
1260863,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,11:41:59,6.1,6.1,6.1,6.1,20,1120
1260864,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,11:44:59,6.1,6.8,6.1,6.8,20,1140
1260865,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,11:45:59,6.8,6.85,6.8,6.85,120,1140
1260866,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,12:09:59,7.95,7.95,7.95,7.95,20,1220
1260867,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,12:19:59,7.95,10.85,7.95,10.85,160,1220
1260868,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,12:30:59,10.85,10.85,10.75,10.75,80,1220
1260869,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,12:44:59,7.05,7.05,7.05,7.05,120,1220
1260870,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,13:41:59,7.05,7.05,6.3,6.3,40,1120
1260871,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,13:43:59,6.3,8.7,6.3,8.7,980,1120
1260872,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,13:47:59,8.7,8.7,6.2,6.25,260,2100
1260873,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,13:48:59,6.25,6.25,5.95,5.95,80,2100
1260874,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,13:50:59,5.95,6.4,5.95,6.35,200,2100
1260875,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,13:55:59,5.45,5.45,5.45,5.45,40,2100
1260876,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,13:57:59,7.5,7.5,7.5,7.5,1000,2120
1260877,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,13:59:59,7.5,7.5,6.7,6.7,40,2120
1260878,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,14:21:59,6.7,6.7,6.15,6.2,100,3100
1260879,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,14:33:59,6.2,6.2,6.2,6.2,200,3100
1260880,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,14:34:59,6.2,6.2,6.2,6.2,400,3100
1260881,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,14:39:59,7.0,7.0,7.0,7.0,40,3100
1260882,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,14:43:59,7.0,7.0,7.0,7.0,20,3100
1260883,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,14:55:59,7.0,7.0,6.0,6.0,100,3100
1260884,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,14:56:59,5.55,5.55,5.5,5.5,140,3100
1260885,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,15:12:59,5.5,5.5,5.5,5.5,80,3120
1260886,BANKNIFTY04JUN2023800CE.NFO,2020-06-01,15:28:59,4.0,4.0,4.0,4.0,80,3100
