,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1169552,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:15:59,146.1,150.4,145.85,150.0,2340,60140
1169553,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:16:59,150.55,156.0,150.2,155.3,4820,60140
1169554,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:17:59,155.9,157.65,150.7,151.85,3220,60180
1169555,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:18:59,152.2,156.85,151.6,156.85,2540,60180
1169556,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:19:59,157.15,164.8,155.5,157.85,5840,60180
1169557,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:20:59,157.85,158.55,152.3,157.55,2180,59240
1169558,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:21:59,158.25,161.4,157.0,161.0,1800,59240
1169559,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:22:59,161.0,161.55,153.6,153.8,2700,59240
1169560,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:23:59,153.0,153.6,149.35,152.75,4880,58620
1169561,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:24:59,152.5,155.9,151.6,155.8,820,58620
1169562,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:25:59,155.8,158.7,153.8,153.8,1680,58620
1169563,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:26:59,153.8,154.0,151.75,153.65,1280,57820
1169564,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:27:59,153.65,155.95,153.65,154.05,2080,57820
1169565,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:28:59,154.05,154.05,147.2,147.75,2900,57820
1169566,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:29:59,147.75,149.3,141.55,142.6,3900,59960
1169567,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:30:59,142.6,146.5,142.0,144.65,2140,59960
1169568,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:31:59,144.65,146.6,144.2,146.15,1120,59960
1169569,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:32:59,147.0,147.0,143.7,145.0,1900,59840
1169570,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:33:59,145.0,150.0,145.0,148.15,1400,59840
1169571,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:34:59,148.15,150.0,146.5,148.7,1540,59840
1169572,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:35:59,148.85,153.9,148.85,152.65,2740,60780
1169573,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:36:59,151.7,156.0,151.7,155.2,4580,60780
1169574,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:37:59,155.2,156.65,151.45,153.95,3320,60780
1169575,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:38:59,153.95,155.1,150.15,151.85,1600,61500
1169576,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:39:59,151.85,153.0,148.6,148.6,1680,61500
1169577,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:40:59,149.0,149.85,147.35,149.45,900,61500
1169578,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:41:59,149.45,151.55,148.55,151.3,980,61440
1169579,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:42:59,151.95,153.4,150.85,150.85,860,61440
1169580,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:43:59,151.15,153.7,150.65,151.3,1500,61440
1169581,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:44:59,151.3,151.3,145.25,148.1,3860,63440
1169582,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:45:59,148.1,149.05,144.15,146.05,3860,63440
1169583,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:46:59,146.05,149.75,145.0,149.0,3380,63440
1169584,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:47:59,149.0,151.2,148.2,149.65,1220,65420
1169585,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:48:59,150.5,150.65,149.4,149.4,2660,65420
1169586,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:49:59,149.4,151.0,148.85,148.85,580,65420
1169587,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:50:59,148.85,148.85,143.65,146.8,1600,65780
1169588,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:51:59,146.8,146.8,141.3,141.5,3660,65780
1169589,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:52:59,141.5,141.8,136.3,138.15,4980,65780
1169590,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:53:59,138.15,142.3,138.15,140.3,2540,65300
1169591,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:54:59,140.3,141.85,139.9,141.5,1460,65300
1169592,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:55:59,141.5,144.15,140.2,144.1,1060,65300
1169593,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:56:59,144.1,145.1,142.15,144.85,2800,66060
1169594,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:57:59,144.0,147.15,142.95,143.7,1980,66060
1169595,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:58:59,144.3,146.15,143.5,143.95,1060,66060
1169596,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,10:59:59,143.95,143.95,139.8,140.5,1240,66220
1169597,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:00:59,140.5,145.5,140.5,144.85,900,66220
1169598,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:01:59,144.85,149.9,144.85,148.05,1400,66220
1169599,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:02:59,148.05,150.65,148.0,148.9,3140,65640
1169600,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:03:59,148.35,148.35,145.4,145.6,440,65640
1169601,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:04:59,145.55,146.65,145.2,146.05,1020,65640
1169602,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:05:59,146.05,149.0,146.05,146.35,1380,65720
1169603,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:06:59,146.35,147.15,144.1,145.1,2360,65720
1169604,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:07:59,145.7,145.95,144.4,145.4,720,65720
1169605,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:08:59,145.4,146.4,144.0,144.0,1700,66760
1169606,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:09:59,144.4,145.3,140.75,141.3,1840,66760
1169607,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:10:59,141.3,145.75,141.3,145.75,1140,66760
1169608,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:11:59,145.75,147.4,145.75,146.75,1220,67760
1169609,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:12:59,146.75,149.45,146.3,149.15,3120,67760
1169610,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:13:59,149.15,150.0,147.05,148.85,1320,67760
1169611,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:14:59,148.85,151.45,148.85,150.8,3420,67100
1169612,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:15:59,150.8,152.0,149.45,150.55,540,67100
1169613,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:16:59,150.55,151.0,147.7,149.85,2480,67100
1169614,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:17:59,149.9,153.6,149.05,152.4,1420,65620
1169615,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:18:59,152.4,152.65,150.75,150.75,860,65620
1169616,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:19:59,150.15,153.1,149.75,152.0,1400,65620
1169617,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:20:59,152.0,152.05,149.2,149.25,1500,65660
1169618,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:21:59,150.0,150.0,147.55,147.55,1160,65660
1169619,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:22:59,147.55,151.0,146.35,151.0,1380,65660
1169620,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:23:59,151.0,151.0,147.1,148.2,640,65340
1169621,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:24:59,148.2,149.3,147.05,149.0,1140,65340
1169622,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:25:59,149.0,149.0,144.35,145.5,1860,65340
1169623,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:26:59,145.5,149.5,144.6,148.75,1560,65240
1169624,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:27:59,148.75,151.45,148.4,150.6,580,65240
1169625,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:28:59,150.6,153.25,150.55,151.9,2680,65240
1169626,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:29:59,153.05,153.05,147.9,149.1,1060,65680
1169627,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:30:59,149.5,151.85,145.95,147.75,1900,65680
1169628,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:31:59,147.75,152.0,147.75,152.0,1020,65680
1169629,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:32:59,152.0,152.8,150.0,152.25,1480,65460
1169630,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:33:59,152.25,152.25,149.7,151.15,880,65460
1169631,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:34:59,151.15,154.45,150.95,153.25,2100,65460
1169632,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:35:59,153.25,153.65,149.0,149.55,980,65620
1169633,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:36:59,149.55,149.55,135.15,138.15,9040,65620
1169634,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:37:59,138.15,141.75,137.65,141.75,2460,65620
1169635,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:38:59,141.75,146.3,141.75,143.7,1240,65280
1169636,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:39:59,143.7,146.65,143.5,145.0,1320,65280
1169637,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:40:59,145.0,147.3,145.0,145.45,420,65280
1169638,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:41:59,145.45,146.75,142.5,145.7,1780,65560
1169639,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:42:59,145.7,147.75,145.4,146.55,920,65560
1169640,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:43:59,146.55,146.55,142.8,143.75,520,65560
1169641,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:44:59,143.75,146.2,143.05,144.05,1820,65620
1169642,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:45:59,144.05,145.0,136.9,144.1,4640,65620
1169643,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:46:59,143.45,148.8,143.45,147.9,3720,65620
1169644,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:47:59,147.9,150.8,147.9,149.25,2580,64720
1169645,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:48:59,149.25,149.5,146.75,148.55,2220,64720
1169646,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:49:59,148.55,151.0,147.7,151.0,1840,64720
1169647,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:50:59,151.0,154.0,151.0,152.0,2580,65200
1169648,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:51:59,152.0,153.5,149.1,150.5,1640,65200
1169649,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:52:59,150.5,153.9,150.25,153.25,1340,65200
1169650,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:53:59,153.25,153.25,149.55,150.6,560,65100
1169651,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:54:59,150.6,150.6,148.55,150.15,640,65100
1169652,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:55:59,150.15,151.65,146.4,147.5,900,65100
1169653,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:56:59,147.6,148.25,143.3,144.65,2220,65000
1169654,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:57:59,144.65,147.15,143.4,146.0,640,65000
1169655,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:58:59,146.0,148.7,145.95,147.3,360,65000
1169656,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,11:59:59,147.9,149.85,147.9,149.35,2260,65740
1169657,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:00:59,149.35,149.35,142.95,143.5,2100,65740
1169658,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:01:59,143.5,148.3,143.15,147.55,2340,65740
1169659,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:02:59,147.85,149.7,146.7,148.25,780,65800
1169660,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:03:59,147.8,150.0,147.6,149.2,660,65800
1169661,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:04:59,149.2,149.2,146.95,147.65,420,65800
1169662,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:05:59,148.4,150.0,146.45,146.45,2900,65360
1169663,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:06:59,146.45,147.0,141.2,142.85,1900,65360
1169664,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:07:59,144.75,145.1,141.9,143.65,3100,65360
1169665,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:08:59,143.65,144.6,140.65,143.5,3200,65100
1169666,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:09:59,143.5,143.5,133.1,137.25,8180,65100
1169667,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:10:59,138.2,142.55,138.0,141.8,3960,65100
1169668,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:11:59,141.85,143.6,141.0,143.0,1960,64940
1169669,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:12:59,143.0,143.0,139.2,141.45,2200,64940
1169670,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:13:59,141.45,145.1,140.15,140.15,1500,64940
1169671,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:14:59,140.15,142.8,140.15,141.0,1960,64540
1169672,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:15:59,140.05,141.15,131.05,136.85,14240,64540
1169673,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:16:59,136.85,136.85,131.55,135.55,4060,64540
1169674,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:17:59,134.55,136.1,130.75,134.65,5520,64420
1169675,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:18:59,135.35,140.3,134.0,138.05,5260,64420
1169676,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:19:59,138.15,142.35,136.9,140.3,5840,64420
1169677,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:20:59,140.3,142.0,136.8,141.2,5560,63920
1169678,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:21:59,141.2,143.7,137.6,140.85,1860,63920
1169679,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:22:59,140.9,142.25,138.45,142.2,1500,63920
1169680,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:23:59,141.6,142.3,139.15,139.6,1360,63440
1169681,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:24:59,139.6,139.6,135.75,135.75,1860,63440
1169682,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:25:59,135.75,140.8,135.75,140.7,2520,63440
1169683,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:26:59,140.2,140.2,137.5,138.8,1560,63420
1169684,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:27:59,138.8,146.9,138.8,144.3,5420,63420
1169685,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:28:59,144.3,148.5,143.0,147.05,4080,63420
1169686,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:29:59,147.6,147.6,143.25,146.5,3280,61940
1169687,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:30:59,145.6,146.0,141.85,145.0,1560,61940
1169688,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:31:59,145.0,147.5,145.0,146.35,2640,61940
1169689,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:32:59,145.55,146.8,143.9,144.6,1860,62160
1169690,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:33:59,145.4,145.75,140.95,145.75,3380,62160
1169691,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:34:59,145.75,146.65,144.05,144.05,2220,62160
1169692,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:35:59,144.55,146.25,143.8,145.45,1060,61140
1169693,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:36:59,145.45,147.55,144.6,145.8,1780,61140
1169694,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:37:59,146.7,148.4,146.3,147.35,1040,61140
1169695,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:38:59,147.35,147.75,146.0,146.25,1160,61180
1169696,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:39:59,145.9,146.35,142.5,143.15,2880,61180
1169697,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:40:59,143.15,148.4,142.85,144.25,1540,61180
1169698,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:41:59,144.25,146.6,142.35,146.6,1400,61240
1169699,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:42:59,146.6,146.6,143.9,145.15,1520,61240
1169700,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:43:59,145.15,154.2,145.15,154.2,6740,61240
1169701,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:44:59,153.15,153.9,147.85,151.0,6420,62320
1169702,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:45:59,150.25,151.5,148.4,150.8,3780,62320
1169703,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:46:59,150.8,153.05,149.1,149.35,3160,62320
1169704,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:47:59,149.45,150.25,145.55,148.15,4680,63120
1169705,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:48:59,150.0,151.0,147.95,150.35,2280,63120
1169706,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:49:59,150.35,152.35,148.45,151.3,2720,63120
1169707,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:50:59,151.5,154.05,149.5,149.65,3140,62640
1169708,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:51:59,150.05,150.05,137.7,144.4,9180,62640
1169709,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:52:59,144.4,145.2,142.35,143.15,1680,62640
1169710,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:53:59,143.0,144.2,141.45,143.75,4760,63040
1169711,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:54:59,143.75,144.25,141.15,143.4,800,63040
1169712,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:55:59,143.9,144.85,142.95,143.7,1220,63040
1169713,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:56:59,143.7,143.7,140.65,140.95,2500,63040
1169714,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:57:59,140.95,145.15,140.8,142.75,1920,62640
1169715,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:58:59,143.2,145.6,142.4,144.9,2540,62640
1169716,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,12:59:59,145.0,145.6,142.0,142.15,1700,62640
1169717,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,13:00:59,141.6,143.2,138.6,141.1,3180,61240
1169718,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,13:01:59,142.0,145.95,142.0,144.85,4140,61240
1169719,BANKNIFTY04JUN2019100PE.NFO,2020-06-01,13:02:59,144.85,146.6,143.55,146.3,1160,61240
