,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1184789,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:36:59,235.05,244.6,234.2,242.95,31220,255960
1184790,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:37:59,242.75,247.05,239.3,240.95,26520,255960
1184791,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:38:59,240.95,244.4,236.0,243.5,25560,270240
1184792,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:39:59,240.5,240.9,227.6,234.95,33820,270240
1184793,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:40:59,233.5,233.5,224.85,230.6,25340,270240
1184794,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:41:59,230.8,239.8,229.7,238.95,30440,283440
1184795,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:42:59,239.15,248.35,236.4,247.05,34740,283440
1184796,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:43:59,247.5,253.15,243.5,247.5,42840,283440
1184797,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:44:59,248.05,249.9,241.9,244.85,21720,280240
1184798,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:45:59,245.05,246.9,237.4,246.7,29040,280240
1184799,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:46:59,248.0,252.45,245.85,248.75,25380,280240
1184800,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:47:59,247.95,248.0,241.0,247.1,25360,287140
1184801,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:48:59,245.2,250.75,245.2,246.05,23780,287140
1184802,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:49:59,245.8,248.35,241.65,244.9,21260,287140
1184803,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:50:59,243.9,246.5,239.4,241.95,21580,288980
1184804,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:51:59,240.0,240.0,232.05,236.5,33340,288980
1184805,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:52:59,239.35,244.45,234.95,243.95,31000,288980
1184806,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:53:59,243.95,248.4,236.4,237.6,21700,287660
1184807,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:54:59,236.25,237.15,222.45,229.75,43460,287660
1184808,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:55:59,228.25,230.0,213.4,222.6,43360,287660
1184809,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:56:59,222.1,232.9,220.25,232.9,34780,295560
1184810,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:57:59,232.9,232.9,226.45,232.0,12440,295560
1184811,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:58:59,231.65,233.0,228.0,230.1,16380,295560
1184812,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,09:59:59,230.1,232.0,221.85,223.45,19640,305260
1184813,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:00:59,225.15,225.15,205.25,214.35,40340,305260
1184814,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:01:59,214.85,215.95,211.3,213.55,23620,305260
1184815,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:02:59,212.35,222.75,210.6,219.75,31140,313060
1184816,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:03:59,220.0,223.55,218.9,222.0,27800,313060
1184817,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:04:59,221.75,224.45,219.0,222.6,16300,313060
1184818,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:05:59,220.45,226.0,219.95,224.1,17560,318780
1184819,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:06:59,223.45,236.5,223.45,236.5,22800,318780
1184820,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:07:59,233.95,239.9,231.1,233.9,33480,318780
1184821,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:08:59,233.6,234.8,229.45,233.65,16620,312500
1184822,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:09:59,232.95,238.95,232.7,236.05,15160,312500
1184823,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:10:59,236.4,239.1,228.45,230.55,15600,312500
1184824,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:11:59,229.7,232.15,226.7,232.15,12820,318080
1184825,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:12:59,231.6,239.35,230.45,236.6,13720,318080
1184826,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:13:59,236.1,242.0,236.1,239.4,13500,318080
1184827,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:14:59,239.9,240.45,232.6,235.15,11460,320340
1184828,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:15:59,234.65,240.95,234.2,239.55,12540,320340
1184829,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:16:59,239.9,249.9,239.85,248.2,33160,320340
1184830,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:17:59,250.0,253.05,242.0,245.95,37780,321640
1184831,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:18:59,245.25,253.5,243.65,253.5,21160,321640
1184832,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:19:59,253.5,267.25,252.1,254.65,52140,321640
1184833,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:20:59,254.9,255.6,247.3,255.6,26140,324680
1184834,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:21:59,255.0,262.95,254.5,262.95,21360,324680
1184835,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:22:59,263.7,263.8,250.35,250.35,29940,324680
1184836,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:23:59,248.85,249.2,244.45,249.0,27360,326320
1184837,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:24:59,248.45,255.9,246.25,254.9,13320,326320
1184838,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:25:59,255.05,258.7,250.0,251.0,28480,326320
1184839,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:26:59,250.8,251.7,247.0,251.55,15140,334480
1184840,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:27:59,251.55,256.45,251.55,252.35,14180,334480
1184841,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:28:59,252.95,252.95,242.15,243.55,25760,334480
1184842,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:29:59,243.3,246.0,234.35,234.35,30740,334540
1184843,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:30:59,233.75,240.7,233.75,238.85,16640,334540
1184844,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:31:59,239.85,241.6,237.2,240.6,11120,334540
1184845,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:32:59,241.4,242.1,236.0,238.9,15440,335160
1184846,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:33:59,238.7,247.9,238.7,245.9,16080,335160
1184847,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:34:59,245.55,248.0,241.35,245.0,7280,335160
1184848,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:35:59,245.0,253.8,245.0,251.85,11980,338620
1184849,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:36:59,251.85,257.9,250.6,256.7,17600,338620
1184850,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:37:59,258.0,258.75,249.15,253.75,18320,338620
1184851,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:38:59,254.6,256.95,248.1,250.55,10420,337220
1184852,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:39:59,250.3,252.85,244.4,245.0,15000,337220
1184853,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:40:59,244.75,247.7,242.15,246.55,8960,337220
1184854,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:41:59,247.8,250.05,245.0,250.05,6780,336420
1184855,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:42:59,250.05,253.45,248.2,249.35,9320,336420
1184856,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:43:59,248.95,252.15,248.1,249.95,12680,336420
1184857,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:44:59,250.15,250.15,240.1,242.9,19080,338520
1184858,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:45:59,242.8,243.65,237.45,237.5,26560,338520
1184859,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:46:59,237.35,244.9,237.35,244.9,21640,338520
1184860,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:47:59,245.0,247.55,243.0,246.2,11120,340580
1184861,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:48:59,246.2,247.05,243.1,244.85,5960,340580
1184862,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:49:59,244.85,246.25,243.55,243.65,5520,340580
1184863,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:50:59,243.65,245.0,236.3,241.25,17900,343600
1184864,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:51:59,241.25,241.25,231.0,232.15,28060,343600
1184865,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:52:59,232.4,232.4,223.4,230.0,39580,343600
1184866,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:53:59,229.6,233.15,228.45,231.5,19200,343140
1184867,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:54:59,231.3,232.75,229.25,232.3,16740,343140
1184868,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:55:59,231.75,236.05,230.0,234.75,13100,343140
1184869,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:56:59,234.65,237.85,233.2,236.1,6040,347920
1184870,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:57:59,235.8,240.5,234.05,237.1,20820,347920
1184871,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:58:59,236.6,240.0,236.0,237.0,9960,347920
1184872,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,10:59:59,236.85,236.85,230.0,231.05,11000,346740
1184873,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:00:59,232.0,237.6,232.0,237.6,6000,346740
1184874,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:01:59,237.6,243.95,236.75,243.75,13260,346740
1184875,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:02:59,244.95,247.75,243.0,244.15,19400,345080
1184876,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:03:59,244.9,245.95,240.0,240.0,12120,345080
1184877,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:04:59,240.05,242.8,238.05,240.35,11900,345080
1184878,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:05:59,241.35,245.7,241.35,241.35,10080,348160
1184879,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:06:59,242.0,242.95,238.4,240.7,11740,348160
1184880,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:07:59,239.85,242.0,238.35,241.15,6260,348160
1184881,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:08:59,241.8,241.85,238.1,238.95,8620,349740
1184882,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:09:59,238.95,241.0,231.05,231.05,14280,349740
1184883,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:10:59,231.4,239.45,231.4,239.45,8400,349740
1184884,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:11:59,239.55,242.0,239.0,240.0,13940,354300
1184885,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:12:59,240.85,245.0,240.85,243.0,9780,354300
1184886,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:13:59,243.25,246.0,240.2,244.0,10200,354300
1184887,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:14:59,244.0,248.0,244.0,247.8,20740,355760
1184888,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:15:59,247.15,248.65,244.35,246.4,11880,355760
1184889,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:16:59,246.75,248.25,242.05,247.4,19320,355760
1184890,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:17:59,246.55,253.9,245.85,250.45,26700,352960
1184891,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:18:59,250.9,251.55,248.0,248.95,8900,352960
1184892,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:19:59,247.9,253.35,247.25,250.95,16820,352960
1184893,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:20:59,250.75,250.9,244.2,244.75,22640,350840
1184894,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:21:59,246.15,247.0,242.65,243.0,9620,350840
1184895,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:22:59,243.0,248.0,241.15,248.0,11780,350840
1184896,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:23:59,247.1,247.1,241.05,243.3,8840,354400
1184897,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:24:59,243.3,245.95,241.3,244.6,5500,354400
1184898,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:25:59,243.55,243.55,237.15,239.0,15000,354400
1184899,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:26:59,239.1,244.85,238.0,244.8,6820,356400
1184900,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:27:59,244.7,247.95,241.8,247.0,9740,356400
1184901,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:28:59,247.0,252.6,246.6,250.7,24820,356400
1184902,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:29:59,251.4,251.8,243.5,243.65,8440,358060
1184903,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:30:59,243.65,248.6,241.0,242.3,13560,358060
1184904,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:31:59,243.55,249.1,242.65,249.1,5160,358060
1184905,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:32:59,249.1,250.95,245.05,250.8,8820,356040
1184906,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:33:59,250.8,250.8,245.0,248.05,5300,356040
1184907,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:34:59,248.05,251.95,247.4,251.0,11560,356040
1184908,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:35:59,251.0,251.05,243.3,245.8,9100,352280
1184909,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:36:59,244.45,244.45,219.9,225.75,66640,352280
1184910,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:37:59,225.7,232.1,224.9,232.1,23260,352280
1184911,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:38:59,232.65,238.9,232.65,234.25,12340,355540
1184912,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:39:59,235.0,239.85,235.0,236.35,10580,355540
1184913,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:40:59,236.35,240.2,236.05,237.7,14480,355540
1184914,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:41:59,237.7,239.15,232.15,238.0,12960,360420
1184915,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:42:59,238.0,241.4,237.35,240.65,13700,360420
1184916,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:43:59,240.65,240.65,234.6,236.05,8280,360420
1184917,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:44:59,235.45,238.9,233.45,235.9,8860,358480
1184918,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:45:59,235.05,236.0,223.65,234.4,41820,358480
1184919,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:46:59,234.5,240.0,234.5,238.8,16680,358480
1184920,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:47:59,239.95,244.75,239.2,243.0,17260,355220
1184921,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:48:59,243.0,243.1,238.7,241.0,15680,355220
1184922,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:49:59,241.45,245.15,240.1,245.15,16340,355220
1184923,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:50:59,246.2,251.0,245.95,247.0,24260,352360
1184924,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:51:59,247.0,249.45,243.05,245.9,11260,352360
1184925,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:52:59,246.05,249.85,244.35,249.85,7740,352360
1184926,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:53:59,248.65,249.0,242.7,244.1,9640,355440
1184927,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:54:59,244.0,245.55,242.25,244.65,7080,355440
1184928,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:55:59,244.6,245.6,239.05,240.85,11040,355440
1184929,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:56:59,240.0,241.9,233.6,234.3,27980,356580
1184930,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:57:59,234.95,237.95,233.1,236.35,9380,356580
1184931,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:58:59,235.45,240.9,235.45,239.6,8160,356580
1184932,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,11:59:59,240.1,243.15,240.1,241.75,12260,358120
1184933,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:00:59,242.0,242.0,232.25,233.2,16360,358120
1184934,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:01:59,233.55,241.0,232.25,241.0,20460,358120
1184935,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:02:59,239.9,242.9,237.8,240.45,7180,356740
1184936,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:03:59,240.25,242.5,237.3,242.4,7540,356740
1184937,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:04:59,241.85,242.2,237.7,240.0,4880,356740
1184938,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:05:59,241.0,242.0,237.95,238.25,6380,357700
1184939,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:06:59,237.8,238.0,228.65,232.9,29580,357700
1184940,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:07:59,233.35,235.0,230.2,233.15,16320,357700
1184941,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:08:59,232.3,234.0,226.3,230.6,19920,368000
1184942,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:09:59,230.6,231.05,213.95,222.0,55260,368000
1184943,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:10:59,222.75,229.35,222.7,229.35,32140,368000
1184944,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:11:59,230.1,232.95,228.5,231.2,24200,374140
1184945,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:12:59,231.2,231.4,225.15,226.6,17820,374140
1184946,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:13:59,226.8,233.8,226.0,227.05,22540,374140
1184947,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:14:59,226.7,231.5,226.7,227.7,11040,375540
1184948,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:15:59,226.9,229.0,207.7,218.45,70680,375540
1184949,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:16:59,218.75,218.85,212.65,217.45,26600,375540
1184950,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:17:59,215.8,218.5,211.1,217.25,34240,372620
1184951,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:18:59,217.4,224.35,215.65,224.25,21980,372620
1184952,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:19:59,221.7,229.95,221.7,225.45,37460,372620
1184953,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:20:59,225.95,232.0,222.1,228.35,23980,374360
1184954,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:21:59,229.4,232.1,222.65,229.3,18900,374360
1184955,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:22:59,228.95,231.5,224.1,228.35,15640,374360
1184956,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:23:59,228.8,229.55,225.1,227.7,10380,372220
1184957,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:24:59,227.7,227.7,218.8,218.8,31900,372220
1184958,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:25:59,219.0,226.0,219.0,226.0,18880,372220
1184959,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:26:59,225.55,226.95,222.1,224.85,11700,379300
1184960,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:27:59,226.0,236.45,225.75,232.6,31300,379300
1184961,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:28:59,232.6,238.1,230.35,236.45,16120,379300
1184962,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:29:59,236.25,236.9,231.2,235.35,18540,369800
1184963,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:30:59,235.45,235.45,229.75,233.85,14100,369800
1184964,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:31:59,233.85,238.8,233.85,237.55,14700,369800
1184965,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:32:59,236.55,237.55,231.65,233.5,15180,372020
1184966,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:33:59,233.8,234.0,227.15,233.05,17140,372020
1184967,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:34:59,234.15,237.5,232.15,232.15,9560,372020
1184968,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:35:59,232.15,236.0,231.55,235.0,14420,371900
1184969,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:36:59,234.8,238.15,233.55,233.9,19020,371900
1184970,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:37:59,235.25,239.25,235.25,236.8,13200,371900
1184971,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:38:59,237.35,239.9,237.0,237.2,13820,372300
1184972,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:39:59,236.8,238.95,229.45,231.95,22100,372300
1184973,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:40:59,230.85,238.4,230.05,234.4,18480,372300
1184974,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:41:59,234.4,237.35,230.55,235.1,18040,370380
1184975,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:42:59,235.05,235.65,231.95,233.0,14200,370380
1184976,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:43:59,233.0,248.0,233.0,248.0,46480,370380
1184977,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:44:59,248.9,248.9,239.65,243.7,39880,374960
1184978,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:45:59,243.0,245.0,239.5,243.55,17000,374960
1184979,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:46:59,244.55,246.75,240.25,241.85,24560,374960
1184980,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:47:59,241.65,244.15,237.0,241.3,16700,376880
1184981,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:48:59,243.15,244.7,239.45,243.5,24760,376880
1184982,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:49:59,244.35,245.5,239.0,244.75,17680,376880
1184983,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:50:59,244.0,249.35,240.55,241.25,27780,379180
1184984,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:51:59,240.7,241.3,222.2,233.55,48740,379180
1184985,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:52:59,233.0,233.95,230.0,230.65,12680,379180
1184986,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:53:59,229.45,233.3,228.0,230.1,18240,381540
1184987,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:54:59,230.1,232.0,226.7,228.6,14200,381540
1184988,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:55:59,230.5,233.0,229.25,230.45,12320,381540
1184989,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:56:59,230.7,230.7,225.0,225.3,14400,379920
1184990,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:57:59,226.55,231.85,225.55,229.1,11240,379920
1184991,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:58:59,229.55,233.35,228.45,231.95,19840,379920
1184992,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,12:59:59,232.5,232.85,227.95,229.3,13680,379920
1184993,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,13:00:59,229.05,231.45,223.6,227.7,12900,387620
1184994,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,13:01:59,228.75,235.35,227.9,231.5,20900,387620
1184995,BANKNIFTY04JUN2019500PE.NFO,2020-06-01,13:02:59,232.05,236.2,231.95,233.8,7140,387620
