,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1138197,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:41:59,46.5,47.75,46.35,47.55,2160,44200
1138198,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:42:59,47.6,49.7,47.15,49.7,940,44200
1138199,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:43:59,49.7,50.9,48.95,49.35,3280,44200
1138200,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:44:59,49.35,49.65,48.3,48.5,1520,44300
1138201,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:45:59,48.5,48.7,47.1,48.7,940,44300
1138202,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:46:59,48.95,49.7,48.25,48.85,5040,44300
1138203,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:47:59,48.85,48.85,47.5,48.5,1820,47500
1138204,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:48:59,48.5,49.5,48.0,48.65,1340,47500
1138205,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:49:59,48.65,49.1,47.6,47.9,1400,47500
1138206,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:50:59,47.65,48.3,46.6,47.15,2640,48980
1138207,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:51:59,47.15,47.15,45.6,46.2,1260,48980
1138208,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:52:59,46.8,47.9,46.4,47.45,2640,48980
1138209,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:53:59,47.45,48.65,46.65,47.1,2640,50020
1138210,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:54:59,46.9,46.9,44.65,45.65,4040,50020
1138211,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:55:59,45.65,46.0,43.2,45.05,2680,50020
1138212,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:56:59,45.05,47.1,44.9,47.1,2980,50860
1138213,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:57:59,47.1,48.45,46.7,48.45,2380,50860
1138214,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:58:59,48.2,49.2,48.2,49.2,1840,50860
1138215,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,09:59:59,49.3,49.5,47.2,47.7,2020,51920
1138216,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:00:59,47.7,48.2,44.65,46.4,1720,51920
1138217,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:01:59,46.45,46.7,45.95,46.05,740,51920
1138218,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:02:59,46.05,48.0,45.95,48.0,1940,52620
1138219,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:03:59,48.0,48.75,47.1,48.25,1120,52620
1138220,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:04:59,47.95,48.65,47.6,48.5,1520,52620
1138221,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:05:59,48.6,49.45,48.35,49.0,1920,52100
1138222,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:06:59,49.0,51.6,48.9,51.6,7400,52100
1138223,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:07:59,51.6,52.6,50.25,51.05,3460,52100
1138224,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:08:59,51.15,51.65,50.6,51.55,9360,52000
1138225,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:09:59,51.55,53.35,51.5,52.8,5100,52000
1138226,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:10:59,52.3,53.25,50.0,50.7,2500,52000
1138227,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:11:59,50.7,50.95,50.25,50.35,400,56440
1138228,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:12:59,50.35,52.0,50.35,51.0,1600,56440
1138229,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:13:59,51.0,52.4,51.0,52.35,980,56440
1138230,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:14:59,52.35,52.35,50.3,50.5,1120,56100
1138231,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:15:59,50.5,51.6,50.05,51.1,420,56100
1138232,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:16:59,51.1,53.6,51.1,52.7,1520,56100
1138233,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:17:59,52.7,54.2,51.15,51.75,3720,56700
1138234,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:18:59,51.75,52.6,51.4,52.6,3180,56700
1138235,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:19:59,52.7,54.85,52.05,53.2,4520,56700
1138236,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:20:59,53.2,53.2,51.85,53.0,1260,56020
1138237,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:21:59,53.0,53.55,52.75,52.95,980,56020
1138238,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:22:59,52.95,53.4,51.0,51.1,2060,56020
1138239,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:23:59,51.1,51.1,49.05,50.05,2700,57380
1138240,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:24:59,49.85,51.25,49.6,50.55,4020,57380
1138241,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:25:59,50.7,51.35,49.7,49.95,2420,57380
1138242,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:26:59,49.95,49.95,48.5,49.4,2080,57440
1138243,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:27:59,49.4,50.0,49.05,49.05,440,57440
1138244,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:28:59,49.05,49.05,47.05,47.05,3140,57440
1138245,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:29:59,47.55,47.55,45.25,45.5,1520,58400
1138246,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:30:59,45.5,46.7,45.25,46.45,1160,58400
1138247,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:31:59,46.45,46.95,46.15,46.5,460,58400
1138248,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:32:59,46.75,46.9,46.0,46.15,820,58340
1138249,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:33:59,46.15,47.55,46.15,47.0,1260,58340
1138250,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:34:59,47.0,47.55,46.8,47.1,360,58340
1138251,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:35:59,47.1,48.55,47.1,47.8,1060,58360
1138252,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:36:59,47.95,49.25,47.95,49.2,4400,58360
1138253,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:37:59,49.2,49.6,48.0,49.2,1420,58360
1138254,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:38:59,49.35,49.65,48.4,48.4,460,57000
1138255,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:39:59,48.4,49.5,48.25,48.25,720,57000
1138256,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:40:59,48.45,48.45,47.5,48.25,2680,57000
1138257,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:41:59,48.25,48.6,48.0,48.55,380,56520
1138258,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:42:59,48.55,49.8,48.55,49.15,280,56520
1138259,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:43:59,49.15,49.7,48.35,48.35,580,56520
1138260,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:44:59,48.35,48.35,46.6,47.35,1340,56000
1138261,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:45:59,47.35,47.95,46.0,46.6,1560,56000
1138262,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:46:59,46.65,48.0,46.65,47.9,940,56000
1138263,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:47:59,47.9,48.85,47.9,48.85,1140,56100
1138264,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:48:59,48.85,49.0,48.8,49.0,100,56100
1138265,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:49:59,49.0,49.0,48.65,48.95,160,56100
1138266,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:50:59,48.95,48.95,47.3,47.65,640,55100
1138267,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:51:59,48.25,48.3,46.6,46.6,1680,55100
1138268,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:52:59,46.6,46.6,45.0,45.95,5100,55100
1138269,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:53:59,45.95,46.9,45.95,46.4,620,57260
1138270,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:54:59,46.05,46.4,45.8,46.3,880,57260
1138271,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:55:59,46.3,46.65,46.3,46.65,440,57260
1138272,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:56:59,46.75,47.15,46.2,46.95,1060,57720
1138273,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:57:59,46.95,47.55,46.0,46.1,1560,57720
1138274,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:58:59,46.1,47.4,46.1,46.8,280,57720
1138275,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,10:59:59,46.8,47.0,45.65,45.95,660,57640
1138276,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:00:59,45.95,47.15,45.95,46.85,420,57640
1138277,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:01:59,46.85,48.7,46.85,48.1,560,57640
1138278,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:02:59,48.1,49.6,47.85,48.1,1460,56600
1138279,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:03:59,48.1,48.4,47.75,47.8,560,56600
1138280,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:04:59,47.8,47.95,47.65,47.65,380,56600
1138281,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:05:59,47.65,48.15,47.6,47.65,1060,57080
1138282,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:06:59,47.65,47.9,47.4,47.9,460,57080
1138283,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:07:59,47.9,48.2,47.5,47.55,480,57080
1138284,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:08:59,47.55,48.0,46.75,47.0,1780,57480
1138285,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:09:59,47.0,47.25,45.85,46.35,380,57480
1138286,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:10:59,46.35,47.3,46.35,47.3,160,57480
1138287,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:11:59,47.3,47.95,47.3,47.5,820,57660
1138288,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:12:59,47.5,48.2,47.5,48.05,440,57660
1138289,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:13:59,48.05,48.7,47.1,47.6,340,57660
1138290,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:14:59,47.6,48.75,47.6,48.35,240,57260
1138291,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:15:59,48.35,49.05,48.15,49.0,800,57260
1138292,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:16:59,49.0,49.05,48.0,48.3,620,57260
1138293,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:17:59,48.3,49.55,48.3,49.0,260,57620
1138294,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:18:59,49.0,49.0,48.35,48.85,540,57620
1138295,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:19:59,48.45,49.0,48.0,48.6,820,57620
1138296,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:20:59,48.4,49.0,47.65,48.0,800,57540
1138297,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:21:59,48.0,48.55,47.7,47.7,180,57540
1138298,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:22:59,47.7,48.8,47.55,48.8,300,57540
1138299,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:23:59,48.45,48.45,47.25,48.05,720,57480
1138300,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:24:59,48.05,48.65,47.55,48.15,420,57480
1138301,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:25:59,48.15,48.15,47.45,47.45,1040,57480
1138302,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:26:59,47.7,48.5,47.5,48.15,660,57500
1138303,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:27:59,48.15,49.7,48.15,48.9,560,57500
1138304,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:28:59,48.9,49.95,48.9,49.7,780,57500
1138305,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:29:59,49.9,49.9,47.95,48.25,520,57680
1138306,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:30:59,48.25,49.35,47.35,48.0,700,57680
1138307,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:31:59,48.0,49.7,47.75,49.7,280,57680
1138308,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:32:59,49.7,50.0,49.45,49.85,560,57540
1138309,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:33:59,49.85,49.95,49.7,49.85,380,57540
1138310,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:34:59,49.85,50.25,49.85,50.0,400,57540
1138311,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:35:59,50.0,50.1,49.3,49.7,700,57400
1138312,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:36:59,49.7,49.7,46.0,47.3,3020,57400
1138313,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:37:59,47.3,48.5,47.2,47.75,1300,57400
1138314,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:38:59,47.75,49.0,47.75,48.55,820,57800
1138315,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:39:59,48.55,49.85,48.55,49.2,1160,57800
1138316,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:40:59,49.2,49.35,48.75,49.2,480,57800
1138317,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:41:59,49.2,49.2,48.0,48.8,600,57800
1138318,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:42:59,48.8,49.4,48.55,49.15,200,58020
1138319,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:43:59,49.15,49.15,47.85,48.25,680,58020
1138320,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:44:59,48.25,48.55,47.85,48.05,500,58160
1138321,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:45:59,48.05,48.35,46.0,48.0,2100,58160
1138322,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:46:59,48.0,49.1,47.75,49.1,780,58160
1138323,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:47:59,49.1,49.6,48.65,49.1,600,58960
1138324,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:48:59,49.1,49.1,48.4,48.65,740,58960
1138325,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:49:59,48.65,49.2,48.35,48.9,360,58960
1138326,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:50:59,48.9,49.95,48.9,49.25,880,58540
1138327,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:51:59,49.05,49.5,48.65,49.05,400,58540
1138328,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:52:59,49.05,49.95,49.05,49.95,380,58540
1138329,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:53:59,49.95,49.95,49.0,49.55,600,58720
1138330,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:54:59,49.55,49.55,48.65,48.8,160,58720
1138331,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:55:59,48.8,49.45,48.25,48.25,260,58720
1138332,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:56:59,48.25,48.45,47.3,47.6,420,58880
1138333,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:57:59,47.6,48.35,47.35,48.05,180,58880
1138334,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:58:59,48.05,49.0,48.05,48.05,180,58880
1138335,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,11:59:59,48.05,49.0,48.05,49.0,280,58700
1138336,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:00:59,49.0,49.0,47.75,47.75,200,58700
1138337,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:01:59,47.75,49.05,47.7,48.85,1020,58700
1138338,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:02:59,49.05,50.0,49.05,50.0,340,59040
1138339,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:03:59,50.0,50.0,48.95,49.95,340,59040
1138340,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:04:59,49.95,49.95,48.8,48.8,400,59040
1138341,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:05:59,48.8,49.85,48.7,49.05,140,59040
1138342,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:06:59,49.05,49.05,47.0,47.65,880,58780
1138343,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:07:59,47.65,48.2,47.4,48.15,340,58780
1138344,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:08:59,48.15,48.2,47.45,47.6,1320,58580
1138345,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:09:59,47.6,47.9,45.45,46.85,4560,58580
1138346,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:10:59,46.85,48.0,46.85,47.95,1900,58580
1138347,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:11:59,47.95,48.0,47.55,47.55,860,60080
1138348,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:12:59,47.55,48.0,46.6,48.0,1360,60080
1138349,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:13:59,48.0,48.0,46.95,46.95,680,60080
1138350,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:14:59,46.95,47.65,46.75,46.9,680,59540
1138351,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:15:59,46.6,47.85,44.55,46.6,4100,59540
1138352,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:16:59,46.6,46.6,44.95,45.6,1380,59540
1138353,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:17:59,45.55,46.25,45.2,45.5,1980,60180
1138354,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:18:59,45.5,46.8,45.5,45.65,1500,60180
1138355,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:19:59,46.15,47.4,45.95,47.0,1360,60180
1138356,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:20:59,47.0,47.95,46.0,47.1,860,59620
1138357,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:21:59,47.05,47.55,46.05,47.1,940,59620
1138358,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:22:59,47.1,47.5,46.35,47.5,1300,59620
1138359,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:23:59,47.5,47.5,46.25,46.45,1480,59960
1138360,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:24:59,46.45,46.55,45.9,46.05,720,59960
1138361,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:25:59,46.05,47.35,45.8,47.05,580,59960
1138362,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:26:59,47.05,47.45,46.2,46.45,440,60680
1138363,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:27:59,46.45,48.15,46.45,47.65,1660,60680
1138364,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:28:59,47.65,49.2,47.65,48.85,660,60680
1138365,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:29:59,48.85,49.2,48.35,49.1,880,60500
1138366,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:30:59,49.0,49.2,48.05,49.2,1680,60500
1138367,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:31:59,49.2,49.3,48.7,49.05,760,60500
1138368,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:32:59,49.1,49.1,48.5,48.85,1620,60180
1138369,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:33:59,48.85,48.85,48.0,48.65,1160,60180
1138370,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:34:59,48.65,49.4,48.65,48.65,340,60180
1138371,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:35:59,48.65,48.7,48.0,48.65,1080,60080
1138372,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:36:59,48.65,49.35,48.4,48.75,640,60080
1138373,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:37:59,48.75,49.7,48.75,49.05,1400,60080
1138374,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:38:59,49.05,49.45,49.05,49.2,540,60080
1138375,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:39:59,48.95,49.5,48.6,48.85,460,60100
1138376,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:40:59,48.85,50.0,48.45,49.15,1020,60100
1138377,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:41:59,49.15,49.9,48.5,49.9,580,59780
1138378,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:42:59,49.9,49.9,48.8,49.0,860,59780
1138379,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:43:59,49.3,51.85,49.3,51.85,2820,59780
1138380,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:44:59,51.85,51.85,50.4,51.25,2160,60080
1138381,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:45:59,51.25,52.0,50.35,51.9,900,60080
1138382,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:46:59,51.9,52.65,51.1,51.1,2260,60080
1138383,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:47:59,51.45,52.0,50.45,51.15,1220,60080
1138384,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:48:59,51.15,52.0,50.5,52.0,780,59720
1138385,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:49:59,52.0,52.9,51.7,52.25,1280,59720
1138386,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:50:59,52.25,53.85,52.1,52.5,2380,59580
1138387,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:51:59,52.5,52.5,48.5,50.1,3460,59580
1138388,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:52:59,50.1,50.8,49.45,49.6,980,59580
1138389,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:53:59,49.5,49.95,48.5,49.2,1320,59580
1138390,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:54:59,49.5,49.85,48.65,49.0,320,60060
1138391,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:55:59,49.1,49.8,49.1,49.8,140,60060
1138392,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:56:59,49.8,49.8,48.45,48.8,720,60060
1138393,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:57:59,48.8,50.05,48.65,48.95,440,60040
1138394,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:58:59,48.95,50.0,48.95,50.0,320,60040
1138395,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,12:59:59,50.0,50.0,49.5,49.55,480,60040
1138396,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,13:00:59,49.55,49.55,48.7,48.7,440,59900
1138397,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,13:01:59,48.7,50.3,48.7,49.75,320,59900
1138398,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,13:02:59,49.75,50.0,49.75,50.0,80,59900
1138399,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,13:03:59,50.0,50.7,49.95,49.95,120,60080
1138400,BANKNIFTY04JUN2018200PE.NFO,2020-06-01,13:04:59,49.95,49.95,48.3,49.1,700,60080
