,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1130416,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:36:59,2000.0,2010.0,1988.65,1993.05,160,45640
1130417,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:37:59,1993.05,2000.0,1985.0,2000.0,60,45640
1130418,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:38:59,2000.0,2000.0,2000.0,2000.0,160,45560
1130419,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:41:59,2000.0,2030.3,2000.0,2020.0,40,45440
1130420,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:42:59,2020.0,2020.0,2000.0,2000.0,40,45440
1130421,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:43:59,2000.0,2000.0,1972.55,1979.85,120,45440
1130422,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:44:59,1979.85,1996.9,1979.85,1995.25,160,45080
1130423,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:45:59,1995.25,2010.4,1994.05,1994.05,260,45080
1130424,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:46:59,1994.05,1994.05,1975.0,1975.0,160,45080
1130425,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:47:59,1975.0,1994.05,1975.0,1994.05,20,45080
1130426,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:48:59,1991.45,1994.8,1970.35,1986.95,580,45160
1130427,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:49:59,1990.4,2004.9,1988.3,2000.0,280,45160
1130428,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:50:59,2000.0,2000.0,1999.0,1999.0,60,45160
1130429,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:51:59,1999.0,2008.05,1999.0,2008.05,20,44620
1130430,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:52:59,2008.05,2008.05,1992.0,1992.0,60,44620
1130431,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:53:59,1992.0,1992.0,1990.0,1990.0,20,44620
1130432,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:54:59,1990.0,2043.9,1990.0,2043.9,40,44620
1130433,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:55:59,2043.9,2070.0,2043.9,2070.0,340,44620
1130434,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:56:59,2070.0,2070.0,2020.0,2020.0,300,44500
1130435,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:57:59,2020.0,2056.0,2020.0,2056.0,20,44500
1130436,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,09:59:59,2056.0,2056.0,2050.0,2050.0,20,44500
1130437,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:00:59,2050.0,2116.7,2050.0,2100.0,180,44500
1130438,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:01:59,2100.0,2100.0,2100.0,2100.0,100,44500
1130439,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:02:59,2100.0,2110.0,2075.0,2075.0,240,44380
1130440,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:03:59,2075.0,2075.0,2070.0,2070.0,20,44380
1130441,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:04:59,2070.0,2080.0,2070.0,2080.0,20,44380
1130442,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:06:59,2080.0,2080.0,2029.85,2029.85,240,44280
1130443,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:07:59,2029.85,2029.85,2019.8,2019.8,100,44280
1130444,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:09:59,2019.8,2043.0,2019.8,2043.0,540,44240
1130445,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:10:59,2043.0,2050.0,2043.0,2050.0,20,44240
1130446,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:11:59,2060.0,2071.0,2050.0,2050.0,360,43780
1130447,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:12:59,2050.0,2050.0,2050.0,2050.0,20,43780
1130448,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:13:59,2050.0,2050.0,2022.3,2030.0,180,43780
1130449,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:14:59,2030.0,2035.0,2020.45,2035.0,260,43680
1130450,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:16:59,2035.0,2035.0,2000.0,2000.0,760,43680
1130451,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:17:59,2000.0,2006.2,1998.0,1998.0,40,42680
1130452,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:18:59,1998.0,1998.0,1990.0,1990.0,60,42680
1130453,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:19:59,1990.0,1990.0,1937.85,1956.25,220,42680
1130454,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:20:59,1956.25,1975.05,1956.25,1975.05,20,42680
1130455,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:21:59,1975.05,1975.05,1950.1,1950.1,40,42480
1130456,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:23:59,1950.1,1980.55,1950.1,1980.55,20,42480
1130457,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:26:59,1980.55,1980.55,1975.0,1975.0,20,42480
1130458,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:27:59,1975.0,1975.0,1964.0,1969.0,60,42460
1130459,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:28:59,1969.0,1974.0,1969.0,1974.0,100,42460
1130460,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:31:59,1974.0,2018.25,1974.0,2018.25,220,42540
1130461,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:32:59,2018.25,2018.25,2004.45,2004.45,20,42700
1130462,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:33:59,2004.45,2004.45,1997.3,1997.3,80,42700
1130463,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:37:59,1997.3,1997.3,1944.1,1944.1,40,42540
1130464,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:38:59,1944.1,1955.0,1944.1,1955.0,20,42540
1130465,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:40:59,1955.0,1980.05,1955.0,1980.05,20,42520
1130466,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:41:59,1980.05,1980.25,1980.05,1980.25,40,42480
1130467,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:42:59,1980.25,1980.25,1971.6,1973.9,40,42480
1130468,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:43:59,1973.9,1973.9,1967.95,1971.7,60,42480
1130469,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:44:59,1971.7,1990.0,1971.7,1990.0,20,42480
1130470,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:46:59,1990.0,2000.0,1990.0,2000.0,20,42500
1130471,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:51:59,2000.0,2020.0,2000.0,2020.0,20,42480
1130472,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,10:56:59,2020.0,2020.0,2020.0,2020.0,20,42500
1130473,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:04:59,2020.0,2020.0,2000.0,2000.0,560,42500
1130474,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:06:59,2000.0,2000.0,2000.0,2000.0,100,42480
1130475,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:12:59,2000.0,2000.0,1989.4,1991.6,60,42480
1130476,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:14:59,1991.6,1991.6,1980.0,1980.0,240,42480
1130477,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:15:59,1980.0,1986.0,1980.0,1986.0,20,42480
1130478,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:16:59,1986.0,2004.5,1986.0,1997.85,40,42480
1130479,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:17:59,1997.85,1997.85,1978.75,1983.4,260,42400
1130480,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:18:59,1983.4,1988.25,1983.4,1987.35,160,42400
1130481,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:23:59,1987.35,2000.0,1987.35,2000.0,20,42440
1130482,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:24:59,2000.0,2004.55,2000.0,2004.55,20,42460
1130483,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:25:59,2004.55,2026.4,2004.55,2026.4,760,42460
1130484,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:26:59,2026.4,2026.4,2022.6,2022.6,80,42460
1130485,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:27:59,2022.6,2022.6,2005.0,2005.0,40,41780
1130486,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:30:59,2005.0,2005.0,2000.0,2001.65,40,41800
1130487,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:33:59,2001.65,2005.0,2001.65,2005.0,100,41800
1130488,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:35:59,2005.0,2005.15,2005.0,2005.15,40,41700
1130489,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:36:59,2005.15,2071.05,2005.15,2071.05,80,41700
1130490,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:37:59,2071.05,2071.05,2062.3,2064.95,40,41700
1130491,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:40:59,2064.95,2064.95,2029.3,2029.35,80,41620
1130492,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:42:59,2029.35,2034.65,2029.35,2034.65,60,41620
1130493,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:43:59,2034.65,2040.5,2034.65,2040.5,20,41620
1130494,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:44:59,2040.5,2042.6,2040.5,2042.6,20,41620
1130495,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:45:59,2042.6,2107.15,2042.6,2069.2,140,41600
1130496,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:47:59,2069.2,2069.2,2036.1,2038.5,60,41600
1130497,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:50:59,2038.5,2038.5,2000.3,2000.3,100,41540
1130498,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:53:59,2000.3,2021.15,2000.3,2021.15,20,41540
1130499,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:55:59,2021.15,2021.55,2021.15,2021.55,40,41540
1130500,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,11:59:59,2021.55,2031.35,2021.55,2031.35,60,41520
1130501,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:05:59,2040.55,2040.75,2040.55,2040.75,40,41480
1130502,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:06:59,2045.0,2045.0,2045.0,2045.0,40,41440
1130503,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:09:59,2045.0,2154.75,2045.0,2147.45,100,41480
1130504,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:10:59,2147.45,2147.45,2096.7,2096.7,20,41480
1130505,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:13:59,2096.7,2096.7,2095.0,2095.0,20,41420
1130506,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:15:59,2095.0,2217.85,2095.0,2162.05,520,41400
1130507,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:16:59,2162.05,2169.6,2162.05,2169.6,40,41400
1130508,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:17:59,2169.6,2220.9,2169.6,2200.0,80,41400
1130509,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:18:59,2200.0,2213.65,2181.45,2181.45,240,41220
1130510,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:19:59,2181.45,2184.45,2153.15,2153.15,80,41220
1130511,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:21:59,2153.15,2153.3,2145.25,2146.35,160,41420
1130512,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:22:59,2146.35,2146.35,2141.2,2146.35,40,41420
1130513,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:25:59,2146.35,2150.0,2146.35,2150.0,20,41460
1130514,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:27:59,2150.0,2150.0,2100.0,2100.0,100,41440
1130515,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:29:59,2100.0,2100.0,2100.0,2100.0,20,41420
1130516,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:33:59,2100.0,2122.0,2100.0,2122.0,20,41400
1130517,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:38:59,2122.0,2122.0,2092.0,2092.0,60,41400
1130518,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:39:59,2092.0,2092.9,2092.0,2092.9,20,41380
1130519,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:40:59,2092.9,2092.9,2080.0,2080.0,140,41380
1130520,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:41:59,2080.0,2098.8,2080.0,2098.8,20,41380
1130521,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:43:59,2098.8,2098.8,2041.35,2041.35,220,41380
1130522,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:44:59,2041.35,2041.35,2020.0,2020.0,20,41380
1130523,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:46:59,2020.0,2054.95,2020.0,2054.95,40,41160
1130524,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:50:59,2054.95,2054.95,2035.0,2035.0,20,41160
1130525,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:51:59,2035.0,2075.0,2035.0,2075.0,20,41180
1130526,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:52:59,2075.0,2095.0,2075.0,2095.0,40,41180
1130527,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:55:59,2095.0,2095.0,2091.55,2091.55,20,41180
1130528,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,12:57:59,2091.55,2096.75,2091.55,2096.75,20,41180
1130529,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:00:59,2096.75,2104.8,2096.75,2104.8,140,41200
1130530,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:03:59,2104.8,2104.8,2083.5,2085.55,60,41200
1130531,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:05:59,2085.55,2100.0,2085.55,2100.0,40,41200
1130532,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:06:59,2100.0,2100.0,2090.0,2090.0,40,41100
1130533,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:09:59,2090.0,2097.65,2090.0,2097.65,20,41060
1130534,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:14:59,2100.0,2101.65,2100.0,2101.65,40,41080
1130535,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:15:59,2101.65,2102.25,2092.0,2092.0,80,41080
1130536,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:16:59,2092.0,2094.95,2092.0,2094.95,40,41080
1130537,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:17:59,2094.95,2101.7,2091.85,2101.7,80,41080
1130538,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:18:59,2101.7,2101.7,2090.0,2090.0,20,41020
1130539,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:19:59,2090.0,2090.0,2090.0,2090.0,20,41020
1130540,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:22:59,2090.0,2090.0,2069.1,2069.1,20,41040
1130541,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:24:59,2069.1,2074.95,2069.1,2074.95,100,41040
1130542,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:25:59,2074.95,2074.95,2050.0,2050.0,240,41000
1130543,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:26:59,2050.0,2062.55,2050.0,2062.55,500,41000
1130544,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:27:59,2062.55,2084.0,2062.55,2084.0,20,41360
1130545,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:29:59,2084.0,2095.0,2084.0,2087.5,60,41360
1130546,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:32:59,2087.5,2104.7,2087.5,2104.7,120,41380
1130547,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:35:59,2104.7,2104.7,2100.0,2100.0,20,41380
1130548,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:37:59,2100.0,2100.0,2040.0,2040.0,180,41360
1130549,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:38:59,2040.0,2040.0,1980.05,1996.55,700,41360
1130550,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:39:59,1996.55,1996.55,1950.0,1950.0,20,41720
1130551,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:40:59,1950.0,1950.0,1880.55,1905.7,420,41720
1130552,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:41:59,1905.7,1907.65,1903.85,1903.85,40,41720
1130553,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:42:59,1903.85,1903.85,1900.0,1900.0,40,41500
1130554,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:44:59,1900.0,1950.0,1900.0,1950.0,20,41500
1130555,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:45:59,1950.0,1950.0,1844.0,1852.0,200,41500
1130556,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:46:59,1852.0,1852.0,1800.0,1800.0,100,41500
1130557,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:47:59,1800.0,1836.0,1793.15,1831.7,60,41500
1130558,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:48:59,1831.7,1849.05,1828.4,1828.4,80,41380
1130559,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:49:59,1828.4,1857.7,1828.4,1857.7,20,41380
1130560,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:52:59,1857.7,1857.7,1857.7,1857.7,20,41400
1130561,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:54:59,1857.7,1857.7,1800.0,1800.0,40,41400
1130562,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:55:59,1800.0,1840.0,1800.0,1840.0,20,41380
1130563,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:56:59,1840.0,1877.0,1840.0,1877.0,40,41380
1130564,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:57:59,1877.0,1877.0,1874.55,1874.55,40,41380
1130565,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,13:59:59,1874.55,1874.55,1874.55,1874.55,20,41380
1130566,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:01:59,1874.55,1893.7,1874.55,1893.7,20,41300
1130567,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:02:59,1893.7,1905.0,1893.7,1900.0,40,41300
1130568,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:04:59,1900.0,1900.0,1866.6,1866.6,60,41280
1130569,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:05:59,1866.6,1866.6,1811.0,1819.3,80,41280
1130570,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:06:59,1819.3,1845.0,1819.3,1845.0,20,41260
1130571,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:09:59,1877.0,1877.0,1877.0,1877.0,20,41260
1130572,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:12:59,1877.0,1877.0,1827.55,1827.55,140,41260
1130573,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:14:59,1827.55,1863.25,1827.55,1863.25,20,41260
1130574,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:15:59,1863.25,1863.25,1827.0,1827.0,20,41220
1130575,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:17:59,1827.0,1851.25,1827.0,1851.25,20,41220
1130576,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:19:59,1851.25,1851.25,1847.9,1847.9,20,41240
1130577,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:20:59,1847.9,1902.8,1847.9,1887.75,80,41240
1130578,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:21:59,1887.75,1925.0,1887.75,1925.0,100,41200
1130579,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:23:59,1925.0,1932.7,1923.1,1923.1,600,41200
1130580,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:24:59,1923.1,1925.0,1920.0,1920.0,460,40740
1130581,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:25:59,1920.0,1925.0,1915.0,1915.0,1080,40740
1130582,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:26:59,1915.0,1949.95,1915.0,1949.95,80,40740
1130583,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:27:59,1949.95,1976.7,1949.95,1965.55,100,41440
1130584,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:28:59,1965.55,1965.55,1949.4,1949.4,80,41440
1130585,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:29:59,1949.4,1949.4,1930.0,1930.0,40,41440
1130586,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:30:59,1930.0,1940.0,1930.0,1940.0,40,41520
1130587,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:31:59,1940.0,1940.0,1920.0,1920.0,240,41520
1130588,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:33:59,1920.0,2021.8,1920.0,2006.65,580,41340
1130589,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:35:59,2006.65,2007.0,2006.65,2007.0,20,41340
1130590,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:36:59,2007.0,2007.0,1976.0,1976.0,20,41300
1130591,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:38:59,1976.0,1986.0,1976.0,1986.0,40,41300
1130592,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:41:59,1986.0,1986.0,1970.0,1970.0,20,41300
1130593,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:42:59,1970.0,1970.0,1940.0,1940.0,40,41280
1130594,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:43:59,1940.0,1940.0,1925.0,1925.0,200,41280
1130595,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:44:59,1925.0,1938.45,1925.0,1938.45,20,41280
1130596,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:45:59,1938.45,1949.0,1938.45,1949.0,20,41280
1130597,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:53:59,1949.0,1969.4,1949.0,1969.4,20,41120
1130598,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:54:59,1969.4,1981.4,1969.4,1981.4,20,41140
1130599,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:55:59,1981.4,1981.4,1954.0,1954.0,20,41140
1130600,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:56:59,1954.0,1965.0,1949.0,1965.0,120,41140
1130601,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,14:57:59,1965.0,1970.0,1965.0,1970.0,20,41260
1130602,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,15:00:59,1970.0,1970.0,1900.0,1920.05,380,41160
1130603,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,15:01:59,1920.05,1959.8,1920.05,1950.0,160,41160
1130604,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,15:02:59,1950.0,1950.0,1950.0,1950.0,960,41160
1130605,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,15:04:59,1950.0,1970.0,1930.15,1970.0,100,40520
1130606,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,15:06:59,1970.0,1970.0,1966.25,1966.25,80,40520
1130607,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,15:07:59,1966.25,1976.15,1966.25,1976.15,20,40500
1130608,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,15:09:59,1976.15,1976.15,1970.85,1970.85,20,40480
1130609,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,15:10:59,1970.85,1970.85,1961.55,1961.55,80,40480
1130610,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,15:11:59,1961.55,1965.1,1949.95,1958.4,600,40480
1130611,BANKNIFTY04JUN2018000CE.NFO,2020-06-01,15:15:59,1958.4,1958.4,1949.6,1955.6,140,40120
