,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1216883,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:43:59,762.55,773.65,755.85,765.35,620,26220
1216884,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:44:59,762.9,763.7,755.0,758.85,1680,27500
1216885,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:45:59,758.85,765.25,741.75,765.25,1040,27500
1216886,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:46:59,765.25,774.8,764.25,774.8,500,27500
1216887,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:47:59,774.8,774.8,746.3,756.25,280,27480
1216888,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:48:59,756.25,764.35,756.25,762.9,420,27480
1216889,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:49:59,762.9,766.15,755.0,755.0,120,27480
1216890,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:50:59,755.0,764.0,747.35,755.0,480,27700
1216891,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:51:59,754.85,754.85,738.05,742.2,1120,27700
1216892,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:52:59,748.95,760.1,743.2,754.95,1220,27700
1216893,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:53:59,754.95,765.35,742.8,747.25,1100,28240
1216894,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:54:59,745.05,745.05,715.9,727.4,1780,28240
1216895,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:55:59,727.4,733.0,698.6,709.95,1240,28240
1216896,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:56:59,709.95,738.05,709.95,738.05,960,30240
1216897,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:57:59,733.5,734.95,718.25,734.95,300,30240
1216898,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:58:59,734.95,734.95,724.85,725.0,180,30240
1216899,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,09:59:59,725.0,725.05,707.2,711.2,340,30420
1216900,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:00:59,711.2,716.95,661.55,686.8,2680,30420
1216901,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:01:59,684.75,686.05,673.7,679.0,760,30420
1216902,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:02:59,679.0,697.7,669.85,689.8,1920,31040
1216903,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:03:59,689.85,701.35,687.05,691.65,1940,31040
1216904,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:04:59,694.05,695.7,690.0,690.0,260,31040
1216905,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:05:59,692.5,704.95,692.5,704.55,1080,32060
1216906,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:06:59,704.55,731.0,703.8,731.0,2040,32060
1216907,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:07:59,731.0,738.95,717.85,721.25,1460,32060
1216908,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:08:59,721.25,723.0,711.85,720.0,2200,33640
1216909,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:09:59,720.0,731.85,720.0,726.05,760,33640
1216910,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:10:59,726.05,726.05,710.0,710.0,160,33640
1216911,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:11:59,710.0,715.0,701.35,714.9,620,34700
1216912,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:12:59,714.9,722.15,714.9,722.1,540,34700
1216913,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:13:59,722.1,735.0,722.1,730.8,340,34700
1216914,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:14:59,730.8,730.8,717.5,720.0,580,35060
1216915,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:15:59,720.0,731.9,720.0,725.1,480,35060
1216916,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:16:59,725.1,750.15,725.1,750.15,1280,35060
1216917,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:17:59,750.15,756.55,740.0,744.25,360,34840
1216918,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:18:59,744.25,760.0,742.25,760.0,620,34840
1216919,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:19:59,760.0,798.75,760.0,770.15,2280,34840
1216920,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:20:59,770.15,772.75,755.0,772.75,1760,34700
1216921,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:21:59,773.35,785.0,772.35,785.0,1040,34700
1216922,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:22:59,788.0,788.0,758.7,758.9,1000,34700
1216923,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:23:59,758.9,762.3,753.25,757.05,1140,35200
1216924,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:24:59,757.05,773.75,754.65,773.75,420,35200
1216925,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:25:59,773.75,777.0,765.0,765.0,380,35200
1216926,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:26:59,765.0,767.15,762.0,766.0,780,35200
1216927,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:27:59,766.0,775.05,766.0,768.6,3540,35200
1216928,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:28:59,768.6,768.6,753.85,753.85,600,35200
1216929,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:29:59,753.85,753.85,731.2,732.4,3080,37560
1216930,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:30:59,732.4,737.45,732.4,736.5,4440,37560
1216931,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:31:59,739.65,743.05,732.25,739.9,420,37560
1216932,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:32:59,741.0,741.0,732.0,736.95,440,42100
1216933,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:33:59,736.95,755.0,736.95,755.0,220,42100
1216934,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:34:59,755.0,759.7,745.85,749.85,240,42100
1216935,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:35:59,749.85,770.0,749.85,765.8,660,42380
1216936,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:36:59,765.8,782.6,765.8,780.2,1140,42380
1216937,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:37:59,780.2,787.0,764.7,770.55,2620,42380
1216938,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:38:59,770.55,778.3,766.15,767.25,960,43620
1216939,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:39:59,767.25,768.0,753.55,758.1,1240,43620
1216940,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:40:59,758.1,759.0,753.55,759.0,540,43620
1216941,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:41:59,759.0,764.8,758.05,764.8,200,44400
1216942,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:42:59,764.8,773.1,763.5,763.5,500,44400
1216943,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:43:59,763.5,770.0,761.9,762.95,520,44400
1216944,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:44:59,762.95,762.95,743.3,748.25,980,44860
1216945,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:45:59,748.25,748.25,740.0,740.0,160,44860
1216946,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:46:59,740.0,753.15,736.05,752.3,740,44860
1216947,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:47:59,753.45,758.9,750.6,750.8,920,45300
1216948,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:48:59,750.8,753.8,749.65,752.45,120,45300
1216949,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:50:59,752.45,752.45,733.4,742.0,560,45720
1216950,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:51:59,742.0,742.0,717.5,721.4,1800,45720
1216951,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:52:59,721.4,724.05,704.15,720.0,2020,45720
1216952,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:53:59,716.6,721.8,715.8,720.35,820,48080
1216953,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:54:59,720.35,722.7,716.3,722.7,860,48080
1216954,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:55:59,722.7,731.75,718.5,731.75,580,48080
1216955,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:56:59,731.75,732.5,727.8,731.35,420,48640
1216956,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:57:59,731.35,741.65,731.35,735.4,640,48640
1216957,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:58:59,735.4,744.95,735.4,740.5,360,48640
1216958,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,10:59:59,740.5,740.5,726.8,726.8,800,49060
1216959,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:00:59,726.8,736.75,726.25,736.75,700,49060
1216960,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:01:59,736.75,753.95,736.75,750.75,800,49060
1216961,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:02:59,750.75,762.6,750.75,757.35,1360,49680
1216962,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:03:59,757.35,760.0,746.75,750.55,320,49680
1216963,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:04:59,750.55,750.55,744.35,749.15,920,49680
1216964,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:05:59,749.15,758.25,749.15,754.3,380,50660
1216965,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:06:59,754.3,754.3,744.0,744.75,440,50660
1216966,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:07:59,744.75,750.95,741.85,746.85,1200,50660
1216967,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:08:59,752.15,752.15,741.15,742.4,1440,52340
1216968,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:09:59,742.4,746.45,727.35,732.1,620,52340
1216969,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:10:59,732.1,743.1,724.2,743.1,320,52340
1216970,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:11:59,743.1,749.3,743.1,745.6,320,53080
1216971,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:12:59,745.5,754.65,745.5,753.75,300,53080
1216972,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:13:59,753.75,754.65,743.5,752.3,380,53080
1216973,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:14:59,752.3,760.2,752.3,759.3,380,53320
1216974,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:15:59,759.3,759.6,754.9,756.35,1140,53320
1216975,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:16:59,756.35,757.75,750.1,757.75,160,53320
1216976,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:17:59,757.75,768.0,754.7,763.35,1200,54540
1216977,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:18:59,763.35,763.65,758.95,760.5,580,54540
1216978,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:19:59,760.5,760.6,760.0,760.0,80,54540
1216979,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:20:59,760.0,760.0,750.15,750.15,40,54540
1216980,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:21:59,750.15,750.15,742.6,742.6,320,54540
1216981,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:22:59,742.6,756.35,740.35,756.35,600,54540
1216982,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:23:59,756.35,756.35,744.05,745.15,400,54680
1216983,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:24:59,745.15,750.0,741.1,741.1,300,54680
1216984,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:25:59,741.1,743.7,736.05,743.7,180,54680
1216985,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:26:59,743.7,743.7,735.05,735.55,160,55020
1216986,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:27:59,735.55,739.05,735.55,739.05,20,55020
1216987,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:28:59,739.05,765.0,739.05,757.45,940,55020
1216988,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:29:59,757.45,757.45,738.85,743.6,2460,56480
1216989,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:30:59,743.6,750.0,740.4,740.4,140,56480
1216990,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:32:59,754.2,754.2,752.75,753.35,80,56520
1216991,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:33:59,753.35,753.35,750.0,750.0,20,56520
1216992,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:35:59,750.0,750.0,740.0,745.1,60,56160
1216993,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:36:59,745.1,745.1,697.95,704.25,3640,56160
1216994,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:37:59,704.25,713.9,704.25,707.45,380,56160
1216995,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:38:59,707.45,725.35,707.45,720.0,440,55760
1216996,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:39:59,720.0,732.0,719.9,727.0,2480,55760
1216997,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:40:59,727.0,733.5,724.55,728.75,1260,55760
1216998,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:41:59,728.75,728.75,715.35,725.1,200,56380
1216999,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:42:59,725.1,730.85,725.0,725.0,560,56380
1217000,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:43:59,725.0,725.0,718.05,720.95,60,56380
1217001,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:44:59,720.95,720.95,715.0,717.65,2300,56880
1217002,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:45:59,717.65,717.65,690.0,711.45,1960,56880
1217003,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:46:59,711.45,717.65,710.45,717.65,420,56880
1217004,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:47:59,717.65,734.25,717.65,727.85,720,57020
1217005,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:48:59,727.85,730.45,726.45,730.45,1180,57020
1217006,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:49:59,730.45,742.2,730.45,739.8,2240,57020
1217007,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:50:59,739.8,754.25,739.8,746.55,2900,57820
1217008,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:51:59,746.55,749.95,738.85,742.0,260,57820
1217009,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:52:59,742.0,748.4,741.35,748.4,200,57820
1217010,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:53:59,748.4,748.4,736.75,736.75,80,58040
1217011,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:54:59,736.75,736.75,734.9,735.0,140,58040
1217012,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:55:59,735.0,741.0,735.0,738.2,140,58040
1217013,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:56:59,738.2,738.2,712.75,718.4,3840,57840
1217014,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:57:59,713.0,724.55,712.15,724.55,1280,57840
1217015,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:58:59,724.55,725.05,724.55,725.05,40,57840
1217016,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,11:59:59,725.05,738.75,725.05,738.75,540,58280
1217017,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:00:59,738.75,738.75,712.55,712.55,1060,58280
1217018,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:01:59,712.55,732.0,712.55,732.0,120,58280
1217019,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:02:59,732.0,732.15,723.35,732.15,320,58280
1217020,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:03:59,732.15,732.15,725.0,730.0,240,59000
1217021,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:04:59,730.0,734.85,727.6,727.6,100,59000
1217022,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:05:59,727.6,732.0,727.6,732.0,20,59000
1217023,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:06:59,732.0,732.0,708.5,710.9,240,59240
1217024,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:07:59,710.9,715.45,710.0,714.8,120,59240
1217025,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:08:59,714.8,714.8,698.0,709.0,720,59200
1217026,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:09:59,709.0,709.0,662.55,683.25,3020,59200
1217027,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:10:59,686.35,703.35,681.75,695.95,2480,59200
1217028,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:11:59,695.95,707.85,695.95,701.55,1300,60680
1217029,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:12:59,701.55,701.55,690.0,696.75,1820,60680
1217030,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:13:59,696.75,704.55,691.7,692.0,760,60680
1217031,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:14:59,690.0,695.1,690.0,690.0,2140,62500
1217032,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:15:59,690.0,690.0,626.55,660.0,9020,62500
1217033,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:16:59,660.0,660.0,654.05,654.45,1520,62500
1217034,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:17:59,654.45,658.8,641.0,657.0,3460,64540
1217035,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:18:59,653.8,667.75,645.5,667.75,1100,64540
1217036,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:19:59,667.75,687.5,667.4,673.75,1020,64540
1217037,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:20:59,675.1,688.5,665.7,688.5,720,65060
1217038,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:21:59,688.5,690.05,677.0,688.0,720,65060
1217039,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:22:59,688.0,690.0,685.05,685.05,280,65060
1217040,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:23:59,685.05,685.05,676.0,676.0,400,64860
1217041,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:24:59,676.0,678.95,670.0,671.95,500,64860
1217042,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:25:59,671.95,688.6,671.95,685.25,960,64860
1217043,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:26:59,685.25,690.5,680.0,684.85,520,64720
1217044,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:27:59,684.85,712.0,684.85,699.5,3840,64720
1217045,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:28:59,699.5,719.1,699.0,719.0,860,64720
1217046,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:29:59,719.0,719.0,701.0,709.7,640,63300
1217047,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:30:59,709.7,709.7,695.6,700.0,320,63300
1217048,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:31:59,700.0,714.9,700.0,714.1,500,63300
1217049,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:32:59,714.1,714.1,697.2,700.05,480,63580
1217050,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:33:59,700.05,703.95,685.45,701.95,1580,63580
1217051,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:34:59,701.95,712.15,701.95,708.45,660,63580
1217052,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:35:59,698.95,703.95,698.95,699.1,400,63680
1217053,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:36:59,699.1,708.0,699.1,705.15,120,63680
1217054,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:37:59,704.05,711.95,704.0,711.3,360,63680
1217055,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:38:59,711.3,714.0,710.0,710.0,380,63880
1217056,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:39:59,710.0,714.85,698.6,698.6,440,63880
1217057,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:40:59,698.6,720.0,698.6,709.7,460,63880
1217058,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:41:59,709.7,715.3,703.4,703.4,220,63880
1217059,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:42:59,703.4,710.9,703.4,710.35,280,63440
1217060,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:43:59,710.35,750.0,710.35,749.8,3540,63440
1217061,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:44:59,749.8,755.0,734.85,736.9,1420,64540
1217062,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:45:59,736.9,744.0,730.0,744.0,1300,64540
1217063,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:46:59,744.0,746.75,735.05,735.05,420,64540
1217064,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:47:59,733.0,739.4,733.0,736.5,140,64540
1217065,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:48:59,736.5,736.55,736.5,736.55,120,64660
1217066,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:49:59,736.55,740.85,736.55,739.65,160,64660
1217067,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:50:59,744.3,753.0,740.2,740.4,1020,64660
1217068,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:51:59,740.4,740.4,691.15,716.35,2440,64980
1217069,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:52:59,716.35,717.85,706.45,711.75,1440,64980
1217070,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:53:59,711.75,711.75,700.0,705.0,2700,64980
1217071,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:54:59,705.0,711.35,700.0,701.0,400,63580
1217072,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:55:59,701.0,707.5,700.25,700.25,300,63580
1217073,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:56:59,700.25,704.05,690.35,690.35,360,63580
1217074,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:57:59,690.35,704.8,690.35,696.35,500,63700
1217075,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:58:59,696.35,711.0,696.35,702.6,660,63700
1217076,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,12:59:59,702.6,702.6,697.0,697.0,480,63700
1217077,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,13:00:59,697.0,700.35,690.0,693.0,240,63700
1217078,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,13:01:59,697.8,718.95,697.8,714.2,600,63700
1217079,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,13:02:59,707.35,717.65,707.35,716.3,340,63700
1217080,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,13:03:59,716.3,716.3,704.0,704.0,500,64180
1217081,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,13:04:59,704.0,704.0,693.0,697.0,760,64180
1217082,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,13:05:59,697.0,706.7,697.0,706.7,280,64180
1217083,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,13:06:59,706.7,717.55,706.65,711.0,260,64480
1217084,BANKNIFTY04JUN2020500PE.NFO,2020-06-01,13:07:59,711.0,711.0,702.9,709.9,420,64480
