,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1097061,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:06:59,11.35,12.0,10.65,10.8,680,17400
1097062,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:07:59,10.8,11.0,10.8,11.0,60,17400
1097063,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:09:59,11.0,12.3,11.0,12.3,300,17000
1097064,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:10:59,10.8,10.85,10.8,10.85,40,17000
1097065,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:11:59,10.85,11.4,10.85,11.4,120,17000
1097066,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:18:59,11.4,12.45,11.4,12.45,20,16800
1097067,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:23:59,12.45,12.45,10.85,10.85,40,16800
1097068,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:32:59,10.65,10.65,10.65,10.65,20,16820
1097069,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:35:59,10.65,12.9,10.65,12.9,3700,16820
1097070,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:36:59,12.9,12.9,12.2,12.2,80,19340
1097071,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:38:59,12.2,12.2,12.2,12.2,160,19340
1097072,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:39:59,12.2,12.2,12.2,12.2,60,19560
1097073,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:40:59,12.2,12.35,12.2,12.35,20,19560
1097074,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:41:59,12.35,12.35,12.2,12.2,260,19740
1097075,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:42:59,12.2,12.2,12.2,12.2,100,19740
1097076,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:43:59,12.2,12.2,11.9,12.0,180,19740
1097077,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:45:59,12.0,12.15,11.7,12.15,180,19080
1097078,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:52:59,12.15,12.15,12.15,12.15,180,19080
1097079,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:54:59,12.15,12.2,12.15,12.2,40,19080
1097080,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:55:59,12.2,12.25,12.2,12.25,1060,19080
1097081,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:56:59,12.25,12.4,12.25,12.4,500,18880
1097082,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:57:59,12.4,12.4,12.2,12.2,420,18880
1097083,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:58:59,12.2,12.2,12.2,12.2,220,18880
1097084,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,11:59:59,12.2,12.2,12.2,12.2,220,18880
1097085,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:00:59,12.2,12.2,12.2,12.2,20,18480
1097086,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:01:59,12.2,12.2,12.2,12.2,120,18480
1097087,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:02:59,12.2,12.2,12.2,12.2,20,18480
1097088,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:03:59,12.2,12.25,12.2,12.25,60,18340
1097089,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:05:59,12.5,12.65,12.5,12.5,900,18340
1097090,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:06:59,12.5,12.5,12.5,12.5,420,17880
1097091,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:07:59,12.5,12.5,12.5,12.5,380,17880
1097092,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:08:59,12.5,12.5,12.2,12.2,40,17880
1097093,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:09:59,12.2,12.2,12.2,12.2,780,17540
1097094,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:10:59,12.2,12.2,11.2,11.2,120,17540
1097095,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:17:59,11.2,13.55,11.2,13.55,20,17340
1097096,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:18:59,11.25,11.25,11.25,11.25,20,17300
1097097,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:20:59,11.25,11.8,11.25,11.8,20,17300
1097098,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:21:59,11.8,11.8,11.25,11.25,40,17300
1097099,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:22:59,13.0,13.0,13.0,13.0,60,17300
1097100,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:23:59,13.0,13.0,13.0,13.0,500,17300
1097101,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:24:59,13.0,13.0,12.0,12.0,20,17680
1097102,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:25:59,12.0,12.75,12.0,12.75,20,17680
1097103,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:26:59,12.75,13.0,12.75,13.0,520,18100
1097104,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:28:59,13.0,13.25,13.0,13.25,60,18100
1097105,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:29:59,13.25,13.25,13.25,13.25,80,18100
1097106,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:31:59,13.25,13.25,13.0,13.0,20,18080
1097107,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:34:59,13.0,13.3,13.0,13.3,900,17980
1097108,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:35:59,13.3,13.5,13.3,13.3,1160,17600
1097109,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:36:59,13.5,13.5,13.3,13.3,600,17600
1097110,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:37:59,13.3,13.35,13.25,13.3,320,17600
1097111,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:40:59,13.3,13.45,13.3,13.45,20,17380
1097112,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:41:59,13.45,13.5,13.45,13.5,180,17380
1097113,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:42:59,13.5,13.5,13.5,13.5,20,17240
1097114,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:43:59,13.5,13.6,13.5,13.6,80,17240
1097115,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:44:59,13.6,13.6,13.5,13.55,140,17240
1097116,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:45:59,13.55,13.55,13.55,13.55,40,17260
1097117,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:47:59,13.55,13.6,13.55,13.6,120,17260
1097118,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:51:59,13.6,13.6,13.6,13.6,40,17320
1097119,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:52:59,13.6,13.6,13.6,13.6,220,17320
1097120,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,12:53:59,13.6,13.6,13.25,13.25,800,18100
1097121,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:01:59,13.25,13.25,13.25,13.25,60,18100
1097122,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:07:59,13.25,13.25,13.25,13.25,40,18040
1097123,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:13:59,13.0,13.0,13.0,13.0,540,18000
1097124,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:14:59,13.0,13.0,13.0,13.0,400,18000
1097125,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:15:59,13.0,13.0,13.0,13.0,60,17120
1097126,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:17:59,13.0,13.0,13.0,13.0,20,17120
1097127,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:18:59,13.0,13.25,13.0,13.25,60,17060
1097128,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:38:59,13.25,16.05,13.25,16.05,1400,17000
1097129,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:39:59,16.05,16.05,15.85,15.85,120,17560
1097130,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:40:59,15.85,19.95,15.5,16.5,980,17560
1097131,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:41:59,16.5,17.85,13.45,15.7,460,17560
1097132,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:42:59,15.7,16.0,15.7,15.95,180,17860
1097133,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:43:59,15.95,16.5,14.55,16.5,1160,17860
1097134,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:44:59,16.5,16.5,13.9,13.9,180,17860
1097135,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:45:59,13.9,18.3,13.9,18.3,1520,17960
1097136,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:46:59,18.3,20.0,18.1,18.35,500,17960
1097137,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:47:59,18.35,19.2,18.35,18.6,160,17960
1097138,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:48:59,18.6,19.05,17.75,17.95,780,17720
1097139,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:49:59,17.95,19.0,17.95,18.1,1220,17720
1097140,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:50:59,18.1,18.2,17.5,18.05,400,17720
1097141,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:51:59,18.05,18.35,16.95,17.65,300,18100
1097142,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:52:59,17.55,18.25,17.05,18.2,240,18100
1097143,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:53:59,18.2,18.5,17.05,17.05,60,18100
1097144,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:54:59,17.05,19.25,17.05,19.25,120,18040
1097145,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:55:59,19.25,19.25,17.45,18.4,200,18040
1097146,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:56:59,18.4,18.4,16.55,17.05,880,18040
1097147,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:57:59,17.05,17.15,15.1,15.1,280,18200
1097148,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:58:59,15.1,16.0,15.1,16.0,320,18200
1097149,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,13:59:59,16.0,16.0,14.3,14.3,440,18200
1097150,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:00:59,15.6,15.75,14.55,14.55,880,17680
1097151,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:02:59,14.55,15.2,14.55,15.2,80,17680
1097152,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:04:59,15.2,16.45,14.8,14.8,60,17800
1097153,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:05:59,14.8,16.95,14.8,16.05,720,17800
1097154,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:06:59,16.9,17.0,16.05,17.0,120,17580
1097155,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:07:59,17.0,17.0,17.0,17.0,80,17580
1097156,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:09:59,15.15,16.15,15.15,16.15,140,17340
1097157,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:10:59,16.15,17.0,16.15,17.0,100,17340
1097158,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:11:59,17.0,17.0,15.05,15.05,260,17340
1097159,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:12:59,15.05,15.7,15.05,15.7,60,17240
1097160,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:13:59,15.85,15.85,14.85,15.2,300,17240
1097161,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:14:59,15.2,15.3,15.0,15.0,140,17240
1097162,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:15:59,15.0,15.35,15.0,15.2,300,16940
1097163,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:18:59,15.2,15.35,15.2,15.35,100,17240
1097164,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:21:59,15.35,15.35,13.05,14.05,280,17260
1097165,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:22:59,13.95,14.0,13.95,14.0,300,17260
1097166,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:26:59,14.0,14.0,13.2,13.2,120,17080
1097167,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:27:59,13.2,13.2,13.05,13.15,720,17040
1097168,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:28:59,13.0,13.2,13.0,13.2,120,17040
1097169,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:29:59,13.2,13.2,12.95,12.95,300,17040
1097170,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:30:59,12.95,13.05,12.75,13.05,200,16780
1097171,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:31:59,13.05,13.8,12.75,13.0,560,16780
1097172,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:32:59,12.65,12.65,12.65,12.65,20,16780
1097173,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:33:59,12.65,12.95,12.1,12.55,420,16940
1097174,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:34:59,12.55,12.55,12.05,12.55,80,16940
1097175,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:36:59,12.55,13.6,12.55,12.65,100,16900
1097176,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:37:59,13.45,13.5,13.45,13.5,40,16900
1097177,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:38:59,13.5,13.5,13.4,13.4,20,16900
1097178,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:39:59,13.4,13.4,13.0,13.0,40,16860
1097179,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:42:59,13.25,13.25,13.25,13.25,60,16900
1097180,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:43:59,13.25,14.05,13.25,14.0,300,16900
1097181,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:44:59,14.0,14.05,13.75,13.8,340,16900
1097182,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:45:59,13.8,13.8,13.6,13.6,420,16900
1097183,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:46:59,13.6,13.6,12.45,12.45,80,16900
1097184,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:47:59,12.45,12.65,12.45,12.65,140,16900
1097185,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:48:59,12.65,12.95,12.35,12.35,240,16920
1097186,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:50:59,12.35,15.55,12.35,15.55,600,16920
1097187,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:51:59,15.55,15.55,12.45,13.0,780,16820
1097188,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:52:59,13.0,20.0,12.95,20.0,2460,16820
1097189,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:53:59,20.0,20.0,12.45,12.55,60,16820
1097190,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:54:59,12.55,13.75,12.55,13.75,120,19020
1097191,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:55:59,13.75,13.75,13.75,13.75,120,19020
1097192,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:56:59,13.75,13.8,13.7,13.7,640,19020
1097193,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:57:59,13.7,13.7,13.5,13.5,620,18960
1097194,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:58:59,13.5,13.5,13.2,13.5,160,18960
1097195,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,14:59:59,13.5,13.9,13.5,13.9,40,18960
1097196,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:00:59,13.9,13.9,13.75,13.75,140,18940
1097197,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:01:59,13.75,13.75,13.0,13.0,300,18940
1097198,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:02:59,13.0,13.75,13.0,13.75,60,18940
1097199,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:03:59,13.75,13.75,13.7,13.7,80,18680
1097200,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:04:59,13.7,13.85,13.65,13.65,200,18680
1097201,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:05:59,13.75,13.8,13.6,13.6,140,18680
1097202,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:07:59,14.4,15.15,14.1,15.15,620,18360
1097203,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:08:59,15.15,15.15,13.65,13.75,600,18360
1097204,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:09:59,13.75,13.85,13.6,13.6,160,18240
1097205,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:10:59,13.6,13.6,13.3,13.3,260,18240
1097206,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:11:59,13.3,13.7,13.3,13.7,440,18240
1097207,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:12:59,13.7,13.7,13.25,13.25,340,18160
1097208,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:13:59,13.25,13.25,12.9,12.9,20,18160
1097209,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:14:59,12.9,12.9,11.4,11.4,60,18160
1097210,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:15:59,11.4,12.3,11.4,12.3,60,18160
1097211,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:16:59,12.2,12.55,12.2,12.55,460,18240
1097212,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:17:59,12.55,12.6,12.5,12.5,260,18240
1097213,BANKNIFTY04JUN2016800PE.NFO,2020-06-01,15:18:59,12.5,12.5,11.1,12.45,400,17820
