,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1089063,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,09:46:59,6.15,6.25,5.7,6.25,80,3480
1089064,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,09:50:59,6.6,6.6,6.6,6.6,40,3560
1089065,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,09:53:59,6.6,6.75,6.6,6.75,40,3540
1089066,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,09:55:59,6.75,6.75,6.5,6.5,100,3540
1089067,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,09:56:59,6.5,6.5,6.5,6.5,40,3540
1089068,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:00:59,6.5,6.5,6.5,6.5,60,3540
1089069,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:01:59,6.5,6.5,6.45,6.45,20,3540
1089070,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:02:59,6.45,6.5,6.45,6.5,40,3540
1089071,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:06:59,6.5,6.5,6.5,6.5,20,3580
1089072,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:08:59,6.6,6.6,6.6,6.6,20,3560
1089073,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:10:59,6.65,6.65,6.65,6.65,20,3560
1089074,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:11:59,6.65,6.65,6.55,6.55,20,3560
1089075,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:12:59,6.55,6.55,6.55,6.55,20,3560
1089076,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:15:59,6.55,6.6,6.55,6.6,40,3540
1089077,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:18:59,6.6,6.6,6.6,6.6,20,3540
1089078,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:19:59,6.6,9.55,6.6,6.9,200,3540
1089079,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:20:59,6.65,9.1,6.6,6.6,100,3380
1089080,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:21:59,6.6,6.65,6.3,6.3,60,3380
1089081,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:44:59,6.3,6.3,6.3,6.3,20,3320
1089082,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:52:59,6.3,6.55,6.3,6.55,40,3320
1089083,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,10:55:59,6.55,7.65,6.55,6.6,140,3320
1089084,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:02:59,6.6,6.6,6.0,6.0,20,3320
1089085,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:07:59,6.0,6.45,6.0,6.45,60,3280
1089086,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:11:59,6.45,6.95,6.45,6.95,40,3240
1089087,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:13:59,6.0,6.0,6.0,6.0,20,3240
1089088,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:16:59,9.75,9.75,9.75,9.75,400,3240
1089089,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:18:59,9.75,9.75,6.5,6.55,260,3400
1089090,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:19:59,6.55,7.95,6.5,7.95,80,3400
1089091,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:20:59,7.95,7.95,6.5,6.5,20,3400
1089092,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:21:59,6.5,6.85,6.5,6.8,100,3580
1089093,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:22:59,6.8,6.8,6.75,6.75,80,3580
1089094,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:29:59,6.75,6.75,6.75,6.75,20,3440
1089095,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:30:59,6.5,6.5,6.5,6.5,300,3240
1089096,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:35:59,6.5,6.5,6.5,6.5,100,3220
1089097,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:40:59,6.5,6.7,6.5,6.6,60,3320
1089098,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:45:59,6.6,6.6,6.1,6.1,380,3300
1089099,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:51:59,6.1,7.2,6.1,7.2,100,3300
1089100,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:55:59,7.2,7.2,7.15,7.15,60,3200
1089101,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,11:59:59,7.15,7.15,7.15,7.15,60,3220
1089102,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:02:59,7.15,7.15,7.05,7.05,20,3220
1089103,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:06:59,7.05,7.05,7.05,7.05,20,3200
1089104,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:08:59,7.05,7.05,7.0,7.0,40,3200
1089105,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:09:59,7.0,7.0,6.2,6.2,60,3200
1089106,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:10:59,6.2,6.25,6.2,6.25,80,3200
1089107,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:13:59,6.25,6.3,6.25,6.3,60,3200
1089108,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:15:59,6.3,6.35,6.3,6.35,20,3200
1089109,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:21:59,6.35,7.05,6.35,7.05,80,3200
1089110,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:24:59,7.05,7.15,7.05,7.15,100,3200
1089111,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:25:59,7.15,7.3,6.4,6.4,60,3200
1089112,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:28:59,6.4,8.85,6.4,8.85,40,3200
1089113,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:30:59,8.85,8.85,6.75,6.75,40,3200
1089114,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:32:59,6.75,7.25,6.75,7.25,20,3200
1089115,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:34:59,7.25,7.9,7.2,7.9,40,3200
1089116,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:35:59,6.75,6.75,6.45,6.45,120,3200
1089117,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:43:59,6.45,6.75,6.45,6.75,20,3200
1089118,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:44:59,6.75,7.25,6.75,7.25,100,3200
1089119,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:45:59,7.25,8.2,7.25,8.2,60,3200
1089120,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:46:59,8.2,8.2,7.85,7.85,20,3200
1089121,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:47:59,8.7,8.7,8.7,8.7,20,3200
1089122,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:52:59,8.7,8.7,6.65,6.65,20,3200
1089123,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:53:59,6.65,6.65,6.6,6.6,340,3200
1089124,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:54:59,6.6,8.15,6.6,8.15,40,3200
1089125,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,12:57:59,6.6,6.6,6.6,6.6,20,3200
1089126,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:02:59,6.6,7.2,6.6,7.2,120,3200
1089127,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:06:59,7.2,7.2,7.05,7.05,80,3080
1089128,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:07:59,7.1,7.1,7.05,7.05,100,3080
1089129,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:08:59,7.05,7.2,7.05,7.2,120,3080
1089130,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:09:59,7.2,7.2,7.2,7.2,20,3080
1089131,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:11:59,7.2,7.45,7.2,7.45,40,3080
1089132,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:15:59,7.55,7.55,7.55,7.55,20,3080
1089133,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:22:59,7.55,7.55,7.0,7.0,40,3020
1089134,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:31:59,7.0,7.0,7.0,7.0,20,2980
1089135,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:38:59,7.0,7.7,7.0,7.7,20,2960
1089136,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:40:59,7.7,8.0,7.7,8.0,20,2940
1089137,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:46:59,8.0,8.9,8.0,8.9,20,2940
1089138,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:50:59,8.9,10.2,8.9,10.2,120,2940
1089139,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:51:59,10.2,10.2,9.6,9.6,40,2940
1089140,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:57:59,9.1,9.1,9.0,9.0,500,2940
1089141,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,13:58:59,9.0,9.0,9.0,9.0,20,2940
1089142,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:00:59,9.0,9.2,9.0,9.0,620,2400
1089143,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:06:59,9.95,9.95,9.5,9.5,80,2260
1089144,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:07:59,9.0,9.0,9.0,9.0,420,2260
1089145,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:09:59,9.0,9.0,9.0,9.0,80,2260
1089146,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:11:59,9.0,9.0,9.0,9.0,380,2180
1089147,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:12:59,9.0,9.0,9.0,9.0,100,2180
1089148,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:13:59,9.0,9.0,9.0,9.0,80,2180
1089149,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:14:59,9.0,9.0,9.0,9.0,580,2180
1089150,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:15:59,9.0,9.0,9.0,9.0,140,2120
1089151,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:27:59,9.0,9.0,7.6,7.6,20,2080
1089152,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:35:59,7.6,7.95,7.6,7.95,60,2100
1089153,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:40:59,8.55,8.55,8.55,8.55,100,2100
1089154,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:42:59,8.55,8.55,7.35,8.3,180,2100
1089155,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:45:59,8.3,8.3,7.15,7.15,100,2080
1089156,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:46:59,7.15,7.15,7.05,7.05,140,2080
1089157,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:47:59,7.05,7.05,7.05,7.05,20,2080
1089158,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:48:59,7.05,8.3,7.05,8.3,20,2080
1089159,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:49:59,7.2,7.2,7.2,7.2,40,2200
1089160,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:51:59,7.2,8.0,7.2,8.0,20,2220
1089161,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:53:59,8.0,8.45,7.1,7.15,100,2220
1089162,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:54:59,7.15,8.0,7.15,8.0,160,2200
1089163,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:56:59,8.0,8.75,7.15,7.15,100,2200
1089164,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:57:59,7.15,8.75,7.15,8.65,40,2140
1089165,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,14:58:59,8.0,8.0,6.95,6.95,420,2140
1089166,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:04:59,6.95,8.15,6.95,7.1,360,2340
1089167,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:05:59,7.1,7.95,7.1,7.95,60,2340
1089168,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:06:59,7.95,7.95,7.15,7.15,20,2340
1089169,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:07:59,7.15,7.65,7.15,7.65,20,2140
1089170,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:17:59,7.65,7.65,6.7,6.7,100,2140
1089171,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:20:59,6.7,7.15,6.7,7.15,20,2240
1089172,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:21:59,7.75,7.75,7.0,7.0,80,2180
1089173,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:22:59,7.65,7.9,7.0,7.9,80,2180
1089174,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:23:59,7.9,7.9,7.9,7.9,20,2180
1089175,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:24:59,7.9,7.9,7.0,7.0,80,2160
1089176,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:25:59,7.0,7.05,7.0,7.05,20,2160
1089177,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:26:59,7.05,7.1,7.05,7.1,60,2160
1089178,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:27:59,7.75,7.75,7.75,7.75,20,2180
1089179,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:28:59,5.3,6.05,5.3,6.05,180,2180
1089180,BANKNIFTY04JUN2016100PE.NFO,2020-06-01,15:29:59,6.05,7.0,6.05,7.0,60,2180
