,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1253549,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,10:28:59,16.5,17.2,16.5,17.2,60,1500
1253550,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,10:30:59,17.2,18.95,17.2,18.95,40,1500
1253551,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,10:32:59,18.95,18.95,18.75,18.75,20,1420
1253552,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,10:34:59,18.75,18.75,15.55,15.55,200,1420
1253553,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,10:37:59,15.55,15.55,15.1,15.1,20,1360
1253554,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,10:45:59,15.1,18.25,15.1,18.25,100,1360
1253555,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,10:50:59,18.25,18.85,18.25,18.85,20,1260
1253556,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,10:53:59,18.3,18.3,18.3,18.3,20,1260
1253557,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,11:02:59,18.3,18.3,17.8,17.8,20,1280
1253558,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,11:17:59,17.65,17.65,17.65,17.65,20,1300
1253559,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,11:20:59,17.65,19.95,17.3,17.3,460,1300
1253560,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,11:45:59,17.3,22.85,17.3,22.85,220,1120
1253561,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,11:50:59,22.85,22.85,17.8,17.8,80,1100
1253562,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,11:55:59,17.8,20.0,17.8,19.7,340,1100
1253563,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,11:56:59,19.7,20.25,19.7,20.25,180,1100
1253564,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,11:58:59,20.25,20.25,18.7,18.7,20,1060
1253565,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:00:59,18.7,20.7,18.7,20.7,100,1020
1253566,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:01:59,22.0,22.0,20.3,20.3,160,1020
1253567,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:05:59,20.3,20.3,18.85,18.85,40,1020
1253568,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:07:59,18.85,21.0,18.85,21.0,100,980
1253569,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:08:59,21.0,22.0,21.0,22.0,20,1080
1253570,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:09:59,22.0,28.65,22.0,26.0,840,1080
1253571,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:11:59,26.0,26.0,20.75,20.75,20,1080
1253572,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:15:59,20.75,29.35,20.75,29.35,680,1200
1253573,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:16:59,29.35,30.35,29.35,30.35,20,1200
1253574,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:17:59,30.35,33.75,30.25,30.25,640,1200
1253575,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:18:59,30.25,32.5,30.25,32.5,100,1780
1253576,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:19:59,32.5,34.6,29.85,29.85,360,1780
1253577,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:20:59,29.85,31.95,29.85,31.95,100,1780
1253578,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:21:59,31.95,31.95,30.95,31.0,60,1940
1253579,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:25:59,31.0,31.0,30.2,30.65,340,1940
1253580,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:27:59,30.65,30.65,28.25,28.25,40,2100
1253581,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:29:59,28.25,28.25,25.75,25.75,40,2100
1253582,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:33:59,25.75,25.85,25.75,25.85,40,2080
1253583,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:38:59,25.85,25.85,24.4,24.4,120,2120
1253584,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:40:59,24.4,24.4,21.55,21.55,260,2120
1253585,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:43:59,21.55,22.7,21.55,22.65,400,2080
1253586,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:44:59,22.65,22.65,19.8,19.8,240,2080
1253587,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:45:59,19.8,22.0,19.8,22.0,20,2360
1253588,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:47:59,22.0,22.35,22.0,22.35,180,2360
1253589,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:50:59,22.35,22.35,22.0,22.0,40,2380
1253590,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:53:59,22.0,24.9,22.0,24.9,380,2420
1253591,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:54:59,24.9,25.65,24.9,25.65,380,2160
1253592,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,12:56:59,25.65,26.55,25.5,26.55,40,2160
1253593,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:17:59,26.55,26.55,22.05,22.05,20,2560
1253594,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:22:59,22.05,22.05,22.0,22.0,80,2560
1253595,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:25:59,22.0,22.0,19.2,19.2,60,2620
1253596,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:26:59,20.05,20.05,20.05,20.05,20,2620
1253597,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:28:59,20.05,22.15,20.05,22.05,80,2640
1253598,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:29:59,22.05,22.05,22.05,22.05,20,2640
1253599,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:31:59,22.05,23.4,22.05,23.4,20,2640
1253600,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:35:59,23.4,23.4,22.1,22.1,80,2620
1253601,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:36:59,22.1,23.8,22.1,23.6,200,2680
1253602,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:38:59,23.6,23.6,17.65,18.2,280,2680
1253603,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:39:59,18.2,18.2,16.75,16.75,120,2880
1253604,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:40:59,16.75,17.35,15.2,15.2,500,2880
1253605,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:42:59,15.2,15.2,15.1,15.1,200,3320
1253606,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:44:59,15.1,17.95,15.1,17.95,60,3320
1253607,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:45:59,17.95,17.95,15.55,15.55,100,3520
1253608,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:46:59,15.55,15.55,13.1,13.15,480,3520
1253609,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:47:59,13.15,14.45,12.55,12.55,300,3520
1253610,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:48:59,12.55,14.45,12.55,14.45,120,3780
1253611,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:49:59,14.45,15.7,14.45,15.7,20,3780
1253612,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:50:59,15.7,15.7,15.0,15.0,20,3780
1253613,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:51:59,15.0,15.75,15.0,15.75,40,3840
1253614,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:52:59,15.75,16.35,14.55,16.35,160,3840
1253615,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:56:59,16.35,16.35,16.0,16.0,20,4000
1253616,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,13:57:59,16.0,16.0,15.55,15.55,40,4000
1253617,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:00:59,15.55,15.55,15.25,15.5,60,3960
1253618,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:02:59,15.5,17.75,15.5,17.75,40,3960
1253619,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:04:59,17.75,17.75,15.2,15.2,120,3960
1253620,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:05:59,15.2,15.2,13.35,13.35,120,3960
1253621,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:07:59,13.35,14.65,13.35,14.65,20,4120
1253622,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:13:59,14.65,15.7,14.65,15.7,40,4140
1253623,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:14:59,15.7,15.7,15.55,15.6,100,4140
1253624,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:20:59,15.6,15.7,15.6,15.7,40,4260
1253625,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:21:59,15.7,17.6,15.65,17.6,180,4220
1253626,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:22:59,17.6,17.85,17.6,17.85,20,4220
1253627,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:26:59,15.9,16.0,15.9,16.0,40,4240
1253628,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:28:59,16.0,18.35,16.0,18.35,120,4220
1253629,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:30:59,18.35,18.35,17.55,17.55,40,4220
1253630,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:33:59,17.55,18.8,17.5,18.8,140,4100
1253631,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:34:59,18.85,18.9,18.75,18.9,160,4100
1253632,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:35:59,18.9,18.95,18.9,18.95,100,4100
1253633,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:36:59,18.95,19.75,18.95,19.75,20,3900
1253634,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:38:59,18.0,18.0,17.5,17.5,40,3900
1253635,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:42:59,17.5,17.55,15.3,16.7,620,3880
1253636,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:43:59,16.7,16.8,16.1,16.7,60,3880
1253637,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:44:59,16.7,16.9,14.3,14.3,40,3880
1253638,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:45:59,14.3,15.65,14.3,15.65,80,3880
1253639,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:49:59,15.65,16.6,15.65,16.6,20,4320
1253640,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:50:59,16.6,17.45,16.6,17.45,20,4320
1253641,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,14:59:59,17.45,17.45,15.45,15.45,200,4340
1253642,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:00:59,13.7,13.85,13.3,13.85,520,4440
1253643,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:01:59,13.85,13.85,13.5,13.5,200,4440
1253644,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:04:59,13.5,14.5,13.5,14.5,140,4500
1253645,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:05:59,14.5,15.0,14.5,15.0,340,4500
1253646,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:07:59,15.0,15.0,15.0,15.0,440,4780
1253647,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:08:59,15.0,15.0,15.0,15.0,60,4780
1253648,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:10:59,15.0,15.0,15.0,15.0,100,4880
1253649,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:11:59,15.0,15.0,15.0,15.0,100,4880
1253650,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:12:59,15.0,15.0,15.0,15.0,320,4880
1253651,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:14:59,15.0,15.8,15.0,15.7,1160,4780
1253652,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:15:59,15.0,16.4,15.0,15.65,1200,4440
1253653,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:16:59,15.65,15.65,14.15,14.4,120,4440
1253654,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:17:59,14.3,14.45,13.35,13.35,80,4440
1253655,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:20:59,13.35,15.2,13.35,15.2,100,4640
1253656,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:21:59,15.2,15.9,14.7,15.9,240,4640
1253657,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:22:59,15.9,15.9,15.4,15.4,500,4640
1253658,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:23:59,15.4,16.3,15.4,16.3,20,4640
1253659,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:25:59,16.5,16.5,15.4,15.4,400,4300
1253660,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:26:59,15.4,15.4,14.75,14.75,2520,4300
1253661,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:27:59,14.75,14.75,14.25,14.25,2300,8620
1253662,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:28:59,15.3,15.3,13.9,13.9,300,8620
1253663,BANKNIFTY04JUN2022600CE.NFO,2020-06-01,15:29:59,13.9,13.9,12.6,12.6,240,8620
