,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1225643,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,09:51:59,138.9,142.2,138.9,141.45,3520,59760
1225644,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,09:52:59,141.45,141.5,134.9,137.05,3280,59760
1225645,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,09:53:59,137.05,140.45,133.1,139.85,2860,60060
1225646,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,09:54:59,140.4,150.6,139.55,146.7,16960,60060
1225647,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,09:55:59,146.75,156.8,146.75,153.65,19840,60060
1225648,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,09:56:59,152.9,153.55,142.0,142.9,17200,71440
1225649,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,09:57:59,141.9,148.8,140.85,140.85,11560,71440
1225650,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,09:58:59,141.2,147.4,138.25,144.1,5600,71440
1225651,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,09:59:59,144.1,150.05,142.05,148.85,5100,75960
1225652,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:00:59,148.75,165.0,148.15,153.75,23240,75960
1225653,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:01:59,153.9,156.8,152.0,154.65,8020,75960
1225654,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:02:59,155.3,156.35,145.25,148.5,12180,75960
1225655,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:03:59,149.0,149.0,145.3,145.85,7560,75960
1225656,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:04:59,146.9,147.3,141.0,143.2,5500,75960
1225657,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:05:59,144.35,144.9,137.7,138.8,6440,79280
1225658,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:06:59,140.55,140.55,132.2,134.05,18560,79280
1225659,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:07:59,135.0,138.6,130.8,136.45,9180,79280
1225660,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:08:59,135.4,139.3,135.4,137.9,4300,88320
1225661,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:09:59,137.65,138.2,134.15,135.3,4540,88320
1225662,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:10:59,135.15,140.35,134.0,140.0,3920,88320
1225663,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:11:59,141.3,142.0,137.25,137.3,4960,89240
1225664,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:12:59,137.5,138.1,133.6,136.7,3400,89240
1225665,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:13:59,136.6,136.6,132.5,134.5,4240,89240
1225666,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:14:59,133.65,135.9,132.65,134.1,3340,91020
1225667,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:15:59,134.1,134.75,131.85,132.85,3980,91020
1225668,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:16:59,132.85,132.85,118.65,120.0,22360,91020
1225669,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:17:59,119.35,124.35,118.8,122.7,7660,95020
1225670,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:18:59,123.1,124.5,115.6,115.6,9680,95020
1225671,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:19:59,116.0,118.45,110.0,118.45,10880,95020
1225672,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:20:59,118.05,120.45,117.2,117.8,5280,95580
1225673,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:21:59,117.75,117.75,112.1,112.85,3780,95580
1225674,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:22:59,112.6,120.9,112.6,120.8,5740,95580
1225675,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:23:59,121.8,124.7,120.2,122.8,6640,96440
1225676,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:24:59,121.9,124.45,118.1,118.7,6220,96440
1225677,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:25:59,118.75,121.9,116.75,120.45,3240,96440
1225678,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:26:59,120.45,122.1,120.25,120.25,2220,97820
1225679,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:27:59,120.25,121.45,117.9,120.9,4680,97820
1225680,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:28:59,120.9,126.4,120.9,124.9,4680,97820
1225681,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:29:59,125.2,130.05,125.2,129.8,7200,95700
1225682,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:30:59,130.05,130.15,125.5,126.75,7680,95700
1225683,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:31:59,126.75,127.25,124.4,125.9,2300,95700
1225684,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:32:59,125.2,129.05,125.0,125.15,6520,94760
1225685,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:33:59,125.6,125.85,120.0,121.8,3780,94760
1225686,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:34:59,121.8,125.15,120.75,123.85,1400,94760
1225687,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:35:59,123.85,123.85,117.55,118.45,3200,95240
1225688,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:36:59,118.5,118.5,115.6,116.95,4420,95240
1225689,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:37:59,116.95,121.55,115.0,118.85,3680,95240
1225690,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:38:59,118.05,121.8,117.65,121.25,1360,97520
1225691,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:39:59,121.25,126.7,120.65,126.7,2440,97520
1225692,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:40:59,126.15,127.7,124.05,124.05,2980,97520
1225693,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:41:59,124.05,126.45,122.85,123.4,2220,97480
1225694,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:42:59,123.4,125.8,122.0,125.8,1140,97480
1225695,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:43:59,125.8,125.8,122.6,124.4,4600,97480
1225696,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:44:59,124.4,128.15,124.0,125.7,2820,95220
1225697,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:45:59,125.7,130.75,125.7,130.2,2280,95220
1225698,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:46:59,130.2,131.0,125.55,125.55,2540,95220
1225699,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:47:59,125.55,127.25,124.15,125.55,2820,95480
1225700,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:48:59,125.0,128.3,124.75,126.0,2060,95480
1225701,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:49:59,126.1,126.1,123.75,125.65,1560,95480
1225702,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:50:59,125.65,129.95,124.3,128.35,3260,96860
1225703,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:51:59,128.35,135.6,128.35,133.7,7520,96860
1225704,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:52:59,133.7,138.35,132.75,135.2,6220,96860
1225705,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:53:59,134.4,136.0,132.6,134.65,2500,96240
1225706,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:54:59,135.35,136.3,132.95,133.9,2360,96240
1225707,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:55:59,133.1,135.4,128.55,129.15,5920,96240
1225708,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:56:59,129.5,130.4,127.0,128.95,2800,96120
1225709,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:57:59,129.65,130.0,125.3,128.3,5640,96120
1225710,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:58:59,128.15,129.65,125.55,129.05,4340,96120
1225711,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,10:59:59,129.05,134.3,129.05,133.35,1660,98680
1225712,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:00:59,133.8,134.0,130.0,130.35,1400,98680
1225713,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:01:59,130.35,130.65,126.6,127.9,2120,98680
1225714,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:02:59,127.9,127.95,123.75,126.35,4440,99820
1225715,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:03:59,126.35,127.8,125.9,127.5,1040,99820
1225716,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:04:59,127.5,129.7,126.6,128.55,1780,99820
1225717,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:05:59,128.55,128.55,124.55,128.3,560,98740
1225718,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:06:59,128.3,130.15,127.1,129.7,1780,98740
1225719,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:07:59,129.7,130.4,128.8,128.8,380,98740
1225720,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:08:59,128.8,131.55,127.5,131.25,960,97980
1225721,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:09:59,131.25,134.0,128.55,134.0,1520,97980
1225722,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:10:59,134.0,134.35,130.0,130.35,2940,97980
1225723,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:11:59,130.35,130.35,128.0,128.35,620,99000
1225724,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:12:59,128.35,129.65,126.3,129.65,1960,99000
1225725,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:13:59,129.65,129.75,127.1,127.1,1900,99000
1225726,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:14:59,126.3,126.9,124.05,125.25,3780,98840
1225727,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:15:59,125.25,128.0,124.45,126.9,700,98840
1225728,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:16:59,126.9,131.0,126.85,128.75,1840,98840
1225729,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:17:59,128.75,129.5,126.05,128.55,1080,99700
1225730,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:18:59,128.55,129.65,127.45,128.7,660,99700
1225731,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:19:59,129.65,132.0,128.55,132.0,2160,99700
1225732,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:20:59,131.95,135.25,131.95,134.0,3680,98380
1225733,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:21:59,134.0,134.45,132.6,134.0,1280,98380
1225734,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:22:59,134.0,134.0,127.75,128.0,640,98380
1225735,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:23:59,128.0,132.35,128.0,131.0,620,98580
1225736,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:24:59,130.6,132.3,128.9,130.35,3100,98580
1225737,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:25:59,130.35,134.9,130.35,134.15,3100,98580
1225738,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:26:59,134.15,135.0,130.2,130.3,3400,96880
1225739,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:27:59,130.3,131.65,126.7,127.15,2460,96880
1225740,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:28:59,127.15,127.75,123.5,126.8,4160,96880
1225741,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:29:59,126.8,130.5,126.8,129.05,1520,97420
1225742,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:30:59,129.05,132.7,126.95,131.65,1120,97420
1225743,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:31:59,131.65,131.65,127.5,127.5,540,97420
1225744,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:32:59,127.5,129.0,126.75,127.0,2060,98300
1225745,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:33:59,127.0,130.6,127.0,130.6,700,98300
1225746,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:34:59,130.6,130.6,126.35,127.0,740,98300
1225747,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:35:59,127.0,130.85,126.85,129.5,1420,98040
1225748,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:36:59,130.6,142.4,130.4,140.55,15060,98040
1225749,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:37:59,140.65,140.75,136.1,137.8,11880,98040
1225750,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:38:59,137.8,137.8,132.75,136.75,8980,99920
1225751,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:39:59,136.75,136.75,133.25,134.65,4760,99920
1225752,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:40:59,134.65,135.9,133.0,135.25,1520,99920
1225753,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:41:59,135.25,139.5,134.0,136.35,4360,95760
1225754,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:42:59,136.35,137.2,134.0,135.35,1300,95760
1225755,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:43:59,135.35,138.5,135.35,138.5,1620,95760
1225756,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:44:59,138.2,141.7,137.6,140.95,3060,94680
1225757,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:45:59,140.95,152.45,140.95,149.05,18080,94680
1225758,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:46:59,150.0,150.1,144.45,144.5,4120,94680
1225759,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:47:59,144.45,144.45,139.85,140.3,4560,94780
1225760,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:48:59,140.3,142.15,139.7,140.25,4240,94780
1225761,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:49:59,139.75,139.75,135.1,135.9,6780,94780
1225762,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:50:59,135.75,136.75,131.8,135.45,3400,92900
1225763,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:51:59,136.55,138.3,134.75,137.05,2300,92900
1225764,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:52:59,137.05,138.8,134.65,135.0,1580,92900
1225765,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:53:59,134.65,137.75,134.65,136.65,1300,93180
1225766,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:54:59,136.65,138.4,135.75,137.85,520,93180
1225767,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:55:59,137.85,140.85,136.5,139.55,2400,93180
1225768,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:56:59,139.55,143.9,137.95,142.65,3260,92740
1225769,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:57:59,142.65,143.2,139.45,141.0,2120,92740
1225770,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:58:59,140.75,141.15,137.95,139.0,1760,92740
1225771,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,11:59:59,139.0,139.0,136.55,136.55,760,91720
1225772,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:00:59,137.95,146.2,137.95,144.2,2760,91720
1225773,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:01:59,145.0,146.55,138.85,139.1,2980,91720
1225774,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:02:59,140.4,143.35,140.4,141.65,1360,92000
1225775,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:03:59,141.65,144.8,139.95,139.95,1920,92000
1225776,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:04:59,140.35,142.55,139.75,142.55,940,92000
1225777,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:05:59,142.55,142.55,140.2,142.0,2140,91280
1225778,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:06:59,143.0,148.05,143.0,145.05,3720,91280
1225779,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:07:59,145.05,150.0,145.05,148.4,6660,91280
1225780,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:08:59,148.9,154.55,148.9,152.05,7200,89180
1225781,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:09:59,152.8,169.9,152.55,166.9,28540,89180
1225782,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:10:59,167.65,167.65,157.35,160.3,13960,89180
1225783,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:11:59,159.0,162.0,156.25,160.9,10500,80160
1225784,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:12:59,160.75,168.5,160.75,166.8,8840,80160
1225785,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:13:59,166.65,167.1,160.8,166.25,7220,80160
1225786,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:14:59,166.2,169.2,163.7,167.9,8080,81540
1225787,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:15:59,168.2,203.1,168.2,186.85,41760,81540
1225788,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:16:59,185.8,204.85,184.75,200.5,21160,81540
1225789,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:17:59,200.6,218.4,200.0,202.85,19300,77820
1225790,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:18:59,203.6,220.35,203.45,206.95,21700,77820
1225791,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:19:59,208.1,208.1,189.25,199.3,20580,77820
1225792,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:20:59,198.8,201.7,193.3,193.3,6980,81600
1225793,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:21:59,191.6,199.0,188.4,190.25,5920,81600
1225794,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:22:59,188.2,196.1,187.65,190.6,6260,81600
1225795,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:23:59,190.0,193.8,189.85,192.05,4260,83940
1225796,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:24:59,191.35,198.0,191.35,198.0,4900,83940
1225797,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:25:59,198.0,198.8,189.6,189.95,3160,83940
1225798,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:26:59,190.0,194.85,188.4,190.55,3860,81400
1225799,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:27:59,190.55,190.55,169.5,174.55,16960,81400
1225800,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:28:59,175.0,175.0,162.8,165.0,17100,81400
1225801,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:29:59,165.0,171.1,165.0,166.4,9580,85340
1225802,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:30:59,166.1,174.55,166.1,171.55,7900,85340
1225803,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:31:59,172.0,172.0,164.0,164.85,15700,85340
1225804,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:32:59,165.3,171.9,164.75,170.15,9340,91920
1225805,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:33:59,170.15,176.0,169.55,170.05,6300,91920
1225806,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:34:59,169.7,174.65,166.95,174.35,4960,91920
1225807,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:35:59,174.35,174.7,170.35,173.45,1700,90660
1225808,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:36:59,171.75,174.15,169.25,173.2,3840,90660
1225809,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:37:59,173.2,173.2,167.7,168.3,5180,90660
1225810,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:38:59,169.0,169.0,163.7,165.85,3500,90620
1225811,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:39:59,168.4,173.4,166.9,169.8,2840,90620
1225812,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:40:59,169.8,171.0,160.3,165.35,6560,90620
1225813,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:41:59,165.35,167.25,163.1,163.1,1460,87700
1225814,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:42:59,163.1,167.45,163.1,165.2,2660,87700
1225815,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:43:59,165.2,165.2,142.2,142.2,15540,87700
1225816,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:44:59,140.55,150.75,140.55,149.75,14560,85880
1225817,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:45:59,149.8,152.0,147.45,148.6,2040,85880
1225818,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:46:59,148.6,153.55,147.35,152.35,2300,85880
1225819,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:47:59,152.35,155.0,150.7,151.8,1800,86020
1225820,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:48:59,152.5,153.75,148.4,149.3,4440,86020
1225821,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:49:59,149.3,153.75,149.3,150.9,5860,86020
1225822,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:50:59,150.9,153.0,146.95,151.9,8660,88020
1225823,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:51:59,151.9,167.05,151.9,160.05,17380,88020
1225824,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:52:59,160.05,165.85,160.05,164.85,4620,88020
1225825,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:53:59,165.8,167.95,162.3,167.0,8860,93700
1225826,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:54:59,167.0,169.0,164.0,168.2,2040,93700
1225827,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:55:59,166.65,166.65,163.35,166.25,2300,93700
1225828,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:56:59,167.3,171.45,167.3,170.9,7520,95420
1225829,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:57:59,170.15,171.1,166.65,169.4,5780,95420
1225830,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:58:59,168.55,168.55,163.3,165.95,4460,95420
1225831,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,12:59:59,165.95,167.4,163.05,165.9,1620,90900
1225832,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,13:00:59,165.9,170.75,164.7,168.0,3720,90900
1225833,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,13:01:59,165.75,166.2,157.25,161.75,12300,90900
1225834,BANKNIFTY04JUN2020900CE.NFO,2020-06-01,13:02:59,161.75,161.75,158.15,158.15,4860,90900
