,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1099737,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,12:57:59,3102.0,3102.0,3095.8,3095.8,20,10000
1099738,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,12:59:59,3095.8,3103.8,3095.8,3103.8,20,10000
1099739,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,13:00:59,3103.8,3103.8,3081.45,3081.45,60,10000
1099740,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,13:26:59,3081.45,3081.45,3057.5,3057.5,100,9940
1099741,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,13:38:59,3057.5,3057.5,2950.0,2950.0,60,9940
1099742,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,13:39:59,2950.0,2950.0,2921.0,2921.0,20,9900
1099743,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,13:40:59,2921.0,2921.0,2850.0,2850.0,140,9900
1099744,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,13:45:59,2850.0,2850.0,2808.0,2833.45,40,9860
1099745,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:12:59,2833.45,2833.45,2825.0,2825.0,2040,9860
1099746,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:13:59,2825.0,2825.0,2820.0,2820.0,660,9860
1099747,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:14:59,2820.0,2820.0,2820.0,2820.0,180,9860
1099748,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:15:59,2820.0,2820.0,2820.0,2820.0,1160,7580
1099749,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:20:59,2820.0,2820.0,2816.35,2816.35,60,7380
1099750,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:27:59,2816.35,2938.95,2816.35,2938.95,20,7380
1099751,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:30:59,2938.95,2938.95,2885.3,2885.3,20,7360
1099752,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:33:59,2885.3,2990.35,2885.3,2990.35,20,7360
1099753,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:39:59,2990.35,2990.35,2937.9,2937.9,40,7340
1099754,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:40:59,2937.9,2965.45,2937.9,2965.45,20,7340
1099755,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:44:59,2965.45,2965.45,2917.15,2917.15,60,7320
1099756,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:49:59,2917.15,2956.5,2917.15,2956.5,20,7280
1099757,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:50:59,2956.5,2992.8,2956.5,2992.8,80,7280
1099758,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,14:59:59,2992.8,2992.8,2924.0,2924.0,20,7180
1099759,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,15:00:59,2924.0,2924.0,2876.0,2876.0,40,7180
1099760,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,15:15:59,2876.0,2939.65,2876.0,2939.65,20,7160
1099761,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,15:19:59,2939.65,2939.65,2905.75,2905.75,20,7140
1099762,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,15:20:59,2905.75,2905.75,2900.7,2900.7,40,7140
1099763,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,15:26:59,2900.7,2907.3,2900.0,2900.0,40,7140
1099764,BANKNIFTY04JUN2017000CE.NFO,2020-06-01,15:29:59,2900.0,2900.0,2887.0,2887.0,20,7140
8272257,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:15:59,2760.25,2760.25,2760.25,2760.25,40,18560
8272258,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:18:59,2760.25,2942.7,2760.25,2942.7,20,18520
8272259,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:19:59,2942.7,2942.7,2942.0,2942.0,80,18520
8272260,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:24:59,2942.0,3020.9,2942.0,3020.9,20,18480
8272261,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:25:59,3000.35,3012.95,3000.0,3000.0,120,18480
8272262,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:26:59,3000.0,3020.0,3000.0,3020.0,20,18420
8272263,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:27:59,3020.0,3030.0,3020.0,3030.0,20,18420
8272264,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:28:59,3030.0,3030.0,3020.0,3020.0,20,18420
8272265,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:29:59,3020.0,3038.25,3007.15,3038.25,220,18340
8272266,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:31:59,3038.25,3101.45,3038.25,3101.45,60,18340
8272267,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:33:59,3101.45,3142.05,3101.45,3142.05,200,18220
8272268,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:34:59,3142.05,3142.05,3142.0,3142.0,20,18220
8272269,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:37:59,3142.0,3142.0,3095.05,3095.05,20,18000
8272270,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:39:59,3095.05,3122.0,3095.05,3122.0,60,18020
8272271,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:42:59,3122.0,3122.0,3098.1,3098.1,20,18000
8272272,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:54:59,3098.1,3145.0,3098.1,3145.0,60,18020
8272273,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:55:59,3145.0,3181.6,3145.0,3181.6,120,18020
8272274,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,09:56:59,3181.6,3181.6,3144.55,3144.55,20,18140
8272275,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:00:59,3144.55,3212.9,3144.55,3204.45,140,18120
8272276,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:01:59,3204.45,3211.9,3200.0,3211.9,40,18120
8272277,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:06:59,3211.9,3211.9,3151.0,3151.0,20,18000
8272278,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:10:59,3151.0,3152.9,3140.0,3152.9,240,18000
8272279,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:26:59,3152.9,3152.9,3070.0,3070.0,20,18040
8272280,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:29:59,3070.0,3100.0,3070.0,3100.0,20,18040
8272281,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:30:59,3100.0,3117.2,3100.0,3117.2,40,18040
8272282,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:33:59,3117.2,3117.2,3104.35,3104.35,20,17980
8272283,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:37:59,3104.35,3104.35,3055.0,3055.0,20,17940
8272284,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:44:59,3055.0,3079.0,3055.0,3079.0,20,17960
8272285,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:51:59,3079.0,3123.3,3079.0,3123.3,220,17980
8272286,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,10:53:59,3123.3,3151.4,3123.3,3151.4,20,17980
8272287,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,11:02:59,3151.4,3151.4,3080.0,3080.0,20,17960
8272288,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,11:07:59,3080.0,3110.0,3080.0,3110.0,200,17940
8272289,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,11:17:59,3110.0,3110.0,3075.95,3075.95,20,17940
8272290,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,11:26:59,3075.95,3134.25,3075.95,3122.0,40,17920
8272291,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,11:36:59,3122.0,3175.0,3122.0,3175.0,60,17880
8272292,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,11:53:59,3175.0,3175.0,3141.3,3141.3,20,17900
8272293,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:07:59,3141.3,3157.3,3141.3,3157.3,40,17880
8272294,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:08:59,3157.3,3170.0,3157.3,3170.0,20,17880
8272295,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:09:59,3170.0,3220.0,3170.0,3220.0,80,17880
8272296,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:13:59,3220.0,3220.0,3200.0,3200.0,20,17820
8272297,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:15:59,3200.0,3296.75,3200.0,3291.6,40,17800
8272298,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:16:59,3291.6,3291.6,3291.6,3291.6,20,17800
8272299,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:19:59,3291.6,3291.6,3254.55,3269.65,40,17780
8272300,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:28:59,3269.65,3269.65,3200.0,3200.0,20,17760
8272301,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:43:59,3200.0,3200.0,3128.75,3128.75,60,17740
8272302,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:44:59,3128.75,3137.75,3128.75,3137.75,20,17740
8272303,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:51:59,3137.75,3205.2,3137.75,3205.2,40,17700
8272304,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:53:59,3205.2,3205.2,3200.0,3200.0,20,17700
8272305,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:54:59,3200.0,3200.0,3200.0,3200.0,20,17680
8272306,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:56:59,3200.0,3210.0,3200.0,3210.0,20,17680
8272307,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:57:59,3210.0,3229.7,3210.0,3229.7,40,17680
8272308,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:58:59,3229.7,3229.7,3200.0,3200.0,20,17680
8272309,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,12:59:59,3200.0,3200.0,3200.0,3200.0,20,17680
8272310,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:00:59,3200.0,3210.0,3200.0,3210.0,20,17700
8272311,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:25:59,3210.0,3210.0,3140.0,3140.0,20,17680
8272312,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:31:59,3140.0,3190.0,3140.0,3190.0,20,17660
8272313,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:36:59,3190.0,3190.0,3180.0,3180.0,20,17640
8272314,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:37:59,3180.0,3180.0,3140.0,3140.0,40,17640
8272315,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:38:59,3140.0,3140.0,3041.0,3041.0,180,17640
8272316,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:39:59,3041.0,3041.0,3020.0,3020.0,40,17540
8272317,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:45:59,3020.0,3020.0,2960.0,2961.75,60,17520
8272318,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:46:59,2961.75,2961.75,2910.15,2910.15,20,17520
8272319,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:47:59,2910.15,2924.85,2910.15,2924.85,80,17520
8272320,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:50:59,2924.85,2940.0,2924.85,2940.0,20,17440
8272321,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:57:59,2940.0,2995.6,2940.0,2995.6,20,17440
8272322,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,13:58:59,2995.6,2995.6,2969.45,2969.45,40,17440
8272323,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,14:20:59,2969.45,2992.2,2969.45,2992.2,20,17440
8272324,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,14:21:59,2992.2,3037.85,2992.2,3030.6,40,17440
8272325,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,14:25:59,3030.6,3030.6,3000.35,3000.35,20,17420
8272326,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,14:27:59,3000.35,3050.0,3000.35,3050.0,20,17400
8272327,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,14:33:59,3050.0,3097.2,3050.0,3097.2,20,17340
8272328,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,14:34:59,3097.2,3120.0,3097.2,3120.0,40,17340
8272329,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,14:35:59,3120.0,3120.0,3112.25,3112.25,20,17340
8272330,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,14:42:59,3112.25,3112.25,3051.25,3051.25,20,17300
8272331,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,14:45:59,3051.25,3051.25,3051.0,3051.0,20,17300
8272332,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,14:56:59,3051.0,3060.0,3051.0,3060.0,20,17320
8272333,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,14:58:59,3060.0,3097.75,3060.0,3097.75,20,17320
8272334,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,15:02:59,3097.75,3097.75,3050.0,3050.0,20,17300
8272335,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,15:04:59,3050.0,3050.0,3030.0,3030.0,20,17320
8272336,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,15:05:59,3030.0,3075.0,3030.0,3075.0,20,17320
8272337,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,15:08:59,3075.0,3084.75,3075.0,3084.75,20,17360
8272338,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,15:20:59,3084.75,3084.75,3023.7,3023.7,40,17380
8272339,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,15:21:59,3023.7,3045.0,3023.7,3045.0,40,17360
8272340,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,15:25:59,3045.0,3055.0,3034.85,3034.85,80,17360
8272341,BANKNIFTY25JUN2017000CE.NFO,2020-06-01,15:27:59,3034.85,3035.0,3034.85,3035.0,20,17360
