,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1090268,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,09:50:59,7.8,7.8,7.35,7.75,220,7520
1090269,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,09:51:59,7.75,7.75,7.75,7.75,120,7520
1090270,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,09:55:59,7.75,8.2,7.75,8.2,100,7280
1090271,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:00:59,8.2,8.2,8.05,8.05,60,7280
1090272,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:01:59,7.25,7.85,7.25,7.85,40,7280
1090273,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:02:59,7.85,7.85,7.8,7.8,40,7280
1090274,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:04:59,7.8,7.8,7.45,7.5,60,7180
1090275,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:08:59,7.5,8.35,7.5,8.35,20,7120
1090276,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:09:59,8.35,8.35,7.85,7.85,40,7120
1090277,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:10:59,7.85,7.9,7.85,7.9,100,7120
1090278,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:15:59,7.9,8.45,7.9,8.1,320,7200
1090279,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:16:59,8.1,8.6,8.1,8.6,20,7200
1090280,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:17:59,8.6,8.6,7.9,7.9,120,7260
1090281,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:19:59,7.9,8.45,7.9,8.45,440,7260
1090282,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:21:59,8.45,8.65,7.25,8.65,40,7640
1090283,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:23:59,7.6,8.85,7.6,8.85,220,7640
1090284,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:25:59,8.85,8.95,8.85,8.95,20,7820
1090285,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:33:59,7.9,7.9,7.75,7.75,280,7840
1090286,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:34:59,7.75,7.8,7.75,7.75,40,7840
1090287,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:42:59,7.75,7.75,7.75,7.75,20,8080
1090288,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:48:59,7.75,7.9,7.75,7.9,20,8100
1090289,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:52:59,7.9,7.9,7.45,7.45,40,8100
1090290,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,10:55:59,7.45,7.45,7.0,7.0,220,8140
1090291,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:00:59,7.05,7.1,7.0,7.0,140,8160
1090292,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:01:59,7.0,7.1,7.0,7.1,220,8160
1090293,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:02:59,7.1,7.1,7.0,7.0,100,8160
1090294,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:04:59,7.2,7.2,7.15,7.2,80,8240
1090295,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:05:59,7.2,7.75,7.2,7.75,20,8200
1090296,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:06:59,8.0,8.0,8.0,8.0,20,8200
1090297,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:07:59,8.0,8.0,7.1,7.55,100,8200
1090298,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:08:59,7.05,7.05,7.0,7.0,60,8200
1090299,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:13:59,7.0,7.0,7.0,7.0,100,8160
1090300,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:29:59,7.0,7.95,7.0,7.95,20,8100
1090301,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:35:59,7.95,8.55,7.95,8.55,40,8080
1090302,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:36:59,8.55,8.55,7.85,8.0,140,8080
1090303,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:40:59,7.95,7.95,7.8,7.8,220,8060
1090304,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:41:59,7.8,7.8,7.65,7.75,100,8060
1090305,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:42:59,7.75,7.75,7.7,7.7,100,7820
1090306,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:45:59,7.9,7.9,7.9,7.9,20,7620
1090307,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:46:59,7.75,7.8,7.75,7.8,100,7620
1090308,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:47:59,7.8,8.85,7.8,8.85,20,7620
1090309,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:48:59,8.85,8.85,8.15,8.15,20,7520
1090310,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:50:59,8.15,8.2,8.15,8.2,100,7520
1090311,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:54:59,8.2,8.2,8.0,8.0,400,7420
1090312,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,11:58:59,8.0,8.45,7.9,7.9,180,7080
1090313,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:06:59,7.9,8.3,7.9,8.3,20,7160
1090314,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:07:59,8.3,8.3,7.85,7.85,20,7160
1090315,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:08:59,7.85,7.85,7.7,7.7,60,7160
1090316,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:09:59,7.7,8.0,7.7,7.95,260,7200
1090317,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:10:59,7.95,7.95,7.7,7.7,80,7200
1090318,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:13:59,7.85,7.85,7.85,7.85,60,7240
1090319,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:15:59,7.85,7.85,7.65,7.65,220,7280
1090320,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:21:59,7.65,8.2,7.65,8.2,80,7280
1090321,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:22:59,8.2,8.2,7.8,7.8,40,7280
1090322,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:24:59,7.8,8.4,7.8,8.4,100,7280
1090323,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:25:59,8.4,8.4,8.4,8.4,40,7280
1090324,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:30:59,8.4,8.45,8.4,8.45,100,7260
1090325,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:32:59,8.45,8.7,8.45,8.7,20,7260
1090326,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:33:59,8.4,8.4,8.4,8.4,20,7180
1090327,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:34:59,8.4,8.45,8.4,8.4,100,7180
1090328,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:35:59,8.4,8.4,8.35,8.35,120,7180
1090329,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:44:59,8.35,8.95,8.35,8.95,20,7180
1090330,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:46:59,8.95,8.95,8.55,8.55,20,7160
1090331,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:49:59,8.45,8.45,8.45,8.45,40,7140
1090332,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,12:51:59,8.45,8.9,8.45,8.9,40,7100
1090333,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:08:59,8.6,8.6,8.6,8.6,140,7140
1090334,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:09:59,8.6,8.6,8.6,8.6,20,7100
1090335,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:22:59,8.6,8.6,8.25,8.25,100,7100
1090336,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:25:59,8.6,8.6,8.6,8.6,60,7000
1090337,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:38:59,8.6,9.7,8.6,9.7,320,6940
1090338,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:40:59,9.7,10.0,9.7,10.0,40,6800
1090339,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:43:59,10.0,11.65,10.0,11.65,40,6740
1090340,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:46:59,11.65,14.4,11.5,11.5,60,6780
1090341,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:47:59,11.5,12.8,11.5,12.7,60,6780
1090342,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:48:59,11.55,11.8,11.5,11.8,160,6760
1090343,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:49:59,11.9,11.9,11.9,11.9,20,6760
1090344,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:52:59,11.9,11.9,10.2,10.2,60,6800
1090345,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,13:56:59,10.2,11.25,10.2,10.65,100,6760
1090346,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:00:59,10.65,10.95,10.6,10.6,60,6700
1090347,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:07:59,10.6,10.6,10.4,10.4,80,6660
1090348,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:09:59,10.4,10.4,10.25,10.25,40,6660
1090349,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:11:59,9.5,9.5,9.5,9.5,480,6740
1090350,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:12:59,9.5,10.1,9.5,10.1,80,6680
1090351,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:13:59,10.1,10.25,10.1,10.25,60,6680
1090352,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:14:59,10.25,10.25,10.25,10.25,20,6680
1090353,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:21:59,10.25,10.25,8.9,8.9,80,6660
1090354,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:24:59,8.9,9.75,8.9,9.75,20,6580
1090355,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:27:59,9.0,9.0,7.75,7.75,60,6580
1090356,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:28:59,7.75,8.1,7.75,8.1,20,6600
1090357,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:35:59,8.1,8.55,8.1,8.55,60,6580
1090358,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:42:59,8.55,9.0,8.55,9.0,120,6600
1090359,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:45:59,9.0,9.5,8.05,8.05,60,6560
1090360,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:46:59,8.05,8.65,8.05,8.65,120,6560
1090361,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:48:59,8.0,8.0,8.0,8.0,40,6560
1090362,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:53:59,8.75,8.75,8.75,8.75,40,6540
1090363,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:55:59,8.75,9.5,8.75,9.5,20,6540
1090364,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:56:59,9.5,9.5,9.5,9.5,20,6540
1090365,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:57:59,9.5,9.5,7.45,7.45,80,6540
1090366,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,14:58:59,7.45,8.8,7.45,8.8,40,6520
1090367,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:04:59,8.0,10.1,8.0,8.0,480,6540
1090368,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:14:59,8.0,8.3,8.0,8.3,20,6540
1090369,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:15:59,8.3,8.6,7.75,7.75,100,6940
1090370,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:17:59,7.75,7.75,7.0,7.0,140,6920
1090371,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:20:59,7.0,8.5,7.0,8.5,40,6920
1090372,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:21:59,8.5,8.5,8.5,8.5,80,6920
1090373,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:22:59,8.45,8.45,7.65,8.45,100,6920
1090374,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:23:59,8.45,8.45,8.45,8.45,60,6920
1090375,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:24:59,8.45,8.45,8.3,8.3,40,7000
1090376,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:25:59,8.3,8.3,7.3,7.3,60,7000
1090377,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:26:59,7.3,8.35,7.3,8.35,60,7000
1090378,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:27:59,8.35,8.35,7.0,7.0,80,7000
1090379,BANKNIFTY04JUN2016300PE.NFO,2020-06-01,15:29:59,7.0,7.0,7.0,7.0,20,7020
