,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1141118,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:17:59,60.3,61.35,58.2,58.95,3860,71940
1141119,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:18:59,59.0,59.55,57.8,59.55,3020,71940
1141120,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:19:59,59.55,62.15,59.25,60.05,3120,71940
1141121,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:20:59,60.05,60.45,57.95,60.45,2420,72980
1141122,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:21:59,60.45,61.0,59.55,61.0,660,72980
1141123,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:22:59,61.0,61.0,57.0,57.0,2340,72980
1141124,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:23:59,57.1,57.15,55.6,55.95,2440,72100
1141125,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:24:59,55.95,57.5,55.95,57.3,680,72100
1141126,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:25:59,57.4,57.75,56.1,56.4,780,72100
1141127,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:26:59,56.4,56.4,54.7,56.3,2180,71960
1141128,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:27:59,56.3,56.65,55.55,55.55,1000,71960
1141129,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:28:59,55.55,55.55,53.3,53.4,1280,71960
1141130,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:29:59,53.4,53.5,51.0,51.0,1360,72500
1141131,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:30:59,51.0,53.0,51.0,52.65,2360,72500
1141132,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:31:59,53.0,53.05,52.1,52.55,400,72500
1141133,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:32:59,52.55,53.0,52.15,52.25,680,71440
1141134,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:33:59,52.25,53.95,52.25,53.45,1640,71440
1141135,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:34:59,53.25,53.85,52.85,53.15,580,71440
1141136,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:35:59,53.15,55.05,53.15,53.75,660,69600
1141137,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:36:59,53.75,55.95,53.75,55.7,1280,69600
1141138,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:37:59,55.7,56.2,54.35,55.4,1200,69600
1141139,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:38:59,55.75,56.25,54.7,55.2,400,69720
1141140,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:39:59,55.2,55.95,54.3,54.5,1000,69720
1141141,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:40:59,54.5,54.7,53.8,54.65,540,69720
1141142,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:41:59,54.65,55.45,54.65,54.8,500,70160
1141143,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:42:59,54.8,56.0,54.8,55.15,1000,70160
1141144,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:43:59,55.15,55.95,55.05,55.05,740,70160
1141145,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:44:59,55.05,55.05,53.0,53.35,640,69720
1141146,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:45:59,53.35,53.55,52.2,52.75,1800,69720
1141147,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:46:59,52.75,54.65,52.75,54.65,1160,69720
1141148,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:47:59,54.9,54.95,54.25,54.75,720,70180
1141149,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:48:59,55.25,55.85,54.8,54.9,480,70180
1141150,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:49:59,54.9,56.0,54.9,55.55,300,70180
1141151,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:50:59,55.55,55.55,53.4,53.55,220,69980
1141152,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:51:59,53.55,53.8,52.5,52.5,780,69980
1141153,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:52:59,52.5,52.6,50.8,51.65,1240,69980
1141154,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:53:59,51.65,53.1,51.65,52.3,780,69880
1141155,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:54:59,52.3,53.1,51.7,52.25,840,69880
1141156,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:55:59,52.25,52.65,52.0,52.65,460,69880
1141157,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:56:59,52.8,53.65,52.5,53.4,780,69720
1141158,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:57:59,53.65,53.75,53.0,53.0,360,69720
1141159,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:58:59,53.0,53.6,52.65,52.65,520,69720
1141160,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,10:59:59,52.8,52.8,52.0,52.1,980,69900
1141161,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:00:59,52.1,53.7,52.1,53.7,500,69900
1141162,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:01:59,53.6,54.6,53.6,54.45,400,69900
1141163,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:02:59,55.0,55.35,54.3,54.3,960,70320
1141164,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:03:59,54.3,54.85,53.8,54.4,340,70320
1141165,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:04:59,54.4,54.65,53.55,53.95,800,70320
1141166,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:05:59,53.95,54.75,53.9,54.55,1840,71460
1141167,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:06:59,54.55,54.6,53.75,54.45,1620,71460
1141168,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:07:59,54.45,54.6,53.7,53.85,740,71460
1141169,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:08:59,53.85,54.4,53.05,53.45,660,71820
1141170,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:09:59,53.3,54.15,52.3,52.85,1000,71820
1141171,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:10:59,52.85,53.85,52.75,53.55,480,71820
1141172,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:11:59,53.55,54.25,53.45,54.0,420,71820
1141173,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:12:59,54.0,54.7,54.0,54.5,1000,72700
1141174,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:13:59,54.5,54.95,53.6,54.1,460,72700
1141175,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:14:59,54.1,55.0,54.1,54.7,560,72420
1141176,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:15:59,55.25,55.9,54.65,55.2,1760,72420
1141177,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:16:59,55.2,55.2,53.7,54.45,340,72420
1141178,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:17:59,54.45,56.0,54.45,55.45,700,73100
1141179,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:18:59,55.45,55.45,55.0,55.05,120,73100
1141180,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:19:59,54.35,55.55,54.35,55.25,380,73100
1141181,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:20:59,55.25,55.25,54.15,54.75,1020,73680
1141182,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:21:59,54.75,54.75,53.9,54.55,240,73680
1141183,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:22:59,54.35,55.0,53.85,55.0,180,73680
1141184,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:23:59,54.95,54.95,53.6,54.25,280,73480
1141185,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:24:59,54.25,55.0,54.15,54.15,220,73480
1141186,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:25:59,54.15,54.5,53.6,53.8,680,73480
1141187,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:26:59,53.8,54.9,53.8,54.9,320,72540
1141188,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:27:59,54.85,55.9,54.5,55.35,760,72540
1141189,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:28:59,55.35,56.3,55.35,56.05,1260,72540
1141190,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:29:59,56.05,56.05,54.6,54.6,140,71940
1141191,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:30:59,55.0,55.7,54.0,54.25,480,71940
1141192,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:31:59,54.25,56.25,54.25,56.25,380,71940
1141193,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:32:59,56.25,56.85,55.75,56.45,1080,72340
1141194,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:33:59,56.15,56.6,56.05,56.15,460,72340
1141195,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:34:59,56.15,57.2,56.15,56.4,1460,72340
1141196,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:35:59,56.4,57.05,55.6,56.25,700,72500
1141197,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:36:59,55.55,55.55,51.65,53.1,4180,72500
1141198,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:37:59,53.25,54.25,53.25,54.25,540,72500
1141199,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:38:59,54.6,55.3,53.9,54.25,1520,72280
1141200,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:39:59,54.25,55.95,54.15,55.4,660,72280
1141201,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:40:59,55.3,55.6,54.85,54.85,780,72280
1141202,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:41:59,54.85,55.35,53.95,54.9,300,72080
1141203,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:42:59,54.9,55.55,54.9,55.1,60,72080
1141204,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:43:59,55.1,55.25,54.0,54.0,900,72080
1141205,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:44:59,54.0,54.9,53.6,53.6,1040,73320
1141206,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:45:59,53.6,54.65,52.0,54.25,3440,73320
1141207,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:46:59,54.25,55.0,54.15,55.0,1080,73320
1141208,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:47:59,55.0,56.0,55.0,55.45,1020,72600
1141209,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:48:59,55.45,55.5,54.6,54.8,580,72600
1141210,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:49:59,54.8,55.95,54.8,55.4,340,72600
1141211,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:50:59,55.4,56.55,55.4,55.45,840,71960
1141212,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:51:59,55.45,56.1,54.9,55.35,300,71960
1141213,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:52:59,55.35,56.15,55.35,56.15,540,71960
1141214,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:53:59,56.15,56.15,55.0,55.0,340,72520
1141215,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:54:59,55.0,55.5,54.8,54.8,700,72520
1141216,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:55:59,54.8,55.7,54.3,54.3,660,72520
1141217,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:56:59,54.3,54.45,53.15,53.55,800,72460
1141218,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:57:59,53.55,54.7,53.25,54.6,800,72460
1141219,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:58:59,54.6,55.2,54.6,54.75,120,72460
1141220,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,11:59:59,54.75,55.35,54.75,55.35,80,72320
1141221,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:00:59,55.35,55.4,53.85,53.9,820,72320
1141222,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:01:59,53.9,55.6,53.9,55.6,620,72320
1141223,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:02:59,55.6,56.45,54.8,55.7,1980,72540
1141224,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:03:59,55.8,56.9,55.45,56.9,620,72540
1141225,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:04:59,56.9,56.9,55.5,55.5,860,72540
1141226,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:05:59,55.5,56.4,55.0,55.05,500,73360
1141227,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:06:59,55.3,55.3,53.15,53.45,1320,73360
1141228,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:07:59,53.45,54.85,53.15,54.55,760,73360
1141229,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:08:59,54.55,54.6,53.5,54.0,1780,73440
1141230,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:09:59,54.0,54.0,51.2,52.9,2220,73440
1141231,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:10:59,53.25,54.4,53.2,54.0,880,73440
1141232,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:11:59,54.0,54.5,53.45,54.0,1780,74080
1141233,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:12:59,54.1,54.5,52.95,54.2,880,74080
1141234,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:13:59,54.2,54.5,52.95,53.3,940,74080
1141235,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:14:59,53.3,53.95,52.55,52.75,1000,74460
1141236,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:15:59,52.55,53.9,50.05,52.7,5000,74460
1141237,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:16:59,52.7,52.7,50.75,51.45,1500,74460
1141238,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:17:59,51.75,51.95,51.0,51.35,1760,73920
1141239,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:18:59,51.35,52.35,51.35,52.35,1100,73920
1141240,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:19:59,52.1,53.4,52.05,52.95,1200,73920
1141241,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:20:59,52.95,53.55,51.65,52.8,1620,72820
1141242,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:21:59,52.8,53.45,52.45,52.45,460,72820
1141243,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:22:59,52.45,53.65,52.0,53.65,680,72820
1141244,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:23:59,53.65,53.75,51.9,52.65,680,72980
1141245,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:24:59,52.65,52.65,51.85,51.85,700,72980
1141246,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:25:59,51.5,53.4,51.5,53.2,1160,72980
1141247,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:26:59,53.2,53.2,52.05,52.95,880,73860
1141248,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:27:59,52.95,54.95,52.75,54.0,2640,73860
1141249,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:28:59,54.0,55.25,53.95,55.25,1020,73860
1141250,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:29:59,55.25,55.4,54.6,55.1,1040,73860
1141251,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:30:59,55.5,55.5,54.1,55.05,1180,75480
1141252,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:31:59,55.05,55.65,54.9,55.1,780,75480
1141253,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:32:59,55.1,55.3,54.5,54.8,1340,75340
1141254,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:33:59,54.65,55.35,53.9,54.95,1180,75340
1141255,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:34:59,54.95,55.85,54.3,54.3,660,75340
1141256,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:35:59,54.75,55.05,54.3,54.55,900,75340
1141257,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:36:59,54.55,55.95,54.55,55.05,640,75620
1141258,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:37:59,55.05,55.85,55.0,55.0,820,75620
1141259,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:38:59,55.0,56.0,54.95,55.65,440,75940
1141260,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:39:59,55.4,56.15,54.2,55.0,1400,75940
1141261,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:40:59,55.0,56.85,54.55,55.4,1440,75940
1141262,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:41:59,55.4,56.05,54.75,55.95,540,75560
1141263,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:42:59,55.95,56.05,55.05,55.05,500,75560
1141264,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:43:59,55.05,58.0,55.05,58.0,1620,75560
1141265,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:44:59,58.25,58.45,57.0,58.2,1740,75560
1141266,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:45:59,58.2,58.85,57.15,58.35,1860,75620
1141267,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:46:59,58.35,59.1,57.6,57.75,600,75620
1141268,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:47:59,58.0,58.35,56.25,56.85,800,75620
1141269,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:48:59,56.85,58.5,56.85,58.5,1120,75560
1141270,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:49:59,58.5,59.1,57.75,58.75,1920,75560
1141271,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:50:59,58.95,60.2,58.45,59.05,2660,76580
1141272,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:51:59,58.8,58.8,54.5,56.0,5860,76580
1141273,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:52:59,56.0,56.45,55.35,55.95,380,76580
1141274,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:53:59,55.3,55.9,54.85,55.05,580,76580
1141275,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:54:59,55.05,55.45,54.45,54.9,1240,76620
1141276,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:55:59,55.4,56.0,54.85,55.4,660,76620
1141277,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:56:59,55.4,55.5,54.3,54.75,2420,76620
1141278,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:57:59,54.75,56.15,54.7,54.7,780,75960
1141279,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:58:59,54.7,56.35,54.7,56.15,440,75960
1141280,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,12:59:59,56.15,56.35,55.1,55.95,460,75960
1141281,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,13:00:59,55.95,55.95,54.2,55.0,340,75520
1141282,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,13:01:59,55.05,56.85,55.05,56.5,920,75520
1141283,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,13:02:59,56.5,57.0,56.4,57.0,1040,75520
1141284,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,13:03:59,57.0,57.0,56.6,56.6,220,74740
1141285,BANKNIFTY04JUN2018300PE.NFO,2020-06-01,13:04:59,56.6,56.6,54.5,54.85,580,74740
