,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1189823,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:14:59,595.3,602.65,592.75,596.05,4080,87000
1189824,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:15:59,596.05,603.55,591.0,593.5,7660,87000
1189825,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:16:59,593.5,593.5,569.5,569.5,30500,87000
1189826,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:17:59,569.05,582.2,568.0,575.0,5360,70220
1189827,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:18:59,575.0,577.55,552.25,552.25,2000,70220
1189828,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:19:59,552.25,560.05,531.45,555.55,5100,70220
1189829,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:20:59,554.75,564.4,553.2,553.2,2100,67600
1189830,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:21:59,553.2,553.2,537.9,540.0,1820,67600
1189831,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:22:59,539.0,565.6,539.0,563.85,1380,67600
1189832,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:23:59,563.85,572.8,560.2,568.6,2820,61520
1189833,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:24:59,568.6,568.6,550.0,552.8,1280,61520
1189834,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:25:59,552.8,559.7,543.85,557.6,1620,61520
1189835,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:26:59,557.6,561.65,554.55,555.65,820,55360
1189836,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:27:59,555.65,558.4,546.6,558.4,3160,55360
1189837,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:28:59,558.0,572.0,558.0,570.0,2060,55360
1189838,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:29:59,570.35,585.0,566.2,583.0,2380,54440
1189839,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:30:59,583.0,586.9,571.75,579.45,1080,54440
1189840,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:31:59,579.45,585.0,575.25,580.0,520,54440
1189841,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:32:59,580.0,585.0,571.55,574.75,640,51740
1189842,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:33:59,574.75,576.95,557.75,563.0,1920,51740
1189843,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:34:59,563.0,574.3,559.95,570.65,740,51740
1189844,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:35:59,570.65,570.65,549.7,550.7,1600,51160
1189845,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:36:59,550.7,550.7,540.05,542.35,1620,51160
1189846,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:37:59,542.35,555.5,536.85,551.85,1340,51160
1189847,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:38:59,551.85,560.0,545.0,559.0,500,50320
1189848,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:39:59,556.35,565.0,556.35,564.9,380,50320
1189849,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:40:59,564.9,566.95,560.35,561.75,320,50320
1189850,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:41:59,561.75,564.9,553.95,555.6,880,50320
1189851,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:42:59,555.6,562.35,553.85,561.2,300,50320
1189852,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:43:59,561.2,561.2,553.6,558.8,200,50320
1189853,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:44:59,558.8,573.2,558.8,570.0,1020,49860
1189854,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:45:59,570.0,579.75,569.75,579.35,1140,49860
1189855,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:46:59,579.35,582.0,566.1,566.1,620,49860
1189856,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:47:59,566.1,570.8,561.1,570.8,320,49880
1189857,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:48:59,566.05,576.1,566.05,567.2,460,49880
1189858,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:49:59,567.2,570.15,564.35,570.15,180,49880
1189859,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:50:59,570.15,584.1,570.1,578.05,1140,49300
1189860,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:51:59,578.05,599.0,578.05,592.85,2440,49300
1189861,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:52:59,592.9,610.4,591.7,596.55,2300,49300
1189862,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:53:59,596.55,602.55,595.35,598.1,820,48580
1189863,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:54:59,598.1,601.7,592.5,592.5,840,48580
1189864,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:55:59,592.5,596.55,584.2,585.7,940,48580
1189865,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:56:59,585.7,586.8,581.95,584.8,480,47960
1189866,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:57:59,585.0,585.15,574.25,579.1,1160,47960
1189867,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:58:59,579.1,582.9,573.25,582.9,860,47960
1189868,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,10:59:59,582.9,596.05,582.7,592.25,1140,47880
1189869,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:00:59,592.25,592.25,580.0,582.7,500,47880
1189870,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:01:59,582.7,582.7,566.9,570.75,1260,47880
1189871,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:02:59,570.75,570.75,559.2,564.2,1620,47680
1189872,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:03:59,564.2,573.4,564.2,573.4,460,47680
1189873,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:04:59,573.4,573.4,569.0,569.45,440,47680
1189874,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:05:59,569.45,572.35,561.95,572.35,120,46960
1189875,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:06:59,572.35,578.65,570.0,570.0,980,46960
1189876,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:07:59,570.0,576.6,570.0,576.6,60,46960
1189877,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:08:59,576.6,580.0,570.75,580.0,40,46500
1189878,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:09:59,580.0,594.95,575.25,591.45,260,46500
1189879,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:10:59,591.45,591.45,580.0,580.0,560,46500
1189880,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:11:59,580.0,580.0,572.85,573.0,420,46860
1189881,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:12:59,574.9,575.75,567.15,569.85,220,46860
1189882,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:13:59,572.5,572.5,570.9,570.9,140,46860
1189883,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:14:59,570.9,570.9,565.0,566.65,540,46620
1189884,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:15:59,566.65,572.5,563.25,572.5,440,46620
1189885,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:16:59,572.5,582.0,570.1,575.8,1040,46620
1189886,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:17:59,575.8,577.2,568.15,569.4,300,46620
1189887,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:18:59,569.4,579.35,569.4,575.4,320,46480
1189888,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:19:59,580.0,584.45,577.0,584.45,860,46480
1189889,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:20:59,584.45,590.25,584.35,590.25,560,46140
1189890,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:21:59,590.25,590.25,585.05,590.25,240,46140
1189891,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:22:59,590.25,590.25,576.65,576.65,200,46140
1189892,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:23:59,576.7,587.0,576.7,585.0,260,46180
1189893,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:24:59,585.0,590.0,578.65,585.0,400,46180
1189894,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:25:59,585.0,599.3,585.0,598.85,1200,46180
1189895,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:26:59,598.85,598.85,584.55,586.15,500,45800
1189896,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:27:59,586.15,590.4,577.95,580.05,420,45800
1189897,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:28:59,580.05,580.05,567.0,578.1,700,45800
1189898,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:29:59,578.1,588.7,578.1,585.35,220,45140
1189899,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:30:59,585.35,595.15,577.75,589.7,580,45140
1189900,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:31:59,589.7,589.7,580.6,580.6,140,45140
1189901,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:32:59,580.6,585.65,578.05,578.05,320,45220
1189902,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:33:59,578.05,589.0,578.05,587.1,120,45220
1189903,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:34:59,587.1,587.1,575.25,578.25,180,45220
1189904,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:35:59,578.25,588.2,578.25,588.2,80,45220
1189905,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:36:59,590.35,622.85,590.3,616.65,6020,44720
1189906,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:37:59,616.65,621.35,611.85,617.75,1180,44720
1189907,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:38:59,617.75,617.75,599.55,611.15,1680,44480
1189908,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:39:59,611.15,611.15,601.25,604.4,1240,44480
1189909,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:40:59,604.4,608.5,600.0,601.35,380,44480
1189910,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:41:59,601.35,617.25,601.35,605.0,860,43760
1189911,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:42:59,605.0,606.0,598.35,605.3,540,43760
1189912,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:43:59,605.3,610.0,605.3,606.4,80,43760
1189913,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:44:59,606.4,616.15,606.1,615.85,560,43860
1189914,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:45:59,615.85,650.0,615.85,629.55,2820,43860
1189915,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:46:59,629.55,636.65,620.05,620.1,1160,43860
1189916,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:47:59,620.1,620.1,607.75,608.8,1400,43420
1189917,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:48:59,608.8,614.75,608.0,609.0,980,43420
1189918,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:49:59,610.0,610.0,596.5,597.75,1420,43420
1189919,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:50:59,595.0,599.45,585.25,599.45,2140,42460
1189920,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:51:59,599.45,606.3,594.75,601.2,620,42460
1189921,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:52:59,601.2,605.85,595.0,595.0,520,42460
1189922,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:53:59,595.0,605.0,593.4,598.05,620,43020
1189923,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:54:59,598.05,603.85,596.35,603.75,360,43020
1189924,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:55:59,603.75,606.7,596.5,606.7,260,43020
1189925,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:56:59,606.7,620.0,602.0,614.5,740,43200
1189926,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:57:59,614.5,620.0,606.9,608.65,580,43200
1189927,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:58:59,608.65,610.6,603.0,606.25,240,43200
1189928,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,11:59:59,606.25,606.35,600.0,600.0,320,43480
1189929,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:00:59,600.0,625.0,600.0,620.0,240,43480
1189930,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:01:59,620.0,620.0,606.1,606.1,380,43480
1189931,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:02:59,608.7,608.7,605.0,605.0,160,43480
1189932,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:03:59,609.05,609.05,609.05,609.05,20,43560
1189933,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:04:59,609.05,610.55,606.1,610.55,40,43560
1189934,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:05:59,610.55,611.75,610.0,611.75,440,43320
1189935,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:06:59,611.75,629.0,611.75,629.0,800,43320
1189936,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:07:59,629.0,630.0,620.7,629.3,800,43320
1189937,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:08:59,629.3,645.0,629.3,638.55,1320,42960
1189938,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:09:59,638.55,682.15,638.55,671.35,4580,42960
1189939,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:10:59,666.95,668.5,640.0,651.9,2180,42960
1189940,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:11:59,643.65,657.45,643.0,652.4,720,42800
1189941,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:12:59,652.4,668.5,652.4,666.55,960,42800
1189942,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:13:59,666.55,666.55,653.7,664.05,640,42800
1189943,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:14:59,668.0,669.55,659.95,666.2,1500,42460
1189944,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:15:59,666.2,740.0,666.2,712.55,16040,42460
1189945,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:16:59,712.55,735.15,708.0,732.0,7660,42460
1189946,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:17:59,732.0,764.1,732.0,740.0,11480,32940
1189947,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:18:59,740.0,761.9,737.55,741.3,2380,32940
1189948,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:19:59,741.3,741.3,701.05,721.0,1420,32940
1189949,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:20:59,721.0,727.9,708.55,708.55,720,32200
1189950,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:21:59,703.9,717.9,700.0,700.0,700,32200
1189951,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:22:59,700.0,715.25,697.1,708.25,1720,32200
1189952,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:23:59,708.5,714.7,706.45,711.95,360,31140
1189953,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:24:59,707.6,723.8,707.6,723.8,340,31140
1189954,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:25:59,723.8,723.8,697.0,700.3,1000,31140
1189955,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:26:59,700.3,709.5,700.3,700.3,780,31140
1189956,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:27:59,700.3,702.25,657.5,672.75,2440,30980
1189957,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:28:59,672.75,676.1,651.25,651.45,1000,30980
1189958,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:29:59,651.45,672.95,651.45,659.45,840,27940
1189959,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:30:59,659.45,678.7,659.45,674.0,480,27940
1189960,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:31:59,674.0,674.0,654.1,660.15,980,27940
1189961,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:32:59,660.15,675.6,660.15,671.1,620,27560
1189962,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:33:59,671.1,688.0,667.25,667.25,1060,27560
1189963,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:34:59,667.25,668.95,661.8,668.95,360,27560
1189964,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:35:59,668.95,679.25,668.95,674.65,320,27600
1189965,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:36:59,674.65,676.95,665.85,670.0,1220,27600
1189966,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:37:59,670.0,670.5,669.55,670.5,80,27600
1189967,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:38:59,666.85,666.85,655.5,660.0,440,26940
1189968,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:39:59,660.0,670.25,657.1,670.25,440,26940
1189969,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:40:59,670.25,670.25,640.0,655.5,640,26940
1189970,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:41:59,655.5,656.55,650.0,650.6,180,26460
1189971,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:42:59,650.6,659.9,650.6,655.0,160,26460
1189972,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:43:59,655.0,655.0,595.6,595.6,3320,26460
1189973,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:44:59,592.0,614.75,592.0,611.8,2080,26460
1189974,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:45:59,611.8,620.0,607.0,611.4,740,26320
1189975,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:46:59,611.4,620.0,610.2,616.85,460,26320
1189976,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:47:59,616.85,628.4,614.6,618.2,500,26320
1189977,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:48:59,618.2,618.2,608.35,609.2,500,25980
1189978,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:49:59,609.2,615.4,609.2,613.1,660,25980
1189979,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:50:59,609.05,620.9,601.75,616.3,600,26420
1189980,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:51:59,616.3,658.85,616.3,639.85,1820,26420
1189981,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:52:59,639.85,649.75,639.75,649.75,300,26420
1189982,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:53:59,650.0,655.15,640.1,649.45,5260,26420
1189983,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:54:59,649.45,659.95,649.0,654.7,6400,30160
1189984,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:55:59,651.85,655.0,648.95,655.0,420,30160
1189985,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:56:59,655.0,665.65,655.0,665.6,1040,30160
1189986,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:57:59,665.6,671.0,658.3,667.0,2560,34220
1189987,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:58:59,666.8,666.8,651.55,653.15,280,34220
1189988,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,12:59:59,653.15,657.65,651.3,656.15,400,34220
1189989,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,13:00:59,656.15,667.0,656.05,667.0,1220,35540
1189990,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,13:01:59,667.0,667.0,631.2,652.1,2140,35540
1189991,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,13:02:59,652.1,652.1,640.0,640.0,3040,34040
1189992,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,13:03:59,640.0,655.0,640.0,653.15,340,34040
1189993,BANKNIFTY04JUN2019700CE.NFO,2020-06-01,13:04:59,653.0,665.6,653.0,658.95,5120,34040
