,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1089660,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:01:59,7.0,7.0,7.0,7.0,320,5220
1089661,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:07:59,7.1,7.1,7.05,7.05,140,5080
1089662,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:11:59,7.05,7.05,7.0,7.0,20,5040
1089663,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:16:59,7.95,7.95,7.95,7.95,20,5040
1089664,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:18:59,9.75,9.75,9.75,9.75,20,5040
1089665,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:19:59,9.75,9.75,9.75,9.75,20,5040
1089666,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:20:59,9.75,9.75,9.65,9.65,40,5040
1089667,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:21:59,9.65,9.65,9.65,9.65,20,5040
1089668,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:22:59,9.65,9.65,7.35,7.35,80,5040
1089669,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:29:59,7.4,7.4,7.4,7.4,40,5120
1089670,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:35:59,6.05,6.05,6.05,6.05,100,5140
1089671,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:36:59,6.15,8.85,6.05,7.6,380,5120
1089672,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:37:59,7.6,7.65,7.6,7.65,60,5120
1089673,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:40:59,7.65,7.65,7.4,7.4,60,4740
1089674,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:41:59,7.4,7.5,7.4,7.5,40,4720
1089675,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:42:59,7.5,7.5,7.35,7.35,80,4720
1089676,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:43:59,7.35,7.4,7.35,7.4,80,4720
1089677,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:44:59,7.4,7.4,6.55,6.55,60,4720
1089678,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:45:59,7.7,7.85,7.7,7.85,40,4500
1089679,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:46:59,7.85,7.85,7.1,7.1,20,4500
1089680,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:47:59,7.1,7.25,7.1,7.25,200,4480
1089681,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:48:59,7.25,7.25,7.1,7.1,20,4480
1089682,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:49:59,7.5,7.5,7.5,7.5,20,4480
1089683,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:50:59,7.5,7.95,7.5,7.95,40,4480
1089684,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,11:56:59,7.95,8.0,7.95,8.0,40,4420
1089685,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:00:59,8.0,8.0,7.9,7.9,40,4400
1089686,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:01:59,7.9,7.9,7.9,7.9,20,4400
1089687,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:04:59,7.55,7.55,7.55,7.55,20,4340
1089688,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:05:59,7.55,7.9,7.55,7.9,40,4340
1089689,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:08:59,7.9,8.5,7.9,8.5,60,4300
1089690,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:09:59,8.5,8.5,7.05,7.95,60,4280
1089691,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:10:59,7.95,7.95,7.05,7.05,40,4280
1089692,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:11:59,7.05,7.85,7.05,7.85,160,4280
1089693,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:12:59,7.85,8.0,7.85,8.0,40,4260
1089694,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:15:59,7.6,8.0,7.6,8.0,100,4280
1089695,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:16:59,8.05,8.05,8.05,8.05,20,4280
1089696,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:19:59,7.9,7.9,7.9,7.9,140,4300
1089697,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:21:59,7.9,7.9,7.65,7.65,160,4160
1089698,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:23:59,7.65,8.15,7.65,8.15,20,4160
1089699,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:24:59,8.15,8.15,8.15,8.15,200,4300
1089700,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:25:59,8.15,8.3,7.9,7.9,160,4300
1089701,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:26:59,7.9,7.9,7.85,7.85,60,4300
1089702,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:27:59,7.85,7.9,7.85,7.85,120,4460
1089703,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:28:59,7.85,8.15,7.85,8.15,120,4460
1089704,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:29:59,8.05,8.05,7.95,7.95,100,4460
1089705,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:30:59,7.95,8.1,7.95,8.1,40,4440
1089706,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:32:59,8.1,8.1,8.0,8.0,40,4440
1089707,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:34:59,8.0,8.0,7.95,7.95,100,4480
1089708,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:35:59,7.95,7.95,7.05,7.05,40,4480
1089709,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:44:59,7.05,8.0,7.05,8.0,40,4560
1089710,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:47:59,8.0,8.15,8.0,8.15,60,4520
1089711,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:51:59,8.15,8.2,8.15,8.2,20,4540
1089712,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:53:59,8.2,8.2,7.2,7.3,80,4540
1089713,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:54:59,8.15,8.15,8.15,8.15,20,4580
1089714,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,12:56:59,8.15,8.15,7.15,7.15,20,4580
1089715,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:01:59,7.15,8.1,7.15,8.1,20,4580
1089716,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:02:59,8.1,8.1,7.8,7.8,60,4580
1089717,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:07:59,7.8,7.8,7.8,7.8,40,4500
1089718,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:08:59,7.8,8.0,7.8,8.0,200,4500
1089719,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:09:59,8.0,8.3,8.0,8.05,60,4500
1089720,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:22:59,8.05,8.05,5.35,5.35,360,4480
1089721,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:23:59,5.35,7.75,5.35,7.75,20,4480
1089722,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:30:59,7.75,7.75,7.6,7.6,40,4480
1089723,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:31:59,7.6,7.6,7.6,7.6,40,4260
1089724,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:32:59,7.75,7.75,7.75,7.75,40,4260
1089725,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:34:59,8.45,8.45,8.45,8.45,60,4240
1089726,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:38:59,8.45,8.75,8.45,8.75,60,4240
1089727,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:39:59,8.75,9.15,8.75,9.15,40,4240
1089728,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:42:59,9.15,9.3,9.15,9.3,20,4200
1089729,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:43:59,9.3,9.75,9.3,9.75,40,4200
1089730,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:44:59,9.75,9.75,9.75,9.75,40,4200
1089731,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:45:59,9.75,9.8,9.6,9.8,120,4160
1089732,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:46:59,9.8,11.65,9.8,10.55,80,4160
1089733,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:47:59,10.55,11.45,10.5,10.5,360,4160
1089734,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:48:59,10.5,10.5,10.45,10.45,40,4340
1089735,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:49:59,10.45,10.5,10.45,10.5,340,4340
1089736,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:50:59,10.5,11.55,10.5,10.7,260,4340
1089737,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:51:59,10.7,10.75,10.7,10.75,20,4140
1089738,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:54:59,10.75,11.0,10.75,11.0,20,4140
1089739,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:55:59,11.0,11.0,11.0,11.0,220,4140
1089740,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:56:59,11.0,11.0,10.1,10.1,40,4140
1089741,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,13:57:59,10.1,10.25,10.05,10.05,240,4180
1089742,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:00:59,9.9,10.05,9.8,10.0,340,4560
1089743,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:05:59,10.0,10.45,10.0,10.45,80,3980
1089744,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:06:59,10.45,10.45,10.45,10.45,40,3980
1089745,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:07:59,10.45,10.45,9.65,9.65,280,3980
1089746,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:09:59,9.65,9.65,9.5,9.5,100,3980
1089747,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:11:59,9.5,9.5,9.1,9.15,40,3980
1089748,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:12:59,9.15,9.45,9.15,9.45,120,3980
1089749,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:13:59,9.45,9.5,9.45,9.5,120,3980
1089750,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:14:59,9.5,9.5,9.45,9.5,300,3980
1089751,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:15:59,9.5,9.5,9.35,9.35,60,4140
1089752,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:19:59,9.5,9.5,9.5,9.5,200,4200
1089753,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:23:59,8.7,8.7,8.7,8.7,20,4040
1089754,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:25:59,8.4,8.4,8.4,8.4,20,4060
1089755,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:26:59,8.4,8.4,8.35,8.35,100,4060
1089756,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:27:59,8.35,8.35,8.15,8.15,60,4080
1089757,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:31:59,8.15,8.45,8.15,8.45,60,4080
1089758,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:34:59,8.45,8.45,8.15,8.15,60,4140
1089759,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:35:59,8.15,8.35,8.15,8.35,280,4140
1089760,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:36:59,8.35,8.35,8.05,8.05,20,4160
1089761,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:42:59,8.05,8.6,8.05,8.55,340,4180
1089762,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:43:59,8.55,8.7,8.55,8.7,40,4180
1089763,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:44:59,8.7,8.7,8.7,8.7,20,4180
1089764,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:45:59,8.7,8.7,8.3,8.3,200,4180
1089765,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:46:59,8.3,8.3,8.1,8.3,160,4180
1089766,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:47:59,8.3,8.3,8.05,8.05,20,4180
1089767,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:48:59,8.05,8.35,8.05,8.35,40,4240
1089768,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:49:59,8.05,8.05,8.05,8.05,20,4240
1089769,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:52:59,8.05,8.6,8.05,8.6,20,4260
1089770,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:54:59,8.6,8.6,8.5,8.5,160,4260
1089771,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:57:59,8.5,8.5,8.5,8.5,20,4220
1089772,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,14:58:59,8.5,8.5,8.5,8.5,100,4220
1089773,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:04:59,8.5,8.5,7.0,7.1,220,4240
1089774,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:05:59,7.1,7.1,7.1,7.1,20,4240
1089775,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:07:59,7.1,7.55,7.1,7.55,20,4160
1089776,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:14:59,7.55,8.5,7.55,8.5,60,4140
1089777,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:15:59,8.5,8.5,8.5,8.5,160,4120
1089778,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:16:59,8.5,8.5,7.55,7.55,120,4120
1089779,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:19:59,7.55,8.45,7.55,8.45,60,4000
1089780,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:20:59,8.45,8.5,7.9,7.9,140,4000
1089781,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:22:59,8.05,8.2,8.0,8.2,120,4120
1089782,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:23:59,8.4,8.4,7.55,7.55,100,4120
1089783,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:24:59,7.55,8.55,7.55,8.55,20,4120
1089784,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:25:59,7.55,8.75,7.55,8.2,200,4080
1089785,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:26:59,8.2,8.2,7.9,8.15,120,4080
1089786,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:27:59,8.15,8.25,8.15,8.25,20,4080
1089787,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:28:59,8.25,8.25,6.85,6.85,40,4080
1089788,BANKNIFTY04JUN2016200PE.NFO,2020-06-01,15:29:59,6.85,6.85,6.8,6.8,160,4080
