,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1082449,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,09:56:59,3.25,3.3,3.25,3.25,2340,77220
1082450,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,09:57:59,3.25,3.35,3.25,3.35,3380,77220
1082451,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,09:58:59,3.35,3.5,3.25,3.3,2800,77220
1082452,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,09:59:59,3.3,3.35,3.25,3.3,1760,77800
1082453,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:00:59,3.3,3.35,3.25,3.3,1420,77800
1082454,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:01:59,3.3,3.55,3.3,3.5,2780,77800
1082455,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:02:59,3.5,3.6,3.35,3.45,2800,77780
1082456,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:03:59,3.45,3.5,3.4,3.45,2560,77780
1082457,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:04:59,3.45,3.5,3.4,3.5,2160,77780
1082458,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:05:59,3.5,3.6,3.45,3.5,1420,77180
1082459,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:06:59,3.5,3.5,3.45,3.5,1060,77180
1082460,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:07:59,3.5,3.55,3.45,3.5,3940,77180
1082461,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:08:59,3.5,3.5,3.45,3.45,800,79340
1082462,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:09:59,3.45,3.5,3.45,3.5,680,79340
1082463,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:10:59,3.5,3.55,3.45,3.45,1580,79340
1082464,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:11:59,3.45,3.5,3.45,3.5,760,77840
1082465,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:12:59,3.5,3.55,3.5,3.55,440,77840
1082466,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:13:59,3.55,3.55,3.55,3.55,20,77840
1082467,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:14:59,3.55,3.55,3.55,3.55,600,78040
1082468,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:15:59,3.55,3.6,3.5,3.55,2560,78040
1082469,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:16:59,3.55,3.55,3.5,3.55,2540,78040
1082470,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:17:59,3.55,3.6,3.5,3.5,2300,77240
1082471,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:18:59,3.55,3.6,3.45,3.5,2000,77240
1082472,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:19:59,3.55,3.65,3.5,3.6,3220,77240
1082473,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:20:59,3.6,3.6,3.5,3.5,880,74140
1082474,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:21:59,3.5,3.55,3.45,3.5,1240,74140
1082475,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:22:59,3.5,3.55,3.5,3.5,840,74140
1082476,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:23:59,3.5,3.55,3.5,3.5,3360,73740
1082477,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:24:59,3.5,3.5,3.35,3.4,3480,73740
1082478,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:25:59,3.4,3.4,3.25,3.3,3000,73740
1082479,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:26:59,3.3,3.35,3.3,3.3,2260,75460
1082480,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:27:59,3.3,3.35,3.3,3.35,220,75460
1082481,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:28:59,3.35,3.35,3.2,3.25,1000,75460
1082482,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:29:59,3.3,3.3,3.2,3.25,3380,74760
1082483,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:30:59,3.25,3.25,3.2,3.25,2760,74760
1082484,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:31:59,3.25,3.3,3.25,3.3,1160,74760
1082485,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:32:59,3.3,3.35,3.3,3.35,2480,73740
1082486,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:33:59,3.35,3.35,3.25,3.3,3080,73740
1082487,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:34:59,3.25,3.35,3.25,3.35,2220,73740
1082488,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:35:59,3.35,3.45,3.35,3.4,2100,73440
1082489,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:36:59,3.4,3.4,3.4,3.4,640,73440
1082490,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:37:59,3.4,3.4,3.4,3.4,120,73440
1082491,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:38:59,3.4,3.4,3.35,3.4,220,73480
1082492,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:40:59,3.4,3.4,3.4,3.4,100,73480
1082493,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:41:59,3.4,3.4,3.35,3.35,260,73420
1082494,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:42:59,3.35,3.35,3.3,3.3,20,73420
1082495,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:44:59,3.3,3.3,3.2,3.2,2200,73320
1082496,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:45:59,3.25,3.25,3.2,3.2,520,73320
1082497,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:46:59,3.2,3.3,3.2,3.25,1580,73320
1082498,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:47:59,3.25,3.25,3.25,3.25,180,74160
1082499,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:48:59,3.25,3.3,3.25,3.3,20,74160
1082500,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:49:59,3.3,3.5,3.3,3.45,2620,74160
1082501,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:50:59,3.45,3.45,3.35,3.35,360,74020
1082502,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:51:59,3.35,3.4,3.35,3.4,280,74020
1082503,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:52:59,3.4,3.4,3.3,3.3,1040,74020
1082504,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:53:59,3.3,3.35,3.3,3.3,300,73700
1082505,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:54:59,3.3,3.3,3.3,3.3,240,73700
1082506,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:55:59,3.25,3.35,3.25,3.3,280,73700
1082507,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:57:59,3.3,3.35,3.3,3.35,120,73260
1082508,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:58:59,3.35,3.35,3.35,3.35,40,73260
1082509,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,10:59:59,3.35,3.35,3.3,3.35,160,73440
1082510,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:00:59,3.35,3.4,3.35,3.4,520,73440
1082511,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:01:59,3.4,3.45,3.4,3.4,900,73440
1082512,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:02:59,3.4,3.45,3.35,3.45,540,73560
1082513,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:03:59,3.45,3.45,3.25,3.25,100,73560
1082514,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:05:59,3.25,3.35,3.25,3.35,80,73560
1082515,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:06:59,3.35,3.4,3.35,3.35,300,73680
1082516,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:07:59,3.35,3.45,3.35,3.45,1400,73680
1082517,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:08:59,3.45,3.45,3.35,3.4,660,73020
1082518,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:09:59,3.4,3.4,3.35,3.35,20,73020
1082519,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:10:59,3.35,3.45,3.35,3.45,520,73020
1082520,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:11:59,3.45,3.5,3.45,3.45,2520,73120
1082521,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:12:59,3.45,3.5,3.45,3.5,320,73120
1082522,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:13:59,3.45,3.45,3.4,3.45,740,73120
1082523,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:14:59,3.45,3.45,3.4,3.4,40,75400
1082524,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:15:59,3.4,3.5,3.4,3.5,660,75400
1082525,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:16:59,3.5,3.5,3.45,3.45,240,75400
1082526,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:19:59,3.5,3.5,3.5,3.5,20,75480
1082527,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:21:59,3.5,3.5,3.45,3.45,220,75480
1082528,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:23:59,3.45,3.45,3.45,3.45,600,75480
1082529,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:24:59,3.45,3.5,3.4,3.5,360,74760
1082530,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:25:59,3.5,3.5,3.45,3.45,200,74760
1082531,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:26:59,3.45,3.5,3.45,3.5,360,74600
1082532,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:27:59,3.5,3.5,3.45,3.45,120,74600
1082533,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:30:59,3.45,3.5,3.45,3.5,140,74740
1082534,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:31:59,3.5,3.5,3.45,3.45,120,74740
1082535,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:32:59,3.45,3.5,3.45,3.5,1180,74900
1082536,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:33:59,3.5,3.5,3.4,3.4,640,74900
1082537,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:34:59,3.4,3.55,3.4,3.5,1700,74900
1082538,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:35:59,3.5,3.5,3.45,3.5,580,74900
1082539,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:36:59,3.5,3.55,3.4,3.45,1680,74820
1082540,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:37:59,3.4,3.55,3.4,3.5,800,74820
1082541,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:38:59,3.5,3.5,3.45,3.5,420,75240
1082542,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:39:59,3.5,3.5,3.4,3.4,1260,75240
1082543,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:40:59,3.4,3.45,3.4,3.45,920,75240
1082544,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:41:59,3.45,3.45,3.4,3.4,140,75240
1082545,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:42:59,3.4,3.45,3.4,3.4,140,75000
1082546,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:43:59,3.4,3.45,3.4,3.4,720,75000
1082547,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:44:59,3.4,3.45,3.4,3.4,400,74640
1082548,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:45:59,3.4,3.4,3.35,3.4,1620,74640
1082549,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:46:59,3.4,3.45,3.35,3.35,540,74640
1082550,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:47:59,3.35,3.6,3.35,3.6,1440,74560
1082551,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:48:59,3.6,3.6,3.5,3.55,1460,74560
1082552,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:49:59,3.55,3.55,3.5,3.55,2380,74560
1082553,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:50:59,3.55,3.6,3.5,3.5,1260,74560
1082554,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:51:59,3.5,3.75,3.45,3.75,3440,75100
1082555,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:52:59,3.75,3.75,3.6,3.6,2340,75100
1082556,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:53:59,3.6,3.65,3.6,3.6,2580,75980
1082557,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:54:59,3.6,3.65,3.6,3.6,2360,75980
1082558,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:56:59,3.6,3.65,3.55,3.55,620,76140
1082559,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:57:59,3.55,3.6,3.55,3.6,1060,76140
1082560,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:58:59,3.6,3.6,3.55,3.55,300,76140
1082561,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,11:59:59,3.55,3.6,3.55,3.6,220,76140
1082562,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:01:59,3.6,3.6,3.5,3.5,1160,76020
1082563,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:02:59,3.5,3.6,3.5,3.6,80,76020
1082564,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:03:59,3.6,3.6,3.45,3.45,1980,75780
1082565,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:04:59,3.45,3.45,3.35,3.4,1560,75780
1082566,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:05:59,3.4,3.45,3.4,3.45,320,75780
1082567,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:06:59,3.45,3.55,3.45,3.55,560,77620
1082568,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:07:59,3.55,3.6,3.5,3.55,2760,77620
1082569,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:08:59,3.5,3.6,3.5,3.5,1100,77620
1082570,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:09:59,3.5,3.55,3.45,3.5,1600,77600
1082571,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:10:59,3.5,3.55,3.5,3.55,740,77600
1082572,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:11:59,3.55,3.55,3.45,3.55,1540,77280
1082573,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:12:59,3.55,3.6,3.55,3.55,780,77280
1082574,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:13:59,3.55,3.55,3.5,3.55,1860,77280
1082575,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:14:59,3.55,3.6,3.45,3.45,3080,77420
1082576,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:15:59,3.5,3.6,3.45,3.55,2560,77420
1082577,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:16:59,3.55,3.6,3.45,3.5,2160,77420
1082578,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:17:59,3.5,3.7,3.5,3.6,1860,77260
1082579,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:18:59,3.6,3.6,3.5,3.55,2640,77260
1082580,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:19:59,3.55,3.55,3.35,3.45,3900,77260
1082581,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:20:59,3.45,3.45,3.4,3.45,1400,77180
1082582,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:21:59,3.45,3.5,3.4,3.5,2140,77180
1082583,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:22:59,3.45,3.5,3.4,3.5,3120,77180
1082584,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:23:59,3.4,3.5,3.4,3.5,760,77180
1082585,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:24:59,3.5,3.5,3.45,3.45,400,76540
1082586,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:25:59,3.45,3.55,3.45,3.55,120,76540
1082587,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:26:59,3.55,3.55,3.45,3.5,280,76540
1082588,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:27:59,3.5,3.65,3.5,3.65,280,76300
1082589,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:28:59,3.65,3.7,3.6,3.6,400,76300
1082590,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:29:59,3.6,3.65,3.6,3.65,40,76300
1082591,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:30:59,3.65,3.65,3.55,3.55,60,76200
1082592,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:32:59,3.55,3.55,3.55,3.55,40,76200
1082593,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:33:59,3.55,3.6,3.5,3.6,100,76100
1082594,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:34:59,3.6,3.6,3.6,3.6,80,76100
1082595,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:35:59,3.6,3.6,3.6,3.6,240,75960
1082596,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:37:59,3.6,3.6,3.6,3.6,60,75960
1082597,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:38:59,3.6,3.6,3.55,3.6,160,75960
1082598,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:39:59,3.5,3.6,3.5,3.6,120,76020
1082599,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:40:59,3.6,3.6,3.5,3.55,560,76020
1082600,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:41:59,3.45,3.45,3.45,3.45,40,76020
1082601,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:43:59,3.45,3.65,3.45,3.65,260,76220
1082602,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:44:59,3.6,3.65,3.6,3.6,1100,76220
1082603,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:45:59,3.6,3.6,3.6,3.6,40,75180
1082604,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:46:59,3.6,3.7,3.6,3.7,320,75180
1082605,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:47:59,3.7,3.7,3.6,3.6,60,75180
1082606,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:48:59,3.6,3.7,3.6,3.7,20,74920
1082607,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:49:59,3.7,3.7,3.65,3.65,160,74920
1082608,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:50:59,3.65,3.65,3.55,3.55,1320,74920
1082609,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:51:59,3.55,3.7,3.55,3.7,520,74140
1082610,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:52:59,3.7,3.7,3.7,3.7,20,74140
1082611,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:53:59,3.7,3.7,3.65,3.65,460,74140
1082612,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:55:59,3.7,3.7,3.6,3.6,560,74140
1082613,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:57:59,3.6,3.6,3.5,3.5,60,73680
1082614,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:58:59,3.5,3.65,3.5,3.65,100,73680
1082615,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,12:59:59,3.65,3.65,3.6,3.6,40,73680
1082616,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:00:59,3.65,3.75,3.65,3.75,40,73600
1082617,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:01:59,3.75,3.8,3.75,3.8,400,73600
1082618,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:03:59,3.8,3.9,3.8,3.85,880,73740
1082619,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:04:59,3.85,3.85,3.8,3.8,100,73740
1082620,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:05:59,3.8,3.8,3.75,3.75,40,73740
1082621,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:07:59,3.75,3.75,3.6,3.6,640,73560
1082622,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:08:59,3.65,3.75,3.65,3.7,300,73560
1082623,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:09:59,3.7,3.8,3.7,3.8,20,73560
1082624,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:10:59,3.8,3.85,3.8,3.85,240,73560
1082625,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:11:59,3.85,3.85,3.75,3.85,1000,73560
1082626,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:12:59,3.85,3.85,3.8,3.85,1220,73560
1082627,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:13:59,3.85,3.85,3.8,3.8,1120,73560
1082628,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:14:59,3.8,3.85,3.8,3.85,240,73560
1082629,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:15:59,3.85,3.85,3.8,3.85,640,72940
1082630,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:16:59,3.8,3.85,3.8,3.85,240,72940
1082631,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:17:59,3.85,3.85,3.8,3.85,600,72940
1082632,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:18:59,3.85,3.85,3.85,3.85,440,73400
1082633,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:19:59,3.85,3.85,3.85,3.85,20,73400
1082634,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:20:59,3.85,3.85,3.8,3.8,540,73400
1082635,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:22:59,3.8,3.8,3.8,3.8,60,73200
1082636,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:23:59,3.85,3.85,3.85,3.85,80,73200
1082637,BANKNIFTY04JUN2015000PE.NFO,2020-06-01,13:24:59,3.85,3.85,3.75,3.75,160,73200
