,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1218599,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,10:55:59,198.15,201.6,191.2,192.25,7740,83920
1218600,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,10:56:59,192.0,194.0,189.55,190.3,6220,86060
1218601,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,10:57:59,191.65,193.0,186.65,188.2,3880,86060
1218602,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,10:58:59,188.2,191.05,186.0,189.95,5620,86060
1218603,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,10:59:59,189.95,198.6,189.95,197.35,3480,84260
1218604,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:00:59,195.75,196.6,192.35,192.35,3460,84260
1218605,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:01:59,192.35,192.7,186.5,188.8,2080,84260
1218606,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:02:59,188.8,188.8,183.15,187.0,6140,85800
1218607,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:03:59,187.0,189.1,186.05,189.1,1940,85800
1218608,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:04:59,189.1,191.25,187.4,190.35,2140,85800
1218609,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:05:59,190.35,190.35,185.0,189.05,1300,84620
1218610,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:06:59,189.05,192.95,189.0,191.0,2900,84620
1218611,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:07:59,191.0,193.1,190.0,191.0,1020,84620
1218612,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:08:59,189.6,194.05,189.15,193.0,2180,85400
1218613,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:09:59,194.0,199.0,190.0,197.1,4660,85400
1218614,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:10:59,197.1,198.1,192.0,192.8,3020,85400
1218615,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:11:59,192.8,192.8,188.3,192.0,1960,87280
1218616,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:12:59,192.0,192.0,187.0,190.0,1720,87280
1218617,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:13:59,190.0,192.35,187.7,188.0,2160,87280
1218618,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:14:59,188.0,188.0,183.75,187.45,5520,89080
1218619,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:15:59,185.6,190.55,184.75,188.35,4720,89080
1218620,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:16:59,188.35,194.4,188.35,190.3,6140,89080
1218621,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:17:59,191.25,192.5,187.1,190.95,1860,86700
1218622,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:18:59,190.95,192.15,189.55,191.0,1360,86700
1218623,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:19:59,191.95,196.0,191.0,196.0,3900,86700
1218624,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:20:59,196.35,199.65,196.35,197.65,4140,84700
1218625,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:21:59,197.4,197.65,195.55,197.2,2460,84700
1218626,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:22:59,197.2,197.6,189.1,189.1,1440,84700
1218627,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:23:59,190.0,195.5,190.0,193.55,1320,83740
1218628,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:24:59,194.35,196.3,191.85,193.25,960,83740
1218629,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:25:59,193.4,200.85,193.4,198.8,4620,83740
1218630,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:26:59,198.8,200.0,193.7,193.7,2840,83540
1218631,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:27:59,193.7,195.0,188.45,190.3,3900,83540
1218632,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:28:59,190.3,190.5,184.85,189.6,8920,83540
1218633,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:29:59,188.75,193.05,188.75,191.6,1500,84940
1218634,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:30:59,191.6,197.0,189.1,195.75,4140,84940
1218635,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:31:59,195.75,195.75,190.1,191.55,1340,84940
1218636,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:32:59,191.55,193.3,188.0,189.65,2220,85220
1218637,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:33:59,189.65,194.95,189.65,192.85,1800,85220
1218638,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:34:59,192.85,192.85,188.05,189.95,1140,85220
1218639,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:35:59,189.95,195.0,189.95,192.0,1440,83460
1218640,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:36:59,192.0,211.5,192.0,208.0,16600,83460
1218641,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:37:59,209.2,209.95,204.1,204.1,7720,83460
1218642,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:38:59,205.0,205.0,198.15,204.0,5180,82420
1218643,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:39:59,204.0,204.0,199.0,201.95,3840,82420
1218644,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:40:59,201.95,203.4,200.1,202.35,2180,82420
1218645,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:41:59,202.25,208.6,200.8,203.0,7540,83760
1218646,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:42:59,202.15,204.7,200.1,202.0,3720,83760
1218647,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:43:59,202.0,205.25,202.0,204.05,3500,83760
1218648,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:44:59,205.0,210.0,203.55,207.85,7740,84500
1218649,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:45:59,209.15,225.0,208.7,219.25,17380,84500
1218650,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:46:59,220.0,220.65,212.65,212.65,5940,84500
1218651,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:47:59,212.5,213.4,206.15,208.7,8940,78940
1218652,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:48:59,208.45,211.6,207.0,207.75,3960,78940
1218653,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:49:59,207.75,207.75,201.25,203.0,6480,78940
1218654,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:50:59,203.0,203.35,197.0,202.45,5260,77220
1218655,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:51:59,202.45,205.45,199.7,203.65,3220,77220
1218656,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:52:59,204.35,205.5,199.85,199.85,3220,77220
1218657,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:53:59,199.55,204.0,199.55,202.4,3060,76440
1218658,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:54:59,202.4,205.0,202.0,203.05,1040,76440
1218659,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:55:59,203.05,208.55,202.1,205.6,4300,76440
1218660,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:56:59,205.8,212.2,204.05,210.35,6440,77300
1218661,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:57:59,209.0,210.5,205.35,207.5,2220,77300
1218662,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:58:59,207.75,207.75,203.25,204.05,1980,77300
1218663,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,11:59:59,204.05,206.0,203.0,203.95,3080,75840
1218664,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:00:59,203.8,215.0,203.8,213.4,5220,75840
1218665,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:01:59,213.4,215.1,206.9,206.9,3620,75840
1218666,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:02:59,207.8,212.5,207.0,209.7,3240,76040
1218667,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:03:59,209.7,212.75,205.95,205.95,1660,76040
1218668,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:04:59,208.25,210.9,206.75,208.15,1860,76040
1218669,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:05:59,208.15,210.6,206.45,210.6,880,77520
1218670,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:06:59,211.65,218.8,210.3,214.1,6440,77520
1218671,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:07:59,213.55,220.3,213.55,218.0,6440,77520
1218672,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:08:59,217.6,226.8,217.6,223.35,12200,79280
1218673,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:09:59,221.65,247.75,221.65,240.15,40040,79280
1218674,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:10:59,240.45,241.15,227.0,231.65,18260,79280
1218675,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:11:59,230.1,236.0,228.0,234.05,11060,83260
1218676,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:12:59,232.9,242.6,232.9,240.75,19360,83260
1218677,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:13:59,240.35,242.0,232.65,240.1,8900,83260
1218678,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:14:59,240.1,243.85,235.6,241.45,9300,88460
1218679,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:15:59,243.0,287.85,243.0,265.0,57540,88460
1218680,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:16:59,264.45,287.05,263.6,281.45,25400,88460
1218681,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:17:59,284.0,302.7,281.3,284.95,33780,89520
1218682,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:18:59,285.0,307.3,285.0,290.0,21420,89520
1218683,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:19:59,292.95,292.95,268.45,280.95,15740,89520
1218684,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:20:59,279.3,284.9,273.45,273.45,18780,78660
1218685,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:21:59,272.5,282.9,265.3,270.5,12260,78660
1218686,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:22:59,267.55,277.6,266.15,270.0,10160,78660
1218687,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:23:59,270.0,275.95,270.0,272.3,2700,73680
1218688,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:24:59,273.0,280.0,272.45,279.9,4840,73680
1218689,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:25:59,280.0,280.0,268.0,268.35,6420,73680
1218690,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:26:59,269.0,276.3,266.65,269.3,5880,72260
1218691,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:27:59,268.2,268.2,242.35,250.9,14440,72260
1218692,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:28:59,250.85,251.9,234.05,237.95,8200,72260
1218693,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:29:59,238.9,246.55,238.9,239.75,5140,69560
1218694,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:30:59,240.3,250.05,240.3,249.0,5260,69560
1218695,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:31:59,246.85,246.85,237.35,239.95,7400,69560
1218696,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:32:59,240.35,248.55,240.35,245.8,5160,67380
1218697,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:33:59,245.8,253.45,245.75,245.75,6880,67380
1218698,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:34:59,245.75,251.1,242.4,251.1,5260,67380
1218699,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:35:59,249.8,250.8,245.9,247.7,1780,67900
1218700,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:36:59,247.5,250.0,244.0,250.0,3440,67900
1218701,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:37:59,250.0,250.0,242.75,243.1,3200,67900
1218702,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:38:59,243.85,243.85,236.6,241.9,4000,69040
1218703,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:39:59,243.9,249.0,240.7,245.5,3500,69040
1218704,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:40:59,245.5,248.1,232.85,240.65,9520,69040
1218705,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:41:59,240.65,242.7,234.9,236.05,3380,68080
1218706,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:42:59,235.05,240.9,235.05,237.0,1480,68080
1218707,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:43:59,237.7,237.7,209.55,209.55,15380,68080
1218708,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:44:59,205.25,219.9,205.25,219.5,8080,66900
1218709,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:45:59,217.8,221.35,215.9,216.45,3440,66900
1218710,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:46:59,216.45,223.4,214.55,221.1,5920,66900
1218711,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:47:59,221.1,224.6,218.6,220.5,3360,66900
1218712,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:48:59,220.7,223.0,214.65,215.6,6020,67120
1218713,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:49:59,217.45,222.3,216.45,216.6,2580,67120
1218714,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:50:59,216.6,221.95,211.6,220.15,9140,68480
1218715,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:51:59,220.75,239.65,220.75,231.95,13960,68480
1218716,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:52:59,231.95,238.2,231.95,236.0,2180,68480
1218717,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:53:59,238.0,241.35,234.2,240.0,4680,69600
1218718,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:54:59,239.0,243.0,235.85,241.0,3520,69600
1218719,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:55:59,239.15,240.1,236.0,240.1,2940,69600
1218720,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:56:59,241.0,247.35,241.0,246.3,3500,69600
1218721,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:57:59,245.1,248.0,240.15,245.85,2900,70900
1218722,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:58:59,245.0,245.0,236.0,239.0,3980,70900
1218723,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,12:59:59,238.25,240.6,236.0,240.25,2060,70900
1218724,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,13:00:59,240.25,248.6,238.7,241.9,3620,71520
1218725,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,13:01:59,241.9,241.9,228.5,234.85,5660,71520
1218726,BANKNIFTY04JUN2020600CE.NFO,2020-06-01,13:02:59,234.85,234.85,230.0,231.25,1500,71520
