,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1260490,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,12:09:59,8.55,8.9,8.55,8.9,140,1400
1260491,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,12:20:59,8.9,14.0,8.9,14.0,420,1360
1260492,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,12:29:59,14.0,14.0,9.95,9.95,20,1340
1260493,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,12:44:59,9.95,9.95,9.65,9.65,100,1340
1260494,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,12:46:59,9.65,9.65,8.85,8.85,20,1440
1260495,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,12:47:59,8.85,8.9,8.85,8.9,80,1440
1260496,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:00:59,8.9,9.25,8.9,9.25,20,1380
1260497,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:10:59,9.25,9.5,9.25,9.5,20,1360
1260498,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:39:59,9.5,9.5,7.1,7.1,20,1360
1260499,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:40:59,7.1,7.15,7.1,7.15,60,1360
1260500,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:41:59,7.1,7.1,7.1,7.1,20,1360
1260501,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:43:59,7.1,7.1,7.1,7.1,20,1380
1260502,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:45:59,7.1,7.15,7.1,7.15,60,1400
1260503,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:47:59,7.15,7.15,6.85,6.85,40,1400
1260504,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:50:59,6.85,7.0,6.85,7.0,40,1420
1260505,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:57:59,6.7,7.2,6.7,7.2,140,1460
1260506,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:58:59,7.2,7.2,7.15,7.2,280,1460
1260507,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,13:59:59,7.2,7.2,7.2,7.2,40,1460
1260508,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,14:00:59,7.15,7.15,7.15,7.15,20,1460
1260509,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,14:05:59,7.15,7.2,7.15,7.2,20,1680
1260510,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,14:28:59,7.2,7.2,6.95,6.95,40,1680
1260511,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,14:33:59,6.95,6.95,6.7,6.7,100,1700
1260512,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,14:47:59,7.45,7.45,7.45,7.45,20,1620
1260513,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,14:49:59,7.45,7.45,6.2,6.2,40,1620
1260514,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,14:57:59,6.2,6.2,6.2,6.2,40,1620
1260515,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,15:19:59,5.95,5.95,5.95,5.95,40,1660
1260516,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,15:24:59,5.95,6.7,5.95,6.7,1000,1620
1260517,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,15:26:59,6.7,6.7,6.65,6.65,540,1620
1260518,BANKNIFTY04JUN2023600CE.NFO,2020-06-01,15:29:59,6.65,6.65,5.1,5.1,600,3080
