,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1186831,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:15:59,666.0,666.15,659.1,659.1,1260,36740
1186832,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:16:59,659.1,659.1,635.35,639.3,5840,36740
1186833,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:17:59,638.9,648.3,633.45,641.9,1020,35280
1186834,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:18:59,641.9,643.85,622.55,622.55,780,35280
1186835,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:19:59,617.4,619.6,595.4,619.6,2020,35280
1186836,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:20:59,619.6,630.45,616.0,616.0,1220,34740
1186837,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:21:59,616.0,616.0,601.55,609.3,200,34740
1186838,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:22:59,609.3,627.3,605.5,627.3,240,34740
1186839,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:23:59,627.3,633.2,624.2,632.7,280,34900
1186840,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:24:59,632.7,632.7,613.4,617.55,540,34900
1186841,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:25:59,617.55,623.1,610.4,622.65,500,34900
1186842,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:26:59,622.65,624.35,619.2,619.2,140,33980
1186843,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:27:59,619.2,620.95,611.55,619.55,2220,33980
1186844,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:28:59,619.55,635.0,619.55,632.4,460,33980
1186845,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:29:59,632.4,652.4,627.95,648.45,1060,33120
1186846,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:30:59,649.9,649.9,640.0,642.7,340,33120
1186847,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:31:59,642.7,648.65,637.85,644.75,120,33120
1186848,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:32:59,644.75,649.85,639.3,645.0,160,32020
1186849,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:33:59,645.0,645.0,621.25,623.85,620,32020
1186850,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:34:59,623.85,639.0,623.25,631.85,1640,32020
1186851,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:35:59,631.85,631.85,611.0,614.85,620,33040
1186852,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:36:59,614.85,614.85,604.25,609.9,2200,33040
1186853,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:37:59,609.9,622.4,601.0,622.4,880,33040
1186854,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:38:59,622.4,625.85,607.7,623.0,380,31800
1186855,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:39:59,623.0,630.0,623.0,630.0,140,31800
1186856,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:40:59,630.0,630.8,625.0,628.75,380,31800
1186857,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:41:59,628.75,630.0,619.95,619.95,80,32120
1186858,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:42:59,619.95,619.95,618.0,618.0,60,32120
1186859,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:43:59,618.0,620.05,618.0,620.05,60,32120
1186860,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:44:59,620.05,640.0,620.05,633.25,1100,31800
1186861,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:45:59,633.25,644.25,633.25,644.15,140,31800
1186862,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:46:59,646.5,649.0,632.55,632.55,820,31800
1186863,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:47:59,632.55,637.4,628.5,632.0,440,31540
1186864,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:48:59,632.0,637.6,632.0,637.6,100,31540
1186865,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:49:59,637.6,637.65,626.7,637.65,180,31540
1186866,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:50:59,635.65,646.45,635.65,642.0,320,31340
1186867,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:51:59,642.0,665.4,642.0,659.7,1800,31340
1186868,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:52:59,659.7,678.4,656.25,660.15,1760,31340
1186869,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:53:59,660.15,668.35,660.15,668.0,580,30920
1186870,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:54:59,668.0,668.0,660.0,661.9,120,30920
1186871,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:55:59,661.9,661.9,650.1,650.1,280,30920
1186872,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:56:59,650.1,653.0,644.0,648.0,740,30720
1186873,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:57:59,648.0,651.6,637.95,643.55,420,30720
1186874,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:58:59,643.55,645.45,634.0,645.45,280,30720
1186875,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,10:59:59,645.45,662.15,645.45,658.8,420,30700
1186876,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:00:59,658.8,658.8,644.1,644.1,180,30700
1186877,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:01:59,644.1,644.1,636.0,636.0,60,30700
1186878,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:02:59,634.15,634.15,623.65,625.4,820,30700
1186879,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:03:59,625.4,632.45,624.9,632.45,40,30700
1186880,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:04:59,632.45,638.7,632.45,635.35,180,30700
1186881,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:05:59,635.35,635.35,622.85,630.0,220,30700
1186882,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:06:59,630.0,642.05,630.0,638.75,160,30600
1186883,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:07:59,638.75,643.25,632.9,638.75,120,30600
1186884,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:08:59,638.75,645.3,638.75,644.8,280,30420
1186885,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:09:59,644.8,656.1,644.8,656.1,120,30420
1186886,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:10:59,656.1,656.1,642.5,654.7,240,30420
1186887,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:11:59,654.7,654.7,640.0,640.0,520,30600
1186888,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:12:59,640.0,640.0,634.0,638.7,280,30600
1186889,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:13:59,638.7,639.25,635.0,639.25,80,30600
1186890,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:14:59,639.25,639.25,625.0,630.6,180,30480
1186891,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:15:59,630.6,633.35,627.8,633.35,40,30480
1186892,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:16:59,633.35,643.25,633.35,640.75,160,30480
1186893,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:17:59,640.75,641.5,633.4,638.0,440,30420
1186894,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:18:59,638.0,642.7,637.7,641.05,160,30420
1186895,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:19:59,642.0,648.3,641.6,646.7,420,30420
1186896,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:20:59,646.7,655.75,646.15,655.75,120,30280
1186897,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:21:59,655.75,655.75,649.4,652.7,220,30280
1186898,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:22:59,652.7,652.7,644.9,644.9,60,30280
1186899,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:23:59,640.5,650.35,640.5,650.35,40,30360
1186900,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:24:59,650.35,655.85,646.85,653.8,160,30360
1186901,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:25:59,653.8,662.65,652.9,654.6,520,30360
1186902,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:26:59,654.6,660.0,650.25,650.25,200,30180
1186903,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:27:59,650.25,652.1,647.15,652.1,120,30180
1186904,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:28:59,652.1,652.1,634.2,641.5,200,30180
1186905,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:29:59,641.5,653.85,641.45,653.85,200,30040
1186906,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:30:59,653.85,658.95,640.95,654.8,320,30040
1186907,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:32:59,654.8,654.8,640.0,640.0,140,30000
1186908,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:33:59,640.0,650.0,640.0,650.0,320,30000
1186909,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:34:59,650.0,650.0,640.0,640.0,60,30000
1186910,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:35:59,640.0,657.45,640.0,652.6,660,30080
1186911,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:36:59,656.1,694.95,656.1,688.55,2240,30080
1186912,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:37:59,688.55,688.55,678.25,683.2,460,30080
1186913,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:38:59,683.2,683.2,668.05,678.95,280,30580
1186914,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:39:59,678.95,678.95,668.15,668.3,200,30580
1186915,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:40:59,668.3,670.95,666.15,670.95,280,30580
1186916,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:41:59,670.95,684.75,668.55,668.55,400,30660
1186917,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:42:59,668.55,673.6,665.15,665.7,220,30660
1186918,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:43:59,665.7,676.15,665.7,674.05,80,30660
1186919,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:44:59,674.05,686.0,674.05,680.85,360,30720
1186920,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:45:59,680.85,716.65,680.85,699.0,1680,30720
1186921,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:46:59,699.0,707.1,693.6,695.7,380,30720
1186922,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:47:59,695.7,695.7,673.85,673.85,420,30720
1186923,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:48:59,674.25,679.85,674.25,679.85,220,30700
1186924,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:49:59,679.85,679.85,660.15,660.15,520,30700
1186925,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:50:59,660.15,664.7,647.85,660.0,700,30600
1186926,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:51:59,660.0,670.95,657.8,670.95,520,30600
1186927,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:52:59,670.95,672.05,659.75,659.75,420,30600
1186928,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:53:59,659.75,669.9,659.75,669.25,240,30460
1186929,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:54:59,669.25,671.85,666.0,666.0,880,30460
1186930,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:55:59,666.0,677.8,665.25,675.45,420,30460
1186931,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:56:59,675.45,685.5,670.85,685.45,340,30140
1186932,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:57:59,685.45,686.5,672.0,672.0,200,30140
1186933,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:58:59,672.0,675.9,666.95,670.95,260,30140
1186934,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,11:59:59,670.95,671.35,665.0,666.05,500,29740
1186935,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:00:59,666.05,690.0,666.05,688.7,440,29740
1186936,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:01:59,688.7,688.7,673.25,673.25,140,29740
1186937,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:02:59,674.6,675.95,674.6,675.95,40,29740
1186938,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:03:59,675.95,677.75,675.95,677.75,20,29800
1186939,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:04:59,677.75,679.3,676.4,678.2,100,29800
1186940,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:05:59,678.2,678.65,674.1,676.65,140,29620
1186941,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:06:59,676.65,697.7,676.65,693.55,460,29620
1186942,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:07:59,693.55,699.05,688.75,693.6,380,29620
1186943,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:08:59,693.6,710.0,693.6,696.65,800,29740
1186944,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:09:59,696.65,753.9,696.65,739.85,2720,29740
1186945,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:10:59,739.85,739.85,708.6,716.95,640,29740
1186946,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:11:59,716.95,718.9,710.7,718.9,320,29140
1186947,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:12:59,718.9,734.4,718.9,734.4,600,29140
1186948,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:13:59,731.9,731.9,720.0,723.3,2400,29140
1186949,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:14:59,723.3,738.55,723.3,735.0,240,28580
1186950,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:15:59,735.0,810.0,735.0,779.65,3680,28580
1186951,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:16:59,779.65,805.15,779.65,800.55,380,28580
1186952,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:17:59,800.55,838.45,800.55,807.0,1300,29160
1186953,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:18:59,807.0,828.1,802.4,802.4,200,29160
1186954,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:19:59,810.55,811.45,774.45,790.6,1180,29160
1186955,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:20:59,785.75,793.6,780.0,782.0,440,29040
1186956,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:21:59,782.0,787.15,771.7,771.7,200,29040
1186957,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:22:59,771.7,783.85,761.95,780.0,220,29040
1186958,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:23:59,780.0,780.0,775.35,780.0,100,29040
1186959,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:24:59,780.0,791.8,780.0,791.8,260,27220
1186960,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:25:59,791.8,791.8,766.75,766.75,480,27220
1186961,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:26:59,766.75,781.75,766.75,770.0,440,27120
1186962,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:27:59,770.0,770.0,729.25,740.35,1220,27120
1186963,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:28:59,740.35,747.95,714.55,714.55,140,27120
1186964,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:29:59,714.55,739.8,714.55,732.3,100,26600
1186965,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:30:59,732.3,739.0,732.3,739.0,200,26600
1186966,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:31:59,739.0,739.0,723.6,725.0,340,26600
1186967,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:32:59,722.3,740.0,722.3,739.0,420,26600
1186968,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:33:59,739.0,750.0,737.15,737.15,380,26740
1186969,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:34:59,737.15,738.75,731.25,738.75,240,26740
1186970,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:35:59,738.75,747.5,737.05,744.25,80,26740
1186971,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:36:59,744.25,744.25,735.05,742.0,200,26740
1186972,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:37:59,742.0,742.0,731.45,731.45,80,26740
1186973,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:38:59,731.45,731.45,725.0,729.9,120,26740
1186974,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:39:59,729.9,742.0,728.65,742.0,40,26880
1186975,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:40:59,742.0,742.0,703.45,728.95,1200,26880
1186976,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:41:59,723.05,726.7,716.4,716.4,80,26880
1186977,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:43:59,716.4,716.4,663.55,663.55,1360,26600
1186978,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:44:59,663.55,684.55,656.0,684.55,1240,26520
1186979,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:45:59,684.55,685.95,681.8,681.8,340,26520
1186980,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:46:59,681.8,681.8,679.7,679.7,40,26520
1186981,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:47:59,679.7,692.85,679.7,683.85,360,26520
1186982,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:48:59,683.85,686.3,676.0,686.3,40,26540
1186983,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:49:59,686.3,686.3,678.0,678.0,60,26540
1186984,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:50:59,678.0,683.15,666.95,682.1,580,25860
1186985,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:51:59,682.1,721.95,682.1,700.45,800,25860
1186986,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:52:59,700.45,714.95,700.45,709.05,420,25860
1186987,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:53:59,709.05,721.45,707.45,716.95,340,25960
1186988,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:54:59,716.95,720.0,710.1,720.0,440,25960
1186989,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:55:59,720.0,722.0,715.05,720.0,420,25960
1186990,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:56:59,720.0,735.8,720.0,735.8,320,25960
1186991,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:57:59,735.8,736.65,725.0,731.45,240,26140
1186992,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:58:59,731.45,731.45,722.45,723.8,220,26140
1186993,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,12:59:59,723.8,723.8,722.55,722.55,20,26140
1186994,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,13:00:59,722.55,735.85,722.55,729.0,280,25780
1186995,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,13:01:59,729.0,729.0,704.85,709.15,500,25780
1186996,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,13:02:59,709.15,709.15,709.15,709.15,20,25780
1186997,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,13:03:59,709.15,722.1,709.15,722.1,20,25700
1186998,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,13:04:59,722.1,732.4,722.1,727.2,340,25700
1186999,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,13:05:59,727.2,727.2,718.3,718.3,40,25700
1187000,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,13:06:59,718.3,719.75,713.9,713.9,40,25740
1187001,BANKNIFTY04JUN2019600CE.NFO,2020-06-01,13:09:59,713.9,718.15,713.9,718.15,40,25780
