,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1132624,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:01:59,37.0,37.25,36.4,37.05,20800,559720
1132625,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:02:59,37.05,38.2,36.65,38.0,13740,561360
1132626,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:03:59,38.05,38.85,37.7,38.4,11700,561360
1132627,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:04:59,38.35,39.0,38.0,38.8,12360,561360
1132628,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:05:59,39.2,39.7,38.75,39.5,6320,562880
1132629,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:06:59,39.3,41.45,39.25,41.2,25300,562880
1132630,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:07:59,40.75,42.0,40.4,41.0,15900,562880
1132631,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:08:59,41.0,41.35,40.4,41.35,14220,567160
1132632,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:09:59,41.05,42.7,41.05,42.0,11540,567160
1132633,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:10:59,42.05,42.85,39.85,40.25,18800,567160
1132634,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:11:59,40.15,40.7,39.55,40.4,7360,567900
1132635,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:12:59,40.7,41.35,40.35,40.45,10820,567900
1132636,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:13:59,40.5,41.85,40.5,41.3,7360,567900
1132637,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:14:59,41.3,41.3,39.65,40.5,9120,570240
1132638,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:15:59,40.35,41.35,39.85,41.35,8300,570240
1132639,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:16:59,41.15,42.5,41.15,42.2,12940,570240
1132640,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:17:59,42.4,43.05,40.7,41.3,11220,574760
1132641,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:18:59,41.3,42.05,40.85,42.0,8960,574760
1132642,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:19:59,42.05,43.65,41.4,42.4,17760,574760
1132643,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:20:59,42.3,42.5,41.1,42.35,16560,572320
1132644,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:21:59,42.35,42.9,41.9,42.55,10140,572320
1132645,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:22:59,42.55,42.95,40.45,40.45,12340,572320
1132646,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:23:59,40.45,40.45,39.0,39.7,19940,568640
1132647,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:24:59,39.75,40.35,39.0,40.1,14520,568640
1132648,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:25:59,40.3,40.55,38.9,39.0,14980,568640
1132649,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:26:59,39.15,39.3,38.35,39.3,5460,571460
1132650,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:27:59,39.3,39.6,38.55,38.95,14360,571460
1132651,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:28:59,38.95,38.95,37.4,37.4,9920,571460
1132652,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:29:59,37.4,37.9,35.65,35.65,15840,568440
1132653,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:30:59,35.95,37.0,35.9,36.55,10180,568440
1132654,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:31:59,36.65,37.5,36.65,37.0,8220,568440
1132655,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:32:59,37.0,37.1,36.35,36.45,12360,565980
1132656,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:33:59,36.45,37.75,36.45,37.1,9360,565980
1132657,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:34:59,37.0,37.65,36.85,37.25,6960,565980
1132658,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:35:59,37.25,38.05,37.1,37.6,14500,561680
1132659,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:36:59,37.6,38.55,37.4,38.5,10960,561680
1132660,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:37:59,38.5,38.65,37.75,38.55,13880,561680
1132661,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:38:59,38.6,38.95,38.05,38.45,6580,556860
1132662,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:39:59,38.5,38.95,38.0,38.0,6960,556860
1132663,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:40:59,38.0,38.0,37.45,38.0,3060,556860
1132664,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:41:59,38.0,38.4,37.8,38.4,6800,555900
1132665,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:42:59,38.55,39.0,38.3,38.3,2820,555900
1132666,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:43:59,38.3,38.85,38.0,38.05,6560,555900
1132667,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:44:59,38.05,38.05,36.9,37.3,8320,557560
1132668,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:45:59,37.35,37.8,36.4,36.95,8620,557560
1132669,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:46:59,37.2,38.25,36.85,37.95,7680,557560
1132670,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:47:59,38.25,38.85,38.25,38.6,3960,557720
1132671,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:48:59,38.85,39.0,38.65,38.7,3000,557720
1132672,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:49:59,38.7,39.0,38.6,38.6,2420,557720
1132673,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:50:59,38.55,38.55,37.45,38.0,5360,556700
1132674,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:51:59,38.0,38.05,36.8,36.8,8400,556700
1132675,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:52:59,36.8,37.2,35.9,36.7,11920,556700
1132676,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:53:59,36.7,37.4,36.7,36.85,8800,554060
1132677,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:54:59,36.85,37.3,36.65,37.0,3700,554060
1132678,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:55:59,37.0,37.35,36.8,37.35,4980,554060
1132679,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:56:59,37.3,37.8,36.85,37.4,4940,555300
1132680,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:57:59,37.2,37.7,36.8,36.85,4280,555300
1132681,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:58:59,37.0,37.55,36.9,36.9,6720,555300
1132682,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,10:59:59,36.9,37.1,36.5,36.65,2140,559780
1132683,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:00:59,36.65,38.0,36.65,38.0,2500,559780
1132684,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:01:59,38.0,38.6,37.95,38.6,3780,559780
1132685,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:02:59,38.7,38.9,38.1,38.45,5360,557760
1132686,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:03:59,38.45,38.65,37.8,37.95,3580,557760
1132687,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:04:59,37.95,38.0,37.55,37.55,1440,557760
1132688,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:05:59,37.55,38.2,37.55,37.9,2180,557900
1132689,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:06:59,37.9,38.0,37.4,38.0,1640,557900
1132690,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:07:59,37.9,38.2,37.5,37.55,2080,557900
1132691,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:08:59,37.55,37.95,37.1,37.1,4080,555780
1132692,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:09:59,37.1,37.6,36.5,36.6,3320,555780
1132693,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:10:59,36.7,37.6,36.55,37.5,2900,555780
1132694,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:11:59,37.5,37.75,37.45,37.45,880,557100
1132695,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:12:59,37.45,37.8,37.45,37.75,2740,557100
1132696,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:13:59,37.75,38.0,37.3,37.9,4900,557100
1132697,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:14:59,37.85,38.65,37.8,38.65,15260,553500
1132698,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:15:59,38.65,39.15,38.4,38.8,13080,553500
1132699,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:16:59,38.8,39.0,37.8,38.4,6600,553500
1132700,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:17:59,38.55,39.2,38.3,38.9,4300,540560
1132701,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:18:59,38.9,38.95,38.35,38.5,2700,540560
1132702,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:19:59,38.5,38.7,38.3,38.5,3240,540560
1132703,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:20:59,38.5,38.7,37.85,38.0,4180,539380
1132704,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:21:59,38.25,38.35,37.65,37.95,3380,539380
1132705,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:22:59,37.95,38.7,37.8,38.65,2260,539380
1132706,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:23:59,38.65,38.65,37.8,38.25,2040,540960
1132707,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:24:59,38.4,38.6,37.9,38.6,3740,540960
1132708,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:25:59,38.6,38.6,37.8,37.8,7880,540960
1132709,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:26:59,37.8,38.85,37.8,38.8,3440,539800
1132710,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:27:59,38.8,39.35,38.45,39.2,6260,539800
1132711,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:28:59,39.2,39.9,39.1,39.5,4160,539800
1132712,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:29:59,39.5,39.5,38.25,38.55,1920,538980
1132713,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:30:59,38.55,39.15,38.0,38.0,7860,538980
1132714,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:31:59,38.0,39.95,38.0,39.75,8340,538980
1132715,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:32:59,39.75,40.15,39.2,39.9,10200,545920
1132716,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:33:59,40.15,40.2,39.65,39.7,4800,545920
1132717,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:34:59,39.7,40.45,39.65,40.2,6820,545920
1132718,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:35:59,40.2,40.35,39.6,39.7,5000,548300
1132719,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:36:59,39.7,39.7,37.3,38.35,20520,548300
1132720,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:37:59,38.35,39.2,38.15,39.2,9400,548300
1132721,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:38:59,39.2,39.45,38.55,38.55,3280,549500
1132722,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:39:59,38.6,39.75,38.6,39.3,4420,549500
1132723,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:40:59,39.3,39.6,39.0,39.0,3700,549500
1132724,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:41:59,39.0,39.3,38.3,38.95,3140,550460
1132725,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:42:59,38.95,39.4,38.7,39.05,3140,550460
1132726,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:43:59,39.05,39.3,38.25,38.55,4300,550460
1132727,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:44:59,38.65,39.15,38.15,38.3,5060,547080
1132728,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:45:59,38.3,38.55,37.05,38.35,14720,547080
1132729,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:46:59,38.25,38.95,38.05,38.8,4100,547080
1132730,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:47:59,38.8,39.5,38.7,39.3,4280,548780
1132731,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:48:59,39.3,39.3,38.55,38.95,3500,548780
1132732,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:49:59,38.95,39.1,38.65,39.1,4700,548780
1132733,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:50:59,39.1,39.75,39.05,39.05,4480,548980
1132734,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:51:59,39.05,39.5,38.75,39.15,4920,548980
1132735,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:52:59,39.15,39.75,39.15,39.7,2440,548980
1132736,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:53:59,39.55,39.55,38.85,39.0,6060,547300
1132737,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:54:59,39.0,39.4,38.85,39.25,1960,547300
1132738,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:55:59,39.25,39.4,38.35,38.55,2140,547300
1132739,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:56:59,38.45,38.6,37.7,37.8,4640,547940
1132740,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:57:59,37.7,38.5,37.65,38.1,2900,547940
1132741,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:58:59,38.1,38.6,38.05,38.35,900,547940
1132742,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,11:59:59,38.35,38.95,38.2,38.95,3580,547280
1132743,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:00:59,38.95,38.95,37.8,38.4,3680,547280
1132744,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:01:59,38.15,39.15,38.05,38.85,3300,547280
1132745,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:02:59,39.0,39.7,38.8,39.25,4360,546220
1132746,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:03:59,39.25,39.55,38.85,39.55,1100,546220
1132747,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:04:59,39.55,39.55,38.75,39.0,1280,546220
1132748,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:05:59,39.0,39.5,38.5,38.5,2340,546340
1132749,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:06:59,38.5,38.65,37.2,38.0,10980,546340
1132750,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:07:59,38.0,38.5,37.5,38.3,7840,546340
1132751,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:08:59,38.3,38.4,37.5,37.55,14800,541840
1132752,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:09:59,37.55,38.2,36.5,37.55,18040,541840
1132753,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:10:59,37.55,38.2,37.05,37.75,8580,541840
1132754,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:11:59,37.9,38.45,37.25,37.7,17180,540040
1132755,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:12:59,37.3,38.1,37.0,37.7,15220,540040
1132756,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:13:59,37.7,38.15,37.3,37.5,3380,540040
1132757,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:14:59,37.55,37.8,37.1,37.1,1560,535640
1132758,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:15:59,37.15,38.2,35.5,37.35,30820,535640
1132759,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:16:59,37.35,37.35,36.0,36.95,13280,535640
1132760,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:17:59,36.4,37.15,36.05,36.2,18820,529520
1132761,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:18:59,36.3,36.85,36.0,36.1,12380,529520
1132762,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:19:59,36.0,37.55,35.95,37.15,23480,529520
1132763,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:20:59,37.15,38.15,36.6,37.55,10600,522360
1132764,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:21:59,37.55,37.85,36.8,37.05,5880,522360
1132765,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:22:59,37.05,38.0,37.0,37.9,5620,522360
1132766,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:23:59,37.9,38.1,37.05,37.35,4920,521940
1132767,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:24:59,37.35,37.55,37.05,37.2,5780,521940
1132768,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:25:59,37.2,38.0,37.0,37.95,3080,521940
1132769,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:26:59,37.7,37.7,37.2,37.35,4020,521340
1132770,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:27:59,37.35,38.75,37.35,38.35,7940,521340
1132771,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:28:59,38.35,39.2,38.15,39.1,11200,521340
1132772,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:29:59,39.1,39.8,38.95,39.8,10480,516940
1132773,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:30:59,39.4,39.5,38.7,39.0,8080,516940
1132774,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:31:59,39.3,39.65,39.05,39.2,6020,516940
1132775,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:32:59,39.1,39.3,38.85,39.05,5400,519820
1132776,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:33:59,39.1,39.35,38.65,39.35,4880,519820
1132777,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:34:59,39.5,39.6,38.5,38.5,5940,519820
1132778,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:35:59,38.5,39.15,38.5,38.95,2760,517920
1132779,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:36:59,38.8,39.5,38.8,39.2,3640,517920
1132780,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:37:59,39.5,39.9,39.25,39.25,6140,517920
1132781,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:38:59,39.25,39.6,39.2,39.35,2780,516360
1132782,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:39:59,39.15,39.6,38.5,39.1,3200,516360
1132783,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:40:59,39.1,40.1,38.8,39.55,6500,516360
1132784,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:41:59,39.55,39.8,38.6,39.75,5500,517240
1132785,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:42:59,39.75,39.75,38.9,39.3,1680,517240
1132786,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:43:59,39.5,41.0,39.35,40.95,11460,517240
1132787,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:44:59,41.7,41.7,40.0,41.05,12940,514260
1132788,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:45:59,41.2,41.55,40.45,41.5,6420,514260
1132789,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:46:59,41.5,41.95,40.8,41.55,8040,514260
1132790,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:47:59,41.4,41.8,40.75,41.0,5840,518320
1132791,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:48:59,41.2,42.0,40.65,42.0,14220,518320
1132792,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:49:59,41.7,42.6,41.55,42.6,12140,518320
1132793,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:50:59,42.6,43.65,42.55,42.95,12340,528020
1132794,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:51:59,42.7,42.7,39.85,40.75,16380,528020
1132795,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:52:59,40.8,41.0,40.1,40.4,4980,528020
1132796,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:53:59,40.4,40.5,39.75,40.3,5820,530020
1132797,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:54:59,40.15,40.45,39.45,39.65,3160,530020
1132798,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:55:59,40.0,40.15,39.65,39.7,2440,530020
1132799,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:56:59,39.7,39.9,39.1,39.3,5440,528280
1132800,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:57:59,39.3,40.2,39.25,39.8,6240,528280
1132801,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:58:59,40.0,40.65,39.75,40.6,2560,528280
1132802,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,12:59:59,40.6,40.9,40.0,40.4,3340,528280
1132803,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,13:00:59,40.15,40.15,39.05,39.5,4300,526780
1132804,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,13:01:59,39.75,40.55,39.75,40.3,5660,526780
1132805,BANKNIFTY04JUN2018000PE.NFO,2020-06-01,13:02:59,40.3,41.0,40.0,40.8,1740,526780
