,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1166225,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:36:59,128.9,133.8,128.9,133.0,51460,631760
1166226,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:37:59,132.8,134.55,131.0,131.65,42440,631760
1166227,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:38:59,131.95,133.1,128.55,132.4,30020,635400
1166228,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:39:59,131.7,131.7,123.85,127.65,42500,635400
1166229,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:40:59,127.15,127.15,122.2,125.0,38380,635400
1166230,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:41:59,125.8,130.0,124.25,129.1,35100,649540
1166231,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:42:59,129.6,135.0,128.0,134.75,43180,649540
1166232,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:43:59,134.05,138.2,132.8,134.8,39480,649540
1166233,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:44:59,134.85,136.0,131.7,131.8,31800,651180
1166234,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:45:59,131.8,133.6,128.05,133.6,28780,651180
1166235,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:46:59,134.05,137.0,133.0,135.0,30660,651180
1166236,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:47:59,134.45,134.6,130.15,134.1,23500,658700
1166237,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:48:59,133.2,136.5,133.0,133.0,22240,658700
1166238,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:49:59,132.75,134.3,130.55,131.85,21040,658700
1166239,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:50:59,131.65,132.9,128.55,130.0,30220,662580
1166240,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:51:59,128.8,129.0,125.25,128.15,29240,662580
1166241,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:52:59,129.0,131.75,126.05,131.75,23500,662580
1166242,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:53:59,131.75,134.1,127.15,127.2,38920,663120
1166243,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:54:59,126.35,127.25,120.2,123.7,47380,663120
1166244,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:55:59,123.0,124.65,112.95,120.15,61700,663120
1166245,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:56:59,120.35,126.85,119.25,126.3,35860,681180
1166246,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:57:59,126.3,126.8,123.85,126.45,27000,681180
1166247,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:58:59,126.8,127.75,124.05,126.3,40300,681180
1166248,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,09:59:59,126.55,127.2,122.15,123.05,19680,688100
1166249,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:00:59,123.6,123.95,114.2,119.75,52980,688100
1166250,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:01:59,120.0,120.9,118.25,119.4,36660,688100
1166251,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:02:59,119.6,124.35,118.5,122.35,47800,693900
1166252,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:03:59,122.4,124.95,121.95,123.55,28820,693900
1166253,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:04:59,122.65,124.55,122.15,123.5,25460,693900
1166254,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:05:59,123.6,126.1,123.0,125.55,27740,707020
1166255,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:06:59,125.25,131.75,125.0,131.75,43200,707020
1166256,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:07:59,131.25,134.5,129.05,130.6,42400,707020
1166257,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:08:59,130.25,131.15,128.3,130.8,21700,715840
1166258,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:09:59,130.8,134.2,130.0,132.45,26460,715840
1166259,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:10:59,132.05,133.3,126.4,127.9,22640,715840
1166260,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:11:59,127.45,129.0,125.45,128.95,15420,713840
1166261,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:12:59,128.95,132.9,128.95,131.3,16180,713840
1166262,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:13:59,131.6,135.0,131.35,133.0,36160,713840
1166263,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:14:59,132.85,133.0,128.35,129.95,16820,714640
1166264,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:15:59,130.0,134.0,128.65,133.2,22320,714640
1166265,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:16:59,133.2,139.0,133.0,137.6,42380,714640
1166266,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:17:59,138.7,140.15,133.0,134.75,36760,715520
1166267,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:18:59,134.8,139.4,134.05,139.4,28640,715520
1166268,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:19:59,139.05,145.65,137.6,139.5,67680,715520
1166269,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:20:59,139.5,139.95,135.4,139.55,29740,715200
1166270,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:21:59,139.75,143.45,138.55,143.45,26460,715200
1166271,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:22:59,143.2,143.85,134.45,134.45,49680,715200
1166272,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:23:59,134.8,135.2,131.8,135.2,28060,721340
1166273,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:24:59,134.6,138.3,133.7,137.85,18740,721340
1166274,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:25:59,137.7,139.8,135.05,135.8,23140,721340
1166275,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:26:59,135.75,135.75,132.7,135.3,27340,727660
1166276,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:27:59,135.3,138.45,135.15,135.95,15460,727660
1166277,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:28:59,135.5,135.75,130.1,130.55,25820,727660
1166278,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:29:59,130.95,131.8,125.0,125.05,52060,727500
1166279,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:30:59,124.85,128.55,124.85,127.85,27980,727500
1166280,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:31:59,128.0,129.2,127.0,128.6,16340,727500
1166281,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:32:59,129.35,129.35,126.15,127.95,21900,735280
1166282,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:33:59,128.0,132.25,127.95,130.35,26060,735280
1166283,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:34:59,130.0,131.95,128.6,130.5,11260,735280
1166284,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:35:59,130.5,135.35,130.5,133.5,20100,735360
1166285,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:36:59,133.2,137.45,133.2,136.6,25240,735360
1166286,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:37:59,136.3,136.9,131.65,135.3,22840,735360
1166287,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:38:59,135.35,137.0,131.8,133.8,15080,737640
1166288,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:39:59,133.65,134.95,130.85,131.0,13300,737640
1166289,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:40:59,131.5,132.05,129.35,132.05,19300,737640
1166290,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:41:59,132.05,133.95,130.9,133.95,5460,735820
1166291,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:42:59,133.65,135.8,132.9,132.95,9200,735820
1166292,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:43:59,132.95,135.85,132.7,133.9,13380,735820
1166293,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:44:59,133.7,133.7,128.25,130.5,26880,734660
1166294,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:45:59,130.7,131.8,127.05,128.15,21020,734660
1166295,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:46:59,127.85,132.0,127.5,131.65,15540,734660
1166296,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:47:59,132.1,133.45,130.95,132.45,7540,736440
1166297,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:48:59,132.9,132.9,131.2,131.9,5320,736440
1166298,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:49:59,131.9,133.0,131.3,131.35,7180,736440
1166299,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:50:59,131.65,131.9,126.85,129.7,16940,736640
1166300,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:51:59,129.3,129.45,124.8,125.05,28840,736640
1166301,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:52:59,125.0,125.4,120.15,123.4,41260,736640
1166302,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:53:59,123.9,125.0,122.6,124.0,13520,741220
1166303,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:54:59,123.85,125.05,123.5,124.45,12940,741220
1166304,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:55:59,124.7,126.6,123.5,126.5,7840,741220
1166305,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:56:59,126.5,128.25,125.4,128.0,21040,740620
1166306,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:57:59,127.85,129.9,125.85,127.95,17360,740620
1166307,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:58:59,127.3,129.35,126.3,126.35,9980,740620
1166308,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,10:59:59,126.35,126.7,123.0,124.0,15820,733980
1166309,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:00:59,124.6,128.05,124.6,128.05,13420,733980
1166310,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:01:59,128.2,131.0,128.1,131.0,29080,733980
1166311,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:02:59,131.35,132.45,130.0,130.45,25100,728760
1166312,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:03:59,130.5,131.5,128.0,128.35,16680,728760
1166313,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:04:59,128.2,129.35,127.55,128.4,15160,728760
1166314,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:05:59,128.4,130.7,128.4,128.95,10620,735820
1166315,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:06:59,128.8,129.65,127.2,128.85,20640,735820
1166316,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:07:59,128.45,129.4,127.4,128.5,7700,735820
1166317,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:08:59,128.55,129.15,127.0,127.4,12000,742440
1166318,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:09:59,127.4,128.95,124.15,125.0,19340,742440
1166319,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:10:59,124.7,129.0,124.7,129.0,8180,742440
1166320,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:11:59,128.65,130.0,128.65,129.15,15500,743700
1166321,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:12:59,129.15,131.85,128.65,131.0,18160,743700
1166322,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:13:59,131.5,132.25,129.35,131.25,17420,743700
1166323,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:14:59,131.7,133.85,131.7,133.15,22840,736820
1166324,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:15:59,133.0,133.9,131.75,132.45,10700,736820
1166325,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:16:59,132.5,133.0,129.75,132.75,14400,736820
1166326,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:17:59,132.05,135.4,131.8,134.1,30360,747440
1166327,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:18:59,134.65,134.65,132.0,132.0,11100,747440
1166328,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:19:59,131.25,134.45,131.25,133.15,17140,747440
1166329,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:20:59,133.5,133.5,130.15,130.15,16100,745220
1166330,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:21:59,131.45,132.0,129.2,129.6,13100,745220
1166331,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:22:59,129.45,133.0,128.5,132.55,14080,745220
1166332,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:23:59,131.95,132.15,129.1,130.1,11380,747180
1166333,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:24:59,130.1,132.25,129.45,130.65,19740,747180
1166334,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:25:59,130.7,130.7,127.4,128.7,25140,747180
1166335,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:26:59,128.0,131.45,127.5,131.15,12580,751220
1166336,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:27:59,131.15,132.95,130.0,132.0,12280,751220
1166337,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:28:59,132.25,135.15,132.25,134.7,27700,751220
1166338,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:29:59,134.7,134.7,130.45,131.4,5780,750320
1166339,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:30:59,131.4,133.4,128.5,129.65,14420,750320
1166340,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:31:59,129.5,134.3,129.5,134.3,9920,750320
1166341,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:32:59,134.3,134.5,131.6,134.0,9580,750160
1166342,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:33:59,134.0,134.05,131.95,133.0,10700,750160
1166343,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:34:59,132.85,135.95,132.45,135.3,13260,750160
1166344,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:35:59,135.35,135.6,130.6,131.9,7940,748000
1166345,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:36:59,130.95,131.0,119.45,121.5,70140,748000
1166346,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:37:59,122.2,125.85,121.85,125.85,27700,748000
1166347,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:38:59,125.65,129.1,125.65,127.0,15720,760540
1166348,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:39:59,127.0,130.35,126.5,129.0,17300,760540
1166349,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:40:59,128.7,130.6,127.9,128.7,14740,760540
1166350,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:41:59,128.7,129.9,126.25,128.8,11920,763380
1166351,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:42:59,128.8,130.4,128.5,129.45,14980,763380
1166352,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:43:59,129.45,129.45,125.4,127.1,10180,763380
1166353,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:44:59,127.1,129.25,126.0,127.85,10420,759740
1166354,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:45:59,127.85,128.0,120.85,127.15,38120,759740
1166355,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:46:59,126.3,131.0,126.3,130.45,35140,759740
1166356,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:47:59,130.45,132.6,130.45,132.0,29960,759900
1166357,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:48:59,132.0,132.0,129.65,130.6,12040,759900
1166358,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:49:59,130.75,132.95,130.2,132.5,18240,759900
1166359,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:50:59,132.5,135.85,132.35,133.7,35900,761000
1166360,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:51:59,133.95,134.75,131.0,133.0,14880,761000
1166361,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:52:59,133.0,135.85,132.35,135.4,11640,761000
1166362,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:53:59,135.15,135.5,131.1,132.15,9160,759300
1166363,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:54:59,132.15,132.7,130.6,132.05,6880,759300
1166364,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:55:59,132.15,133.1,128.55,130.05,9800,759300
1166365,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:56:59,130.05,130.3,126.55,127.3,23480,765040
1166366,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:57:59,127.65,129.85,127.0,129.0,12180,765040
1166367,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:58:59,128.55,131.2,128.5,129.9,11400,765040
1166368,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,11:59:59,129.9,131.8,129.9,131.5,7620,766460
1166369,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:00:59,131.5,131.5,126.15,127.05,14180,766460
1166370,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:01:59,126.5,131.5,126.35,131.5,22700,766460
1166371,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:02:59,130.85,132.8,130.1,131.45,14600,770740
1166372,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:03:59,131.45,132.5,130.15,132.35,5880,770740
1166373,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:04:59,132.3,132.3,129.9,131.0,8940,770740
1166374,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:05:59,131.75,133.0,129.45,129.75,21320,771620
1166375,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:06:59,129.3,129.8,124.0,127.0,34920,771620
1166376,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:07:59,127.35,128.45,125.35,127.15,14960,771620
1166377,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:08:59,127.0,128.0,124.3,127.05,21000,788180
1166378,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:09:59,127.05,127.05,117.75,122.0,61040,788180
1166379,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:10:59,122.6,125.8,122.6,125.8,23440,788180
1166380,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:11:59,125.75,127.6,125.25,126.9,28500,787020
1166381,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:12:59,126.7,126.85,123.6,125.15,22100,787020
1166382,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:13:59,125.3,127.8,124.15,124.75,16880,787020
1166383,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:14:59,125.5,127.05,124.5,124.5,15440,783020
1166384,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:15:59,124.15,126.3,117.0,120.75,94760,783020
1166385,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:16:59,121.1,121.6,117.0,120.2,54980,783020
1166386,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:17:59,119.45,121.0,117.05,120.4,39560,774600
1166387,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:18:59,120.3,123.5,119.2,122.85,47900,774600
1166388,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:19:59,121.65,125.45,121.4,124.2,48420,774600
1166389,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:20:59,124.55,125.75,121.75,124.25,27880,769400
1166390,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:21:59,124.45,126.6,121.7,124.05,19100,769400
1166391,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:22:59,124.5,125.95,122.85,125.4,16620,769400
1166392,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:23:59,124.75,125.85,122.6,123.95,15840,771820
1166393,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:24:59,123.15,123.65,120.1,120.3,14640,771820
1166394,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:25:59,120.3,124.8,120.05,124.8,18300,771820
1166395,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:26:59,123.4,124.55,121.95,123.75,11000,773820
1166396,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:27:59,123.75,129.55,123.5,128.75,52840,773820
1166397,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:28:59,128.05,131.8,126.8,130.2,41440,773820
1166398,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:29:59,130.05,130.75,127.35,130.0,18920,795660
1166399,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:30:59,129.25,129.45,126.0,128.35,19840,795660
1166400,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:31:59,128.35,130.95,128.35,129.7,15280,795660
1166401,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:32:59,130.1,130.1,127.4,128.55,17400,801540
1166402,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:33:59,128.25,129.2,125.3,128.9,17460,801540
1166403,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:34:59,128.9,130.05,127.5,127.85,15520,801540
1166404,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:35:59,128.25,129.9,127.6,129.15,5680,801880
1166405,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:36:59,129.1,130.85,128.8,129.1,13780,801880
1166406,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:37:59,130.0,131.8,129.5,129.5,16400,801880
1166407,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:38:59,129.65,131.0,129.5,129.5,9240,799560
1166408,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:39:59,129.1,130.0,125.25,127.15,17620,799560
1166409,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:40:59,126.7,130.05,126.15,127.65,10880,799560
1166410,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:41:59,127.65,130.0,126.2,130.0,8000,802380
1166411,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:42:59,129.7,129.7,127.4,128.5,12620,802380
1166412,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:43:59,128.5,136.35,128.15,136.35,54220,802380
1166413,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:44:59,136.0,136.0,131.5,134.35,33700,800320
1166414,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:45:59,134.1,134.65,131.2,134.05,21460,800320
1166415,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:46:59,134.5,136.25,131.45,132.0,29960,800320
1166416,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:47:59,133.0,133.55,129.25,131.3,18420,806360
1166417,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:48:59,133.2,134.1,131.45,133.75,12500,806360
1166418,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:49:59,133.6,134.35,131.25,134.0,13440,806360
1166419,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:50:59,134.5,136.8,132.25,132.55,33700,804720
1166420,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:51:59,132.55,132.6,121.9,127.5,45700,804720
1166421,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:52:59,126.85,128.1,125.85,126.55,15260,804720
1166422,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:53:59,125.8,127.8,125.0,127.1,20540,812600
1166423,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:54:59,127.4,128.0,125.15,126.75,12420,812600
1166424,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:55:59,127.4,128.35,126.7,126.9,15780,812600
1166425,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:56:59,126.75,127.4,124.35,124.35,22580,817180
1166426,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:57:59,125.4,128.9,124.9,126.25,9220,817180
1166427,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:58:59,127.4,128.95,126.35,128.5,9840,817180
1166428,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,12:59:59,128.4,128.8,126.2,126.9,8380,817180
1166429,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,13:00:59,126.9,127.6,123.0,125.25,17040,815340
1166430,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,13:01:59,126.15,129.35,126.0,128.1,22080,815340
1166431,BANKNIFTY04JUN2019000PE.NFO,2020-06-01,13:02:59,128.65,130.15,127.6,129.15,22380,815340
